ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
UNG,362.24,355.04,-2.07,-0.09,488974,0.76,-0.8,10.89,4.97,45.7,-14.26,54.0,2.34,3.12,8.77,15.65,-38.57
SOXX,14.62,14.23,-1.61,1.08,760324,1.09,-5.0,-5.01,-3.71,-12.57,-1.35,33.4,1.26,1.82,-7.13,-8.69,-17.77
URA,32.32,31.9,-1.27,0.0,19675,0.96,-3.74,-9.73,-4.0,-22.95,-18.14,31.6,1.23,2.18,-8.77,-16.97,-36.06
TAN,12.24,12.02,-1.26,0.53,26129,0.69,-7.64,-13.69,-6.18,-32.63,-43.63,30.8,2.04,2.72,-11.95,-30.51,-60.43
USO,255.04,253.04,-1.06,-0.28,1698955,1.47,-7.24,-6.28,-5.33,-19.98,-20.31,31.0,1.88,2.46,-8.87,-12.24,-24.71
XSD,19.6,19.26,-0.98,0.76,46168,0.47,-4.5,-6.52,-3.37,-15.28,-9.1,36.2,1.44,2.03,-8.33,-12.38,-23.8
SMH,13.37,13.13,-0.97,0.78,3267713,0.62,-2.43,-2.48,-3.35,-11.85,-1.02,38.9,1.13,1.68,-5.04,-7.16,-15.14
TLT,84.31,84.03,-0.96,-0.63,9868169,1.22,0.56,-1.57,-6.64,5.01,3.8,46.1,0.88,1.15,-1.1,1.07,-7.49
XHE,24.78,24.8,-0.9,-0.96,3463,0.7,-3.83,-7.26,-0.94,2.45,12.4,33.4,1.04,1.16,-3.62,2.02,-7.7
XLE,22.29,22.01,-0.76,0.5,34597588,0.96,-5.09,-3.11,3.65,1.46,1.54,38.2,1.07,1.63,-2.52,1.8,-6.59
LIT,25.11,24.9,-0.75,0.08,12400,1.13,-4.69,-6.72,5.41,-8.95,-2.37,31.3,0.88,1.81,-4.36,-5.51,-17.2
XLU,11.79,11.72,-0.74,-0.09,17945250,0.94,-2.25,0.3,-2.29,4.62,6.04,44.8,0.55,0.91,-0.07,2.82,-3.77
ICLN,5.37,5.38,-0.66,-0.76,4443,0.34,-6.2,-4.97,4.41,-21.15,-23.58,38.3,1.53,1.87,-4.32,-15.66,-35.26
XLI,30.09,29.75,-0.63,0.49,15746542,1.15,-3.3,-1.07,3.08,-1.72,6.31,40.1,0.74,1.23,-1.63,0.44,-3.91
XLK,12.29,12.19,-0.58,0.31,15212767,0.69,-4.35,-6.05,2.15,-2.69,13.63,30.4,0.88,1.27,-5.1,0.02,-8.02
RSP,43.97,43.59,-0.49,0.38,275930,0.81,-3.28,-1.36,5.57,0.85,10.86,40.2,0.72,1.11,-1.16,2.79,-4.03
XBI,28.57,28.18,-0.48,0.9,1123786,1.6,-7.93,-6.89,-4.58,7.11,31.71,31.5,1.27,1.95,-4.58,3.85,-9.3
NLR,33.44,33.1,-0.48,0.56,6628,0.58,-4.07,-3.81,3.91,-9.33,-5.39,39.1,1.0,1.43,-2.79,-5.1,-18.11
EZU,24.15,23.99,-0.44,0.2,260837,0.1,-4.34,-1.35,15.46,5.36,9.08,47.4,1.42,1.67,0.6,6.37,-4.82
EWP,20.76,20.59,-0.43,0.4,400451,0.64,-6.06,-2.83,30.5,10.88,-6.29,48.9,2.07,2.31,1.41,6.58,-18.07
IWO,85.88,85.21,-0.43,0.36,529389,0.51,-3.9,-3.58,3.89,-1.4,8.76,35.5,0.82,1.32,-2.76,0.34,-6.27
EWG,18.24,18.14,-0.43,0.14,3236699,0.44,-4.15,-1.83,14.85,3.31,15.92,45.5,1.2,1.55,0.66,6.86,-4.15
XLY,19.83,19.64,-0.39,0.57,6402908,0.62,-3.21,-2.05,6.02,1.97,17.77,40.1,0.79,1.2,-1.1,4.28,-3.66
QQQ,58.77,58.23,-0.35,0.57,44598740,1.03,-4.29,-5.24,3.12,-2.01,15.3,32.6,0.93,1.3,-4.47,0.54,-7.18
GLD,165.78,164.86,-0.34,0.21,10794599,1.29,-2.76,-3.46,5.16,2.38,5.73,34.7,0.66,0.94,-1.38,2.14,-5.78
VUG,10.33,10.24,-0.33,0.56,2791522,0.94,-3.83,-3.25,3.56,-0.45,12.89,34.0,0.77,1.1,-2.7,1.87,-5.15
VB,67.58,67.1,-0.33,0.38,108172,0.45,-3.13,-2.13,5.47,0.53,11.1,39.6,0.72,1.19,-1.64,2.27,-5.37
IJH,16.48,16.37,-0.3,0.41,2699399,0.34,-2.69,-1.23,5.28,-1.21,11.12,42.5,0.74,1.16,-1.22,1.85,-4.95
IJR,32.75,32.52,-0.3,0.4,1395618,0.87,-2.97,-3.04,4.7,0.09,8.98,37.8,0.71,1.21,-2.3,1.41,-6.23
MDY,157.33,156.17,-0.3,0.44,1342530,0.55,-2.67,-1.27,5.24,-1.31,10.98,42.4,0.74,1.17,-1.25,1.77,-4.99
DBC,26.74,26.68,-0.29,-0.04,1444684,0.74,-3.48,-3.21,1.15,-2.69,-0.69,33.3,0.96,1.26,-3.82,-1.03,-7.82
SPY,113.49,112.75,-0.28,0.38,150150310,0.92,-3.54,-2.13,4.09,1.68,12.23,37.1,0.72,1.04,-1.6,3.21,-3.71
EWQ,16.68,16.62,-0.27,0.08,327210,0.5,-4.18,-1.06,12.4,6.0,9.48,47.8,1.52,1.72,0.25,5.9,-4.95
VTI,60.93,60.53,-0.27,0.39,1490596,0.75,-3.44,-2.15,4.49,1.22,12.25,37.7,0.73,1.04,-1.56,3.0,-3.95
IWM,71.23,70.8,-0.27,0.34,28069607,0.68,-3.33,-2.95,5.21,0.22,9.6,38.1,0.76,1.29,-1.98,1.67,-5.64
IWF,14.22,14.11,-0.25,0.51,7346465,0.91,-3.68,-3.1,2.91,-1.31,11.52,34.2,0.75,1.05,-2.6,1.28,-4.69
VOO,104.08,103.46,-0.24,0.35,456324,1.0,-3.56,-2.18,4.2,1.75,12.38,37.5,0.74,1.03,-1.58,3.27,-3.71
EWL,20.38,20.3,-0.23,0.19,313083,0.8,-3.82,0.85,9.92,3.95,11.78,48.7,1.04,1.12,1.63,6.88,-3.82
LQD,93.35,93.2,-0.23,-0.07,3731793,1.15,-0.31,1.26,2.16,7.22,10.91,59.6,0.19,0.34,1.51,5.32,-0.61
VTV,45.33,45.09,-0.22,0.31,501970,0.97,-3.11,-0.97,5.11,3.0,11.46,41.9,0.72,1.01,-0.45,4.2,-3.32
IWD,57.49,57.19,-0.19,0.32,3324471,1.72,-3.18,-0.81,5.95,4.04,12.87,42.5,0.75,1.06,-0.39,4.93,-3.32
EWZ,40.49,40.21,-0.16,0.53,11250002,0.69,-3.51,-2.79,3.0,-10.93,-9.04,40.2,0.94,1.74,-2.42,-7.4,-22.88
DIA,111.23,110.82,-0.16,0.21,7180855,1.14,-3.52,-2.71,2.14,0.27,7.64,34.0,0.7,0.95,-1.9,1.78,-3.89
PPA,17.91,17.75,-0.15,0.75,19876,1.7,-2.13,-0.31,6.61,0.7,9.04,45.4,0.63,1.01,-0.24,2.96,-2.46
IWN,60.08,59.75,-0.12,0.42,1079069,0.74,-2.82,-2.45,6.45,1.85,10.24,41.2,0.74,1.22,-1.26,2.93,-5.12
PHO,18.35,18.27,-0.1,0.35,71871,0.57,-2.9,-1.45,5.28,2.67,12.28,41.7,0.77,1.22,-0.92,3.1,-3.25
