ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
VXX,47.55,45.94,-5.99,-2.69,6822945,0.69,1.57,-7.36,-0.91,-17.55,-26.0,45.1,12.32,10.4,-3.62,-17.37,-57.59
UUP,28.2,27.96,-0.85,0.0,968469,0.94,-1.58,-3.05,-2.75,-0.29,2.34,29.9,0.43,0.51,-2.73,-0.97,-4.15
UNG,13.54,13.72,-0.65,-1.96,4328604,0.71,-2.49,-0.22,-31.81,-9.8,-33.91,41.5,2.61,4.52,-11.4,-23.19,-56.58
XLP,81.75,81.84,0.28,0.17,6505074,0.56,1.65,5.33,6.42,9.44,12.36,72.8,0.7,1.05,4.57,9.22,0.0
XLU,36.14,36.12,0.28,0.35,15714560,0.72,1.32,7.01,7.4,23.72,19.31,71.1,0.83,1.22,5.92,15.02,0.0
XLV,155.19,155.45,0.43,0.26,4069501,0.5,1.69,4.24,7.27,5.13,12.01,69.9,0.92,1.06,4.63,9.18,0.0
IHI,58.1,58.21,0.47,0.28,306923,0.42,1.68,5.45,4.6,0.34,8.54,64.7,1.07,1.3,3.98,5.59,-0.8
HYG,79.18,79.4,0.53,0.25,32590939,0.76,0.71,1.74,3.36,2.65,2.94,70.9,0.33,0.4,1.94,3.06,0.0
PPA,111.19,111.53,0.55,0.24,119266,0.76,1.08,4.13,7.06,15.36,21.93,66.7,1.11,1.22,5.38,13.34,0.0
LQD,111.85,112.17,0.57,0.29,22650181,0.77,0.88,3.85,5.14,3.8,2.06,68.4,0.42,0.56,2.87,4.0,0.0
ITA,144.28,144.81,0.6,0.23,149966,0.46,0.65,3.79,7.94,14.55,15.44,65.4,1.11,1.37,5.72,12.04,0.0
TLT,91.38,91.57,0.65,0.45,34388848,0.76,0.98,6.99,9.07,6.92,2.42,62.1,1.04,1.13,4.34,6.87,-0.41
XLC,87.43,87.5,0.7,0.62,3008992,0.57,1.44,6.5,6.84,9.76,21.11,59.8,1.17,1.37,2.4,10.15,-0.33
XLF,44.18,44.43,0.86,0.3,32762498,0.86,1.51,3.95,7.42,10.25,17.66,65.6,1.23,1.23,4.82,11.13,0.0
XLI,128.44,129.28,1.0,0.34,5887991,0.67,1.82,4.11,4.4,7.54,14.57,64.0,1.16,1.33,4.12,8.59,0.0
IBB,146.98,147.95,1.02,0.36,988194,0.79,2.14,0.63,9.08,7.06,7.16,59.8,1.35,1.63,3.99,9.82,-0.21
XAR,152.63,153.73,1.03,0.31,33115,0.46,1.29,4.1,8.57,14.25,15.12,66.2,1.27,1.41,6.04,12.02,0.0
SPY,554.28,556.86,1.06,0.59,51118866,0.85,1.41,4.41,7.22,11.39,19.69,62.3,1.28,1.39,2.75,11.03,-0.48
DIA,409.29,411.83,1.07,0.44,3818288,1.05,1.25,3.09,5.42,5.25,9.21,63.9,1.06,1.14,3.38,7.09,-0.02
QQQ,477.09,477.84,1.08,0.92,36224299,0.84,1.05,4.74,5.97,10.22,19.58,57.7,1.75,1.95,1.14,9.95,-4.56
VOO,511.1,513.41,1.08,0.63,5135064,0.96,1.42,4.42,7.25,11.44,19.85,62.3,1.29,1.36,2.77,11.07,-0.46
VTV,169.45,170.5,1.11,0.49,1279245,0.71,1.68,3.45,6.31,9.27,13.35,66.5,0.97,1.04,4.01,9.22,0.0
IWF,90.98,91.35,1.15,0.74,2890565,0.57,1.22,5.09,7.37,11.51,23.56,58.8,1.68,1.91,1.68,11.55,-3.83
VUG,62.21,62.46,1.15,0.75,4403151,0.67,1.24,5.33,7.59,11.78,23.95,59.0,1.63,1.85,1.76,11.74,-3.61
GLD,231.04,232.02,1.16,0.73,5418171,0.77,0.01,6.27,7.56,23.01,21.65,62.4,1.0,1.3,4.5,13.26,-0.19
RSP,173.0,174.3,1.27,0.52,6000325,0.9,2.06,4.15,5.73,7.59,10.42,65.6,1.07,1.16,4.19,8.08,0.0
VTI,275.74,277.59,1.27,0.59,2281830,0.72,1.62,4.16,6.77,10.15,17.81,62.3,1.32,1.38,2.93,10.22,-0.54
IWD,184.45,185.86,1.29,0.52,1451682,0.87,1.93,3.53,5.87,8.71,12.08,66.3,1.02,1.08,4.32,8.74,0.0
XLB,44.62,45.02,1.32,0.41,5970895,0.64,2.38,3.19,2.87,7.69,9.51,63.8,1.09,1.32,3.45,6.75,0.0
XBI,100.63,101.51,1.37,0.49,7626555,0.97,3.83,0.52,13.65,7.13,12.5,61.2,1.64,2.22,5.52,12.81,-1.34
EWH,15.84,15.9,1.47,1.08,1221813,0.59,1.53,4.74,-7.34,-4.27,-6.08,60.2,0.97,1.27,2.82,-1.94,-13.73
XLE,42.58,43.01,1.49,0.47,21785612,0.73,-0.09,-1.64,-0.14,6.85,8.39,52.0,1.41,1.77,0.21,3.02,-7.1
PHO,69.18,69.75,1.51,0.68,38875,0.62,2.35,2.18,3.87,9.89,15.52,61.1,1.23,1.41,4.15,10.02,0.0
FXI,26.31,26.48,1.57,0.92,29293864,0.9,0.46,4.29,-4.16,9.78,13.94,56.8,1.31,1.66,1.61,6.05,-9.72
XLK,110.22,110.91,1.62,0.99,10784377,0.83,1.16,4.86,5.14,9.47,19.89,56.9,2.3,2.48,0.96,9.3,-5.77
ARKX,15.19,15.34,1.66,0.63,52271,1.13,0.85,1.52,0.13,6.53,1.99,57.2,1.8,2.0,2.19,3.73,-3.64
EEM,42.83,43.11,1.67,1.0,28319083,1.02,0.99,4.56,2.9,8.73,11.08,59.6,1.32,1.33,2.45,7.76,-1.51
EWU,37.04,37.4,1.69,0.71,646265,0.57,2.49,5.32,3.6,13.3,14.23,68.5,1.08,1.14,5.09,9.83,0.0
EZU,50.77,51.29,1.69,0.65,1073984,0.8,2.97,5.17,-0.77,4.65,9.64,65.1,1.14,1.29,4.04,5.23,-2.88
VGK,70.0,70.77,1.71,0.6,1330980,0.64,2.83,5.36,2.3,8.08,11.15,66.7,1.08,1.13,4.3,7.59,0.0
EWL,51.98,52.51,1.72,0.7,343469,0.92,3.45,6.23,8.94,10.8,9.51,70.8,0.92,1.04,5.95,10.31,0.0
EFG,106.34,107.36,1.74,0.78,286531,0.68,3.14,7.22,3.68,5.5,12.67,66.3,1.35,1.45,4.55,7.66,0.0
DBC,22.1,22.26,1.78,1.05,727695,0.74,0.23,-0.93,-4.71,2.39,1.83,48.9,1.06,1.22,-2.04,-2.67,-13.01
EWG,32.11,32.42,1.79,0.82,696791,0.82,3.25,4.78,1.53,7.28,10.5,68.1,1.12,1.18,5.05,7.03,-0.98
EFA,81.99,82.82,1.83,0.81,10779000,0.79,3.1,5.62,3.02,7.0,11.15,66.8,1.24,1.25,4.62,7.27,0.0
EWQ,39.62,40.07,1.88,0.74,271104,0.68,3.27,5.39,-3.7,-0.67,3.78,65.4,1.12,1.22,4.2,1.86,-5.89
XLY,91.71,92.76,1.93,0.78,6383901,0.93,2.59,4.03,8.33,4.08,6.51,58.7,1.86,1.95,2.39,5.87,-3.51
XLRE,42.71,43.37,1.93,0.38,6135187,0.91,3.61,8.26,16.12,12.01,7.27,74.0,1.08,1.33,7.88,12.29,0.0
EFV,56.0,56.65,1.93,0.76,842863,0.64,3.15,4.46,2.47,8.3,9.45,67.3,1.19,1.18,4.94,6.91,0.0
GRID,120.23,121.79,2.04,0.73,72206,0.67,3.06,5.63,1.74,13.28,17.65,61.9,1.63,1.64,3.57,10.63,-1.1
ROBO,54.96,55.57,2.06,0.94,83075,0.87,2.81,1.74,-1.17,-1.79,-0.75,57.1,1.83,1.82,1.31,0.48,-6.1
LIT,37.06,37.71,2.08,0.32,183461,0.64,3.66,-1.77,-14.0,-12.36,-25.01,50.9,1.96,2.31,-2.59,-13.94,-37.01
EWP,33.33,33.78,2.12,0.76,185739,1.07,4.07,3.59,2.3,13.66,10.75,69.8,1.23,1.21,5.34,8.42,-0.12
MDY,557.9,566.17,2.17,0.67,960765,1.22,2.85,2.53,4.87,8.54,11.95,61.8,1.47,1.64,4.1,8.35,-0.48
IJH,61.06,61.96,2.18,0.69,9246617,1.01,2.86,2.55,4.98,8.92,12.44,61.8,1.48,1.67,4.15,8.67,-0.47
PAVE,38.54,39.24,2.19,0.36,820059,0.65,3.05,1.95,1.24,5.8,15.04,59.7,1.66,1.89,3.68,7.62,-1.8
EWZ,30.06,30.44,2.28,1.01,20777875,1.02,0.66,10.85,-0.65,-8.09,-11.43,63.0,1.45,1.89,7.35,-3.38,-14.64
EWJ,71.19,71.93,2.3,1.25,8212277,0.87,3.69,6.12,6.22,4.23,13.17,64.2,2.04,1.81,5.07,7.09,0.0
BOTZ,31.53,31.87,2.38,1.28,486993,0.65,4.49,6.91,1.98,3.71,15.01,62.3,2.13,2.13,4.06,7.01,-3.1
VB,229.46,233.35,2.4,0.7,695919,0.99,3.11,2.27,5.88,7.68,10.12,61.9,1.58,1.74,4.59,8.3,-0.44
NUKZ,32.94,33.17,2.41,1.69,2996,0.55,2.25,4.08,0.25,26.52,31.02,56.2,1.89,1.86,0.85,,-5.49
SMH,245.85,248.39,2.46,1.41,6933374,0.67,0.68,5.0,3.57,19.06,47.0,54.1,3.61,3.67,-1.29,16.1,-11.69
XHE,87.39,88.82,2.48,0.83,7004,0.27,2.43,2.86,3.91,2.58,6.42,62.1,1.46,1.56,4.17,6.31,-0.41
SOXX,230.92,233.39,2.68,1.59,3452909,0.66,0.93,3.94,-0.23,10.12,26.21,53.4,3.65,3.69,-1.91,9.19,-12.09
USO,74.99,75.55,2.68,1.92,3008631,0.91,-1.01,-2.47,1.48,5.05,14.87,48.8,2.13,2.45,-2.6,1.63,-8.87
IWO,275.92,281.22,2.77,0.84,548661,1.09,3.43,0.4,7.71,9.15,12.56,59.6,1.9,2.16,4.34,9.91,-2.95
ICLN,14.16,14.45,2.85,0.78,3276782,1.3,1.98,3.73,-0.82,5.63,-6.11,59.2,1.45,1.79,3.76,2.63,-12.64
EWT,53.91,54.4,2.89,1.97,3567533,0.7,1.13,5.28,6.58,17.22,20.97,57.6,2.19,2.22,1.83,12.74,-4.36
AIRR,71.25,72.82,2.94,0.72,535016,2.12,3.54,0.98,1.63,20.4,27.02,59.8,1.94,2.23,4.02,15.27,-2.5
IJR,113.79,116.45,2.99,0.64,4583657,1.08,3.06,0.75,8.01,9.26,8.09,60.5,1.79,2.0,5.32,9.43,-1.6
SLV,26.71,27.2,3.07,1.21,21713299,1.13,2.91,7.04,-1.27,29.59,25.64,59.0,1.9,2.47,2.15,13.27,-7.07
IWM,215.18,220.38,3.19,0.76,40003081,1.15,3.66,-0.09,8.46,10.25,10.46,60.2,1.91,2.12,5.08,10.05,-1.88
EWY,66.23,67.21,3.19,1.69,3794763,1.0,2.55,4.92,5.21,3.15,3.82,60.6,2.07,1.84,2.88,4.97,-2.54
XSD,234.47,238.75,3.35,1.5,55136,0.49,3.05,0.8,-0.71,9.44,9.43,54.2,3.6,3.36,-1.33,5.55,-12.86
IWN,162.98,167.57,3.44,0.61,1765804,1.35,3.73,-0.59,8.9,11.11,8.24,60.7,1.89,2.1,5.66,9.97,-2.2
ARKG,26.42,26.97,3.53,1.42,2145124,0.92,3.73,1.05,5.11,-10.72,-17.57,57.7,2.99,3.9,7.39,-1.55,-21.26
NLR,75.8,77.46,4.48,2.24,36713,0.75,4.18,1.52,-9.47,9.98,8.95,55.8,2.04,2.09,-1.28,0.58,-12.77
ARKK,44.84,46.24,4.5,1.33,11504467,1.45,4.88,2.32,6.03,-4.48,-8.44,58.2,3.02,3.33,3.96,-0.37,-14.78
TAN,40.37,42.17,5.21,0.72,702784,0.73,3.61,0.21,-6.58,0.43,-19.01,55.0,2.36,3.16,1.43,-4.5,-28.18
PBW,19.22,20.0,5.21,1.1,247729,1.24,5.32,-6.85,-8.59,-11.43,-30.8,51.7,3.24,3.82,-2.68,-13.75,-45.98
URA,26.0,26.81,6.86,3.63,7801902,2.31,5.88,-0.52,-14.73,-0.63,-1.18,53.9,3.08,3.24,-3.55,-7.62,-19.27
