ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
VGK,32.75,32.78,-4.46,-4.52,1696525,1.23,-3.5,-3.52,2.25,15.31,-2.47,40.6,1.82,1.87,-3.87,4.16,-8.78
TLT,60.89,60.67,-0.72,-0.35,9886236,0.49,2.39,-4.0,-11.24,-5.6,3.69,42.8,1.22,1.62,-4.06,-4.75,-14.23
IWO,81.0,80.53,-0.56,0.01,793673,0.43,2.3,8.62,23.05,28.1,26.56,73.4,0.89,1.31,8.14,19.01,-0.56
IWM,67.16,66.97,-0.48,-0.21,35086392,0.67,2.27,8.27,21.48,24.05,23.19,72.4,0.89,1.28,7.43,16.03,-0.48
SMH,13.03,13.1,-0.43,-1.01,12407517,0.81,0.56,4.13,22.54,19.4,14.44,60.5,1.02,1.32,5.71,14.86,-1.48
PHO,18.11,18.1,-0.37,-0.26,149623,0.62,0.0,7.38,20.33,22.22,11.8,68.4,0.96,1.33,6.44,14.21,-0.79
IWN,56.72,56.73,-0.34,-0.36,831243,0.43,2.26,7.85,19.82,20.05,19.89,71.5,0.88,1.26,6.63,12.99,-0.34
FXI,32.75,32.78,-0.28,-0.38,15714293,0.85,0.91,-2.99,3.01,5.84,0.02,44.6,1.46,1.61,-3.98,2.83,-9.97
GRID,27.82,27.92,-0.28,-0.62,6096,0.85,0.48,5.13,9.0,12.0,-2.88,59.2,1.0,1.19,1.69,5.23,-4.85
IWF,12.21,12.21,-0.27,-0.24,8961988,0.76,1.21,4.12,13.61,19.18,13.61,68.4,0.77,0.93,4.1,11.93,-0.27
SLV,28.68,28.57,-0.24,0.14,8366381,0.28,1.75,5.15,38.29,56.46,65.82,59.7,2.07,2.68,9.54,40.85,-3.19
NLR,53.07,52.83,-0.23,0.23,17923,0.31,1.13,8.56,25.8,34.45,12.07,63.6,1.46,1.64,7.85,20.31,-0.5
GLD,135.6,135.05,-0.2,0.21,7302670,0.49,0.26,1.18,6.93,11.34,23.0,51.6,0.9,1.23,0.85,10.56,-2.92
LIT,37.45,37.2,-0.19,0.47,54754,0.51,1.21,5.01,19.44,,34.07,65.3,1.12,1.66,5.03,,-0.19
VTI,52.57,52.67,-0.15,-0.33,2585873,0.7,1.5,5.03,12.72,18.55,13.29,71.6,0.78,0.91,4.57,10.87,-0.15
EWG,18.3,18.27,-0.13,0.04,4117688,0.88,0.26,-0.42,13.08,22.66,4.98,52.8,1.63,1.5,0.81,12.0,-2.99
URA,91.79,91.26,-0.12,0.47,29786,0.42,3.39,11.88,,,5.81,63.1,1.82,2.52,,,-1.52
XLK,10.32,10.32,-0.12,-0.12,13216346,0.79,0.55,3.14,11.19,17.3,8.38,63.5,0.84,0.95,2.74,10.33,-0.12
EWP,24.04,24.0,-0.09,0.11,334668,0.38,-2.12,-4.94,-6.57,9.98,-25.29,40.5,2.41,2.35,-7.44,-4.84,-26.07
UUP,21.0,21.0,-0.09,-0.13,2000217,0.37,0.52,2.32,0.26,-6.81,1.53,58.9,0.64,0.73,2.26,-2.1,-9.91
LQD,76.97,76.87,-0.08,0.06,1056683,0.52,1.48,-2.3,-3.57,0.97,3.48,44.0,0.5,0.73,-1.91,-0.56,-4.34
EZU,25.91,25.9,-0.06,0.0,429924,0.73,-0.14,-1.9,4.77,16.81,-8.68,48.3,1.73,1.65,-2.09,4.58,-10.26
XLB,14.03,13.97,-0.06,0.37,8610923,0.39,2.21,7.21,16.83,28.24,11.82,69.4,1.09,1.42,6.34,15.12,-0.06
QQQ,48.22,48.23,-0.02,-0.04,40695106,0.63,1.52,3.92,12.98,21.78,19.1,68.0,0.88,1.05,3.93,14.02,-0.02
EWQ,17.92,17.9,0.0,0.09,125771,0.21,0.0,-1.5,5.3,18.45,-8.68,50.0,1.76,1.68,-1.5,5.37,-10.5
TAN,54.41,54.26,0.0,0.27,38643,0.71,0.0,0.27,-6.93,8.53,-30.31,44.8,1.76,2.29,-6.82,-5.08,-34.69
ICLN,12.29,12.26,0.0,0.24,13651,0.57,0.37,0.57,-4.01,3.32,-30.26,47.9,1.27,1.79,-3.51,-5.0,-33.77
IJR,29.62,29.57,0.02,0.19,4919047,2.06,2.84,9.04,21.53,24.33,24.0,78.1,0.83,1.25,7.98,16.2,0.0
XSD,25.35,25.43,0.04,-0.28,40876,0.18,1.27,6.14,26.07,23.68,13.75,63.7,1.25,1.38,7.49,16.5,-1.79
IBB,30.92,30.82,0.05,0.37,528148,0.44,2.92,6.39,9.83,17.38,13.93,76.2,0.78,1.12,5.94,10.26,0.0
XBI,20.78,20.79,0.06,0.0,585106,1.82,4.04,7.57,10.69,19.16,18.17,75.9,0.92,1.27,6.83,11.94,0.0
EWT,19.63,19.6,0.06,0.2,4588074,0.51,0.0,5.86,13.71,28.51,12.51,61.6,1.07,1.15,5.35,16.87,-2.02
VUG,8.83,8.82,0.11,0.23,1977206,0.75,1.6,4.48,13.8,21.14,14.38,72.1,0.78,0.91,4.49,12.58,0.0
SOXX,15.88,15.97,0.11,-0.42,2003419,3.21,1.09,4.93,24.38,21.42,12.05,62.0,1.13,1.36,6.33,15.19,-1.32
IWD,49.48,49.74,0.11,-0.42,2354213,1.02,1.94,5.6,11.49,15.26,10.77,72.3,0.8,0.92,4.65,8.81,0.0
VB,62.39,62.3,0.12,0.26,344204,0.72,2.72,8.15,20.86,25.46,26.08,76.0,0.85,1.17,7.5,16.52,0.0
IHI,9.42,9.39,0.12,0.43,110643,0.38,2.21,8.27,13.68,9.4,11.37,75.4,0.93,1.06,6.99,7.99,-1.25
ITA,25.51,25.6,0.14,-0.22,14327,0.28,1.04,5.61,12.2,13.31,12.77,62.2,0.95,1.05,3.18,7.31,-2.85
XLY,15.75,15.76,0.14,0.11,7919553,0.56,1.46,3.8,15.05,23.02,25.98,67.0,0.85,1.06,4.41,13.36,0.0
PPA,16.26,16.32,0.16,-0.17,15728,0.52,1.24,4.88,11.29,10.38,7.6,62.4,0.94,0.99,3.21,5.99,-4.87
EFV,33.17,33.22,0.18,0.02,128744,0.58,-0.69,-0.18,5.27,17.14,-2.82,50.1,1.38,1.35,-0.4,5.11,-5.2
EFA,41.71,41.78,0.19,0.02,12701613,0.54,0.31,1.05,7.19,18.9,1.8,54.3,1.28,1.26,0.81,7.72,-2.87
DIA,93.99,94.16,0.21,0.03,4280430,0.62,0.58,3.36,8.35,14.05,9.62,66.2,0.75,0.83,2.66,7.95,0.0
XLI,27.68,27.7,0.23,0.15,7239797,0.52,1.32,6.73,14.03,21.59,23.2,69.3,0.97,1.14,5.4,12.48,0.0
RSP,39.02,39.04,0.23,0.19,842455,0.5,2.06,5.93,14.45,19.77,17.92,74.3,0.82,0.98,5.37,12.2,0.0
MDY,142.83,143.04,0.27,0.12,2554319,0.67,2.09,6.35,17.43,23.87,23.66,74.5,0.84,1.07,6.4,14.84,0.0
HYG,51.26,51.39,0.27,0.01,1407484,0.92,1.19,0.57,1.91,5.6,1.76,57.0,0.45,0.52,0.26,2.43,-1.97
SPY,96.8,97.02,0.28,0.05,102193605,0.55,1.32,4.64,11.78,17.07,10.96,68.9,0.81,0.92,4.09,9.78,0.0
EWY,49.64,49.7,0.29,0.17,1905030,0.61,2.17,3.94,13.51,24.07,19.15,61.7,1.95,1.42,4.73,15.48,0.0
XLV,25.96,26.04,0.29,-0.02,3217583,0.47,0.34,2.12,4.7,9.66,0.19,61.0,0.77,0.89,1.67,4.65,-4.03
IJH,14.98,15.01,0.31,0.11,2788063,0.51,2.39,6.74,17.43,24.12,24.12,75.5,0.81,1.06,6.7,15.14,0.0
EWH,13.69,13.71,0.34,0.22,3507247,0.52,0.34,-0.04,7.79,23.99,18.2,47.4,1.19,1.33,-1.23,12.62,-6.17
EEM,34.76,34.89,0.34,-0.04,33355349,0.44,0.99,0.61,7.71,19.79,9.3,52.7,1.42,1.29,0.33,9.92,-3.95
XLE,20.19,20.2,0.35,0.31,26138702,0.61,2.17,6.04,24.25,28.43,14.3,69.8,1.06,1.38,7.29,17.72,0.0
EWU,22.0,22.13,0.35,-0.24,779363,0.38,0.06,1.07,6.55,21.41,4.36,52.4,1.27,1.34,0.53,8.67,-4.01
VOO,89.19,89.38,0.36,0.15,139951,1.6,1.92,5.29,11.9,,12.19,73.7,0.77,0.84,4.65,,0.0
