ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
EWZ,29.14,28.25,-3.52,-0.47,5260317,1.14,-2.68,-5.69,18.41,27.8,14.01,45.4,2.19,3.09,-0.86,23.5,-7.96
EWY,38.08,38.42,-2.15,-3.02,1298125,1.05,-0.52,-0.61,6.19,15.8,-2.06,49.2,1.71,2.25,-1.03,14.3,-5.72
EEM,24.65,24.16,-2.0,0.0,23197197,1.13,-0.5,-1.79,10.88,17.84,5.97,50.4,1.68,2.06,0.06,15.19,-3.75
IBB,27.05,26.71,-1.93,-0.67,5491281,1.6,-1.87,-0.78,6.84,4.79,4.56,45.7,1.05,1.56,0.29,7.32,-4.02
EWT,16.1,16.05,-1.85,-1.53,3375220,1.46,-2.69,-5.17,0.89,7.06,-4.87,40.3,1.34,2.03,-4.48,1.14,-9.89
XBI,16.61,16.44,-1.83,-0.83,139070,1.07,-1.99,-1.5,,,3.38,40.6,1.35,1.37,,,-6.33
IWN,58.03,57.2,-1.58,-0.15,1063788,0.73,-0.55,0.67,7.08,8.23,7.08,52.5,0.92,1.33,1.49,7.42,-1.66
XLB,11.79,11.63,-1.47,-0.06,14214854,1.46,-0.97,0.0,6.2,14.54,2.36,51.5,0.99,1.46,1.14,8.94,-2.29
IWM,62.88,62.03,-1.39,-0.04,52359078,1.31,-0.36,0.48,7.61,9.58,7.28,52.3,0.92,1.4,1.3,8.46,-1.44
EWL,16.21,16.01,-1.32,-0.08,205052,0.61,-0.43,2.56,6.98,15.15,4.06,56.8,0.83,1.18,1.98,11.58,-1.32
EWJ,47.09,46.8,-1.2,-0.57,9708198,1.6,0.14,5.11,5.27,20.93,0.21,56.1,1.12,1.52,1.86,15.52,-1.96
IWO,70.68,69.84,-1.15,0.05,1770856,1.55,-0.04,0.8,8.43,11.52,7.75,53.4,0.92,1.39,1.4,9.84,-1.2
VB,55.09,54.57,-1.13,-0.2,23716,0.42,0.07,0.93,6.61,9.33,7.05,54.7,0.77,1.08,1.71,8.15,-1.26
QQQ,35.34,35.34,-1.05,-1.05,158843486,1.48,-0.55,-0.18,-1.05,5.49,-0.41,48.6,0.9,1.36,-0.85,3.23,-4.78
EFA,46.68,46.41,-1.03,-0.46,6007908,1.06,0.33,3.6,6.23,12.07,4.46,61.4,0.7,0.99,2.83,11.08,-1.03
EFG,49.92,49.68,-1.03,-0.55,27039,0.46,0.68,4.13,7.7,13.22,3.88,62.7,0.64,0.84,2.69,,-1.03
EWG,17.36,17.27,-1.0,-0.48,578329,0.53,0.75,2.71,10.99,18.19,8.4,62.5,0.9,1.11,4.12,14.78,-1.0
PBW,78.9,77.92,-1.0,0.24,69222,0.7,-0.2,-1.0,20.35,13.07,19.7,48.6,1.48,2.03,1.04,17.23,-5.69
XLF,21.61,21.42,-1.0,-0.1,13198006,0.77,-0.72,1.12,2.53,10.47,1.83,53.7,0.68,0.92,1.43,6.55,-1.18
EFV,40.21,40.06,-0.89,-0.51,106589,1.18,0.71,3.96,8.54,14.87,5.6,65.3,0.62,0.84,3.46,,-0.89
VGK,39.04,38.82,-0.89,-0.33,200577,1.65,0.51,3.28,6.43,10.15,5.99,64.5,0.65,0.89,3.52,9.86,-0.91
EWU,26.1,25.96,-0.83,-0.29,151817,0.72,0.0,3.11,4.5,4.72,5.48,62.7,0.6,0.97,2.85,7.2,-0.99
MDY,122.7,121.76,-0.83,-0.06,4588126,1.55,-0.66,-0.02,4.63,8.74,3.43,49.6,0.74,1.09,0.2,6.53,-1.6
IJH,12.87,12.77,-0.81,-0.08,1338369,0.63,-0.31,0.22,4.66,8.94,3.77,51.7,0.72,1.07,0.6,6.9,-1.09
RSP,36.3,36.07,-0.8,-0.17,245154,0.42,-0.16,0.64,3.99,7.81,3.74,54.8,0.61,0.83,1.24,6.47,-1.18
EWQ,21.16,21.05,-0.8,-0.28,39327,0.22,0.63,3.72,8.29,11.87,6.64,64.2,0.77,0.94,3.7,10.97,-0.96
EWP,26.7,26.59,-0.79,-0.36,222674,1.96,0.72,4.6,11.49,10.94,9.72,66.4,0.74,1.01,5.22,11.59,-0.79
XLU,9.46,9.43,-0.75,-0.44,8016560,0.94,-2.03,-2.66,-2.68,-6.11,-1.74,39.1,0.71,1.57,-2.14,-1.34,-7.46
IJR,27.07,26.88,-0.7,0.0,5388857,1.12,0.54,1.55,7.47,9.39,7.45,57.7,0.81,1.21,2.11,8.54,-0.7
IWF,11.27,11.19,-0.7,0.04,5317977,1.11,0.28,0.71,0.71,5.72,1.3,55.5,0.61,0.92,0.98,4.18,-0.89
