ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
ARKG,29.91,28.94,-5.94,-2.78,219438,1.2,-11.39,-11.31,7.08,-0.03,22.84,34.1,2.26,3.35,-7.92,0.8,-12.85
ARKK,43.86,42.75,-5.51,-3.05,709791,1.84,-10.51,-9.64,0.62,-1.88,16.75,31.9,1.84,2.81,-7.26,-0.66,-10.8
XSD,80.33,78.35,-5.41,-3.02,262248,1.59,-8.21,-5.46,7.07,14.16,21.92,33.4,1.71,2.59,-3.66,7.14,-10.91
SOXX,61.49,60.64,-4.68,-3.34,5119936,1.75,-8.7,-4.33,8.16,13.12,21.79,32.8,1.67,2.56,-3.0,7.31,-11.07
SMH,51.36,50.68,-4.65,-3.38,36659517,2.08,-8.89,-6.24,6.09,9.88,19.8,30.8,1.6,2.49,-4.49,4.89,-11.93
BOTZ,19.69,19.36,-4.56,-2.92,2961085,3.18,-8.18,-7.35,5.81,-3.7,16.89,30.7,1.5,1.85,-4.55,-2.0,-16.8
ROBO,38.13,37.43,-4.41,-2.61,421807,1.45,-8.09,-7.28,3.32,-1.37,15.53,27.9,1.37,1.83,-5.36,-1.39,-11.66
XBI,81.95,80.22,-4.18,-2.11,7250905,1.23,-8.27,-11.49,-3.21,-5.76,10.36,33.0,1.89,3.07,-9.04,-7.1,-20.44
LIT,25.81,25.35,-4.05,-2.28,114934,1.01,-6.49,-10.38,-7.81,-17.56,-3.69,27.9,1.32,1.92,-8.23,-11.68,-23.18
EWT,26.79,26.72,-3.88,-3.63,13545008,1.93,-5.87,-4.4,3.44,1.24,7.67,31.0,1.17,1.5,-3.31,-0.56,-9.61
TAN,24.69,24.34,-3.78,-2.36,158744,0.84,-4.38,0.0,6.77,17.1,30.02,44.1,1.78,2.36,-0.58,11.99,-8.64
XLK,34.81,34.47,-3.77,-2.82,54147015,1.72,-6.29,-3.9,8.22,3.85,18.58,29.9,1.07,1.76,-2.43,4.23,-7.06
EWY,53.12,52.88,-3.71,-3.27,8015543,1.71,-7.89,-11.83,-11.38,-9.0,-4.24,21.8,1.4,1.91,-9.86,-10.34,-24.81
IBB,102.07,100.41,-3.52,-1.92,3832468,1.15,-6.92,-9.47,-6.5,-8.76,3.91,31.5,1.53,2.44,-7.63,-8.19,-17.08
EWZ,34.88,34.66,-3.5,-2.88,41639000,1.31,-4.0,-6.34,-8.59,-2.32,-4.43,36.5,1.63,2.67,-6.45,-0.12,-14.56
PAVE,15.27,15.19,-3.49,-2.92,49188,1.0,-5.44,-3.9,2.27,-2.93,14.56,34.6,1.2,2.14,-2.86,-1.35,-11.11
QQQ,173.31,171.65,-3.47,-2.54,69896930,1.87,-5.98,-3.49,6.22,2.18,15.52,31.4,1.05,1.65,-2.24,2.79,-6.55
PBW,26.08,25.66,-3.45,-1.89,46994,0.48,-4.61,-2.75,5.92,12.44,25.53,38.6,1.23,1.79,-2.2,8.09,-5.87
IWO,191.98,189.17,-3.36,-1.93,469736,0.7,-6.33,-3.89,1.58,-1.94,14.74,35.6,1.21,1.85,-2.89,-1.28,-11.94
EEM,35.66,35.58,-3.33,-3.1,176428270,2.23,-6.3,-7.85,-3.42,-1.07,3.63,26.0,1.12,1.7,-6.3,-2.41,-12.65
FXI,37.92,37.84,-3.22,-3.03,74500648,2.13,-7.13,-9.51,-4.52,-2.13,4.8,26.1,1.35,1.95,-8.41,-3.07,-14.67
IWM,147.06,145.09,-3.18,-1.87,28148907,1.34,-5.66,-3.5,0.62,-3.09,12.9,36.6,1.11,1.69,-2.45,-1.94,-11.61
IJR,73.9,72.91,-3.13,-1.81,3901738,1.33,-5.57,-3.14,-0.46,-5.04,10.71,37.2,1.09,1.67,-2.17,-3.33,-13.97
XLC,46.7,46.19,-3.1,-2.02,8460248,2.51,-4.84,-2.08,5.33,2.27,13.97,36.2,1.1,1.51,-1.27,2.45,-7.46
VB,145.9,144.19,-2.98,-1.83,866495,1.54,-5.27,-3.61,1.12,0.05,15.04,35.1,1.04,1.53,-2.35,0.09,-7.62
IWF,36.09,35.82,-2.97,-2.25,7897702,1.17,-4.86,-3.01,4.96,2.46,15.18,32.1,0.9,1.43,-1.8,2.84,-5.32
XLY,54.04,53.52,-2.97,-2.02,16251822,1.66,-4.65,-3.21,6.4,2.79,14.48,33.7,0.94,1.41,-1.37,3.56,-5.7
MDY,330.26,326.68,-2.94,-1.87,1561025,1.36,-5.05,-3.72,1.02,-0.99,13.72,34.9,1.02,1.5,-2.33,-0.44,-7.52
IJH,35.12,34.69,-2.93,-1.75,6112662,1.16,-5.1,-3.7,1.04,-0.95,13.77,34.8,1.02,1.5,-2.33,-0.41,-7.5
