ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
EWH,16.18,16.18,-1.88,-1.88,4761419,0.67,0.42,-5.6,-14.99,-6.94,-2.63,46.7,2.54,2.26,-5.74,-9.22,-18.51
XLF,16.58,16.36,-1.4,-0.09,86719925,1.11,0.87,-8.14,-7.71,-4.33,-5.35,44.6,2.07,2.26,-4.77,-4.37,-9.22
EWZ,19.59,19.86,-1.15,-2.49,20726922,0.85,4.27,-8.43,-28.81,-18.66,-30.48,43.9,2.89,3.64,-10.75,-25.08,-48.54
FXI,31.08,31.37,-1.15,-2.07,33913299,0.78,2.91,-5.65,-21.01,-13.56,-10.51,49.6,3.15,3.04,-4.91,-14.68,-29.23
UUP,22.4,22.22,-1.05,-0.2,2374599,0.9,-1.32,-2.88,-0.04,-5.96,1.7,36.7,0.68,0.7,-2.35,-1.73,-7.09
USO,123.04,121.84,-0.85,0.13,3551766,0.73,2.01,8.4,-25.2,-5.29,-23.43,54.0,4.13,4.18,0.23,-16.93,-57.12
XSD,37.48,37.26,-0.81,-0.23,43252,0.16,0.04,0.18,-16.07,-13.53,-2.37,50.6,2.21,2.3,-0.81,-6.92,-16.07
SOXX,25.67,25.51,-0.8,-0.18,2158011,0.85,0.97,-0.26,-13.91,-13.06,-8.55,51.6,2.4,2.38,-1.17,-8.19,-16.3
XLK,18.09,18.04,-0.68,-0.41,37930164,1.08,1.23,-3.93,-4.97,-3.11,-0.36,50.8,2.21,2.22,-1.61,-2.25,-6.64
DBC,14.85,14.81,-0.64,-0.39,1365186,0.57,-0.05,0.34,-13.45,-10.24,-16.4,48.2,1.7,1.84,-2.76,-12.21,-35.83
SMH,23.2,23.05,-0.64,0.0,6262186,0.58,1.69,1.73,-11.9,-10.26,-6.39,54.3,2.16,2.37,0.23,-6.5,-14.71
LIT,17.05,17.07,-0.62,-0.73,4149,0.34,2.25,-4.51,-20.46,-15.67,-15.37,49.7,2.21,2.55,-3.83,-15.6,-27.56
EWU,26.07,26.1,-0.58,-0.69,3350056,1.07,1.05,-5.71,-9.56,-4.88,-2.06,48.6,1.92,1.92,-3.62,-5.69,-12.09
AIRR,16.43,16.32,-0.55,0.12,3049,0.17,1.1,-2.01,-11.08,-9.52,-8.73,50.2,1.57,1.77,-2.09,-7.15,-14.73
TAN,27.66,27.74,-0.49,-0.78,83391,0.44,0.66,-8.1,-28.85,-31.56,-10.45,46.6,2.98,3.37,-7.48,-21.23,-39.08
XLB,17.43,17.38,-0.45,-0.17,22615103,1.01,0.35,-5.82,-14.89,-11.65,-10.84,46.2,1.97,2.02,-4.11,-10.76,-16.72
XLI,45.69,45.55,-0.44,-0.14,21785117,1.09,2.07,-4.15,-6.61,-7.48,-6.58,51.6,1.88,1.86,-1.33,-5.04,-9.23
IWD,82.37,82.2,-0.42,-0.21,2788524,0.75,1.8,-5.87,-8.08,-6.0,-6.13,48.5,1.96,1.78,-3.07,-5.38,-8.23
DIA,150.79,150.26,-0.41,-0.06,15842623,1.22,2.1,-4.54,-7.38,-6.08,-5.06,50.1,1.95,1.8,-2.55,-4.92,-8.2
UNG,200.96,200.96,-0.4,-0.4,271002,0.69,-0.71,-3.53,-7.03,-11.92,-16.04,43.5,1.66,2.42,-4.73,-10.86,-46.58
XAR,49.56,49.48,-0.36,-0.21,6257,0.2,0.51,-5.46,-9.37,-8.8,-0.63,47.3,1.55,2.3,-2.7,-5.06,-10.52
VTV,66.07,65.94,-0.35,-0.16,2453250,0.9,1.8,-5.46,-7.17,-4.55,-4.63,49.1,1.98,1.8,-2.74,-4.43,-7.56
PHO,21.51,21.45,-0.32,-0.04,60093,0.58,2.11,-5.71,-13.0,-11.61,-13.77,48.3,1.85,1.96,-3.91,-10.21,-15.9
PPA,31.94,31.82,-0.31,0.06,27460,0.42,0.82,-5.42,-6.18,-6.01,-0.24,49.2,1.73,2.6,-1.74,-3.18,-7.68
VOO,154.96,154.68,-0.27,-0.09,3676586,0.76,1.95,-4.9,-5.66,-3.77,-1.87,50.4,2.02,1.78,-2.24,-3.01,-6.08
EEM,27.86,28.02,-0.23,-0.78,130299115,1.16,3.42,-0.83,-14.06,-12.06,-10.43,52.8,2.35,2.35,-2.8,-11.67,-21.24
ITA,53.37,53.25,-0.23,-0.01,134988,0.89,0.77,-5.0,-6.74,-6.98,0.98,49.3,1.65,1.94,-1.82,-3.38,-8.19
SPY,169.08,168.85,-0.21,-0.08,326527142,1.3,1.97,-4.87,-5.67,-3.78,-1.87,50.4,1.99,1.79,-2.23,-3.0,-6.05
RSP,68.08,68.04,-0.18,-0.12,1889622,0.81,2.0,-4.65,-6.26,-4.93,-2.98,50.9,1.89,2.43,-1.85,-3.68,-6.86
IWN,82.45,82.4,-0.15,-0.1,1555817,0.88,1.92,-3.18,-9.02,-7.41,-5.77,51.4,1.57,1.69,-1.94,-5.29,-9.82
VTI,91.09,90.94,-0.14,0.02,5378361,0.78,2.05,-4.7,-5.88,-4.08,-1.44,50.8,1.94,1.79,-2.08,-2.93,-6.13
URA,12.37,12.41,-0.14,-0.52,50898,0.77,-0.14,-7.01,-24.09,-25.92,-32.73,45.8,2.62,2.99,-4.25,-23.95,-44.25
EWY,44.41,44.44,-0.14,-0.2,6035381,1.24,4.24,4.96,-9.39,-11.63,-7.59,60.7,1.93,1.94,1.77,-8.56,-19.65
GRID,29.53,29.55,-0.1,-0.16,675,0.69,-0.15,-4.11,-12.7,-8.9,-9.31,45.5,3.76,2.77,-6.24,-8.56,-15.27
IJH,25.14,25.1,-0.09,0.06,4354946,0.71,2.1,-4.55,-6.64,-4.97,0.03,51.4,1.76,1.99,-1.64,-2.87,-6.96
EWJ,42.04,42.26,-0.08,-0.59,20052403,0.92,1.37,-7.54,-6.92,-5.24,6.13,45.2,2.18,1.86,-4.56,-3.64,-10.28
MDY,238.57,238.24,-0.07,0.07,1254905,0.44,2.21,-4.5,-6.67,-4.99,-0.04,51.6,1.79,1.86,-1.59,-2.87,-6.92
XLE,21.41,21.39,-0.05,0.08,60512240,0.82,2.1,-5.7,-14.8,-13.3,-16.81,49.5,2.55,2.73,-3.64,-13.04,-29.08
