ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
XLE,15.54,14.91,-5.55,-1.56,80546270,1.0,-5.3,-4.97,31.23,-36.16,-36.57,42.8,3.82,4.92,-1.53,-20.94,-37.4
USO,28.41,27.25,-5.12,-1.08,11101135,1.05,-0.11,6.2,-32.95,-73.18,-73.41,50.1,2.86,4.99,9.44,-60.8,-74.16
EWZ,27.91,26.95,-4.88,-1.51,35281213,0.9,-2.48,10.51,17.35,-36.94,-39.3,52.5,3.57,4.65,11.27,-19.78,-39.3
ITA,81.16,78.69,-4.39,-1.39,728394,1.18,-7.12,1.16,11.44,-28.23,-28.72,43.9,3.39,4.16,0.95,-18.5,-32.41
ARKK,70.34,68.06,-4.28,-1.06,1837049,1.35,4.21,10.18,58.26,34.82,37.23,62.3,2.76,3.56,15.34,35.99,-4.28
PPA,55.16,53.46,-3.99,-0.94,93691,1.36,-6.95,-1.34,12.13,-20.69,-21.28,41.7,2.75,3.35,-0.78,-13.02,-25.72
XAR,85.44,83.0,-3.89,-1.07,218110,0.82,-6.67,-0.64,12.8,-23.11,-24.12,43.5,3.16,3.97,0.55,-14.42,-28.81
PAVE,14.81,14.49,-3.86,-1.7,69454,0.28,-4.42,0.91,25.36,-17.55,-17.43,47.6,2.89,3.74,3.99,-6.23,-18.07
IHI,43.71,42.32,-3.78,-0.62,3593757,2.18,-3.25,-1.12,21.86,-3.65,-3.65,43.8,1.93,2.47,-1.75,1.12,-7.65
IWN,91.65,89.49,-3.74,-1.42,1049550,0.55,-4.34,-1.46,18.36,-26.89,-26.74,45.6,3.24,4.19,1.35,-14.55,-27.34
XHE,88.17,85.77,-3.6,-0.9,30500,0.85,-1.65,-0.23,28.76,-0.47,0.05,48.6,2.11,2.65,1.12,5.0,-4.84
AIRR,22.99,22.8,-3.55,-2.74,6782,0.35,-3.76,-1.29,19.63,-21.89,-20.73,46.9,3.2,3.69,2.89,-10.39,-22.66
XLF,22.53,22.03,-3.53,-1.3,94126750,0.97,-4.32,0.29,13.42,-23.81,-24.96,45.2,2.96,3.59,0.84,-12.77,-25.18
