ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
VXX,339.2,340.96,-1.66,-2.17,163755,1.03,-1.21,-5.71,-19.13,-10.69,19.05,40.0,1.5,4.22,-7.33,-7.66,-32.09
UNG,119.56,118.96,-1.26,-0.76,1677230,0.99,11.05,34.51,24.85,119.16,132.89,67.9,5.39,5.75,14.85,51.39,-6.27
UUP,26.65,26.48,-0.84,-0.21,5309785,1.75,-0.63,2.49,3.91,10.58,10.2,51.4,0.6,0.76,1.58,7.14,-2.1
TLT,102.65,101.62,-0.56,0.45,18078483,0.95,1.93,4.89,-4.05,-17.06,-18.26,54.8,1.07,1.72,1.75,-11.19,-23.49
XLU,31.62,31.8,0.09,-0.47,23022959,0.85,3.62,1.74,-2.27,7.02,1.34,56.4,1.2,1.71,0.69,2.58,-7.29
XLRE,42.05,42.22,0.54,0.14,5202390,1.25,2.63,2.26,-11.22,-7.83,-15.86,59.9,1.02,1.87,2.3,-6.5,-16.64
XLV,130.57,131.47,0.63,-0.06,7711573,0.93,2.85,1.79,0.27,3.71,-4.64,58.6,1.15,1.65,2.88,0.61,-7.19
LQD,112.54,112.78,0.67,0.45,17089118,0.98,1.94,3.96,-0.85,-11.31,-13.32,61.3,0.59,1.0,1.79,-7.05,-16.3
XLP,72.78,73.41,0.68,-0.19,11066926,1.06,1.92,1.71,-5.0,-0.12,-3.01,59.6,0.66,1.44,2.12,0.51,-7.6
ITA,99.23,99.22,0.73,0.74,276103,0.75,-0.87,1.01,-5.91,-2.52,-3.59,52.3,1.44,2.13,0.58,-3.81,-11.57
PPA,71.29,71.37,0.8,0.69,71481,0.58,0.17,2.39,-3.69,0.96,-1.05,56.4,1.29,1.84,2.07,-1.31,-9.71
EWH,21.4,21.52,0.8,0.23,2821721,0.81,0.23,-1.6,3.42,-9.85,-6.13,50.6,0.93,1.25,-0.05,-4.55,-16.53
IBB,122.77,123.83,0.92,0.06,1964168,1.02,0.05,3.23,3.89,-2.7,-18.52,57.0,1.54,2.51,5.31,-6.79,-29.48
GLD,160.02,161.67,1.02,-0.01,5709082,0.84,2.3,-4.84,-8.83,-6.32,-3.96,42.7,0.81,1.09,-3.63,-5.9,-15.58
HYG,76.08,76.58,1.1,0.45,35345537,0.86,1.42,3.47,-2.5,-8.96,-10.92,61.3,0.77,1.12,1.65,-5.49,-11.5
FXI,31.56,31.81,1.14,0.35,24480047,0.76,0.19,-6.77,11.87,-15.23,-12.58,47.3,1.44,2.28,-0.67,-8.38,-23.89
EWL,42.46,42.75,1.14,0.45,1338975,1.36,2.32,2.25,-5.57,-9.98,-17.57,59.0,1.08,1.5,1.69,-8.3,-17.75
VTV,133.99,135.35,1.15,0.13,2249864,0.86,1.69,1.64,-3.93,-3.93,-6.67,57.9,0.95,1.59,0.67,-3.38,-9.06
XLB,34.62,35.29,1.2,-0.71,12562179,0.98,1.64,-0.09,-9.38,-8.11,-14.38,52.4,1.22,2.18,-3.02,-9.19,-15.75
PHO,49.79,50.23,1.35,0.46,102768,1.22,4.51,7.51,2.06,-3.15,-15.81,67.2,1.37,1.83,6.25,-4.61,-17.24
