ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
UNG,391.68,384.64,-5.06,-3.32,376669,1.96,-10.57,-18.23,-32.01,-45.46,-7.11,26.7,2.33,3.89,-19.9,-38.27,-53.05
XLE,21.69,21.49,-1.35,-0.46,44155126,1.0,-1.06,0.79,10.9,-5.75,-0.85,54.9,1.65,1.94,2.05,-0.08,-11.42
EWU,21.58,21.6,-1.08,-1.21,689946,0.87,-1.93,0.26,4.05,-5.79,-2.1,53.5,1.42,1.72,1.66,-1.75,-12.01
EWY,44.82,45.02,-1.07,-1.51,4166673,1.36,-2.67,-3.11,5.01,-19.36,-3.11,49.6,2.21,2.34,-1.0,-8.99,-23.53
USO,312.72,311.36,-1.07,-0.64,1107635,0.88,-2.14,1.09,17.9,1.49,-1.94,54.4,1.98,2.02,2.56,4.15,-13.8
VGK,29.16,29.25,-0.81,-1.13,1699168,0.54,-1.75,-1.65,-0.58,-14.94,-2.94,51.6,1.88,2.03,0.54,-8.64,-22.71
EWL,17.63,17.67,-0.79,-1.05,141818,0.53,-2.13,0.08,-0.62,-14.53,-2.67,51.9,1.25,1.56,1.15,-7.31,-18.93
EFG,43.99,44.12,-0.58,-0.89,165327,0.68,-1.0,-0.4,0.71,-14.26,-1.69,53.6,1.52,1.69,1.08,-6.99,-18.63
EWP,20.72,20.87,-0.51,-1.24,39649,0.27,-2.85,-5.63,-9.51,-17.58,-5.02,47.3,2.3,2.68,-2.18,-13.88,-29.79
EFV,29.26,29.36,-0.5,-0.81,177982,0.38,-1.93,-2.18,-1.67,-13.74,-2.62,51.0,1.62,1.88,0.36,-7.96,-20.91
XLU,10.97,10.93,-0.45,-0.04,19712685,0.92,-0.51,1.01,4.78,6.74,-1.07,49.0,0.91,1.22,0.88,5.98,-3.53
XLP,24.23,24.17,-0.44,-0.19,7167342,0.88,-0.65,1.45,6.52,4.1,-0.86,54.9,0.7,0.96,2.4,5.24,-1.4
EWJ,31.2,31.34,-0.43,-0.86,3726194,0.81,-1.18,-1.29,-2.72,-13.11,-1.29,52.4,1.25,1.44,0.76,-5.14,-19.3
EZU,21.19,21.31,-0.32,-0.92,322609,0.56,-1.45,-3.2,-4.61,-21.56,-3.09,50.8,2.08,2.36,-0.61,-14.18,-30.85
EFA,37.09,37.27,-0.31,-0.8,17916735,0.57,-1.29,-0.99,-0.45,-13.61,-1.88,52.9,1.56,1.78,0.95,-7.21,-19.34
EWH,11.66,11.67,-0.3,-0.37,4192574,0.83,0.26,1.37,2.5,-12.2,-0.36,56.2,1.31,1.57,1.23,-7.23,-19.09
DBC,26.99,26.96,-0.29,-0.18,2139778,0.66,-0.4,1.65,2.21,-8.78,0.36,57.9,1.33,1.32,1.43,-3.79,-13.1
EWQ,14.63,14.73,-0.18,-0.86,294327,0.95,-1.23,-3.3,-5.04,-22.48,-2.95,51.4,2.12,2.4,-0.14,-14.49,-30.42
SMH,13.71,13.73,-0.12,-0.22,1961208,0.45,3.37,3.37,8.53,3.12,3.44,63.8,1.58,1.97,4.28,4.07,-7.61
