ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
XLU,11.94,11.7,-2.39,-0.43,23800334,1.4,-1.5,0.59,-6.79,1.06,-7.32,43.4,1.49,2.35,-4.79,-4.1,-12.1
UNG,5702.4,5640.96,-1.76,-0.69,5730,0.65,1.15,11.91,11.71,25.99,15.22,64.8,2.11,2.75,12.97,7.21,-17.86
PBW,85.9,84.55,-1.69,-0.12,249628,0.87,-1.42,-1.1,-3.33,4.74,-21.99,43.7,2.52,4.11,-9.19,-4.34,-25.38
USO,639.28,631.36,-1.47,-0.24,467248,0.98,-0.5,9.08,3.5,45.26,0.57,62.0,1.92,2.44,6.54,24.41,-1.47
XLP,20.41,20.15,-1.35,-0.06,3291182,0.72,1.46,2.57,-2.3,2.22,-2.77,51.4,1.1,1.63,-0.87,-0.34,-6.4
XLE,23.42,23.24,-1.31,-0.55,52735356,0.69,1.55,10.06,8.17,13.05,-2.73,61.0,1.96,2.76,4.31,6.94,-4.0
PHO,19.09,18.9,-0.89,0.09,1008142,1.64,3.06,7.77,-2.23,-1.51,-4.79,57.3,1.62,2.61,0.86,-3.16,-10.79
RSP,37.64,37.46,-0.72,-0.24,275426,0.46,1.2,2.94,-0.52,-6.4,-2.15,54.9,1.37,2.12,0.75,-6.69,-13.68
IBB,25.03,25.16,-0.65,-1.19,2947634,0.57,0.85,-0.73,-2.47,-1.01,-4.36,45.6,1.19,2.33,-3.13,-4.46,-11.61
UUP,20.81,20.69,-0.65,-0.08,195752,1.02,-2.64,-1.42,-0.17,-6.03,-1.76,33.8,0.57,1.04,-2.4,-4.14,-7.77
NLR,70.92,69.17,-0.58,1.93,89042,1.81,3.56,7.72,-10.38,-13.88,-4.25,59.0,1.98,3.62,1.44,,-23.95
EWJ,42.88,42.91,-0.55,-0.62,12065037,1.87,4.23,3.38,-6.02,-7.5,-3.1,56.3,1.48,2.03,0.92,-7.14,-13.96
EWU,28.75,29.06,-0.52,-1.58,294345,0.39,4.0,4.05,-7.49,-6.91,-5.27,57.9,1.36,2.42,-0.3,-8.42,-16.9
IWF,12.05,12.07,-0.44,-0.67,14479870,0.8,1.76,2.25,-3.42,-2.94,-5.62,54.0,1.06,2.03,-1.08,-4.76,-10.66
MDY,128.64,128.9,-0.39,-0.59,2828413,0.53,1.67,4.04,0.11,-3.82,-3.08,57.3,1.35,2.17,1.25,-4.96,-11.3
IJH,13.42,13.46,-0.37,-0.62,5711974,1.41,1.93,4.34,0.25,-3.81,-2.93,57.9,1.28,2.06,1.3,-4.81,-11.17
PPA,18.13,18.13,-0.33,-0.33,153778,1.11,0.58,2.57,-6.42,-6.42,-6.42,50.2,1.12,2.24,-1.76,-5.76,-14.12
ITA,27.14,27.07,-0.29,0.0,67235,0.35,0.15,2.91,-6.41,-4.39,-6.54,49.6,1.26,2.24,-2.01,-4.74,-13.13
IWD,58.94,59.01,-0.28,-0.4,1867856,0.53,1.37,2.01,-0.53,-7.91,-3.07,54.3,1.25,2.23,-0.06,-7.44,-14.33
XLY,13.62,13.72,-0.22,-0.91,10662898,0.69,1.85,4.89,0.66,-9.96,2.17,58.1,1.63,2.48,3.43,-8.31,-18.58
EFV,44.01,44.29,-0.2,-0.81,575760,3.21,4.17,2.31,-9.07,-9.08,-6.59,56.9,1.38,2.02,-0.85,-9.69,-16.83
VB,54.36,54.55,-0.17,-0.54,112999,0.44,1.28,3.72,-2.45,-8.29,-3.57,55.2,1.47,2.41,0.59,-8.03,-15.43
VTI,55.43,55.64,-0.16,-0.52,1274671,0.8,1.49,2.25,-1.89,-5.6,-4.36,54.7,1.18,1.99,-0.38,-6.11,-11.78
VTV,46.64,46.76,-0.14,-0.41,702013,1.05,1.51,1.33,-1.14,-9.18,-3.58,53.6,1.19,2.13,-0.54,-8.15,-14.76
SPY,106.12,106.64,-0.12,-0.6,218259094,0.76,1.71,2.2,-1.95,-5.94,-4.65,54.9,1.07,2.05,-0.6,-6.16,-11.67
DBC,34.23,34.78,-0.11,-1.7,1383424,1.62,3.83,12.44,19.22,45.2,12.09,75.3,1.42,2.08,12.01,29.11,-0.11
LQD,74.49,74.39,-0.1,0.03,404264,1.4,0.28,-2.35,-2.33,0.82,-1.16,43.6,0.53,0.82,-0.91,-0.19,-3.29
IHI,9.26,9.26,-0.06,-0.05,470572,0.88,1.21,3.97,2.63,2.07,-2.08,56.0,1.06,1.64,0.17,1.05,-5.42
IWM,60.19,60.67,-0.04,-0.83,100254452,0.96,0.89,2.12,-2.22,-9.17,-5.0,53.1,1.55,2.62,-0.48,-8.66,-16.72
VUG,8.59,8.65,-0.03,-0.68,2058544,0.65,1.61,3.31,-2.09,-1.49,-5.03,56.2,1.13,1.99,-0.3,-3.51,-9.38
HYG,55.32,55.27,-0.02,0.06,132958,1.11,1.46,-1.34,-3.11,-3.6,-2.62,49.3,0.45,0.98,-1.4,-4.23,-8.68
XLB,15.52,15.6,-0.02,-0.48,34159831,0.94,2.33,8.31,9.74,8.73,2.81,63.7,1.46,3.02,5.18,4.28,-3.2
IWO,69.21,69.37,0.0,-0.23,5000647,1.38,0.54,0.96,-4.44,-8.13,-7.31,50.7,1.65,2.78,-2.14,-8.52,-15.99
DIA,102.64,103.12,0.01,-0.47,14164856,0.77,2.24,2.7,-0.46,-4.7,-2.91,56.8,1.05,1.79,0.15,-4.59,-10.41
IJR,26.47,26.7,0.03,-0.81,2931934,0.75,1.47,3.85,0.15,-8.58,-2.51,56.2,1.47,2.59,1.28,-7.12,-14.32
