ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
ARKK,45.04,43.49,-2.61,0.85,529414,1.56,-3.31,-1.57,15.77,10.37,18.92,45.9,1.47,2.05,0.81,13.6,-5.15
VXX,1941.76,1967.36,-2.6,-3.87,190,1.46,0.07,-7.74,-26.09,14.28,12.77,39.4,4.49,3.86,-9.54,,-44.29
ARKG,29.4,28.43,-2.48,0.85,128310,1.03,-3.2,-1.63,17.29,6.98,19.0,46.9,1.67,2.26,1.13,11.7,-4.73
XBI,100.1,97.43,-2.06,0.62,4731753,1.22,-2.59,-1.34,13.14,2.14,12.23,47.6,1.42,1.89,1.09,8.92,-3.36
IWO,208.74,204.42,-1.6,0.48,1177831,1.69,-1.01,-0.05,9.3,6.63,11.58,50.3,0.97,1.26,1.18,8.77,-2.02
XHE,82.54,80.62,-1.57,0.77,110875,1.44,-0.55,0.57,14.58,17.13,23.6,54.8,1.02,1.31,2.41,15.21,-1.57
SMH,50.79,49.69,-1.26,0.94,22070393,1.79,-0.74,-1.26,8.29,-3.02,4.86,48.3,1.56,1.71,-1.32,2.06,-6.92
XSD,74.72,73.14,-1.25,0.88,149747,1.65,-1.39,-0.85,10.02,-0.22,4.09,48.5,1.48,1.68,-0.35,4.11,-3.78
SOXX,58.21,57.22,-1.08,0.63,2004596,0.86,-0.88,-1.62,8.75,-2.65,5.32,47.4,1.42,1.71,-1.64,2.41,-6.44
IWM,160.75,158.34,-1.05,0.45,27228423,1.33,-0.37,-0.19,8.46,4.96,9.09,51.0,0.78,1.09,1.06,7.58,-1.44
VB,151.85,149.58,-1.0,0.51,430178,0.63,-0.64,0.04,7.4,3.11,7.26,50.7,0.72,0.96,0.94,6.53,-1.4
IJR,81.76,80.65,-0.94,0.44,4273511,1.06,-0.09,0.51,9.58,7.61,11.71,53.9,0.77,1.11,1.69,9.43,-1.27
MDY,345.15,341.17,-0.75,0.41,647079,0.9,-0.58,-0.26,5.4,0.15,4.0,49.6,0.65,0.94,0.48,4.4,-1.33
IJH,36.65,36.22,-0.75,0.42,6981325,1.05,-0.57,-0.22,5.52,0.25,4.17,49.7,0.65,0.94,0.51,4.51,-1.33
AIRR,27.32,27.08,-0.69,0.22,51087,2.96,0.26,1.15,6.57,-2.66,-0.78,52.0,0.83,1.14,1.25,2.62,-3.1
IWN,124.84,123.62,-0.54,0.45,1112579,1.09,0.28,-0.29,7.36,3.08,6.35,52.0,0.64,0.99,0.89,6.18,-1.64
PBW,23.4,23.29,-0.4,0.04,9840,0.77,-0.94,-1.34,0.25,-1.29,-2.63,41.6,0.78,1.23,-2.43,0.06,-6.79
XLY,52.46,51.98,-0.31,0.6,10369203,1.07,-1.13,0.34,10.26,4.33,12.11,56.0,0.74,0.95,2.26,9.61,-1.13
XLRE,28.15,28.08,-0.28,-0.06,2421478,0.79,-0.86,0.03,7.54,1.73,0.11,47.4,0.64,1.16,1.36,2.84,-2.88
GRID,48.08,47.61,-0.27,0.7,1435,0.72,-0.32,0.24,2.02,-5.88,-2.03,48.2,0.96,0.84,-1.46,-1.05,-6.39
IHI,34.64,34.35,-0.24,0.62,772254,1.13,0.6,2.19,11.37,11.43,18.55,62.7,0.82,1.03,3.0,12.07,-0.24
IBB,118.67,116.95,-0.14,1.33,4406215,1.67,-0.3,5.31,14.47,1.18,8.09,67.1,1.23,1.42,5.89,8.7,-0.3
RSP,96.57,96.26,-0.04,0.28,1628270,2.85,-0.15,0.85,5.1,-1.41,3.14,57.6,0.51,0.69,1.29,3.85,-2.3
