ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
ARKK,44.78,43.96,-2.25,-0.42,32722575,1.06,4.24,1.85,-37.65,-54.68,-54.68,52.4,5.16,6.66,1.25,-43.05,-64.82
EWP,22.35,22.37,-1.89,-1.97,679456,0.8,-5.29,-12.48,-11.77,-14.53,-14.53,33.3,1.75,2.42,-7.76,-12.02,-19.74
VXX,361.28,354.56,-1.73,0.13,111702,0.44,-2.72,1.23,-9.29,23.8,23.8,40.3,3.62,5.29,-9.42,-5.47,-36.52
XLE,30.49,30.3,-1.71,-1.08,109005025,1.18,-9.47,-22.6,-10.21,22.23,22.23,33.9,3.11,4.88,-13.82,3.08,-24.93
TLT,102.11,99.83,-1.68,0.57,23228569,1.01,2.57,-0.89,-12.22,-19.69,-19.69,51.5,1.47,1.84,-0.51,-14.14,-24.83
GLD,164.32,162.14,-1.58,-0.26,11861144,1.47,-4.41,-6.05,-10.11,-3.68,-3.68,26.1,1.0,1.27,-5.69,-5.78,-15.34
USO,73.49,73.67,-1.48,-1.73,8899458,1.65,-13.04,-17.66,-4.15,34.36,34.36,33.4,2.79,4.5,-10.49,10.2,-19.92
DBC,24.89,24.6,-1.48,-0.32,8203388,1.48,-12.05,-17.67,-7.97,17.93,17.93,22.3,1.89,2.87,-12.83,2.37,-19.42
EWT,40.5,40.63,-1.38,-1.68,4667787,0.91,-7.28,-14.62,-23.1,-28.52,-28.52,25.5,1.51,2.28,-11.31,-21.08,-29.16
FXI,33.5,33.35,-1.27,-0.83,38022801,0.92,-2.29,5.11,-2.43,-8.35,-8.35,54.9,2.27,2.66,6.63,-5.2,-24.29
IJR,92.62,91.83,-1.12,-0.28,3651700,0.77,-1.43,-9.25,-14.74,-19.91,-19.91,42.1,1.92,2.66,-4.86,-13.3,-22.44
PBW,45.45,45.05,-1.11,-0.22,420432,0.42,-4.86,-14.79,-33.21,-37.15,-37.15,40.5,3.36,5.41,-8.48,-29.58,-51.65
URA,18.55,18.04,-0.93,1.87,3405960,1.45,-7.01,-18.1,-29.83,-24.98,-24.98,37.4,3.64,5.4,-13.67,-22.71,-37.91
IWN,137.15,136.32,-0.89,-0.29,1350209,0.86,-0.85,-9.95,-15.21,-17.76,-17.76,41.2,1.87,2.65,-5.31,-12.57,-21.42
EWY,56.46,56.52,-0.84,-0.95,3157703,0.83,-4.3,-15.67,-21.53,-27.41,-27.41,29.3,1.74,2.35,-11.26,-21.63,-37.03
EWH,21.75,21.73,-0.82,-0.73,4588376,1.27,-1.32,-0.42,-4.48,-5.22,-5.22,52.2,1.1,1.46,1.84,-4.28,-18.15
TAN,71.43,71.06,-0.78,-0.27,649068,0.55,-1.59,-3.52,-10.52,-9.47,-9.47,50.2,3.18,4.16,3.89,-6.08,-29.31
IWM,171.56,170.67,-0.74,-0.22,25830322,0.86,-0.52,-8.05,-17.27,-23.52,-23.52,45.1,2.03,2.82,-3.93,-16.01,-28.74
VB,178.41,177.35,-0.68,-0.09,619010,0.6,-0.93,-8.97,-16.79,-21.27,-21.27,43.9,2.07,2.77,-4.84,-14.86,-24.82
EEM,36.77,36.82,-0.61,-0.73,38493830,0.75,-2.84,-6.46,-15.15,-19.45,-19.45,39.5,1.49,1.96,-3.71,-14.61,-25.52
AIRR,37.18,37.05,-0.6,-0.23,12380,0.62,-1.84,-9.71,-12.36,-18.07,-18.07,42.3,2.18,2.64,-4.2,-11.64,-22.41
IJH,44.39,44.18,-0.6,-0.12,5826357,0.66,-1.2,-9.42,-15.37,-19.42,-19.42,42.3,2.0,2.6,-5.35,-13.18,-20.97
MDY,416.08,414.09,-0.6,-0.12,868936,0.83,-1.2,-9.37,-15.34,-19.44,-19.44,42.3,1.97,2.6,-5.33,-13.19,-21.0
IWO,210.07,208.92,-0.53,0.02,493251,0.57,-0.3,-5.93,-19.66,-29.22,-29.22,48.4,2.28,3.05,-2.35,-19.71,-35.79
LQD,110.8,109.93,-0.5,0.29,17386863,0.8,1.37,-2.34,-8.83,-15.5,-15.5,48.8,0.87,1.07,-0.98,-10.58,-18.41
EFV,41.96,42.07,-0.5,-0.76,3506770,0.87,-4.78,-12.25,-14.55,-14.85,-14.85,31.4,1.49,2.1,-8.09,-13.21,-18.86
