ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
TLT,61.12,60.63,-1.85,-1.06,6185931,1.04,2.94,-1.32,-4.49,-11.7,-20.02,50.5,1.41,1.73,0.63,-8.08,-23.9
LQD,73.45,73.08,-1.39,-0.89,1968848,1.32,1.46,3.3,7.07,4.2,2.38,62.5,0.67,0.92,3.31,7.09,-1.39
UUP,20.94,20.88,-0.81,-0.51,1015477,1.63,-1.23,-3.26,-7.66,-10.8,-7.18,31.6,0.5,0.81,-2.85,-8.26,-14.01
HYG,47.79,47.87,-0.65,-0.81,1543988,1.23,2.27,7.84,11.33,15.1,10.74,73.8,0.93,1.28,6.34,14.7,-9.61
XLP,17.98,17.92,0.12,0.44,8005639,1.31,0.45,7.26,9.45,11.78,1.41,67.1,0.84,1.36,4.59,8.09,-15.78
XBI,17.95,17.88,0.27,0.63,951771,1.69,0.6,14.12,21.57,4.4,2.06,76.2,1.88,1.82,11.94,11.76,-20.17
IBB,25.79,25.79,0.53,0.53,1981502,0.75,1.28,12.47,21.12,10.91,9.84,75.3,1.27,1.64,10.68,15.99,-12.36
GLD,94.14,93.87,0.56,0.85,10016972,1.06,0.17,2.87,5.9,5.66,8.86,59.0,0.91,1.31,1.42,8.05,-4.02
XLV,23.04,23.06,0.62,0.54,9947436,1.52,0.58,8.9,14.26,6.21,3.5,70.1,0.88,1.56,6.93,10.25,-16.57
EWT,14.84,14.92,0.79,0.26,10019262,0.95,2.23,11.63,2.42,69.16,46.41,66.2,1.43,2.03,8.05,31.51,-17.54
XLU,8.72,8.77,1.01,0.46,20534306,1.03,-0.88,6.51,8.54,0.3,-1.61,61.0,1.21,1.83,5.48,6.51,-23.47
IWF,9.38,9.44,1.28,0.63,14578508,0.97,1.83,10.35,11.1,26.21,16.18,75.8,0.95,1.46,7.14,18.07,-19.98
IWO,56.25,56.34,1.28,1.11,1267578,0.58,1.7,10.81,12.58,29.95,19.05,72.6,1.32,2.02,8.46,22.09,-24.17
SMH,10.17,10.19,1.28,1.13,21651769,0.68,1.89,17.15,18.24,45.13,37.48,76.9,1.62,2.45,14.15,31.77,-17.01
IHI,7.37,7.42,1.29,0.54,374999,0.9,2.99,10.15,15.51,18.36,19.87,73.4,1.16,1.64,8.72,17.74,-25.29
DIA,75.17,75.49,1.3,0.87,12083604,0.8,1.88,11.89,10.23,17.07,2.95,75.4,1.08,1.41,7.58,11.98,-21.17
PPA,12.91,12.92,1.3,1.23,66297,1.12,4.09,8.59,6.91,11.26,1.37,66.8,1.19,1.78,4.21,11.85,-25.12
XLK,8.16,8.17,1.39,1.28,19114824,0.79,1.64,12.01,12.22,33.99,24.93,75.0,1.21,1.63,8.91,22.74,-15.85
SOXX,12.24,12.28,1.39,1.12,1445454,1.54,1.77,16.3,16.74,53.55,44.54,74.3,1.63,2.49,12.87,34.11,-17.24
VUG,6.71,6.74,1.4,1.01,3041740,0.77,1.88,10.95,11.48,25.16,15.67,77.1,1.0,1.46,7.56,17.75,-21.2
QQQ,34.69,34.83,1.48,1.06,128415271,0.94,1.74,12.45,14.37,36.51,29.38,77.7,1.16,1.64,9.42,25.42,-16.6
XSD,18.01,18.13,1.64,0.94,148938,0.49,2.05,14.95,17.23,62.77,54.64,75.2,1.57,2.52,11.75,37.12,-11.49
SPY,77.04,77.49,1.65,1.05,227825742,0.9,2.13,11.84,10.52,21.63,8.04,75.9,1.1,1.6,7.84,15.0,-23.15
VTI,40.78,41.12,1.68,0.86,3414693,1.4,2.2,11.86,10.94,23.43,10.12,76.2,1.13,1.6,8.24,16.45,-22.79
VTV,31.95,32.08,1.71,1.26,685977,1.11,2.26,12.74,9.63,19.21,2.67,73.3,1.25,1.72,8.18,13.24,-24.67
EWP,29.66,29.88,1.72,0.98,81775,0.49,4.28,16.11,27.81,49.44,20.17,77.4,1.43,2.01,13.78,31.28,-13.8
EWJ,33.54,33.6,1.72,1.52,6517509,0.88,4.03,7.6,13.18,19.09,4.25,76.0,0.73,1.46,6.44,14.77,-14.84
IWM,47.79,48.05,1.76,1.21,38129098,0.72,2.63,13.29,11.74,26.1,12.59,73.7,1.42,2.06,9.61,19.78,-24.91
ITA,18.36,18.64,1.95,0.42,27596,0.31,4.3,8.95,5.21,8.98,0.27,63.8,1.28,1.89,2.77,10.01,-28.29
IJR,21.01,21.15,1.96,1.32,3791301,0.9,3.22,13.79,11.23,27.44,11.2,76.1,1.33,2.05,10.29,20.0,-24.06
EFG,41.72,41.91,2.02,1.56,210163,1.37,4.13,12.58,16.55,30.32,11.6,75.3,1.21,1.76,9.08,20.24,-24.12
