ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
ARKK,50.96,50.33,-2.54,-1.32,16510836,0.95,1.49,10.23,17.02,25.07,-0.34,56.3,2.86,3.4,2.67,14.92,-7.24
XSD,223.05,219.74,-1.66,-0.18,34959,0.62,-2.68,2.54,11.41,9.67,0.72,52.2,1.94,2.34,1.18,7.01,-5.27
XLC,79.76,78.95,-1.56,-0.55,7036635,1.07,-0.28,6.93,13.16,20.63,9.27,59.2,1.39,1.4,5.93,16.13,-1.56
IWO,261.28,259.44,-1.55,-0.85,777633,1.25,0.94,7.79,15.76,11.9,3.84,59.0,1.73,2.04,4.94,10.49,-1.55
ARKG,31.41,31.4,-1.51,-1.47,2859587,0.96,3.22,9.18,17.96,3.43,-4.03,55.3,3.24,4.16,2.74,3.01,-17.76
ICLN,14.53,14.51,-1.49,-1.36,5313046,1.33,0.83,5.37,3.2,-9.14,-5.72,53.3,1.81,2.55,-0.09,-8.58,-27.27
PBW,25.26,25.28,-1.4,-1.48,476739,2.17,1.57,7.57,-8.11,-28.12,-12.53,51.2,3.16,3.96,-4.14,-22.01,-43.75
IWM,202.12,201.66,-1.36,-1.13,48346202,1.08,1.16,5.8,12.8,9.81,1.07,56.9,1.71,2.06,3.08,9.22,-1.54
AIRR,60.71,60.61,-1.27,-1.11,56834,0.71,1.29,11.56,18.22,14.75,5.72,62.9,1.65,2.09,7.15,15.06,-1.27
EWP,28.84,28.81,-1.23,-1.13,261810,0.58,-1.17,-2.01,-0.93,4.2,-5.54,39.6,0.83,1.19,-3.87,0.7,-7.81
TAN,47.21,46.86,-1.14,-0.4,1058822,0.75,3.01,8.3,0.45,-18.18,-10.01,55.0,2.86,3.97,-0.24,-16.46,-41.22
IJR,107.33,107.38,-1.12,-1.17,3897113,0.75,1.3,3.94,11.23,9.34,-0.32,55.6,1.56,1.96,2.01,8.72,-2.48
IWN,151.86,152.33,-1.1,-1.4,1821102,1.21,1.33,3.78,9.86,7.54,-1.6,54.4,1.69,2.1,1.19,7.77,-3.71
XLRE,38.23,38.35,-1.03,-1.34,7683070,0.92,-0.16,0.05,6.47,6.26,-5.14,49.2,1.21,1.78,-1.47,3.95,-5.31
MDY,519.2,516.53,-0.96,-0.44,771681,0.8,0.71,4.3,11.15,9.96,2.13,58.2,1.12,1.44,2.94,9.01,-0.96
IJH,56.61,56.31,-0.93,-0.41,4863610,0.66,0.73,4.33,11.77,10.91,2.2,58.6,1.11,1.43,3.06,9.72,-0.93
XLK,101.17,99.97,-0.92,0.27,11235974,0.86,-2.54,3.53,11.38,23.52,8.07,54.7,1.12,1.39,3.71,15.41,-2.54
VB,216.5,216.19,-0.92,-0.78,1001317,0.82,0.96,5.13,12.43,11.07,2.02,58.3,1.29,1.6,3.12,9.73,-0.92
QQQ,431.68,427.39,-0.91,0.09,54116190,1.23,-1.48,4.26,11.88,20.49,6.95,57.9,1.01,1.21,4.04,14.59,-1.48
NLR,73.42,73.05,-0.84,-0.34,84426,1.63,-2.27,-4.56,1.0,20.29,2.74,41.9,1.58,1.92,-1.45,9.5,-7.41
URA,29.13,28.96,-0.82,-0.24,1988112,0.73,-2.72,-5.91,4.74,32.06,6.75,43.8,2.3,3.0,-1.51,14.73,-10.09
XAR,136.14,135.46,-0.73,-0.23,45228,0.54,2.04,4.93,7.92,14.59,1.44,62.0,0.98,1.39,2.8,11.08,-0.73
VUG,55.41,54.95,-0.72,0.11,5551950,0.8,-1.31,5.75,13.52,21.56,9.05,61.9,1.05,1.19,5.41,15.97,-1.31
EWT,46.0,46.09,-0.63,-0.82,3744181,1.06,-1.29,6.86,9.48,14.86,2.49,57.3,1.1,1.24,3.19,9.88,-1.64
IWF,81.23,80.61,-0.63,0.14,4587196,0.69,-1.17,5.78,13.56,21.74,9.02,63.0,0.99,1.13,5.5,16.1,-1.17
ARKX,14.83,14.83,-0.6,-0.6,66629,1.28,1.23,3.13,4.66,5.59,-1.4,55.3,1.45,1.78,0.57,3.62,-5.06
XLI,118.47,118.03,-0.6,-0.23,8740981,0.87,0.92,5.65,12.5,11.31,4.6,65.3,0.79,1.05,4.21,11.01,-0.6
XLY,88.15,88.01,-0.59,-0.43,8657374,0.82,-0.49,3.35,6.91,10.2,1.06,56.7,1.14,1.38,1.75,7.83,-1.32
