ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
IBB,139.24,138.51,-2.27,-1.75,2363541,0.93,-1.53,2.29,-3.26,11.86,16.34,53.6,1.64,2.03,3.34,9.76,-4.47
TAN,72.73,73.49,-2.09,-3.1,1860776,1.1,-1.92,29.83,67.6,154.53,130.31,71.6,2.65,3.61,25.83,83.16,-2.78
EWG,27.38,27.61,-2.04,-2.85,5049522,0.79,-2.56,-3.33,1.49,28.37,-1.01,45.2,1.48,1.64,-1.66,9.04,-4.72
EWU,23.42,23.63,-1.74,-2.63,3411683,0.83,-2.72,-4.19,-4.44,3.85,-24.43,42.5,1.25,1.59,-3.12,-5.36,-24.54
VGK,48.98,49.37,-1.54,-2.32,4413257,1.14,-1.78,-2.55,0.54,18.64,-8.55,46.7,1.22,1.48,-1.16,4.43,-8.55
EWH,21.1,21.11,-1.53,-1.57,4041167,0.75,-2.49,-3.52,1.25,3.2,-10.26,42.6,0.79,1.13,-1.52,0.78,-12.71
EWL,39.4,39.62,-1.37,-1.92,469804,0.56,-1.29,-3.51,0.63,12.91,2.19,44.6,0.99,1.29,-1.33,5.47,-3.81
EFV,37.97,38.29,-1.26,-2.09,594006,0.41,-2.33,-3.51,-2.02,12.34,-18.34,44.3,1.13,1.36,-1.99,-0.81,-18.34
PBW,66.68,67.46,-1.23,-2.37,257988,0.72,1.57,21.33,46.94,136.17,101.93,73.1,2.57,3.18,20.49,67.55,-1.23
BOTZ,28.55,28.77,-1.2,-1.95,1087668,1.04,0.49,4.37,14.51,50.17,30.2,63.2,1.01,1.5,5.23,24.97,-1.3
EFA,61.0,61.48,-1.18,-1.95,21626738,0.96,-1.12,-1.72,1.46,17.25,-6.82,48.6,0.97,1.25,-0.34,4.86,-7.14
EWP,21.07,21.22,-1.15,-1.82,576610,0.76,-2.8,-3.34,-6.43,9.35,-23.27,46.2,1.36,1.68,-2.29,-4.25,-23.63
EFG,88.25,88.86,-1.15,-1.83,390201,0.62,-0.28,-0.49,4.55,20.92,5.08,51.4,0.87,1.26,0.87,9.8,-2.1
EZU,36.58,36.93,-1.1,-2.05,7523079,1.42,-1.15,-2.05,0.44,23.39,-7.81,49.3,1.28,1.53,-0.67,5.87,-7.81
ARKK,99.59,100.99,-0.9,-2.28,2451680,0.99,2.25,12.21,27.47,96.77,103.63,66.4,2.11,2.98,12.69,53.27,-1.9
EWJ,56.81,57.04,-0.84,-1.24,3509932,0.54,-0.76,-0.72,5.09,17.06,-0.62,50.8,0.62,0.87,1.01,7.07,-1.33
XLC,59.55,59.81,-0.77,-1.19,1727555,0.55,1.33,0.79,6.08,26.05,12.78,53.5,1.47,1.92,0.59,11.97,-6.51
EWZ,26.58,26.84,-0.76,-1.72,17343950,0.63,0.7,-6.65,-7.72,15.99,-39.55,49.1,2.25,3.01,-2.76,-7.89,-39.55
ICLN,20.43,20.71,-0.76,-2.08,2774637,0.81,-0.43,22.97,47.63,100.3,76.63,75.5,2.11,2.85,20.09,57.47,-1.97
FXI,41.85,42.01,-0.75,-1.14,14935368,0.82,0.74,0.84,2.09,14.06,-2.38,55.0,1.16,1.36,0.9,6.38,-4.57
URA,9.99,10.03,-0.74,-1.1,188889,1.03,-2.1,-10.65,-8.52,7.79,-1.47,34.2,1.36,2.02,-7.43,0.78,-14.29
EWQ,26.11,26.54,-0.73,-2.33,1865870,1.69,-1.12,-3.26,-1.04,18.94,-12.91,47.8,1.24,1.57,-1.39,2.97,-12.96
XLV,103.15,103.68,-0.72,-1.23,6387830,0.86,-0.48,1.18,1.33,6.91,6.01,53.7,1.1,1.51,1.02,6.83,-2.05
EEM,40.65,40.95,-0.72,-1.44,45598190,1.02,-0.26,0.78,6.15,25.94,-0.25,56.7,0.92,1.34,1.98,10.98,-1.79
QQQ,279.41,282.17,-0.67,-1.65,43708397,0.85,3.09,5.8,11.99,35.17,34.93,58.8,1.74,2.22,3.99,21.89,-4.04
ARKG,70.84,72.16,-0.56,-2.37,911527,0.88,1.63,17.14,27.62,94.92,118.65,68.0,2.5,3.22,16.62,56.87,-2.81
IWF,54.19,54.7,-0.55,-1.46,5041803,0.81,2.33,5.46,12.83,33.87,27.59,59.7,1.47,1.94,4.02,20.23,-3.17
EWY,64.2,64.67,-0.51,-1.23,3249045,0.84,-1.71,-0.12,11.96,31.08,7.05,54.2,1.25,1.5,2.2,15.12,-2.62
VUG,37.95,38.35,-0.47,-1.51,5873800,1.1,2.32,5.14,12.64,35.09,29.3,59.6,1.48,1.94,3.95,20.56,-3.13
NLR,44.49,44.49,-0.47,-0.47,108,0.07,-0.57,3.53,2.98,6.78,-4.71,63.8,0.8,0.89,3.53,3.88,-10.58
EWT,37.13,37.29,-0.44,-0.87,5715050,0.97,-1.14,0.52,6.95,27.07,10.08,55.2,1.08,1.24,1.83,14.1,-1.95
XLK,57.56,58.28,-0.44,-1.66,13745083,0.59,2.63,6.18,13.96,36.78,31.41,59.1,1.65,2.2,4.05,21.28,-4.16
