ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
EWY,36.7,37.19,-5.33,-6.58,6276673,1.48,-3.85,1.26,3.9,17.59,51.62,42.5,2.25,2.46,-3.84,17.45,-7.72
FXI,32.39,32.75,-4.54,-5.59,38885909,1.39,-3.5,2.17,8.28,9.06,38.58,43.3,2.12,2.56,-0.64,15.95,-6.99
NLR,47.1,45.45,-3.95,-0.48,18695,0.86,-2.19,-2.1,-4.24,-7.91,9.13,39.6,1.8,2.64,-5.74,3.07,-10.98
EEM,29.72,29.99,-3.88,-4.75,141624709,1.23,-1.69,6.33,11.42,15.86,53.41,47.9,2.28,2.52,0.56,21.86,-4.62
EZU,27.57,27.95,-3.82,-5.12,243850,0.64,-1.95,3.99,5.42,16.7,21.96,46.8,2.02,2.31,-0.96,19.27,-5.13
VGK,33.79,34.11,-3.67,-4.58,762786,1.06,-1.4,4.36,6.52,20.04,29.74,48.1,1.96,2.19,0.46,21.36,-3.7
EWQ,18.71,18.93,-3.5,-4.63,140697,0.66,-1.63,3.89,5.35,15.67,20.63,47.2,1.99,2.33,-0.74,18.92,-4.7
EFV,33.25,33.63,-3.25,-4.33,99605,0.41,-1.24,2.7,2.06,13.11,23.86,46.0,1.84,2.19,-1.23,17.08,-4.59
EWG,16.74,17.04,-3.18,-4.91,1345450,1.08,-0.75,5.37,6.36,12.38,16.0,49.7,2.14,2.4,0.34,18.11,-3.98
EWP,32.67,33.1,-3.12,-4.38,67364,0.43,-1.48,5.2,6.79,26.5,33.14,49.7,1.93,2.16,0.8,24.2,-3.12
EWT,15.71,15.9,-3.1,-4.21,9996849,0.96,-1.63,2.52,11.25,6.75,56.03,46.2,1.97,2.32,-0.75,16.74,-7.24
SLV,17.62,17.95,-3.08,-4.86,16294513,1.23,-1.7,13.18,23.79,16.94,57.32,56.7,2.08,2.52,5.21,23.31,-3.08
IWM,48.56,48.93,-2.95,-3.67,61035003,0.81,-1.84,1.32,-0.81,10.45,14.66,42.5,1.73,2.37,-3.55,10.74,-7.63
EWZ,53.47,54.47,-2.94,-4.73,24500605,1.01,-0.36,12.95,26.93,31.64,105.91,53.2,2.68,3.32,4.72,36.59,-2.94
EFA,39.44,39.94,-2.89,-4.1,20053835,0.78,-0.79,3.08,4.04,13.56,21.51,47.3,1.67,2.04,-0.3,16.77,-3.61
EFG,44.23,44.66,-2.88,-3.8,70218,0.5,-0.71,3.38,5.71,13.22,18.9,48.2,1.6,1.95,0.37,15.97,-3.02
XLB,11.8,11.88,-2.74,-3.39,20280395,0.67,-0.61,9.47,7.07,15.54,37.24,54.3,1.65,2.36,2.91,19.17,-2.74
IWN,42.5,42.94,-2.68,-3.67,1771279,0.74,-1.44,1.34,-1.75,11.44,9.64,43.8,1.76,2.48,-3.32,11.28,-7.56
XLF,9.31,9.33,-2.63,-2.86,116061463,0.84,-2.77,0.92,-3.15,15.56,12.8,42.4,2.02,2.3,-3.64,16.46,-9.22
EWL,16.91,17.09,-2.55,-3.52,132321,1.09,0.81,4.47,7.59,20.04,20.23,51.8,1.5,1.99,1.38,19.98,-2.55
USO,298.96,308.0,-2.53,-5.39,1150446,0.75,-2.92,-2.43,2.23,2.86,8.06,44.0,2.1,3.13,-0.32,11.71,-8.53
EWH,11.2,11.33,-2.38,-3.48,8228296,1.39,-1.38,1.09,5.45,7.54,45.41,45.0,1.22,1.85,-0.51,15.58,-4.22
IJR,21.23,21.52,-2.33,-3.62,2119916,0.66,-1.14,1.32,-0.35,10.87,13.16,43.8,1.66,2.31,-2.82,11.41,-6.85
VB,44.87,45.31,-2.29,-3.24,218858,0.15,-1.41,2.57,1.15,14.65,23.81,44.5,1.68,2.28,-2.62,14.46,-6.6
TAN,66.17,67.79,-2.23,-4.56,24827,0.75,-0.32,7.08,4.77,-11.43,-0.54,50.9,2.27,3.2,-2.14,6.21,-19.76
IWO,56.66,57.5,-2.08,-3.5,1143521,0.66,-1.06,2.49,1.09,10.62,21.49,44.3,1.6,2.27,-2.75,11.32,-6.62
PBW,39.1,39.34,-2.06,-2.66,89998,0.83,-2.16,3.21,-1.09,-5.95,9.93,44.6,2.33,2.81,-4.78,5.05,-11.85
MDY,105.93,107.32,-2.05,-3.32,1652456,0.5,-1.26,3.0,3.09,14.44,24.55,45.9,1.46,1.95,-1.13,14.6,-4.3
RSP,30.9,31.13,-1.99,-2.72,262590,0.26,-0.63,4.55,4.89,16.49,31.41,49.4,1.43,1.78,0.46,18.52,-2.47
IJH,11.09,11.23,-1.97,-3.21,1262742,0.27,-1.19,3.05,3.16,14.75,24.88,46.1,1.46,1.92,-1.11,14.74,-4.34
XLY,11.91,11.93,-1.95,-2.13,15286833,0.8,-0.76,6.72,7.55,18.13,26.38,52.3,1.43,1.85,2.24,19.06,-2.96
PHO,15.05,15.18,-1.95,-2.79,166645,0.41,-0.85,2.72,-0.18,8.34,8.26,45.6,1.65,2.17,-1.89,10.22,-7.42
XLI,21.5,21.77,-1.92,-3.17,12709218,0.91,-0.32,7.25,8.3,16.55,12.95,52.5,1.61,1.88,2.28,18.93,-2.52
EWU,20.76,21.4,-1.9,-4.84,370234,0.42,-0.37,6.65,9.89,17.97,35.42,54.3,1.71,2.15,3.97,22.97,-2.75
XLE,16.96,17.14,-1.88,-2.91,42628698,0.64,-0.2,1.93,9.27,6.42,13.7,48.7,1.65,2.42,0.76,14.01,-4.58
VTV,34.54,34.94,-1.85,-2.99,199752,0.33,-0.37,4.57,4.39,14.89,11.82,51.3,1.39,1.65,1.16,15.59,-1.87
GRID,26.23,26.16,-1.84,-1.58,24619,,1.17,,,,-0.94,67.0,,1.7,,,
IWD,42.82,43.37,-1.78,-3.03,1464518,0.72,-0.38,4.34,4.18,15.56,11.68,50.4,1.44,1.73,0.7,15.45,-2.14
ICLN,16.18,16.47,-1.69,-3.47,5970,0.23,-1.31,3.94,-0.58,-13.24,-5.39,46.7,2.02,2.62,-3.75,1.13,-15.82
XLU,8.88,8.85,-1.69,-1.39,19972939,0.85,1.33,2.91,0.1,6.79,-0.67,52.3,1.08,1.43,0.78,6.81,-2.06
VTI,44.13,44.62,-1.67,-2.75,1066432,0.46,-0.36,4.64,5.39,15.87,19.51,51.5,1.23,1.58,1.27,15.83,-1.85
SPY,83.64,84.53,-1.62,-2.65,163311906,0.7,-0.23,4.94,5.98,15.61,17.86,52.9,1.24,1.51,1.91,16.01,-1.62
XLK,8.81,8.88,-1.62,-2.42,12849085,0.71,-0.41,4.54,7.07,19.61,35.81,52.8,1.27,1.47,2.36,17.45,-2.37
ITA,20.76,21.17,-1.61,-3.5,6812,0.09,0.94,6.88,7.92,11.09,13.86,54.4,1.42,1.76,1.95,16.51,-1.61
QQQ,37.42,37.89,-1.52,-2.75,70311776,0.65,-0.33,5.11,7.7,19.85,40.75,52.4,1.24,1.56,1.84,18.17,-2.44
