ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
EWT,15.45,15.37,-1.59,-1.09,1079695,2.3,1.46,-4.87,-2.8,-4.0,-5.92,41.8,1.22,2.02,-3.67,,-6.96
TLT,61.36,60.98,-0.94,-0.32,1673376,1.07,-1.67,2.3,-2.55,5.71,2.86,46.4,0.58,0.76,-0.25,,-3.21
EWJ,37.82,37.89,-0.79,-0.97,4471128,0.88,3.01,11.12,10.01,3.39,5.81,65.5,1.3,1.22,7.07,,-0.79
EWQ,19.12,19.11,-0.43,-0.39,151299,2.28,4.01,1.87,8.88,4.06,5.23,61.0,0.96,1.03,3.62,,-1.27
EFG,43.96,43.96,-0.41,-0.39,23368,2.65,4.19,4.58,,,5.07,72.7,0.84,0.69,,,-0.41
LQD,78.67,78.46,-0.36,-0.1,148415,0.45,-0.53,1.08,-0.96,0.43,-1.31,47.5,0.3,0.52,-0.08,,-1.35
EWG,15.15,15.15,-0.3,-0.3,395594,0.62,5.67,4.28,12.02,6.45,7.91,64.6,1.25,1.35,5.73,,-0.3
EFA,41.45,41.55,-0.28,-0.54,3972187,1.59,4.36,4.87,9.76,4.59,5.37,68.1,0.89,0.99,5.38,,-0.28
EWZ,20.84,20.86,-0.27,-0.38,1296670,0.76,7.34,9.0,26.54,20.24,15.53,67.2,2.35,2.54,11.99,,-0.27
EFV,35.04,35.07,-0.25,-0.34,10444,0.67,4.54,4.75,,,5.38,75.4,0.88,0.71,,,-0.25
XLF,19.52,19.45,-0.24,0.11,13164635,0.99,2.28,0.86,1.46,0.0,-0.61,53.5,0.66,1.06,-0.03,,-1.96
VGK,35.81,35.77,-0.21,-0.07,71072,1.93,4.88,3.35,8.86,,4.48,68.4,0.8,1.04,4.59,,-0.21
EWH,9.62,9.62,-0.21,-0.14,303052,0.47,2.77,0.37,10.62,13.07,10.72,58.0,0.98,1.26,2.32,,-1.14
FXI,15.88,15.81,-0.19,0.25,838293,0.82,1.26,-1.48,12.84,10.0,8.21,52.5,1.25,1.1,2.4,,-5.11
EWP,24.43,24.39,-0.18,-0.03,192933,4.65,6.49,4.19,12.32,3.76,4.37,69.1,1.02,1.07,5.8,,-0.18
EZU,28.59,28.63,-0.12,-0.25,161480,1.79,4.97,2.98,10.28,3.73,4.16,65.5,0.95,1.28,4.47,,-0.12
SMH,14.28,14.31,-0.09,-0.31,32326153,0.75,0.88,0.77,6.96,8.56,7.34,54.1,1.0,1.59,1.32,,-3.48
EWU,24.98,24.98,0.0,0.0,47492,0.51,5.19,4.46,8.6,4.01,4.01,71.9,0.81,1.0,5.71,,0.0
XLK,8.49,8.58,0.0,-1.1,5567393,2.23,1.16,-0.04,3.96,4.59,4.85,55.8,0.69,1.18,0.87,,-2.0
PBW,69.0,69.24,0.06,-0.28,75229,1.22,2.94,11.31,30.9,13.67,12.43,77.6,1.39,1.75,12.03,,0.0
XLU,10.0,10.0,0.06,0.06,5144168,0.9,3.41,6.63,8.98,14.18,13.95,71.2,0.66,1.23,4.07,,0.0
SOXX,16.88,16.92,0.07,-0.15,328646,0.3,1.37,2.07,9.86,11.25,8.69,57.7,1.15,1.52,2.76,,-1.77
XLP,17.03,17.04,0.07,0.0,4162062,2.62,1.57,1.08,-0.13,-0.13,-0.08,57.9,0.54,0.94,0.86,,-1.61
VTV,42.11,42.17,0.11,-0.04,33432,0.83,2.67,1.99,3.94,2.84,2.32,63.3,0.52,0.75,1.63,,0.0
GLD,44.41,44.33,0.14,0.32,1300700,0.86,3.07,2.26,4.7,0.7,1.91,61.0,0.84,0.92,2.64,,-0.49
EEM,20.25,20.17,0.14,0.52,7616990,0.99,5.84,3.92,15.84,11.03,10.17,65.8,1.21,1.34,5.89,,0.0
XLE,15.38,15.44,0.15,-0.23,43586941,0.88,4.27,4.69,20.99,18.58,16.34,65.3,1.45,1.94,7.32,,-1.1
SPY,95.38,95.59,0.16,-0.05,54141145,0.69,2.35,1.0,3.32,2.42,2.02,58.9,0.65,0.92,1.21,,-0.7
VUG,7.5,7.52,0.18,0.0,114687,0.47,2.37,0.74,3.65,3.86,3.79,57.3,0.63,0.82,1.02,,-1.13
QQQ,33.69,33.78,0.19,-0.1,67010907,0.76,2.06,0.59,4.62,5.01,-0.13,58.3,0.72,1.1,1.62,4.23,-1.65
IWD,53.07,53.15,0.22,0.06,683074,1.08,2.47,1.89,3.73,2.58,2.29,60.7,0.59,0.86,1.56,,-0.09
IWM,57.04,57.23,0.29,-0.05,16747844,0.64,3.5,2.46,9.13,7.18,6.03,60.5,0.99,1.35,2.07,,-1.48
RSP,33.66,33.77,0.3,-0.05,318459,0.93,2.65,1.61,5.84,5.57,5.51,59.7,0.71,0.88,1.64,,-0.54
IWN,53.35,53.51,0.31,0.0,1515569,1.55,3.36,2.21,8.0,6.67,6.16,59.3,0.94,1.31,1.53,,-2.11
EWL,14.09,14.07,0.33,0.45,83140,1.32,5.15,2.81,8.07,4.16,4.98,66.6,0.9,1.2,5.07,,0.0
MDY,112.73,113.1,0.33,-0.01,1245443,0.56,2.76,1.9,6.29,7.03,7.03,58.9,0.78,1.0,1.58,,-0.69
VTI,49.55,49.67,0.34,0.1,282067,0.96,2.52,1.6,4.51,3.92,3.69,61.4,0.62,0.85,1.56,,-0.42
IJR,24.69,24.71,0.36,0.28,2371143,0.72,3.2,2.07,8.1,6.6,5.92,59.6,0.91,1.28,1.84,,-1.62
DIA,86.02,86.36,0.38,-0.02,8929661,1.0,2.14,0.65,1.36,-1.65,-1.97,56.6,0.63,0.91,0.78,,-3.02
XLI,23.89,24.0,0.41,-0.07,2489501,2.47,2.28,0.94,0.16,-2.57,-1.62,56.0,0.62,1.11,0.73,,-3.69
IJH,11.8,11.84,0.45,0.07,992497,1.08,2.92,2.1,6.84,7.56,7.42,60.1,0.78,0.99,1.74,,-0.68
IWF,10.68,10.71,0.46,0.18,1527670,0.4,2.2,1.03,4.05,4.32,4.34,59.6,0.61,1.03,1.35,,-0.93
VB,50.33,50.49,0.48,0.15,61536,2.05,3.13,2.39,8.89,8.54,8.07,61.2,0.79,1.06,2.08,,-1.18
XLB,10.19,10.23,0.61,0.16,8314781,1.27,2.51,-2.55,-0.49,-11.89,-11.24,48.9,0.81,1.21,-0.73,,-12.88
XLV,26.48,26.58,0.66,0.29,2205656,1.88,3.26,2.84,4.07,6.56,5.67,67.3,0.64,1.0,2.65,,0.0
IWO,63.04,63.44,0.67,0.03,1273659,1.28,3.97,2.84,10.65,7.48,5.9,62.5,1.02,1.31,2.79,,-0.8
XLY,14.05,14.12,0.7,0.23,5289569,2.16,1.95,-0.51,2.6,0.41,0.35,51.4,0.85,1.18,-0.19,,-3.32
IBB,25.31,25.49,0.7,0.0,2147332,0.89,4.88,5.78,21.54,18.85,9.74,67.8,0.91,1.34,5.4,,0.0
EWY,31.61,31.87,1.48,0.67,644153,1.18,9.75,5.9,16.0,11.57,10.49,63.5,1.93,2.11,7.48,,0.0
