ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
URA,41.08,40.12,-3.84,-1.54,65127,1.6,0.35,-9.98,-16.84,-5.61,2.95,39.5,2.42,3.16,-10.73,-10.8,-41.02
ICLN,6.83,6.79,-3.2,-2.51,24132,0.88,-3.32,-8.84,-8.55,-8.98,-3.54,30.2,1.3,1.89,-9.47,-16.54,-52.21
TAN,17.92,17.7,-3.09,-1.91,113389,1.13,-2.7,-15.08,-25.72,-27.73,-17.0,32.8,2.3,3.57,-18.34,-36.86,-73.05
EWG,16.85,16.89,-2.87,-3.05,4390194,0.8,-1.23,-5.99,2.61,8.14,7.92,41.9,1.87,2.35,-4.73,1.87,-22.81
FXI,28.68,28.64,-2.63,-2.53,30702368,1.2,-0.21,0.3,-4.7,13.86,2.84,46.1,1.43,1.99,-3.34,-0.23,-18.06
GRID,23.55,23.37,-2.55,-1.81,789,0.62,-1.62,-6.5,-0.29,5.26,3.21,39.9,1.37,1.42,-5.39,-2.76,-23.94
SLV,29.84,29.97,-2.54,-2.96,15641092,1.17,-1.93,-1.87,-4.52,0.81,3.95,39.4,1.77,2.4,-6.42,-10.17,-36.58
PBW,20.22,20.06,-2.54,-1.76,45695,1.21,-2.93,-11.57,-13.37,-11.54,-4.77,32.2,1.63,2.63,-11.34,-17.56,-50.6
EZU,21.77,21.82,-2.49,-2.73,640044,1.65,-2.32,-9.4,-4.02,-2.15,-0.8,37.8,1.79,2.34,-7.66,-4.78,-29.21
EWQ,14.92,14.91,-2.47,-2.37,1744558,1.98,-2.79,-10.19,-5.17,-3.1,-1.78,36.1,1.86,2.38,-8.55,-6.01,-29.59
VGK,30.69,30.7,-2.2,-2.23,3393245,1.48,-0.38,-4.86,-0.36,4.03,1.89,43.2,1.7,1.97,-4.05,0.37,-18.86
EWZ,45.05,45.04,-2.09,-2.08,22966318,1.29,-2.04,-7.0,-7.14,8.89,1.89,33.2,1.3,2.08,-8.07,-2.45,-21.05
EWP,17.78,17.92,-2.01,-2.74,849724,1.48,-3.36,-16.63,-18.33,-20.81,-18.46,30.7,2.01,2.81,-14.67,-18.7,-39.72
EFA,39.12,39.09,-2.0,-1.94,32027466,1.17,-0.61,-3.72,0.48,4.24,2.93,42.8,1.34,1.65,-3.28,0.8,-15.39
EEM,31.7,31.66,-1.91,-1.79,82747130,1.2,-1.02,-2.48,-0.62,10.95,6.19,41.6,1.34,1.77,-3.93,1.21,-15.66
XSD,22.28,22.07,-1.88,-0.96,1022371,4.3,-4.45,-9.98,-6.78,2.62,4.16,32.4,1.61,2.46,-8.52,-2.49,-23.44
NLR,36.22,35.83,-1.83,-0.76,187072,7.29,1.1,-6.26,-7.76,-2.71,2.44,41.4,1.62,1.88,-5.87,-5.32,-24.96
EFV,30.37,30.46,-1.8,-2.07,129424,0.89,-0.85,-5.75,-1.12,1.76,1.03,40.1,1.3,1.65,-4.63,-0.68,-17.94
EFG,47.36,47.46,-1.67,-1.89,87753,0.86,-0.16,-1.67,3.41,8.15,5.74,46.1,1.35,1.56,-1.64,3.13,-12.47
LIT,26.75,26.71,-1.66,-1.53,47334,3.49,-1.54,-5.97,-5.27,2.92,4.72,35.4,1.25,1.83,-5.93,-4.89,-30.93
EWH,12.8,12.83,-1.65,-1.86,4797554,0.69,0.0,-1.37,2.73,14.96,9.6,44.9,1.15,1.5,-2.19,4.3,-8.64
PHO,17.5,17.48,-1.56,-1.39,76654,0.39,-0.27,-1.08,2.04,14.84,7.42,43.9,1.23,1.73,-2.5,5.42,-8.24
XLP,25.67,25.51,-1.53,-0.91,7121893,0.96,0.04,0.32,4.93,10.67,4.64,50.5,0.64,0.85,1.02,7.74,-1.64
EWT,17.14,17.16,-1.49,-1.55,4618396,0.86,-3.38,-6.05,0.15,6.44,6.34,34.9,1.1,1.68,-5.2,-0.85,-18.0
