ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
URA,80.33,75.88,-7.4,-1.96,162410,,,,,,-12.02,43.9,,5.54,,,
NLR,48.28,46.59,-4.18,-0.71,79256,1.09,-6.71,4.18,11.21,17.84,-1.16,48.5,1.82,2.44,3.87,8.31,-7.54
PBW,39.3,38.19,-4.06,-1.28,80554,0.93,-6.92,-5.84,7.79,9.38,-14.7,38.6,1.68,2.45,-1.75,2.6,-17.77
TAN,58.08,55.8,-3.92,0.0,314338,3.13,-11.74,-14.62,-1.81,13.79,-28.33,30.2,2.08,3.3,-9.11,-3.84,-32.83
EWU,22.08,21.68,-3.04,-1.27,961207,0.63,-3.65,-1.85,8.84,19.39,2.24,42.9,1.29,1.67,0.32,7.85,-5.96
DBC,24.35,23.86,-2.96,-0.95,3162561,1.55,-6.65,-2.54,8.78,13.09,-2.73,40.2,1.63,1.8,-0.34,5.31,-7.63
GRID,26.37,25.95,-2.94,-1.36,27568,5.18,-5.21,-8.35,-0.02,-0.13,-9.74,34.4,1.59,1.89,-3.99,-1.61,-11.58
ICLN,12.66,12.32,-2.92,-0.23,17427,0.99,-7.43,-10.45,-0.92,4.32,-29.92,31.4,1.68,2.27,-6.36,-6.55,-33.44
FXI,33.97,33.51,-2.89,-1.55,36106339,1.47,-5.98,-4.79,8.35,14.96,2.24,39.4,1.62,1.98,-0.71,6.42,-7.97
EWQ,18.07,17.71,-2.89,-0.87,1676424,3.48,-5.71,-4.97,9.41,14.97,-9.68,37.8,1.49,2.18,-1.64,4.46,-11.49
USO,288.56,283.6,-2.88,-1.18,1863530,1.62,-4.32,-2.29,5.26,5.79,-11.97,45.0,1.99,2.21,0.85,-1.93,-15.74
VGK,34.02,33.36,-2.75,-0.82,2211593,1.48,-4.34,-3.43,8.39,19.42,-0.74,40.0,1.37,1.83,-0.75,7.28,-7.16
EWZ,54.86,54.14,-2.74,-1.44,34059111,1.72,-5.47,-6.58,5.94,21.81,-2.83,38.0,1.55,2.24,-2.44,6.17,-8.31
EEM,34.33,33.78,-2.63,-1.04,182661743,2.25,-5.26,-3.36,9.01,18.74,5.81,39.6,1.43,1.73,-0.7,8.66,-7.01
LIT,34.6,33.89,-2.58,-0.55,162441,1.82,-4.75,-1.55,16.49,,22.14,45.4,1.51,2.28,2.05,,-6.96
EFV,33.2,32.63,-2.45,-0.75,214964,1.49,-3.72,-3.65,6.39,12.04,-4.54,40.0,1.2,1.63,-0.88,3.8,-6.88
EWP,25.86,25.33,-2.43,-0.4,596911,0.97,-4.15,-10.3,1.68,13.8,-21.13,33.2,1.59,2.5,-5.56,-0.64,-25.85
EZU,26.28,25.83,-2.43,-0.72,485083,1.26,-4.7,-7.77,8.74,14.87,-8.92,38.8,1.67,2.08,-1.28,4.69,-11.13
EFA,41.16,40.55,-2.35,-0.87,56079613,2.36,-3.78,-2.8,8.48,13.99,-1.2,41.2,1.17,1.62,-0.27,5.54,-5.73
EFG,48.33,47.57,-2.32,-0.75,95228,0.82,-3.74,-2.19,10.04,16.61,2.72,42.7,1.23,1.54,0.36,7.39,-5.57
EWY,46.7,45.81,-2.31,-0.39,5232139,1.67,-4.51,-3.23,9.68,17.12,9.81,43.4,1.96,1.95,-0.14,9.17,-6.23
EWG,17.99,17.69,-2.23,-0.55,2141651,0.77,-3.56,-2.03,13.17,18.36,1.61,45.2,1.38,1.83,2.27,10.66,-6.1
XLB,12.79,12.66,-2.14,-1.16,54115000,1.82,-3.63,-0.77,6.73,11.02,1.33,45.4,1.49,2.08,0.98,6.24,-5.32
IWN,52.1,51.38,-2.06,-0.69,2664671,1.36,-2.93,-1.25,10.26,1.14,8.58,47.2,1.23,1.85,1.95,4.31,-8.62
EWL,18.23,17.93,-1.98,-0.33,251333,1.11,-3.8,-3.41,7.51,16.29,2.63,42.3,1.3,1.52,-0.4,6.22,-5.71
EWH,14.09,13.89,-1.97,-0.61,16943538,1.61,-3.17,0.54,18.85,30.43,19.81,49.8,1.3,1.57,3.48,17.44,-4.88
IWM,60.76,60.03,-1.94,-0.74,82520728,1.49,-2.87,-0.33,12.47,4.59,10.41,48.3,1.18,1.86,2.43,6.46,-4.69
XLE,18.63,18.47,-1.87,-1.01,78989197,1.66,-1.5,3.5,14.4,12.55,4.49,57.7,1.15,1.75,5.81,9.65,-3.81
IJR,26.74,26.45,-1.86,-0.75,2680190,1.26,-2.74,0.31,11.96,3.51,10.89,49.2,1.09,1.8,2.68,6.37,-4.54
VB,56.64,55.95,-1.85,-0.64,504081,0.94,-2.77,-0.06,12.35,6.5,13.23,48.6,1.09,1.7,2.48,7.28,-3.98
PHO,16.59,16.44,-1.82,-0.94,355781,1.05,-2.21,-0.1,12.37,4.71,1.58,49.8,1.32,1.88,3.01,5.49,-6.1
IWO,72.21,71.46,-1.82,-0.8,1795388,1.12,-2.85,-0.02,14.49,8.12,12.31,49.1,1.19,1.85,2.84,8.59,-4.0
XLK,9.86,9.75,-1.81,-0.7,43795351,1.55,-4.87,-1.73,10.02,8.26,2.41,41.0,0.88,1.4,1.1,5.99,-5.12
IJH,13.78,13.65,-1.8,-0.85,6935323,1.03,-2.37,1.16,10.8,7.7,12.85,49.4,0.93,1.5,2.27,7.13,-3.43
EWJ,34.07,33.71,-1.75,-0.68,5981381,1.01,-1.96,-1.36,4.67,2.65,0.8,46.5,0.95,1.33,0.31,1.61,-5.88
IHI,8.64,8.55,-1.71,-0.75,430830,1.16,-2.92,-0.63,3.34,-4.91,1.42,45.3,0.93,1.3,0.68,-1.29,-10.07
RSP,36.42,36.02,-1.7,-0.61,851379,0.88,-2.8,-0.2,8.63,6.64,8.82,45.7,0.86,1.38,1.29,5.41,-3.87
MDY,131.67,130.42,-1.69,-0.75,5366315,1.38,-2.38,1.28,10.87,7.77,12.75,49.3,0.91,1.51,2.28,7.15,-3.47
XLF,9.75,9.64,-1.69,-0.52,207749898,1.6,-2.74,0.6,3.89,-1.23,0.45,47.6,1.27,1.93,0.37,-0.78,-13.47
IWD,47.05,46.55,-1.67,-0.61,11618417,5.32,-2.49,-0.02,6.07,3.68,3.66,45.1,0.8,1.28,0.68,2.96,-5.61
QQQ,45.55,45.13,-1.66,-0.73,115267191,1.42,-3.75,0.28,13.2,12.16,11.43,45.3,0.77,1.51,2.1,9.28,-4.27
VOO,84.29,83.47,-1.62,-0.65,42429,0.85,-2.86,-0.35,,,4.77,45.3,0.82,1.18,,,-3.75
IWF,11.54,11.43,-1.61,-0.67,14347018,1.27,-3.09,0.13,10.29,8.27,6.36,46.9,0.85,1.29,2.08,6.55,-3.71
XLI,25.64,25.4,-1.6,-0.68,32419238,1.87,-3.04,-0.69,6.77,5.48,12.95,43.9,0.91,1.52,0.47,5.28,-4.32
DIA,90.91,90.01,-1.59,-0.6,11722905,1.4,-2.84,-0.47,5.87,5.67,4.79,43.1,0.73,1.15,0.67,4.45,-3.56
VTI,49.67,49.16,-1.59,-0.59,2612089,1.52,-2.82,0.07,8.49,6.09,5.76,46.4,0.81,1.28,1.54,5.05,-3.71
VTV,37.32,36.95,-1.59,-0.6,495876,1.24,-2.38,-0.59,5.64,3.39,3.03,45.2,0.83,1.25,0.6,2.8,-4.81
VUG,8.32,8.23,-1.58,-0.5,2294628,1.09,-3.14,0.51,10.5,9.12,6.69,47.1,0.82,1.3,2.2,6.86,-3.76
SPY,92.05,91.17,-1.55,-0.6,389064281,1.65,-2.83,-0.31,7.63,5.74,4.27,45.6,0.8,1.28,1.26,4.5,-3.74
XSD,23.12,22.89,-1.51,-0.55,445389,2.87,-3.48,6.95,15.66,7.81,2.39,56.5,1.29,1.91,6.46,7.06,-6.51
XLV,25.28,25.08,-1.45,-0.65,14955362,1.87,-2.39,-3.01,4.04,2.81,-3.53,38.0,0.74,1.15,-0.87,0.65,-7.59
SOXX,14.66,14.55,-1.43,-0.69,1067886,0.87,-3.38,5.81,14.99,8.2,2.07,54.9,1.3,2.04,5.84,7.28,-5.43
XLY,14.86,14.78,-1.37,-0.8,42094772,2.25,-1.86,1.99,12.42,9.27,18.16,52.2,0.88,1.44,3.2,9.1,-2.9
PPA,15.38,15.29,-1.18,-0.6,96546,2.56,-4.42,-1.46,4.65,-1.74,0.81,40.7,0.96,1.35,0.02,-0.06,-10.87
XLU,9.4,9.33,-1.17,-0.35,30918958,1.56,-2.15,-2.57,0.81,5.84,0.0,36.9,0.62,1.17,-1.67,2.63,-3.53
ITA,23.99,23.86,-1.13,-0.58,96586,1.99,-4.68,-1.66,4.73,-0.77,5.09,40.3,1.09,1.54,-0.28,1.09,-9.46
XLP,20.92,20.73,-1.12,-0.22,8719675,0.99,-1.77,-1.08,4.99,3.91,6.48,43.6,0.62,0.89,0.34,3.79,-2.93
HYG,51.1,50.58,-1.11,-0.08,2935054,1.68,-2.85,-1.18,1.1,4.08,0.15,34.7,0.53,0.62,-1.11,1.26,-3.52
GLD,132.24,130.97,-1.1,-0.14,32482269,1.7,-3.41,-2.46,8.94,12.3,19.28,45.7,1.5,1.7,0.78,10.19,-4.94
XBI,18.91,18.86,-1.08,-0.79,659305,1.11,-0.7,-5.33,5.33,5.21,7.17,43.3,0.97,1.54,-1.07,2.39,-5.88
SMH,12.13,12.09,-1.06,-0.74,35193455,1.34,-2.82,6.08,13.03,9.6,5.6,57.6,1.03,1.88,6.12,8.74,-3.81
IBB,28.32,28.28,-1.0,-0.86,2631995,1.61,-0.77,-3.05,5.36,3.11,4.52,42.1,0.63,1.36,-0.55,1.84,-7.03
EWT,18.27,18.12,-0.78,0.08,11967100,1.28,-3.27,2.98,9.73,18.87,3.97,49.2,1.39,1.42,2.1,10.89,-3.81
UNG,718.08,705.28,-0.72,1.08,140873,0.7,-8.77,-1.08,-22.72,-23.79,-48.21,42.7,2.49,3.86,-7.54,-24.41,-49.22
SLV,24.9,24.93,0.0,-0.12,43521469,1.25,-4.77,4.05,38.35,39.51,44.69,54.2,2.85,3.63,9.7,32.57,-8.18
LQD,77.69,77.91,0.52,0.24,3144406,2.3,-1.92,-2.06,-1.76,2.89,4.89,35.5,0.49,0.74,-1.97,1.29,-3.04
UUP,20.55,20.69,0.57,-0.09,7041399,0.94,1.87,2.69,-4.14,-9.12,0.0,60.9,0.76,0.87,0.65,-3.85,-11.27
TLT,61.83,62.63,2.48,1.18,30565625,1.93,-0.12,-4.89,-8.03,-0.17,7.05,39.0,1.25,1.56,-5.41,-1.12,-11.45
