ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
USO,69.61,68.05,-4.61,-2.43,6745944,1.38,-3.13,-14.77,-6.51,6.26,0.61,31.9,2.12,3.12,-11.99,-2.48,-17.91
FXI,26.13,26.1,-4.08,-3.97,77727640,1.95,1.32,0.35,-0.34,-6.95,-10.98,49.3,1.79,2.14,-0.79,-6.08,-21.6
LIT,48.9,48.27,-3.65,-2.4,379010,0.76,1.15,-5.87,-15.27,-23.33,-16.69,42.5,1.93,2.71,-7.41,-19.88,-33.27
PBW,27.27,26.51,-3.64,-0.87,152249,0.57,6.34,-7.11,-24.88,-27.49,-29.08,47.0,3.17,4.19,-9.13,-27.59,-45.01
UNG,26.28,25.48,-2.9,0.15,6122452,1.3,0.47,-11.28,-8.21,-14.84,-50.16,39.8,3.45,4.51,-8.82,-11.18,-72.91
TAN,45.87,45.48,-2.51,-1.67,1277987,1.04,9.43,-5.7,-20.22,-35.74,-36.98,51.1,3.55,4.01,-5.56,-30.0,-45.84
DBC,23.89,23.61,-2.4,-1.24,3465622,2.21,-1.3,-5.79,-2.24,3.83,-1.87,35.4,1.08,1.42,-4.64,-1.2,-8.38
ARKG,26.55,26.03,-2.22,-0.26,3838560,1.27,8.55,5.86,-14.18,-14.63,-5.72,54.3,3.73,4.46,-1.26,-14.8,-31.82
EWH,17.53,17.55,-1.96,-2.07,3094165,1.04,3.05,2.69,-0.79,-11.32,-18.45,55.5,1.4,1.67,1.86,-8.6,-22.31
XLE,38.87,38.48,-1.95,-0.95,57309592,1.23,0.55,-9.8,-5.91,6.67,0.92,38.1,1.3,1.95,-5.89,-1.0,-10.49
ARKK,42.66,42.21,-1.86,-0.8,17763945,0.9,7.98,12.77,4.53,7.9,38.58,61.9,3.25,3.57,7.45,3.35,-16.66
ARKX,14.12,13.92,-1.76,-0.35,41943,1.04,4.82,2.2,-0.71,0.22,12.71,59.6,1.57,1.91,2.46,-0.76,-10.65
IWN,138.14,136.29,-1.71,-0.38,1828225,1.05,5.03,3.3,-4.11,1.61,-1.42,57.4,1.85,2.05,1.96,-1.97,-13.17
IWM,178.14,175.88,-1.62,-0.35,46616698,1.06,5.17,2.64,-4.75,-0.74,1.43,57.0,1.8,2.03,1.33,-2.9,-11.49
VXX,76.48,75.4,-1.57,-0.16,2327983,0.86,-9.24,-24.78,-26.68,-45.99,-66.32,33.6,3.63,6.02,-16.8,-41.17,-71.85
IWO,223.13,220.74,-1.5,-0.44,726316,1.1,5.16,2.0,-5.4,-3.24,3.8,56.4,1.74,2.01,0.62,-4.07,-13.11
AIRR,51.07,50.51,-1.48,-0.39,83664,0.82,5.78,3.08,-5.07,4.19,14.67,56.3,1.75,2.19,0.5,0.57,-9.09
IJR,96.3,95.12,-1.47,-0.25,4872304,0.92,5.13,3.23,-3.64,0.5,0.66,58.4,1.74,1.92,2.23,-2.03,-11.66
XBI,71.31,70.13,-1.36,0.3,11620955,0.93,5.32,2.39,-9.54,-17.23,-13.98,52.2,2.56,3.19,-1.27,-11.76,-23.75
VB,191.42,189.9,-1.24,-0.45,836292,0.98,4.72,2.46,-2.9,0.94,4.05,58.2,1.56,1.79,1.78,-1.28,-9.03
XLP,69.72,69.58,-1.23,-1.04,16536427,1.24,1.61,2.28,-4.71,-8.29,-6.31,57.0,0.78,1.11,1.0,-4.42,-10.22
XAR,125.51,124.04,-1.18,-0.01,154513,1.24,3.57,5.85,3.93,6.33,12.85,66.0,1.29,1.66,7.05,5.47,-1.18
ICLN,13.91,13.9,-1.14,-1.07,4600856,1.22,6.35,-0.29,-12.91,-25.79,-29.19,54.3,2.41,2.59,-1.56,-20.16,-34.93
MDY,463.82,459.75,-1.07,-0.19,1004715,1.01,4.36,2.49,-2.47,1.51,4.32,58.8,1.4,1.61,1.92,-0.79,-7.74
XLY,81.61,81.48,-1.03,-0.86,12519229,0.94,4.58,5.0,2.25,9.05,30.2,61.5,1.55,1.83,3.12,5.68,-6.01
IJH,50.3,49.88,-0.99,-0.16,9940642,1.33,4.44,2.53,-2.05,2.32,5.54,59.1,1.4,1.61,2.03,-0.22,-7.37
EEM,37.61,37.68,-0.96,-1.13,23857886,0.72,3.23,4.94,2.37,1.72,3.66,62.5,1.12,1.33,3.34,0.86,-6.78
IBB,118.25,117.03,-0.85,0.19,1938707,0.81,1.78,-2.12,-6.68,-9.26,-10.0,46.8,1.45,1.84,-2.86,-7.77,-15.46
ROBO,50.58,50.44,-0.65,-0.37,34322,0.54,5.02,3.76,-3.96,-7.53,8.31,63.2,1.47,1.65,2.32,-5.58,-16.0
XSD,195.94,196.04,-0.6,-0.65,38489,0.65,10.75,5.3,-2.35,1.5,18.91,62.7,2.45,2.6,4.04,-2.21,-15.49
EWU,31.63,31.62,-0.57,-0.53,2005795,1.11,1.61,0.35,0.48,-4.47,2.76,56.2,0.85,1.13,0.44,-1.93,-6.81
ITA,116.04,115.67,-0.43,-0.11,463149,0.81,2.57,5.82,0.9,2.06,3.77,70.6,0.87,1.28,5.85,2.08,-2.12
IWD,154.05,153.85,-0.33,-0.2,3132189,1.15,3.43,2.29,-2.04,1.35,1.48,60.8,1.01,1.17,1.53,-0.23,-5.94
RSP,145.15,144.79,-0.33,-0.08,5466754,0.76,4.07,3.07,-1.69,1.08,2.6,63.2,1.14,1.29,2.45,-0.37,-6.59
EWL,44.0,44.11,-0.32,-0.56,813691,1.2,2.46,2.22,-2.15,-7.85,3.59,61.1,0.92,1.03,1.15,-2.84,-9.67
EFV,49.34,49.34,-0.32,-0.32,1630061,0.74,2.9,2.58,2.26,-0.38,6.68,60.0,0.94,1.26,1.52,0.81,-3.36
PPA,86.34,86.02,-0.3,0.07,92460,0.49,2.67,4.51,3.39,7.04,9.71,68.7,0.88,1.16,5.14,5.21,-0.61
VTV,140.4,140.33,-0.24,-0.19,2579600,0.87,3.04,1.99,-1.45,1.95,0.14,61.1,0.92,1.06,1.57,0.29,-4.65
VGK,60.07,60.07,-0.22,-0.22,1708613,0.62,3.46,5.4,0.45,-3.9,7.0,68.1,1.0,1.18,3.63,-0.67,-5.65
PAVE,31.11,31.0,-0.19,0.14,509968,0.57,4.34,5.08,-0.99,9.7,16.98,63.4,1.2,1.62,3.07,4.5,-4.94
EWQ,36.82,36.84,-0.11,-0.16,364383,0.59,3.51,6.81,-0.54,-4.93,10.17,67.5,1.07,1.28,3.76,-1.1,-7.76
EFA,70.82,70.89,-0.07,-0.17,13769696,0.75,3.05,4.6,1.5,-3.2,7.05,66.0,0.93,1.13,2.88,-0.18,-4.79
DIA,349.58,350.02,-0.07,-0.2,3848044,1.0,3.22,3.98,1.42,4.15,5.68,69.2,0.83,0.97,3.42,3.43,-1.73
VTI,222.3,222.55,-0.07,-0.18,2754455,0.75,3.86,4.44,2.55,6.9,16.88,67.9,1.04,1.19,3.77,5.07,-2.54
EZU,44.61,44.62,-0.04,-0.07,1618860,0.46,4.45,8.54,1.29,-2.77,11.52,72.1,1.07,1.28,5.46,0.59,-5.39
XLRE,36.12,36.01,-0.03,0.28,5026829,0.65,5.88,6.7,-0.5,-0.72,-2.86,63.5,1.92,1.94,4.73,-1.75,-13.91
EFG,90.16,90.35,0.02,-0.19,901221,0.85,3.13,6.37,0.41,-6.05,7.1,69.9,1.0,1.22,4.07,-1.4,-7.23
XLI,105.03,104.94,0.02,0.1,8611090,0.81,3.81,4.25,-1.22,4.92,6.62,66.9,0.95,1.28,3.18,2.18,-5.25
SOXX,169.36,170.16,0.05,-0.42,2282397,0.85,7.66,8.65,6.9,15.62,49.69,69.4,1.91,2.19,8.02,10.88,-4.07
UUP,27.65,27.69,0.07,-0.07,841364,0.5,-1.34,-1.54,2.4,3.92,4.8,41.2,0.52,0.56,-0.81,3.11,-1.93
QQQ,381.24,382.33,0.09,-0.2,45772225,0.82,4.29,6.21,7.92,14.76,46.57,69.3,1.28,1.41,5.78,12.04,0.0
SPY,440.42,441.41,0.12,-0.1,67998474,0.77,3.78,4.65,3.51,8.17,19.54,69.2,1.0,1.12,4.1,6.33,-1.3
EWT,42.14,42.15,0.13,0.11,2304205,0.84,4.24,6.94,5.14,4.4,17.54,69.3,1.08,1.17,5.1,4.18,-3.24
HYG,74.53,74.6,0.13,0.04,50985751,0.97,1.22,3.55,0.69,0.65,1.13,63.3,0.49,0.61,1.55,0.37,-3.37
VOO,405.71,406.65,0.14,-0.09,3864718,0.76,3.78,4.68,3.54,8.24,19.61,69.3,1.0,1.12,4.11,6.38,-1.28
BOTZ,25.54,25.68,0.16,-0.39,1066791,1.2,6.16,8.31,1.02,-2.84,24.36,69.1,1.56,1.77,5.18,-0.24,-14.77
GRID,94.39,94.3,0.2,0.3,47481,0.27,5.23,4.72,-2.94,-3.91,8.15,65.7,1.3,1.51,2.21,-3.07,-12.57
EWZ,33.57,33.67,0.21,-0.09,26581885,1.01,5.85,11.82,10.25,12.5,30.05,71.6,1.44,1.92,8.72,11.84,-1.29
PHO,55.17,55.33,0.22,-0.07,57068,0.78,5.41,6.84,-0.54,3.34,7.37,68.7,1.26,1.43,4.53,2.45,-5.13
