ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
SLV,16.63,16.55,-1.66,-1.19,6594968,1.0,-4.72,-0.12,4.55,-10.25,7.19,43.3,1.18,1.56,1.17,-2.99,-15.56
IBB,97.41,96.99,-1.63,-1.21,5659915,1.42,-0.74,4.23,9.12,5.2,9.18,56.8,1.04,1.61,4.57,5.99,-2.45
XBI,69.31,69.09,-1.61,-1.3,3911770,0.82,-0.88,5.47,12.62,15.78,16.78,57.3,1.54,2.21,6.64,12.68,-2.63
UNG,110.24,109.6,-1.01,-0.43,1075247,1.12,2.39,-10.69,-21.26,-16.46,-17.87,38.3,2.51,3.29,-12.89,-15.44,-28.87
TAN,17.7,17.53,-0.93,0.0,145726,0.5,-3.84,3.26,9.57,-10.35,6.36,46.6,1.21,1.72,1.66,-4.38,-23.62
XLE,24.72,24.42,-0.89,0.36,33564351,0.9,0.18,-2.57,-3.93,4.7,-6.12,42.7,0.93,1.33,-2.97,1.96,-7.63
EWQ,21.77,21.77,-0.82,-0.82,443669,0.67,1.49,0.25,8.48,3.69,2.51,54.9,0.77,0.94,1.12,5.41,-1.33
GLD,116.13,115.78,-0.81,-0.51,6800415,0.85,-2.89,-0.3,3.25,-8.52,4.81,42.4,0.64,1.02,0.68,-3.78,-11.29
IWN,107.01,106.46,-0.76,-0.24,633312,0.59,-1.08,-0.95,3.69,13.53,-1.15,43.8,0.88,1.27,-0.91,10.41,-3.03
LIT,24.09,23.93,-0.73,-0.04,231233,1.7,0.34,-3.16,7.89,6.48,5.16,43.8,0.92,1.17,-0.28,6.08,-4.33
XLV,68.25,68.34,-0.7,-0.82,13529202,1.36,-0.01,4.98,10.09,4.04,7.36,66.4,0.47,0.82,4.63,5.33,-1.08
IJR,63.69,63.36,-0.7,-0.17,3430781,1.05,-0.95,-0.34,3.75,10.62,-0.49,44.6,0.86,1.24,-0.51,8.91,-2.84
EWU,25.47,25.44,-0.69,-0.56,3619669,1.58,-0.97,0.33,5.55,-1.12,2.57,45.0,0.42,0.72,0.48,2.81,-3.15
IWO,154.3,153.76,-0.67,-0.32,1209346,1.68,-0.48,0.84,6.26,7.61,3.12,49.0,0.83,1.23,1.07,7.92,-2.19
