ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
ARKK,33.91,33.22,-4.9,-2.92,24502941,1.07,-5.52,-16.89,-21.98,-10.17,-65.75,39.2,3.11,5.55,-8.65,-26.59,-66.28
EWY,56.29,55.5,-4.33,-2.97,5242976,1.41,-3.68,-8.05,2.02,-6.31,-28.72,42.9,1.97,2.15,1.51,-7.94,-30.42
SOXX,122.98,120.3,-4.23,-2.1,3923913,1.3,-3.25,-4.98,3.82,4.27,-33.3,48.5,2.42,3.41,5.02,-4.92,-33.58
BOTZ,21.49,20.93,-3.99,-1.42,625486,1.34,-1.32,-3.41,7.72,2.14,-41.87,49.6,1.82,2.52,4.17,-6.27,-42.99
XSD,179.24,175.4,-3.99,-1.88,50669,1.02,-3.07,-5.27,6.03,16.22,-29.15,48.7,2.45,3.26,4.96,1.11,-29.15
XLC,49.11,48.06,-3.9,-1.8,9817271,1.69,-2.52,-4.94,-7.63,-9.05,-38.12,41.3,1.7,2.6,-2.32,-14.51,-38.63
SMH,108.74,106.42,-3.81,-1.7,8942480,1.22,-2.96,-4.59,5.56,5.53,-31.8,49.1,2.27,3.25,5.9,-3.51,-32.0
XLK,64.41,63.03,-3.74,-1.64,19703820,1.55,-1.92,-3.3,0.62,5.15,-25.88,46.5,1.87,2.69,1.31,-5.17,-26.36
ARKG,30.23,29.89,-3.49,-2.39,1514738,0.97,-4.38,-14.6,-16.37,7.06,-52.75,40.5,2.58,4.76,-7.13,-16.48,-53.71
ROBO,48.29,47.42,-3.46,-1.69,237192,2.53,-1.8,-3.46,6.42,6.51,-32.51,49.1,1.71,2.37,3.97,-2.64,-33.04
SLV,21.45,21.24,-3.41,-2.46,19921896,1.09,0.14,6.84,18.07,4.94,0.28,59.6,2.09,2.66,10.79,7.99,-13.13
QQQ,277.8,272.45,-3.36,-1.46,61540990,1.23,-2.45,-4.32,-4.12,2.41,-30.73,44.0,1.63,2.47,-0.44,-8.34,-31.04
PAVE,27.37,26.83,-3.28,-1.33,406629,0.89,-2.83,-1.9,9.24,19.34,-5.53,46.0,1.31,2.1,2.33,4.13,-7.19
GRID,92.11,90.48,-3.27,-1.53,20156,0.39,-1.58,-0.29,8.47,18.63,-11.16,50.6,1.27,1.84,5.63,6.64,-11.7
VUG,36.72,36.11,-3.24,-1.61,11306483,1.32,-1.99,-4.18,-4.7,3.08,-31.34,44.6,1.64,2.43,-0.48,-8.28,-31.76
EWG,25.22,24.86,-3.19,-1.79,6141654,1.81,-1.54,0.44,15.04,5.74,-22.78,53.1,1.17,1.83,7.31,3.7,-23.59
EFG,86.85,85.36,-3.15,-1.46,1221845,1.13,-1.4,0.87,9.72,9.51,-21.98,53.0,1.17,1.72,6.06,1.85,-22.07
XLB,37.72,37.2,-3.05,-1.7,11163057,1.23,-2.9,-1.97,9.56,7.16,-9.74,47.0,1.4,2.14,3.36,0.95,-11.18
TAN,81.4,80.24,-3.01,-1.61,1546327,1.4,1.45,-1.93,-5.58,21.19,2.23,52.0,2.22,3.3,6.54,6.89,-10.97
IWF,55.1,54.22,-3.01,-1.43,10668503,0.99,-2.03,-3.2,-2.49,5.63,-27.74,44.8,1.5,2.23,0.0,-6.14,-28.15
EZU,40.31,39.75,-2.95,-1.59,4162276,1.44,-1.61,0.99,13.31,9.72,-17.87,53.6,1.09,1.72,7.04,5.13,-18.28
ARKX,12.7,12.5,-2.95,-1.4,95190,1.52,-2.72,-8.42,-8.22,-5.37,-34.04,40.1,1.65,2.45,-3.38,-13.74,-34.62
XBI,82.03,80.69,-2.89,-1.28,7663911,0.95,-1.09,-3.77,-3.1,26.14,-30.1,47.7,2.11,3.2,-0.26,-0.3,-31.75
AIRR,45.15,44.46,-2.82,-1.31,29724,0.96,-2.24,-4.61,9.0,22.65,-1.68,43.9,1.39,2.15,0.6,7.11,-5.92
