ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
USO,498.16,492.72,-1.53,-0.45,308850,0.88,-0.37,10.97,15.06,14.99,24.68,60.5,1.25,2.19,7.66,18.4,-2.92
NLR,84.48,84.67,-1.52,-1.74,72906,2.03,2.51,9.44,,,10.1,50.4,1.68,1.75,,,-1.52
LQD,75.08,74.02,-1.1,0.31,1464290,7.12,-0.72,-0.38,0.46,-2.35,-1.99,46.8,0.45,0.74,0.2,-1.39,-3.99
DBC,27.06,25.98,-1.0,3.15,202204,0.8,0.68,8.35,7.61,10.73,16.93,68.5,0.86,1.72,6.25,9.99,-1.33
XLP,20.36,20.36,-0.28,-0.28,7938066,2.2,0.92,3.99,2.31,4.4,6.12,63.8,0.63,0.96,2.94,3.54,-0.35
HYG,59.6,59.19,-0.23,0.46,88165,0.81,-0.66,2.97,1.72,,-0.58,57.3,0.87,1.44,3.27,,-2.21
SLV,13.61,13.65,0.0,-0.29,4884000,1.13,1.64,16.67,8.42,3.1,8.68,74.3,1.12,1.85,8.39,4.74,-7.14
UUP,21.43,21.41,0.12,0.21,49408,1.73,-0.71,-3.11,-2.71,-3.11,-3.97,30.0,0.32,0.83,-2.14,,-4.55
TLT,57.78,57.9,0.18,-0.03,2147980,0.57,0.84,0.08,4.2,0.89,-0.22,53.0,0.75,0.95,1.04,1.46,-2.95
GLD,73.49,73.9,0.53,-0.03,4824100,0.54,2.24,12.31,13.66,12.22,18.66,78.1,0.79,1.35,8.68,12.32,0.0
EWP,39.15,39.75,0.75,-0.78,74273,0.17,2.77,7.0,3.96,7.55,13.3,66.2,1.49,1.63,5.14,7.5,-0.28
IWF,13.12,13.26,0.93,-0.1,12618026,0.92,1.79,6.42,4.03,11.87,12.91,68.9,0.86,1.36,5.14,7.41,0.0
VUG,9.28,9.36,0.98,0.12,1484620,0.64,2.05,6.36,4.15,11.74,13.17,69.9,0.83,1.13,5.21,7.49,0.0
VGK,52.19,53.12,1.0,-0.77,370040,1.41,2.67,8.4,2.31,10.28,15.3,68.2,1.26,1.54,6.52,8.41,-0.67
XLK,11.12,11.15,1.09,0.75,24785919,2.99,2.3,5.38,5.59,16.3,16.85,68.1,0.92,1.41,5.13,10.19,0.0
EWL,20.64,20.91,1.12,-0.18,111764,0.81,2.45,6.88,1.76,6.04,8.85,69.5,0.88,1.21,5.53,4.86,-0.98
EWJ,47.93,48.53,1.12,-0.13,6139256,1.08,4.84,5.29,-1.82,0.07,2.11,69.5,1.02,1.27,3.79,1.01,-4.23
XSD,25.87,26.08,1.13,0.34,2574,0.2,2.35,6.33,3.46,15.62,14.01,63.5,1.18,1.25,4.91,7.94,-2.39
IJH,14.49,14.65,1.15,0.08,6370258,1.46,2.05,5.2,-1.23,5.14,10.52,63.0,0.96,1.39,3.84,3.63,-3.29
SPY,117.72,119.05,1.15,0.02,192034221,0.95,1.72,5.58,1.67,8.55,9.17,64.5,0.93,1.27,4.31,5.06,-0.5
QQQ,44.43,44.9,1.15,0.08,116276329,0.96,2.78,7.64,8.32,19.43,20.49,71.2,0.98,1.34,6.93,12.63,0.0
PPA,20.71,20.92,1.2,0.23,395343,1.61,4.28,8.33,10.32,23.74,28.74,72.1,1.02,1.69,8.04,16.51,0.0
XBI,18.74,18.97,1.22,0.0,3041553,6.34,1.82,7.22,13.68,21.26,28.5,69.1,1.06,1.42,7.42,14.65,0.0
IBB,27.16,27.37,1.22,0.46,2563741,0.67,1.71,7.16,6.75,10.84,8.21,67.1,0.95,1.45,5.77,6.02,0.0
MDY,138.93,140.57,1.23,0.04,5374608,0.89,2.14,5.21,-1.32,5.14,10.97,62.2,0.98,1.44,3.81,3.73,-3.26
DIA,112.98,114.33,1.23,0.04,12475701,0.9,2.25,6.09,3.97,13.74,12.99,70.4,0.8,1.12,4.84,7.97,0.0
IHI,9.52,9.61,1.28,0.36,736148,1.33,1.57,6.36,9.3,15.77,20.01,67.8,0.76,0.96,4.76,10.9,0.0
EFA,59.86,60.51,1.28,0.18,11760662,1.25,3.42,8.53,2.09,9.35,13.79,71.0,1.13,1.53,6.52,7.78,0.0
EZU,44.52,45.12,1.29,-0.05,574010,1.07,3.11,8.96,2.49,12.49,17.86,69.5,1.23,1.47,7.12,9.71,-0.44
VTI,61.45,62.12,1.3,0.2,714046,0.61,2.0,5.8,1.35,8.0,9.46,64.4,0.95,1.26,4.52,4.99,-0.67
XLY,15.37,15.56,1.3,0.06,7495165,0.8,1.41,1.86,-5.64,-2.23,-3.15,54.4,1.45,1.82,1.39,-3.21,-7.67
XLI,32.6,33.04,1.3,-0.05,10395905,1.72,3.41,7.16,5.83,16.86,18.11,66.9,1.11,1.46,5.33,10.54,0.0
PBW,90.7,91.52,1.34,0.43,105307,1.19,3.6,12.78,9.01,22.61,34.71,68.2,1.79,2.32,8.38,18.09,-0.22
RSP,41.28,41.75,1.36,0.22,458397,0.54,1.91,4.76,-2.11,3.87,7.08,61.1,1.13,1.35,3.3,2.11,-3.8
XLU,12.03,12.1,1.37,0.74,19002169,1.22,-0.32,4.3,0.48,-0.76,9.57,55.2,0.97,1.67,2.57,2.6,-5.81
EWG,26.29,26.65,1.38,0.03,1791160,1.5,3.62,10.97,4.77,20.27,29.13,73.2,1.26,1.45,8.84,15.19,0.0
