ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
SMH,13.36,13.25,-0.75,0.03,30290102,0.59,-1.32,3.4,7.52,-9.17,-9.71,53.6,1.39,2.14,3.56,-2.51,-14.84
TLT,58.34,58.11,-0.7,-0.32,1905770,1.03,-0.37,2.42,5.82,3.79,-2.81,58.3,0.46,0.62,2.02,2.23,-3.63
XSD,22.67,22.61,-0.69,-0.42,5149,0.17,0.15,3.44,7.42,-12.99,-9.22,53.7,1.39,1.58,4.13,,-14.45
EWG,18.62,18.6,-0.4,-0.28,990631,1.19,1.62,4.13,7.48,3.96,16.77,68.4,0.7,1.03,4.16,8.06,-2.42
XLP,18.61,18.55,-0.37,-0.03,1529005,0.58,-0.15,-0.33,4.33,7.6,8.43,51.1,0.54,1.11,0.74,5.36,-1.27
LQD,75.89,75.74,-0.34,-0.15,111209,0.46,-0.12,1.22,3.51,1.65,-1.41,58.8,0.24,0.38,1.02,1.2,-1.95
XLU,10.34,10.33,-0.3,-0.18,11842861,0.72,0.26,0.34,5.86,10.63,7.55,56.6,0.61,1.13,0.8,6.07,-1.11
SOXX,17.64,17.65,-0.22,-0.31,1186260,1.97,-0.66,5.16,10.42,-9.14,-1.47,55.9,1.4,1.84,4.79,-0.2,-9.93
EWU,28.32,28.47,-0.22,-0.72,116237,0.49,0.82,1.24,5.48,7.63,15.66,61.2,0.81,1.1,1.8,7.42,-0.35
EWQ,23.14,23.17,-0.16,-0.28,361182,1.16,0.19,2.41,6.49,6.96,17.35,62.3,0.73,0.96,2.7,8.52,-0.16
XLF,23.1,23.04,-0.06,0.2,13291234,1.43,1.61,5.2,9.05,7.25,9.56,72.7,0.6,1.07,4.77,7.55,-0.06
XLK,9.14,9.12,-0.05,0.13,4173840,0.61,0.98,5.93,11.54,-1.02,4.6,66.8,0.87,1.27,6.36,5.41,-1.11
XLV,27.37,27.46,0.0,-0.34,1271125,1.11,0.93,2.12,9.8,5.47,3.99,63.6,0.51,0.71,2.51,5.32,0.0
VGK,42.88,42.81,0.0,0.16,201169,0.93,0.71,2.92,6.92,7.74,16.88,66.8,0.66,0.95,3.07,8.76,0.0
EFV,43.7,43.67,0.02,0.08,74340,0.63,1.24,2.86,7.36,6.11,15.13,67.2,0.74,0.87,3.3,8.23,-0.47
EFA,49.68,49.72,0.06,-0.02,8521908,1.62,1.26,2.11,5.96,3.46,11.9,67.0,0.6,0.94,2.73,6.35,-2.62
EWP,31.08,31.14,0.08,-0.09,462455,1.36,1.65,7.38,12.47,15.86,28.49,79.5,0.78,1.04,6.8,15.97,0.0
EZU,35.05,35.15,0.08,-0.2,652716,2.87,1.08,4.14,8.65,7.41,18.65,70.9,0.64,0.94,4.17,9.9,0.0
VTV,47.64,47.55,0.12,0.29,99353,0.7,0.86,2.66,6.56,6.32,10.88,71.3,0.41,0.64,2.73,6.57,0.0
SPY,104.11,104.3,0.18,0.0,78599736,0.87,1.15,3.6,6.79,3.33,6.7,72.1,0.47,0.88,3.59,5.18,0.0
DIA,96.24,96.44,0.18,-0.03,8787773,0.95,1.49,3.94,6.93,5.76,9.51,75.7,0.44,0.74,4.01,6.37,0.0
FXI,20.9,20.99,0.2,-0.23,1342136,0.72,1.62,4.78,8.35,6.46,31.56,63.5,1.08,1.33,3.83,10.81,-1.01
IWD,59.7,59.79,0.24,0.1,1244311,1.13,1.01,2.62,6.42,5.55,10.7,73.9,0.35,0.68,2.73,6.26,0.0
EFG,52.01,52.1,0.26,0.08,12847,0.6,0.49,0.66,3.61,1.04,8.92,61.4,0.63,0.81,1.79,4.44,-4.89
XLY,14.91,14.98,0.27,-0.2,3838080,0.81,2.28,9.31,9.24,5.64,8.91,77.2,0.74,1.14,7.66,7.74,0.0
IWF,11.24,11.29,0.48,-0.04,7291582,1.48,1.55,4.53,6.72,0.29,2.25,71.0,0.58,0.99,4.56,3.56,0.0
VTI,53.86,54.06,0.49,0.11,523699,1.22,1.09,3.59,6.14,1.99,6.51,70.3,0.47,0.81,3.56,4.53,0.0
XLI,27.08,27.25,0.5,-0.15,1232846,0.56,2.45,6.55,3.16,0.59,8.51,74.2,0.66,1.07,5.91,4.3,-3.81
QQQ,35.55,35.73,0.5,0.01,106629092,0.79,1.65,7.38,10.19,-2.76,0.67,68.9,0.94,1.43,7.09,3.9,-3.75
RSP,37.05,37.15,0.54,0.25,292003,0.9,1.12,4.26,6.03,1.33,6.85,69.3,0.58,0.86,4.06,4.44,-0.11
VUG,7.94,7.97,0.54,0.18,481796,0.69,1.35,4.72,6.68,-0.12,2.62,70.1,0.59,0.94,4.68,3.54,-0.12
DBC,21.64,21.51,0.55,1.18,363761,0.82,-1.2,-4.86,-8.36,-3.66,-3.66,44.5,1.1,1.9,-4.15,,-12.39
EWL,17.92,17.91,0.56,0.64,201410,1.05,0.78,3.46,9.44,8.93,16.39,70.4,0.65,1.14,4.03,9.7,0.0
PPA,15.09,15.19,0.64,-0.05,91317,1.05,1.98,4.94,6.76,0.35,11.5,72.7,0.67,0.98,5.14,5.3,-2.03
ITA,21.7,21.78,0.67,0.3,61908,2.11,2.13,4.65,7.01,,-3.55,72.2,0.59,1.0,4.99,,-3.55
EWH,10.53,10.58,0.68,0.22,4424324,1.8,2.23,3.74,9.07,4.71,14.54,61.1,1.07,1.4,3.9,7.63,-0.76
PHO,15.97,16.05,0.76,0.24,694145,1.55,0.47,0.94,3.56,-6.11,10.76,55.7,1.01,1.57,2.17,0.79,-9.8
MDY,119.36,120.73,0.82,-0.33,3510267,1.25,1.17,2.99,1.78,-4.18,2.56,61.5,0.87,1.26,3.01,0.69,-5.97
EWJ,46.29,46.39,0.87,0.65,4744364,1.08,2.22,0.35,2.8,-6.23,-0.66,61.9,0.83,1.22,1.88,0.46,-10.87
EWZ,28.21,28.31,0.91,0.54,4926785,0.81,3.05,1.64,3.15,-6.11,14.28,58.2,2.01,2.56,2.13,1.59,-15.29
GLD,56.94,56.92,0.98,1.01,3891100,0.8,-4.8,-9.45,-9.12,-3.98,7.15,37.6,1.59,2.03,-6.54,-4.22,-19.97
USO,441.28,436.72,1.02,2.07,190488,0.89,-3.64,-12.23,-21.85,,-19.74,34.1,1.84,2.84,-13.54,,-25.47
IHI,7.49,7.56,1.11,0.15,57707,1.15,2.46,2.35,4.7,,-3.54,62.1,0.85,0.99,2.9,,-3.54
IJH,12.49,12.61,1.2,0.21,1725607,1.26,1.31,3.04,1.9,-4.02,2.48,61.9,0.79,1.24,2.97,0.66,-6.09
IWN,59.55,60.06,1.24,0.38,1178719,1.02,1.39,3.84,5.88,0.93,12.44,61.6,0.95,1.5,3.91,5.33,-1.65
IJR,26.37,26.68,1.25,0.1,2239251,1.04,1.17,3.87,2.76,-4.07,6.62,60.3,0.99,1.46,3.55,1.71,-6.24
IWM,61.92,62.78,1.27,-0.11,56546385,1.04,1.72,4.16,4.81,-3.08,8.56,61.9,1.07,1.59,4.31,3.12,-4.83
XBI,15.14,15.36,1.27,-0.18,10840,0.29,5.19,4.35,4.28,-2.04,-3.4,69.4,0.99,1.39,5.63,,-12.46
EEM,24.37,24.69,1.32,0.0,31346566,0.99,1.63,2.84,6.48,-3.67,8.3,57.9,1.46,1.78,2.53,2.84,-10.75
IWO,66.87,67.8,1.32,-0.07,1765811,1.2,1.7,4.45,3.28,-7.22,4.6,62.2,1.16,1.74,4.7,0.7,-8.5
VB,54.1,54.72,1.33,0.19,39009,0.81,1.4,4.06,3.89,-3.3,7.33,63.3,0.88,1.37,4.06,2.53,-4.88
EWY,39.75,40.4,1.4,-0.22,1599910,1.4,0.71,3.84,9.0,-2.65,2.97,60.2,1.25,1.61,4.4,4.06,-8.36
IBB,24.32,24.73,1.41,-0.28,4024832,1.13,2.76,5.26,5.35,-4.74,-3.17,67.1,0.95,1.67,5.13,-0.06,-11.11
XLB,11.51,11.69,1.6,0.06,5437022,0.52,-0.28,-0.47,0.07,-4.47,2.95,54.7,1.12,1.39,1.32,0.45,-9.08
EWT,17.02,17.43,1.68,-0.69,4337773,1.49,1.45,5.64,7.41,1.99,3.26,59.1,1.68,1.92,5.05,4.12,-10.34
PBW,66.87,67.79,1.81,0.43,67193,1.06,0.95,-1.97,-6.86,-19.62,4.14,51.8,1.4,1.91,-0.56,-10.21,-27.96
XLE,15.81,15.82,1.92,1.84,104553937,1.11,-1.11,-4.81,-7.14,-6.75,-0.11,46.6,1.87,2.47,-4.99,-4.14,-11.88
SLV,11.09,11.08,2.59,2.69,3305000,0.7,-3.99,-14.7,-2.12,,-19.77,43.9,3.07,3.35,-6.24,,-25.44
