ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
TAN,55.73,54.77,-1.59,0.13,60104,0.57,-0.8,-9.15,-6.29,3.33,-29.65,45.5,2.27,2.74,-7.82,-4.52,-34.07
XSD,26.07,25.57,-1.27,0.66,93633,0.56,-0.07,8.97,26.82,17.92,14.34,69.6,1.35,1.6,10.86,17.72,-1.27
UUP,20.75,20.64,-1.09,-0.56,9846836,1.77,-0.53,1.01,-2.77,-8.59,-0.22,48.0,0.66,0.85,0.91,-3.85,-11.46
SMH,13.32,13.13,-0.85,0.54,14925378,0.79,-0.09,6.72,23.98,14.51,14.68,66.9,1.08,1.5,8.1,15.91,-1.27
XBI,19.93,19.77,-0.75,0.03,839138,2.38,0.52,3.09,8.56,9.84,12.4,59.0,0.93,1.29,2.22,6.72,-1.29
SOXX,16.28,16.08,-0.67,0.58,795246,1.48,0.39,8.06,26.21,16.04,12.79,70.3,1.23,1.53,9.39,16.62,-0.67
PBW,41.11,40.8,-0.67,0.1,74550,0.94,0.98,0.39,11.67,13.88,-8.88,59.1,1.64,1.92,2.7,9.12,-12.16
UNG,791.04,774.4,-0.66,1.48,251110,1.37,-2.1,6.7,-8.33,-31.48,-43.14,53.7,2.31,3.75,4.48,-13.37,-44.24
IWO,79.82,78.9,-0.61,0.55,1372019,0.85,1.47,6.58,21.43,19.5,24.0,72.0,1.14,1.48,8.09,17.48,-0.61
IWM,66.33,65.73,-0.52,0.4,50638858,0.95,1.59,5.6,19.02,15.47,20.9,70.8,1.13,1.46,7.35,14.57,-0.52
HYG,51.0,50.74,-0.51,0.01,2062406,1.13,-0.49,-1.35,0.18,4.39,0.46,43.4,0.59,0.6,-1.0,1.19,-3.22
XLY,15.75,15.59,-0.48,0.59,10906703,0.58,-0.22,2.72,14.28,12.89,24.6,64.4,0.96,1.25,4.66,12.84,-0.48
VB,61.47,60.96,-0.45,0.39,412133,0.87,1.5,5.31,18.04,16.35,23.36,71.3,1.07,1.34,7.02,14.75,-0.45
IBB,29.84,29.51,-0.42,0.71,1002940,0.62,1.86,2.66,6.7,8.97,9.07,61.6,0.86,1.23,2.43,5.75,-2.98
IWN,56.3,55.82,-0.37,0.49,1766692,0.98,1.75,4.51,16.57,11.71,17.95,70.3,1.12,1.41,6.58,11.7,-0.74
QQQ,47.98,47.63,-0.35,0.39,60513525,0.84,0.83,1.72,14.7,16.75,17.61,63.7,1.09,1.26,4.05,13.29,-0.35
IJR,29.08,28.84,-0.31,0.5,2655233,1.15,1.54,5.44,18.43,15.02,20.95,72.2,1.06,1.42,7.29,14.05,-0.31
MDY,141.6,140.75,-0.29,0.31,4468518,1.16,1.05,4.71,15.27,15.12,21.68,70.8,1.03,1.22,6.34,13.68,-0.29
ITA,25.5,25.41,-0.28,0.07,74998,1.21,0.14,3.78,11.49,8.99,11.95,61.8,1.13,1.25,3.43,6.74,-3.56
IJH,14.82,14.73,-0.24,0.39,5220455,0.89,1.07,4.68,15.09,15.08,21.8,71.0,1.03,1.22,6.37,13.67,-0.24
XLK,10.35,10.28,-0.22,0.4,16866042,0.8,1.33,1.81,13.12,12.87,8.02,63.8,1.06,1.15,3.53,10.44,-0.22
ICLN,12.39,12.37,-0.17,0.0,25643,1.12,1.26,-4.76,-4.36,-0.5,-29.65,49.7,1.55,1.88,-3.91,-4.7,-33.19
RSP,38.67,38.4,-0.15,0.54,685530,0.49,1.22,3.23,12.16,12.16,16.01,69.4,1.0,1.15,4.93,10.9,-0.15
IWF,12.16,12.1,-0.12,0.44,9705802,0.72,0.76,2.44,13.7,14.2,12.55,67.5,0.97,1.09,4.46,11.38,-0.12
PPA,16.16,16.12,-0.1,0.16,32152,0.97,0.11,2.71,10.32,5.35,6.28,59.8,1.08,1.13,2.88,4.8,-6.04
IHI,9.13,9.09,-0.09,0.45,141594,0.53,2.86,2.51,11.13,2.59,7.73,68.7,1.05,1.14,4.83,4.56,-4.48
XLF,10.34,10.28,-0.08,0.48,77341971,0.64,3.83,3.64,7.02,6.43,7.17,68.0,1.3,1.55,6.03,5.39,-7.68
VUG,8.75,8.71,-0.06,0.42,1787545,0.69,0.75,2.51,14.02,14.8,12.92,67.9,0.98,1.1,4.55,11.66,-0.06
XLP,21.35,21.27,0.0,0.37,8795562,1.14,1.38,1.0,5.57,8.37,9.25,61.9,0.68,0.76,1.65,5.78,-0.4
VTI,52.31,52.1,0.03,0.44,11677811,4.7,1.44,2.82,11.89,12.18,12.08,70.1,0.96,1.07,4.68,10.12,0.0
XLI,27.51,27.33,0.05,0.73,11584892,0.67,1.17,4.93,12.45,14.66,21.53,69.7,1.12,1.32,5.21,11.58,0.0
EWT,19.59,19.58,0.06,0.13,5721772,0.66,0.46,4.59,14.08,27.68,12.35,70.7,1.16,1.23,6.79,17.64,0.0
SPY,96.5,96.11,0.06,0.46,173361015,0.8,1.46,2.41,10.58,11.23,9.92,68.2,0.96,1.07,4.18,9.13,0.0
VOO,88.39,88.04,0.06,0.45,99620,1.12,1.49,2.42,10.51,,10.51,69.1,0.95,0.99,4.2,,0.0
VTV,39.05,38.89,0.1,0.52,396872,0.91,2.06,2.46,8.24,8.65,8.42,68.6,0.95,1.04,4.08,7.4,0.0
GRID,28.03,27.94,0.1,0.43,3146,0.45,1.28,3.03,6.98,6.31,-2.82,61.3,1.39,1.43,2.07,5.47,-4.8
XLV,25.79,25.77,0.16,0.22,11627097,1.46,1.46,0.06,4.67,5.49,-0.85,58.7,0.89,0.98,1.06,3.55,-5.03
DIA,93.44,93.28,0.18,0.34,5845613,0.79,0.65,1.24,8.59,10.15,8.6,63.4,0.92,0.98,2.41,7.3,-0.05
LIT,37.27,36.89,0.18,1.22,223191,2.17,1.23,3.08,18.82,,32.95,65.3,1.44,1.81,5.89,,0.0
IWD,49.21,49.07,0.18,0.45,2097107,0.7,1.93,2.59,8.6,8.85,9.28,69.0,0.96,1.06,4.21,7.66,-0.5
URA,92.45,91.12,0.21,1.67,44524,0.56,-1.5,4.76,,,5.65,66.5,2.85,3.08,,,-1.66
LQD,76.35,76.7,0.37,-0.09,2353975,1.32,-1.42,-2.82,-3.07,2.27,3.25,35.7,0.52,0.73,-2.76,-0.71,-4.55
TLT,60.62,60.91,0.37,-0.11,19033616,1.05,-2.84,-2.94,-9.94,-3.12,4.11,38.7,1.29,1.62,-5.29,-4.29,-13.88
GLD,136.26,136.05,0.47,0.63,13342322,0.83,-2.2,-1.17,9.7,12.45,23.91,55.2,1.16,1.42,2.01,12.16,-2.2
EWY,49.06,49.21,0.47,0.16,1813849,0.52,1.8,1.61,12.9,23.55,17.97,61.2,2.19,1.73,4.52,15.17,0.0
XLU,9.36,9.38,0.48,0.2,21252168,1.11,0.25,-1.04,-0.76,4.37,0.61,51.4,0.61,0.98,-0.74,2.68,-2.95
XLB,13.83,13.76,0.53,1.05,17484720,0.61,1.02,3.12,12.5,20.35,10.08,66.3,1.37,1.68,6.3,13.91,0.0
USO,306.0,303.12,0.61,1.57,714733,0.64,-0.86,0.13,11.8,7.55,-5.91,58.8,1.85,1.99,4.3,5.02,-9.94
EWH,13.92,13.96,0.63,0.38,5670528,0.54,0.58,-3.2,12.71,25.77,20.36,52.7,1.33,1.55,0.75,15.4,-4.45
EEM,35.05,35.06,0.64,0.6,65765369,0.76,-0.36,-1.41,8.41,17.46,9.84,54.4,1.66,1.57,0.99,11.0,-3.47
PHO,18.01,18.09,0.75,0.31,288613,1.13,3.3,6.35,20.95,16.09,11.75,74.4,1.17,1.59,8.41,14.67,0.0
EWU,22.39,22.5,0.75,0.24,730051,0.37,2.45,-0.34,8.34,18.61,6.11,60.4,1.51,1.58,2.57,10.87,-2.4
EWP,25.23,25.25,0.78,0.7,936014,1.07,3.37,-2.39,-2.99,8.89,-21.39,50.6,2.54,2.61,-4.07,-0.31,-22.21
XLE,19.93,19.97,0.84,0.62,42889695,0.84,0.64,4.04,21.35,19.48,13.0,70.3,1.28,1.65,8.15,17.0,0.0
EWL,18.62,18.72,0.96,0.41,120942,0.61,3.15,1.67,5.91,16.89,7.17,60.3,1.32,1.48,2.64,9.94,-1.54
DBC,25.81,25.75,0.99,1.22,1369487,0.66,0.64,0.53,13.05,18.41,4.99,63.3,1.65,1.47,4.43,12.67,-0.3
FXI,33.32,33.33,1.02,0.99,24076795,1.11,0.07,-7.54,4.2,6.92,1.69,46.2,1.65,1.86,-2.77,4.72,-8.47
VGK,34.37,34.52,1.03,0.59,1153639,0.76,2.68,0.1,7.36,17.71,2.71,57.3,1.7,1.77,1.34,9.99,-3.93
EFG,49.6,49.68,1.04,0.87,204389,0.8,1.59,0.88,9.74,16.7,7.29,60.1,1.45,1.48,2.66,10.97,-1.36
EFV,33.7,33.82,1.06,0.71,245691,1.25,2.67,0.25,6.18,13.23,-1.07,58.3,1.57,1.59,1.58,7.1,-3.5
EFA,42.02,42.14,1.08,0.8,20941177,0.76,1.93,0.57,7.61,14.71,2.68,59.1,1.49,1.56,2.04,8.89,-2.03
EZU,26.34,26.45,1.28,0.88,191961,0.36,3.02,-0.64,7.41,12.92,-6.72,54.8,1.89,2.01,-0.12,6.85,-8.34
EWJ,35.85,35.88,1.32,1.22,5983593,0.78,0.28,3.79,7.95,11.09,7.31,62.7,1.24,1.37,4.42,7.57,0.0
NLR,52.98,53.1,1.44,1.21,72561,1.12,0.58,5.62,22.57,30.34,12.64,67.9,1.98,1.97,11.25,21.64,0.0
EWG,18.46,18.56,1.47,0.91,3135664,0.73,1.42,2.49,15.81,21.23,6.6,58.9,1.79,1.81,3.34,14.32,-1.48
EWZ,55.19,55.62,1.6,0.82,18884891,0.99,-1.09,-1.44,5.77,15.21,-0.18,50.9,1.62,2.14,-1.04,7.8,-5.81
EWQ,18.14,18.26,1.75,1.07,338702,0.59,4.16,-1.0,7.59,13.31,-6.85,56.2,1.95,2.08,0.41,7.47,-8.71
SLV,28.83,28.87,3.18,3.04,25916523,0.79,-2.17,6.49,43.99,58.71,67.56,64.1,2.74,3.2,14.44,45.26,-2.17
