ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
XLU,39.53,38.75,-1.48,0.5,18168793,0.81,-1.92,0.94,13.2,23.25,28.02,51.7,0.98,1.38,2.55,16.45,-2.23
XLF,47.34,46.63,-1.1,0.4,25526484,0.78,-2.08,3.58,7.57,14.23,23.49,56.1,0.82,1.14,2.69,10.89,-2.08
EWP,34.17,33.87,-0.91,-0.03,910098,2.12,-2.14,-4.89,3.86,5.15,11.05,43.1,0.81,1.04,-0.8,5.61,-4.89
XLP,81.74,81.06,-0.83,0.0,6546951,0.72,-1.43,-2.18,3.23,7.24,11.29,41.3,0.57,0.92,-1.54,4.59,-3.8
XLRE,44.79,44.07,-0.79,0.83,4820655,1.15,-1.5,-0.36,7.51,20.87,9.0,50.6,0.86,1.33,0.31,10.19,-2.84
EWZ,28.21,28.13,-0.74,-0.46,14486712,0.97,-0.25,-5.35,1.33,-10.81,-18.16,40.2,1.03,1.61,-4.32,-7.68,-21.12
EWU,36.46,36.13,-0.71,0.19,444144,0.55,-2.38,-4.06,0.67,3.73,10.35,39.5,0.6,0.96,-2.19,3.1,-4.09
PHO,69.42,68.62,-0.71,0.45,62586,0.96,-2.93,-2.25,-1.39,6.14,13.65,40.1,0.57,1.08,-0.88,3.99,-3.65
VTV,175.57,173.63,-0.7,0.41,1187558,0.72,-2.36,0.14,4.18,9.96,15.43,45.7,0.57,0.86,0.5,6.94,-2.36
IWN,166.89,164.67,-0.68,0.66,937514,1.32,-3.31,-0.36,-2.83,8.95,6.37,46.3,0.96,1.5,-0.22,5.01,-3.89
IWD,191.35,189.27,-0.67,0.43,1386624,1.0,-2.26,0.36,4.03,9.37,14.13,47.6,0.55,0.89,0.74,6.74,-2.26
URA,31.89,31.56,-0.66,0.38,2030319,0.67,-5.68,8.3,16.67,6.98,16.33,60.1,2.18,3.08,13.11,8.87,-5.68
XLB,46.1,45.82,-0.63,-0.04,7593808,0.95,-3.76,-3.22,3.16,5.93,11.45,42.4,0.6,1.17,0.15,5.12,-3.76
DIA,425.45,421.14,-0.62,0.39,2518806,0.86,-2.66,-0.11,3.85,10.16,11.68,45.8,0.61,0.98,0.66,6.06,-2.66
MDY,573.06,567.67,-0.6,0.34,716669,1.14,-2.79,-0.12,1.28,7.23,12.25,47.5,0.69,1.16,0.8,5.01,-2.79
IHI,59.45,58.97,-0.59,0.22,449411,1.0,-2.22,0.34,7.73,6.19,9.96,50.9,0.97,1.24,0.49,3.77,-2.22
PAVE,41.7,41.21,-0.58,0.6,636246,0.79,-3.01,0.88,5.02,8.08,20.82,51.5,0.74,1.34,3.1,7.98,-3.01
TLT,87.11,86.31,-0.56,0.36,30603534,0.76,-1.84,-5.73,-0.47,6.52,-3.47,32.2,0.77,1.06,-4.9,-0.55,-8.78
XLV,149.92,148.59,-0.55,0.34,5314527,0.83,-2.96,-2.95,-0.97,6.17,7.07,33.1,0.64,1.02,-3.46,1.08,-5.5
IJH,62.71,62.12,-0.54,0.4,6107526,0.91,-2.8,-0.06,1.21,7.44,12.73,47.6,0.69,1.18,0.77,5.15,-2.8
RSP,179.94,178.11,-0.47,0.55,4555176,1.03,-2.07,-0.1,4.79,9.65,12.83,48.7,0.55,0.92,0.97,6.64,-2.07
VGK,68.58,68.12,-0.47,0.2,1459507,1.11,-2.07,-5.02,0.75,2.61,6.99,40.1,0.64,0.94,-2.26,1.01,-5.02
EWQ,38.51,38.25,-0.47,0.21,249835,0.53,-2.55,-6.93,0.08,-5.95,-0.93,39.4,0.87,1.17,-2.82,-3.56,-10.17
EWG,32.97,32.72,-0.46,0.3,421150,0.81,-1.92,-2.91,5.51,5.68,11.52,47.4,0.72,1.0,0.19,4.82,-3.57
IJR,115.82,114.47,-0.44,0.73,2472674,0.87,-3.11,-1.05,-2.15,8.35,6.26,45.1,0.92,1.44,-0.41,4.49,-3.58
AIRR,76.69,75.84,-0.43,0.68,224938,1.09,-1.79,2.36,3.62,16.78,32.29,55.3,0.89,1.55,3.67,12.29,-2.42
EZU,50.16,49.81,-0.42,0.28,756922,0.54,-2.1,-5.5,1.72,-0.68,6.48,42.0,0.81,1.07,-1.88,-0.01,-5.68
VB,238.84,236.47,-0.41,0.59,381551,0.8,-2.44,-0.11,2.22,9.19,11.59,49.6,0.72,1.19,1.29,6.15,-2.45
IWM,221.31,218.89,-0.38,0.72,23807849,1.11,-3.0,0.02,-1.28,10.35,9.71,47.6,0.92,1.5,0.46,5.7,-3.46
EFV,55.49,55.24,-0.36,0.09,1802868,1.25,-2.56,-4.69,1.26,2.7,6.72,38.0,0.54,0.91,-2.06,1.83,-4.69
NLR,93.52,92.37,-0.36,0.88,217161,1.1,-4.42,9.31,20.92,18.62,29.92,63.4,2.09,2.63,13.24,16.72,-4.45
EFA,80.34,79.88,-0.34,0.24,9288134,1.08,-2.51,-5.39,1.04,2.46,7.21,38.4,0.63,0.98,-2.4,0.89,-5.39
XHE,87.31,86.77,-0.28,0.34,5324,0.66,-2.17,-2.53,1.59,5.26,3.96,44.4,1.03,1.23,-1.62,1.07,-4.6
XLI,136.38,135.4,-0.27,0.46,6399716,0.98,-2.78,0.56,7.39,10.39,19.99,48.9,0.68,1.12,1.94,8.77,-2.78
GRID,125.46,124.62,-0.26,0.42,65936,0.61,-1.56,-3.05,6.49,9.72,20.38,49.0,0.75,1.18,1.12,7.77,-3.05
EWL,50.75,50.65,-0.26,-0.06,458073,0.94,-1.67,-3.21,1.87,10.25,5.63,43.3,0.58,0.85,-1.58,3.79,-4.16
EFG,102.83,102.41,-0.24,0.17,410609,1.23,-2.55,-5.85,1.09,2.38,7.47,38.8,0.73,1.18,-2.68,0.01,-5.85
LQD,109.88,109.31,-0.24,0.28,16041032,0.63,-1.3,-3.1,0.43,3.98,-0.55,30.9,0.39,0.54,-2.3,0.4,-3.88
SLV,30.58,30.63,-0.2,-0.36,19517548,0.78,-0.03,4.68,20.4,23.06,41.48,62.2,2.03,2.64,9.19,20.35,-3.5
EWY,61.32,61.14,-0.16,0.13,2948239,1.04,-1.5,-8.86,-6.01,-3.47,-5.56,39.3,1.07,1.48,-3.88,-4.63,-11.34
XBI,97.63,97.15,-0.1,0.39,6256079,0.94,-2.68,-1.06,-3.11,16.36,7.67,44.7,1.03,1.77,-1.94,3.24,-5.58
IWO,285.01,282.87,-0.1,0.65,574874,1.84,-2.65,0.41,0.25,11.77,13.22,49.2,0.97,1.5,1.18,6.42,-3.36
HYG,79.46,79.28,-0.1,0.13,35590231,0.98,-0.65,-1.1,1.36,3.47,2.79,44.2,0.24,0.33,-0.29,1.87,-1.34
EEM,44.56,44.37,-0.09,0.33,21790414,0.68,-1.74,-3.38,6.87,10.35,14.32,48.0,1.09,1.31,1.48,7.45,-4.73
VTI,287.03,285.54,-0.09,0.43,2813744,0.93,-1.16,0.83,5.87,13.41,21.18,55.4,0.6,0.92,2.07,8.53,-1.16
IBB,142.2,141.51,-0.06,0.43,745368,0.75,-3.02,-1.89,-4.33,11.87,2.49,37.5,0.79,1.35,-2.74,1.9,-5.33
VOO,532.95,530.56,-0.04,0.41,4341036,0.98,-0.95,1.18,6.63,14.68,23.85,56.9,0.59,0.92,2.31,9.43,-0.95
FXI,32.02,31.72,-0.03,0.91,29534258,0.28,-1.4,-0.63,24.1,22.61,36.49,52.1,3.51,3.19,8.39,21.58,-13.55
SPY,577.82,575.37,-0.03,0.39,47569858,1.09,-0.95,1.18,6.62,14.64,23.66,56.9,0.59,0.93,2.3,9.39,-0.95
XLE,43.32,43.07,-0.03,0.53,19908349,0.65,-0.63,5.06,-0.97,-4.7,8.54,48.9,1.29,1.56,0.93,1.24,-6.98
EWJ,67.49,67.24,0.03,0.4,3168174,0.81,-4.12,-7.88,-2.34,0.16,5.79,35.4,1.06,1.39,-4.48,-2.36,-7.88
ARKG,23.4,23.3,0.04,0.47,1974226,1.05,-5.97,-8.91,-13.38,0.52,-28.79,36.8,1.73,2.95,-7.92,-11.97,-31.97
ARKX,16.42,16.38,0.06,0.31,73638,2.2,-2.62,2.57,7.2,10.45,8.91,53.8,1.0,1.48,4.06,8.75,-2.62
ROBO,55.15,55.24,0.07,-0.09,51567,0.76,-2.2,-3.78,0.47,1.01,-1.34,44.5,0.82,1.32,0.02,-0.89,-6.66
ITA,150.49,149.62,0.15,0.74,462658,1.15,-3.38,1.23,6.31,15.51,19.28,47.0,1.03,1.32,1.16,10.59,-3.85
PPA,117.34,116.64,0.19,0.79,110007,0.58,-2.22,2.31,8.54,15.59,27.52,53.0,0.78,1.13,2.47,12.15,-2.61
GLD,252.0,253.32,0.21,-0.32,4424475,0.72,0.82,2.57,14.98,16.94,32.82,68.7,0.7,0.98,5.49,16.83,-0.24
NUKZ,42.36,41.78,0.24,1.63,60608,0.79,-3.06,12.89,30.01,32.8,65.01,66.8,2.19,2.78,16.35,,-4.48
XLC,91.15,90.85,0.25,0.58,2943683,0.91,-0.42,1.54,7.59,13.41,25.74,58.3,0.61,1.04,2.69,8.98,-0.42
PBW,20.33,20.29,0.3,0.49,400219,1.04,-0.39,3.57,-5.93,0.64,-29.79,52.9,2.25,2.88,3.84,-5.35,-33.87
ICLN,13.15,13.16,0.3,0.23,3412359,1.61,-2.08,-10.42,-5.93,-0.53,-14.49,31.5,0.95,1.45,-6.58,-5.95,-16.34
XLY,99.22,99.36,0.31,0.18,5497403,1.04,0.65,0.13,8.38,14.64,14.08,59.6,1.06,1.35,4.09,10.23,-0.02
