ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
EWH,11.93,12.03,-1.13,-1.98,4519321,0.98,-1.71,2.32,11.43,20.89,3.08,53.0,1.25,1.5,2.86,14.17,-2.34
TLT,57.0,56.84,-0.22,0.07,2011671,1.35,-0.65,-0.91,-2.49,2.15,-2.06,41.1,0.4,0.55,-1.83,0.16,-4.74
EWT,18.32,18.42,-0.08,-0.58,7242256,2.01,-2.83,-2.5,4.59,13.25,-4.28,42.4,1.15,1.6,-2.23,5.88,-5.25
LQD,75.7,75.61,-0.07,0.05,137557,0.64,-0.21,-0.02,-0.56,1.97,0.12,46.4,0.23,0.39,-0.54,0.86,-1.79
FXI,26.46,26.84,0.23,-1.19,4228473,0.52,0.51,0.57,18.39,32.53,-8.94,51.9,1.89,2.3,1.72,23.08,-8.94
GLD,66.13,65.84,0.26,0.7,4143305,0.89,1.62,5.9,4.59,4.99,5.72,64.8,0.88,1.32,4.52,6.11,-7.42
IHI,8.52,8.51,0.29,0.37,161686,0.56,-0.5,2.61,10.82,19.88,6.26,61.6,0.53,0.76,3.42,,-1.11
QQQ,37.73,37.8,0.34,0.15,108659290,0.76,-0.44,-3.2,2.52,20.25,1.44,47.8,0.82,1.25,-0.23,7.59,-3.2
XLP,19.31,19.38,0.35,-0.04,1054893,0.47,-0.45,0.16,3.97,6.9,1.0,52.6,0.29,0.64,0.87,5.4,-0.92
XSD,23.19,23.12,0.37,0.68,192817,0.66,-0.86,-3.16,1.18,16.69,1.06,48.5,1.27,1.57,-0.51,2.2,-12.54
XLV,28.29,28.39,0.38,0.02,1574818,0.57,-0.29,0.7,6.41,9.37,3.04,55.9,0.44,0.85,1.73,6.62,-0.8
IWF,11.98,12.02,0.39,0.05,7336524,1.03,-0.55,-0.33,4.79,15.48,2.4,54.2,0.52,0.82,1.16,7.57,-0.84
XLK,9.62,9.63,0.41,0.33,3743537,0.68,-0.51,-2.01,2.21,19.42,0.89,49.3,0.75,1.06,0.11,8.04,-2.01
IBB,26.27,26.16,0.44,0.87,3291906,1.11,0.82,-1.28,1.61,16.52,3.42,52.7,0.68,1.11,0.64,6.37,-5.98
SMH,13.08,13.08,0.44,0.44,27258487,0.82,-1.43,-3.88,1.6,10.12,0.5,46.0,1.09,1.8,-0.85,0.24,-12.72
EWL,19.56,19.65,0.47,0.0,139667,0.78,-1.01,1.92,6.15,18.5,2.32,57.9,0.6,0.99,2.04,11.23,-1.01
SOXX,17.44,17.44,0.52,0.51,263746,0.52,-1.17,-2.73,1.64,12.44,0.26,47.8,1.19,1.55,-0.86,1.34,-10.99
VUG,8.49,8.5,0.52,0.3,612767,0.63,-0.38,0.11,4.82,15.84,2.8,55.2,0.52,0.85,1.28,7.85,-0.72
EWU,30.34,30.51,0.56,0.0,222653,0.48,-0.38,1.18,2.15,10.71,0.85,54.0,0.6,1.11,0.58,7.24,-2.18
PPA,16.97,17.02,0.72,0.4,76724,0.44,0.16,2.72,11.35,22.71,4.79,65.4,0.81,0.99,3.93,12.54,-0.55
XLF,24.25,24.4,0.73,0.14,16088987,1.32,-0.54,0.93,5.18,14.52,1.15,56.0,0.6,0.86,1.51,8.31,-0.9
PHO,17.91,17.99,0.73,0.27,1253512,1.84,-0.32,5.65,7.96,17.51,4.65,66.1,0.7,1.14,3.49,9.78,-0.49
RSP,40.17,40.46,0.79,0.06,187344,0.57,0.1,2.5,6.43,17.28,3.78,61.7,0.6,0.81,2.54,9.53,-0.88
IWO,73.85,74.28,0.8,0.21,1339203,0.6,0.43,1.92,6.24,20.84,3.63,60.7,0.86,1.18,2.62,8.72,-0.52
VB,59.43,59.78,0.81,0.22,121891,2.15,0.2,2.74,6.28,18.35,4.08,61.7,0.71,1.01,2.66,8.87,-0.46
XLI,28.44,28.75,0.82,-0.25,6039195,2.24,-0.18,1.76,5.1,15.92,2.76,61.9,0.61,0.93,2.14,6.59,-0.18
IWM,68.17,68.55,0.83,0.27,49499452,0.99,0.29,2.15,6.31,19.34,3.22,61.0,0.73,1.19,2.57,9.13,-0.61
IWN,65.27,65.6,0.83,0.32,1606083,0.7,0.26,2.27,6.99,18.37,2.91,61.1,0.77,1.19,2.68,9.69,-0.79
SPY,110.92,111.61,0.83,0.21,83097975,1.0,-0.18,0.99,4.68,13.88,2.34,58.8,0.49,0.76,1.54,8.1,-0.39
ITA,24.55,24.71,0.85,0.17,52260,0.67,0.19,4.39,12.3,24.24,6.35,67.3,0.91,0.92,4.75,,-0.23
MDY,132.35,133.45,0.86,0.04,2543199,0.89,0.38,3.41,7.65,16.9,5.34,67.5,0.59,0.96,3.75,9.38,-0.15
XLU,11.38,11.47,0.86,0.06,10346849,1.1,1.4,6.57,7.26,12.86,3.82,78.9,0.36,0.9,3.97,11.05,0.0
IJH,13.86,13.96,0.86,0.12,1345143,0.75,0.36,3.51,7.84,17.08,5.33,68.7,0.59,0.88,3.85,9.49,0.0
VTI,57.92,58.36,0.86,0.08,290500,0.69,-0.06,1.39,5.47,15.16,2.84,60.4,0.52,0.74,1.85,8.6,-0.38
DIA,102.47,103.0,0.86,0.34,7875159,0.79,-0.01,0.81,4.56,14.1,1.79,59.9,0.45,0.7,1.6,8.14,-0.1
XLY,16.41,16.52,0.88,0.21,2247417,0.83,-0.25,0.91,6.48,23.69,2.85,57.0,0.62,0.84,2.01,11.94,-0.74
XBI,15.98,15.98,0.92,0.88,192125,1.22,4.02,1.28,-0.83,16.32,8.27,63.9,0.9,1.2,2.71,6.01,-8.93
IJR,28.91,29.07,0.94,0.4,10223778,3.93,0.01,2.77,6.38,17.06,3.71,60.3,0.79,1.12,2.64,8.2,-0.78
PBW,71.02,71.21,0.96,0.69,94354,0.81,-0.88,4.39,1.81,7.9,4.81,59.5,1.21,1.51,2.81,-0.88,-24.32
IWD,64.42,64.92,0.97,0.18,1163796,0.91,0.08,2.42,5.77,13.91,2.7,63.3,0.51,0.78,2.2,9.34,-0.02
VGK,46.7,47.01,0.99,0.34,344647,0.81,-0.12,2.71,5.05,16.12,2.03,58.7,0.66,0.9,1.8,10.33,-0.43
EWP,36.21,36.35,1.07,0.68,231182,0.48,1.38,4.56,7.51,29.65,3.59,63.7,0.8,1.17,3.63,18.61,-0.36
VTV,50.97,51.36,1.12,0.36,94264,0.64,-0.11,2.27,5.49,13.41,2.21,61.7,0.48,0.76,1.9,8.9,-0.12
EWG,21.15,21.26,1.16,0.61,210475,0.32,0.9,4.05,9.25,23.71,3.03,64.0,0.77,1.21,3.48,14.28,0.0
EFG,57.02,57.25,1.21,0.81,156362,2.24,0.24,2.73,6.98,14.52,2.1,61.7,0.63,0.83,2.51,9.28,-0.02
EWY,41.68,41.98,1.22,0.51,2347456,1.7,-0.68,3.76,2.44,12.87,1.91,59.4,1.2,1.46,2.16,6.36,-4.77
