ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
USO,294.4,281.04,-5.0,-0.49,2955291,2.12,-6.14,-8.28,-5.28,12.56,-1.4,43.1,2.63,3.34,-3.6,7.08,-59.48
TAN,78.37,75.73,-3.2,0.19,44258,0.74,-0.48,16.38,8.53,66.67,11.11,61.1,3.13,3.56,8.38,23.93,-52.52
DBC,21.67,21.18,-2.24,0.0,1530747,0.83,-3.63,-5.14,-4.39,5.37,-0.59,43.0,1.38,2.1,-3.12,2.4,-37.75
XLE,16.71,16.35,-2.08,0.07,113111027,1.99,-2.65,2.62,15.23,19.75,8.5,58.3,1.39,2.25,5.59,13.61,-21.77
XLF,10.04,9.82,-2.05,0.17,166752901,1.15,-1.51,4.08,29.42,61.23,18.68,59.7,1.8,2.29,8.23,32.27,-29.74
SLV,16.68,16.54,-2.01,-1.18,8817684,0.77,-3.5,18.99,20.91,23.9,44.96,62.9,1.71,2.45,12.94,25.08,-3.5
FXI,32.59,32.15,-1.9,-0.56,22168404,0.84,-3.37,4.76,14.76,47.77,36.05,54.1,1.7,2.12,2.42,26.12,-3.37
ICLN,18.91,18.51,-1.77,0.37,64136,1.98,-0.35,10.67,6.23,46.48,6.29,61.1,2.15,2.51,5.81,16.54,-43.29
PBW,44.94,43.91,-1.59,0.71,94491,0.82,0.63,10.21,11.1,50.42,22.73,64.0,1.83,2.47,7.6,23.53,-33.78
XLB,11.78,11.58,-1.59,0.12,22923523,0.91,-2.4,4.86,24.55,40.09,33.79,59.6,1.25,2.28,6.19,25.64,-12.85
IJH,11.58,11.39,-1.58,0.04,4237132,0.67,-1.87,5.47,23.8,41.25,26.63,63.4,1.05,1.66,7.02,24.81,-8.32
XBI,17.96,17.58,-1.58,0.51,859560,2.1,-3.43,0.96,10.88,12.82,0.35,48.4,1.04,1.84,1.2,8.42,-13.41
EWZ,48.1,47.35,-1.56,0.0,25748327,1.29,0.23,7.28,28.38,64.62,78.99,66.2,1.62,2.46,9.82,40.22,-1.56
EWT,15.79,15.71,-1.55,-1.08,9906523,0.83,-1.47,9.66,20.91,43.22,54.24,62.9,1.25,1.63,6.46,29.45,-1.55
EWH,11.28,11.19,-1.53,-0.75,8811560,1.13,-1.01,2.17,15.24,47.9,43.65,57.0,1.45,1.81,2.95,25.91,-2.02
EEM,29.3,28.91,-1.5,-0.18,97034090,1.14,-1.13,6.08,23.95,50.65,47.89,62.6,1.32,2.38,6.89,32.15,-1.5
XLY,11.65,11.42,-1.44,0.48,17968324,1.36,-1.51,4.85,22.65,38.82,20.99,61.2,1.03,1.73,5.56,22.62,-6.33
XLV,23.77,23.47,-1.4,-0.14,5100000,0.79,-1.68,-1.17,11.24,17.68,5.35,50.1,0.81,1.29,1.47,9.96,-7.63
IWN,46.43,45.78,-1.35,0.03,1348793,1.02,-1.27,4.94,26.94,44.44,16.89,64.1,1.22,2.22,8.01,24.64,-16.02
IBB,27.0,26.53,-1.32,0.45,2203464,1.17,-0.67,4.0,15.81,22.89,13.0,59.4,0.93,1.53,4.35,15.69,-3.51
MDY,110.66,108.94,-1.17,0.39,4865562,1.43,-1.82,5.47,23.7,41.2,26.44,64.0,1.03,1.83,7.06,24.74,-8.44
RSP,31.37,30.92,-1.1,0.33,966310,0.88,-1.47,5.66,24.64,47.93,30.53,64.9,1.11,1.68,7.58,27.65,-6.38
VB,48.31,47.68,-1.08,0.23,272713,0.84,-0.68,7.18,28.34,51.56,30.29,68.6,1.14,1.85,9.1,29.76,-8.68
EWJ,34.17,33.77,-1.07,0.1,8701483,0.97,-1.26,-0.41,8.49,21.85,4.77,49.6,0.75,1.44,1.38,12.1,-9.6
IWD,43.53,42.94,-1.07,0.28,1638117,0.76,-1.44,3.73,20.51,33.88,10.55,62.6,1.04,1.6,6.24,19.54,-15.85
EWQ,19.38,19.1,-1.06,0.42,159505,0.4,-0.15,8.62,28.54,45.29,21.69,69.4,1.25,1.8,10.6,29.13,-9.13
NLR,49.98,49.56,-1.05,-0.2,13866,0.76,-2.94,3.75,10.82,36.05,18.99,57.7,1.47,2.31,4.58,18.36,-2.94
VTV,35.01,34.51,-1.04,0.4,542349,0.98,-1.06,3.45,20.77,33.0,10.42,63.2,1.01,1.52,6.15,19.32,-14.2
VTI,44.45,43.84,-1.04,0.34,2315653,1.17,-0.76,3.94,19.62,33.67,17.41,65.3,0.88,1.4,5.87,20.33,-11.27
EWG,17.16,16.91,-1.02,0.45,1868139,1.43,-0.76,6.77,25.42,41.8,15.11,65.6,1.35,1.96,8.15,25.17,-14.39
IJR,22.84,22.61,-1.02,-0.04,2275019,0.8,-0.57,4.79,24.22,44.21,18.92,65.9,1.02,1.77,6.85,23.85,-14.16
VGK,34.14,33.68,-0.97,0.39,659008,1.0,-1.03,6.58,26.33,52.04,28.08,65.1,1.29,1.72,8.46,29.87,-13.53
EWU,20.6,20.27,-0.95,0.68,914287,0.93,-1.49,4.56,20.38,48.46,28.28,60.6,1.1,1.76,6.36,25.71,-12.68
IWM,52.79,52.2,-0.94,0.18,64784557,1.3,-0.58,5.68,23.82,43.78,22.33,67.4,1.07,1.83,7.85,25.21,-13.02
EFV,34.54,34.09,-0.94,0.38,557043,1.27,-0.97,4.96,24.85,49.64,25.55,62.9,1.19,1.73,7.53,28.23,-5.58
PHO,16.2,16.08,-0.88,-0.12,244609,0.9,-1.51,5.42,21.52,39.83,14.69,63.7,1.07,1.87,6.93,22.33,-11.89
EFG,44.82,44.24,-0.88,0.42,138655,0.92,-1.01,5.53,19.44,35.77,17.8,63.8,1.02,1.56,6.34,22.15,-10.81
EFA,40.51,40.0,-0.86,0.4,31583248,1.2,-0.93,5.63,22.6,42.39,21.68,64.2,1.1,1.88,7.23,25.29,-8.44
XLI,21.67,21.39,-0.85,0.44,10496112,0.77,-1.18,6.28,25.9,44.44,10.96,65.6,1.07,1.82,8.47,22.64,-15.02
EWP,33.11,32.73,-0.84,0.31,105889,0.5,-0.29,7.69,30.62,59.66,31.67,65.9,1.39,1.93,9.32,34.8,-0.84
GLD,99.16,98.83,-0.84,-0.51,14735512,1.05,-1.08,7.03,8.07,7.45,14.61,61.2,0.86,1.27,4.47,9.07,-1.08
SPY,82.8,81.92,-0.82,0.24,292852109,1.27,-1.06,3.13,17.82,30.37,14.22,63.6,0.85,1.41,5.09,18.39,-12.14
VUG,7.16,7.08,-0.81,0.32,2356725,1.11,-0.47,4.01,16.55,30.36,21.59,67.5,0.72,1.2,5.0,19.27,-8.95
IWO,61.27,60.69,-0.81,0.13,1849226,1.16,0.08,6.44,20.9,43.88,28.24,68.9,1.02,1.68,7.56,25.55,-9.96
IHI,8.02,7.95,-0.81,0.06,513867,1.78,-0.65,3.23,16.91,39.37,28.48,63.7,0.91,1.41,5.8,21.97,-15.43
IWF,9.95,9.86,-0.77,0.1,11008651,0.98,-0.83,3.21,15.44,29.55,21.37,64.8,0.72,1.19,4.36,18.58,-8.06
EZU,28.41,28.14,-0.75,0.18,368479,0.56,-0.7,8.16,28.55,47.81,22.81,67.5,1.34,1.82,9.85,29.7,-11.04
EWY,40.26,39.92,-0.75,0.1,5462282,1.26,0.81,10.74,38.97,60.83,62.72,71.6,1.25,1.85,12.01,41.91,-0.75
EWL,16.94,16.8,-0.72,0.1,75431,0.47,0.28,6.43,26.2,40.4,18.23,69.9,1.04,1.68,8.79,26.06,-2.46
DIA,79.96,79.33,-0.64,0.15,16211428,1.2,-0.51,2.57,17.52,26.06,8.18,64.5,0.7,1.21,4.38,15.65,-12.2
PPA,14.38,14.21,-0.53,0.67,115777,1.71,0.33,6.21,19.53,37.92,11.52,69.2,0.78,1.42,7.45,18.91,-7.44
QQQ,37.3,36.97,-0.45,0.44,165257508,1.47,0.17,5.56,19.38,39.65,37.32,71.8,0.82,1.41,6.21,25.56,-0.45
XLU,8.85,8.81,-0.36,0.13,32277935,1.8,-2.32,-1.39,7.2,14.0,-1.19,52.2,0.67,1.29,0.97,6.52,-14.99
ITA,21.1,21.01,-0.32,0.08,36221,0.47,1.36,8.38,20.47,42.79,13.02,73.4,0.88,1.37,9.6,20.66,-8.24
XLP,18.57,18.52,0.0,0.28,6986314,0.97,0.14,2.5,11.67,17.55,4.79,65.9,0.47,1.0,3.02,10.72,-8.75
XLK,8.59,8.56,0.0,0.43,15949249,0.82,-0.04,4.4,16.62,32.7,30.8,67.0,0.82,1.35,4.93,22.13,-0.04
LQD,75.31,75.44,0.04,-0.13,1382456,1.02,0.38,2.34,6.77,14.77,5.69,63.9,0.47,0.69,2.67,7.58,-0.11
TLT,62.51,62.85,0.31,-0.24,8767381,1.78,1.1,1.05,4.04,-5.98,-17.08,55.6,0.86,1.33,2.57,-4.03,-21.11
HYG,49.01,49.01,0.32,0.3,814884,0.64,0.14,4.76,10.65,23.32,13.39,67.8,0.8,1.06,4.11,13.5,-3.21
SOXX,13.06,12.99,0.37,0.98,859913,1.23,-0.09,6.88,26.17,44.3,52.9,61.6,1.38,2.0,6.0,31.29,-1.48
XSD,19.64,19.54,0.38,0.88,205220,1.36,-0.85,7.77,25.39,52.57,66.62,61.0,1.61,2.1,6.86,35.33,-2.51
