ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
USO,65.58,64.3,-4.94,-3.05,4215280,0.96,-7.52,-7.93,-8.51,-12.72,-4.94,40.1,2.37,3.43,-7.37,-13.98,-30.1
VXX,222.08,217.76,-2.72,-0.79,340729,0.81,-5.09,-5.35,-29.81,-38.58,-2.72,33.9,2.81,4.46,-14.5,-35.03,-52.76
DBC,23.75,23.63,-1.79,-1.29,1971282,0.66,-4.49,-5.82,-5.89,-3.94,-1.79,38.6,1.32,2.0,-5.32,-9.68,-22.6
EWJ,54.68,54.16,-0.99,-0.04,7988000,1.98,-0.66,-3.16,5.53,2.77,-0.99,47.2,1.03,1.41,0.87,-0.48,-19.56
SLV,22.28,21.89,-0.73,1.04,17246411,1.0,-1.0,2.82,13.07,23.74,-0.73,58.1,2.06,2.43,8.46,11.88,-10.47
UUP,26.29,26.33,-0.36,-0.5,2105480,0.48,0.14,0.09,-4.54,-1.13,-0.36,45.4,0.51,0.73,-1.96,-0.61,-7.87
XLE,37.56,38.12,-0.01,-1.48,50590495,1.08,-4.09,-5.59,7.43,25.81,-0.01,44.9,1.93,2.78,-3.99,6.52,-9.38
XLK,60.62,60.47,0.26,0.52,12071782,0.87,0.13,-8.44,-2.08,-4.51,0.26,42.2,1.61,2.53,-3.66,-8.14,-28.14
XLV,136.22,135.82,0.27,0.56,8469936,1.19,0.05,-2.83,7.39,5.06,0.27,49.5,0.88,1.41,0.58,4.0,-4.12
URA,20.11,20.08,0.3,0.45,1576714,0.89,-0.54,-4.43,-6.39,11.31,0.3,51.3,1.99,2.72,-0.95,-6.02,-28.78
IWF,52.51,52.45,0.35,0.48,7707757,0.6,0.14,-7.93,-3.7,-4.64,0.35,42.1,1.33,2.12,-3.47,-8.24,-29.36
NLR,54.87,54.85,0.35,0.38,2907,0.61,-0.34,-3.34,0.06,5.65,0.35,50.4,1.12,1.45,0.06,-0.05,-7.74
XLP,74.48,74.56,0.39,0.28,12197256,1.4,-1.3,-3.41,8.2,2.86,0.39,47.3,0.75,1.29,0.25,1.7,-6.16
DIA,332.56,332.56,0.4,0.4,4137262,0.95,0.06,-3.53,9.77,7.24,0.4,49.6,0.98,1.53,-0.12,2.56,-9.4
QQQ,262.99,262.11,0.48,0.82,48417152,0.95,0.82,-8.95,-5.58,-7.6,0.48,41.4,1.43,2.36,-4.14,-10.68,-32.48
AIRR,44.38,44.27,0.5,0.75,25303,0.59,0.34,-5.45,7.69,19.5,0.5,47.1,1.26,1.98,-1.79,6.4,-6.33
ITA,111.49,112.11,0.57,0.02,478230,0.97,0.82,-1.75,15.65,14.39,0.57,56.5,1.02,1.65,2.28,8.25,-1.75
PPA,78.38,78.89,0.61,-0.04,160541,0.88,0.9,-1.66,14.33,13.45,0.61,56.6,1.04,1.55,1.9,7.72,-1.66
VUG,34.91,34.91,0.69,0.7,7909301,0.73,0.88,-8.43,-5.63,-7.06,0.69,43.1,1.48,2.31,-3.62,-10.19,-32.81
VOO,342.03,342.43,0.72,0.6,3210928,0.69,0.58,-5.29,2.01,0.97,0.72,47.1,1.15,1.77,-1.17,-3.12,-18.37
LQD,107.03,106.93,0.73,0.82,13951910,0.92,1.18,-2.28,2.66,-2.73,0.73,50.3,0.71,0.99,1.25,-2.17,-17.88
SPY,371.55,372.11,0.77,0.62,88624980,1.03,0.62,-5.26,2.0,1.01,0.77,47.3,1.16,1.77,-1.14,-3.09,-18.33
ICLN,19.8,19.79,0.82,0.87,2714665,0.63,0.15,-6.96,-2.51,4.38,0.82,43.8,1.19,2.18,-1.24,-1.89,-16.18
VTV,140.86,141.35,0.87,0.52,2436091,0.88,0.55,-3.18,8.34,7.91,0.87,51.6,0.96,1.47,0.39,2.75,-5.03
XLI,98.74,99.29,0.88,0.33,12235998,1.3,0.61,-2.97,12.43,14.31,0.88,53.5,1.11,1.63,1.35,5.73,-6.08
VTI,191.51,192.1,0.89,0.58,3852482,0.82,0.78,-5.83,1.14,0.65,0.89,46.6,1.22,1.83,-1.59,-3.72,-19.88
XLU,32.29,32.44,0.91,0.45,22889192,1.0,-0.29,0.97,4.16,2.98,0.91,56.1,0.96,1.75,3.43,1.26,-7.57
GLD,172.86,172.67,0.94,1.05,7574633,1.47,2.37,3.23,7.45,6.49,0.94,67.4,0.95,1.13,5.85,3.9,-9.84
EFV,46.84,46.76,1.1,1.28,3261519,0.99,1.32,0.13,14.05,11.15,1.1,62.0,0.89,1.33,4.68,5.26,-9.81
EWU,31.04,31.12,1.14,0.88,1691632,0.64,0.94,-2.45,11.58,6.79,1.14,57.2,0.79,1.33,3.23,2.84,-8.86
IWO,214.15,215.07,1.14,0.71,340170,0.53,1.35,-6.91,-2.42,2.94,1.14,46.8,1.52,2.28,-2.61,-3.7,-26.42
HYG,74.26,74.62,1.15,0.66,37120132,1.24,1.36,-1.24,1.88,2.12,1.15,52.9,0.75,0.99,0.62,-1.21,-12.98
XAR,110.11,111.2,1.16,0.17,68765,1.11,2.25,-1.44,12.71,10.82,1.16,58.1,1.3,1.76,2.61,3.48,-12.13
PAVE,26.61,26.81,1.17,0.42,293400,0.7,-0.45,-4.62,8.28,18.05,1.17,49.2,1.26,1.88,-0.07,4.14,-7.26
IWD,152.37,153.38,1.17,0.51,1970113,0.6,1.19,-3.44,6.4,5.91,1.17,53.3,1.04,1.56,0.54,0.97,-8.69
IJR,95.13,95.64,1.21,0.67,4668579,1.09,0.86,-6.35,3.07,4.15,1.21,48.3,1.26,1.99,-1.81,-1.97,-17.25
IWM,174.62,175.56,1.25,0.7,22973497,0.99,1.35,-6.64,-0.25,2.87,1.25,47.5,1.36,2.14,-2.37,-3.44,-21.2
IBB,131.24,131.71,1.28,0.92,1292233,0.81,1.89,-4.85,7.39,7.41,1.28,49.0,1.43,2.09,-0.21,5.97,-10.95
LIT,57.87,58.69,1.29,-0.12,613007,1.08,-1.38,-16.5,-16.09,-18.37,1.29,31.2,1.46,2.44,-11.67,-17.14,-31.29
EFA,67.18,67.1,1.33,1.45,26751404,1.23,1.68,-0.92,12.94,9.37,1.33,59.0,1.0,1.41,4.13,4.29,-13.9
TLT,91.01,90.69,1.37,1.73,24585501,1.03,2.7,-3.73,0.06,-9.16,1.37,50.2,1.39,1.75,1.95,-6.38,-27.04
ARKX,12.46,12.52,1.38,0.89,82024,0.71,3.73,-7.26,-5.58,-7.12,1.38,48.7,1.54,2.25,-2.86,-12.01,-33.51
IWN,139.03,140.18,1.4,0.56,716308,0.53,1.4,-6.32,2.06,2.83,1.4,48.4,1.23,1.98,-2.1,-3.15,-16.0
EWT,36.19,36.37,1.41,0.92,4912047,1.19,0.76,-15.12,-4.62,-10.48,1.41,40.0,2.69,1.97,-5.42,-14.84,-36.58
PHO,51.87,52.27,1.44,0.66,119769,1.53,0.93,-2.59,6.98,10.88,1.44,53.2,1.2,1.82,1.51,4.87,-12.11
