ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
XLI,29.27,28.93,-3.91,-2.78,8746042,1.06,-5.12,0.76,-1.72,-12.08,-5.39,42.6,1.98,2.19,-1.56,-5.91,-13.05
SOXX,15.01,14.61,-3.65,-1.01,686475,0.48,-3.26,2.55,-2.44,-24.85,-11.64,49.5,2.38,3.0,0.3,-14.81,-27.92
XSD,19.54,18.92,-3.43,-0.29,59416,0.35,-2.51,5.97,-0.39,-26.12,-10.02,53.7,2.05,2.42,2.98,-14.94,-29.17
SMH,12.2,11.91,-3.09,-0.73,40153029,1.4,-2.92,1.51,2.53,-19.33,-5.77,50.3,2.06,2.92,1.48,-10.84,-25.06
PHO,18.69,18.39,-2.88,-1.3,424031,0.68,-3.68,3.28,-2.73,-13.23,-7.39,48.6,1.89,2.72,0.39,-5.24,-13.23
IWO,68.08,66.86,-2.81,-1.04,3361707,1.11,-3.48,3.62,-6.89,-19.02,-10.66,47.4,2.15,2.53,-0.81,-9.79,-19.02
QQQ,38.95,38.31,-2.77,-1.15,138857058,0.83,-3.43,3.78,-7.64,-17.08,-12.09,49.2,2.06,2.35,1.06,-8.17,-19.38
XLK,9.41,9.24,-2.65,-0.95,17655051,1.4,-2.79,1.22,-8.32,-18.56,-13.52,46.4,1.83,2.28,-0.26,-10.59,-20.45
IHI,9.15,8.97,-2.65,-0.72,380316,1.01,-3.41,2.4,-4.99,-8.21,-5.11,46.2,1.46,1.78,-0.63,-2.53,-8.36
IWM,59.23,58.41,-2.46,-1.08,93614689,0.97,-3.41,3.34,-4.09,-18.27,-8.55,47.1,2.05,2.49,-0.82,-9.49,-19.83
EWU,28.4,28.18,-2.32,-1.55,1663180,2.07,-3.14,-0.1,-4.99,-16.84,-8.13,48.8,2.05,2.26,0.47,-9.21,-19.4
ITA,26.5,26.24,-2.29,-1.33,57081,0.38,-1.44,3.51,-5.93,-14.7,-9.39,50.1,1.35,1.91,-0.41,-7.18,-15.78
IWF,11.91,11.76,-2.29,-1.03,15018786,0.99,-2.22,2.0,-5.56,-12.62,-8.11,48.2,1.5,1.83,-0.08,-6.14,-13.0
VB,53.09,52.5,-2.27,-1.18,189519,0.74,-3.18,3.48,-2.46,-17.71,-7.2,47.9,1.93,2.25,-0.55,-8.97,-18.62
IJR,25.95,25.59,-2.26,-0.92,2673234,0.62,-3.7,3.01,-1.87,-17.16,-6.53,46.6,2.06,2.39,-0.94,-8.57,-17.86
DIA,101.24,100.27,-2.09,-1.14,20552627,1.03,-2.21,1.6,-3.51,-12.39,-5.6,46.5,1.36,1.74,-0.28,-5.96,-12.89
IWN,53.05,52.51,-2.07,-1.07,1877590,0.74,-3.36,3.14,-0.9,-17.38,-5.17,47.5,2.09,2.54,-0.49,-8.97,-22.64
VTI,54.21,53.65,-2.06,-1.04,860800,0.68,-2.57,1.93,-5.08,-14.76,-7.78,47.1,1.7,1.88,-0.66,-7.62,-14.93
VTV,45.21,44.64,-2.06,-0.81,236732,0.52,-3.08,1.21,-6.71,-17.19,-7.95,44.9,1.76,2.04,-1.55,-9.8,-18.62
PBW,82.26,81.66,-2.03,-1.32,108350,0.45,-4.43,4.07,-16.92,-13.56,-24.65,50.9,2.41,3.5,-0.33,-7.9,-27.92
