ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
AMSC,4.18,4.0,-17.36,-13.64,1577983,6.9,-23.22,-37.69,-43.18,-39.85,-46.09,24.3,7.58,11.91,-36.66,-43.67,-65.25
IESC,18.4,17.1,-13.42,-6.84,206051,3.54,-14.5,-0.58,-13.42,19.16,-13.42,33.2,3.74,4.28,-8.95,-4.2,-24.17
KURA,10.2,9.35,-9.22,-0.97,88748,1.43,-6.03,10.0,54.55,122.62,66.96,43.6,4.4,7.12,0.26,42.75,-16.52
ATRO,27.62,25.68,-7.42,-0.45,509300,3.04,-5.2,-0.87,-6.72,-13.48,-9.35,44.8,2.46,3.46,-2.23,-14.85,-33.83
AOSL,20.03,18.76,-6.39,-0.05,247513,1.8,13.35,13.97,-12.66,-5.35,-13.19,60.5,5.78,4.89,8.38,-5.25,-19.93
GALT,3.03,2.84,-5.02,1.34,400792,0.59,-7.19,32.71,173.08,343.75,175.73,49.5,5.88,7.67,16.3,80.55,-14.46
FLR,45.13,44.83,-4.78,-4.15,7078316,4.6,-6.12,-6.99,-13.11,-5.7,-8.81,29.1,1.62,2.49,-8.55,-7.89,-16.86
AIRG,14.45,13.81,-4.3,0.14,272801,1.89,-7.38,-4.43,-17.4,12.83,-0.58,37.9,1.76,5.04,-2.35,,-48.76
CLLS,25.9,24.88,-4.03,-0.1,126317,1.46,3.19,4.41,24.4,43.65,37.31,59.9,2.45,3.04,6.93,13.91,-26.04
CAPR,32.6,31.0,-4.02,0.93,4215,0.19,-0.64,6.53,26.53,11.51,21.57,48.7,2.95,7.57,1.26,-0.29,-34.74
CBAT,1.35,1.3,-3.7,0.0,11776,0.14,-10.34,0.0,-3.7,-21.21,-13.33,43.2,6.39,10.09,-4.66,-26.89,-57.79
COHU,18.91,18.3,-3.26,0.0,380332,1.14,1.44,5.5,42.2,74.89,37.89,51.6,4.17,4.55,5.49,40.37,-10.67
LEU,4.36,4.05,-3.11,4.31,71315,1.04,-21.97,-28.19,-25.69,-0.98,-46.64,20.5,3.18,10.71,-27.86,-18.75,-54.55
CRMD,2.75,2.6,-2.97,2.65,70305,0.59,-18.79,-65.58,-72.93,-74.89,-69.6,14.2,10.15,21.85,-65.54,-71.75,-84.25
BOSC,2.04,2.05,-2.84,-3.32,4400,0.31,-0.97,3.54,-9.29,-2.84,-3.76,47.1,2.21,4.99,-4.32,-12.72,-49.63
AAON,23.93,23.13,-2.69,0.67,294488,1.55,-1.09,5.99,6.61,27.47,8.69,51.6,1.51,2.4,2.01,14.04,-3.34
MOG-A,64.72,62.72,-2.67,0.42,271570,2.24,-2.96,1.16,-1.68,18.56,-1.07,44.5,1.6,3.04,-0.35,5.02,-7.19
PGEN,21.17,20.57,-2.65,0.19,652824,0.78,-1.3,8.72,-6.67,-19.65,-17.09,49.6,2.09,3.58,-1.0,-18.03,-37.02
SENS,35.0,31.6,-2.47,8.02,11044,1.96,-6.51,0.64,-42.96,-34.71,-42.12,29.1,2.28,5.16,-14.9,-43.82,-61.18
ALDX,4.05,3.95,-2.47,0.0,33314,0.19,-9.2,-20.2,-21.0,-26.85,-22.55,32.4,4.81,6.73,-18.72,-28.89,-49.42
SNDX,8.5,8.29,-2.47,0.0,40503,0.65,-12.64,-34.98,-0.84,-26.11,13.25,20.8,2.35,9.94,-30.39,-27.56,-51.61
CLDX,48.9,48.0,-2.44,-0.61,107309,1.15,-3.9,-3.03,-6.71,1.59,-11.36,42.5,1.38,3.61,-5.17,-13.4,-36.0
SRPT,33.38,32.65,-2.25,-0.06,1571031,0.64,-9.96,11.78,11.32,-12.68,16.94,49.8,2.68,5.23,3.37,-5.07,-47.63
NVAX,15.2,14.87,-2.21,-0.03,204426,0.84,-8.91,-27.83,-44.11,-44.52,-41.46,18.8,3.18,7.46,-34.62,-71.06,-91.09
PRTA,52.45,51.25,-1.93,0.36,177799,0.71,-5.32,1.08,0.67,13.56,2.93,42.5,1.87,3.77,-4.4,-5.46,-24.23
RGNX,18.9,18.5,-1.86,0.27,147072,0.48,-11.48,0.82,-3.14,10.45,0.0,41.0,4.01,6.22,-7.41,6.36,-23.24
CPRX,1.74,1.69,-1.74,1.16,383607,0.97,-8.15,-2.31,46.96,74.95,49.56,48.1,3.14,6.19,6.26,40.55,-15.92
IOVA,6.15,6.05,-1.63,0.0,263074,1.26,-11.68,-12.32,-17.12,2.54,-16.55,37.8,3.53,5.79,-14.18,-18.11,-34.81
PPSI,6.58,6.43,-1.55,0.75,4948,0.88,-5.77,-5.09,-22.4,22.15,9.93,38.3,2.13,3.66,-6.57,5.37,-28.3
ABUS,3.35,3.3,-1.49,0.0,120590,0.79,-2.94,0.0,29.41,8.2,32.0,52.7,0.98,4.16,5.72,4.35,-26.67
ARKG,19.29,18.86,-1.46,0.78,8860,0.9,-1.46,0.95,11.23,22.07,17.46,47.7,1.14,1.5,-0.39,7.19,-3.26
PWR,34.5,34.01,-1.32,0.09,2988579,1.83,-2.63,-2.25,-5.71,21.13,-1.15,37.4,1.22,2.37,-5.03,7.8,-10.3
FIX,34.64,34.12,-1.24,0.28,181146,0.77,-3.0,0.71,3.69,26.13,7.43,47.4,1.65,2.84,-1.41,10.49,-7.72
CRUS,64.83,63.71,-1.21,0.53,1028817,0.83,-0.99,1.22,13.54,16.58,11.32,53.4,1.3,2.44,5.77,14.53,-3.24
ASND,28.28,28.15,-1.19,-0.74,17340,0.85,-4.64,1.04,28.54,46.84,41.39,49.1,1.9,4.05,-1.34,28.28,-5.92
LFUS,161.48,158.88,-1.12,0.5,168393,1.18,8.47,10.46,2.37,24.22,11.1,63.6,2.44,2.79,5.7,16.16,-1.12
PKE,10.15,10.04,-1.09,0.0,45377,0.53,0.8,3.92,-4.89,14.91,-5.11,50.2,1.49,2.57,-2.42,1.36,-12.23
MRAM,9.25,9.21,-1.07,-0.64,5016,0.14,-7.9,15.85,14.41,31.95,20.71,52.5,3.94,5.56,5.02,,-9.26
AMKR,11.81,11.62,-0.93,0.68,1135528,0.75,0.59,5.42,17.67,11.89,11.27,55.0,2.25,3.46,6.16,17.07,-3.9
ILMN,188.33,187.14,-0.91,-0.28,880684,0.8,1.23,11.75,15.41,37.95,42.71,69.7,1.07,1.85,8.62,18.1,-0.91
ATKR,26.18,25.83,-0.88,0.46,150813,0.71,-1.64,1.33,-4.72,40.84,7.67,49.1,1.13,1.89,0.06,17.33,-5.25
XBI,70.16,69.67,-0.81,-0.1,2602981,0.78,-1.81,4.81,6.35,26.65,17.75,53.3,0.97,1.77,0.79,8.56,-2.97
GVA,48.73,48.23,-0.79,0.23,331877,0.6,-0.08,3.76,-4.9,13.89,-4.27,51.7,2.4,3.15,2.55,1.83,-13.64
IBB,98.15,97.37,-0.7,0.1,2138878,0.93,-0.59,2.94,4.64,16.49,9.6,54.4,0.68,1.26,0.6,4.32,-2.07
ALOT,14.15,14.05,-0.66,0.0,1615,0.08,0.35,0.7,7.34,2.11,11.35,51.6,1.4,3.0,3.33,2.53,-8.11
TCMD,19.05,19.03,-0.63,-0.52,106991,1.52,0.95,4.16,18.35,8.31,21.21,54.7,3.04,4.09,2.03,,-8.02
QURE,5.13,5.05,-0.59,0.98,45831,0.6,-5.78,-9.5,-20.6,-26.92,-13.97,36.5,2.65,4.74,-12.33,-24.36,-64.69
INVE,5.68,5.65,-0.53,0.0,30293,0.43,-1.57,-9.74,53.95,167.77,61.43,40.8,3.87,7.52,-8.13,54.75,-25.17
GSIT,7.54,7.68,-0.52,-2.33,72903,0.82,-4.36,-3.15,28.21,55.47,25.49,43.7,2.39,3.88,-3.31,27.72,-18.3
ZYME,13.16,13.05,-0.46,0.38,20538,,0.38,,,,0.38,80.6,,7.28,,,
PH,145.21,144.46,-0.36,0.16,1699718,1.1,-0.97,-0.37,6.46,34.06,12.2,50.6,1.38,1.8,0.53,15.18,-3.64
CMI,133.45,132.74,-0.35,0.18,1572028,0.86,2.99,3.78,6.57,29.57,11.97,58.4,1.83,2.13,2.99,14.1,-3.16
AME,58.15,57.93,-0.33,0.05,2492287,1.19,5.23,12.11,17.05,36.98,22.49,82.6,1.1,1.45,9.66,20.25,-0.33
IONS,47.85,47.72,-0.33,-0.06,820376,0.71,-0.98,25.88,2.8,76.74,0.8,64.4,2.26,3.63,10.02,19.49,-13.43
LGND,113.03,112.74,-0.33,-0.07,128896,0.8,1.41,8.27,4.82,20.0,9.99,66.0,1.15,2.14,5.6,5.44,-18.62
SIMO,43.66,43.6,-0.28,-0.16,556925,0.71,4.1,10.35,28.44,20.49,13.24,71.9,2.44,2.78,11.93,9.31,-8.64
OSK,62.54,62.32,-0.28,0.07,664713,0.8,-2.59,0.25,-1.22,23.58,2.32,43.6,2.07,2.53,-2.15,7.91,-9.19
TEL,68.35,67.9,-0.27,0.39,1292554,0.75,-2.48,3.56,0.58,21.17,9.95,53.7,0.92,1.73,1.09,11.07,-2.48
MEI,37.99,37.71,-0.25,0.49,195471,0.71,-9.1,-6.16,-3.49,30.15,-1.52,36.6,2.88,3.01,-7.19,4.24,-12.34
J,50.32,50.58,-0.22,-0.73,1468241,1.93,-0.48,0.64,-7.47,8.41,-5.76,49.2,1.02,1.86,-0.81,-0.82,-11.86
NXPI,100.18,100.19,-0.2,-0.21,2673044,1.04,0.8,1.71,7.16,7.63,9.14,72.1,0.38,0.56,2.4,9.69,-0.2
LRCX,13.52,13.47,-0.2,0.24,17553836,0.8,3.75,17.63,28.24,58.09,40.66,80.6,1.84,1.72,15.8,39.36,-0.2
EME,64.98,64.63,-0.19,0.35,214845,0.66,0.76,6.99,-5.49,11.41,-6.27,59.6,1.66,2.22,4.96,4.95,-9.09
QRVO,67.27,66.9,-0.18,0.37,1637266,0.99,-1.66,-2.48,4.6,19.34,26.47,39.7,1.49,2.39,-2.04,11.83,-6.21
HXL,49.26,49.08,-0.14,0.24,539546,0.79,-2.22,-5.79,-0.44,13.5,-2.41,33.2,0.93,1.55,-5.01,3.58,-8.85
PRIM,21.15,21.08,-0.09,0.25,133484,0.72,-2.65,-2.4,-8.75,18.98,-3.27,37.9,1.52,2.65,-4.98,2.33,-13.09
INTC,30.35,30.31,-0.08,0.03,22008990,0.79,2.6,2.44,1.57,8.79,2.07,60.0,1.07,1.48,3.16,3.98,-1.64
BMY,46.82,46.74,-0.07,0.11,7006749,0.7,-1.61,3.9,9.39,10.57,-5.95,55.5,0.93,1.62,0.04,-0.95,-26.66
MMM,165.87,165.65,-0.06,0.08,2032565,0.86,1.83,4.82,14.66,21.88,12.72,76.7,0.53,0.86,4.11,11.69,-0.06
NPK,81.81,81.69,-0.05,0.1,18369,0.53,-0.86,4.44,2.0,26.91,3.95,55.6,1.34,1.91,3.55,11.37,-2.13
BLD,51.69,51.6,-0.04,0.14,219504,0.66,0.8,10.68,34.94,74.8,41.56,75.7,1.45,1.79,10.55,35.37,-0.04
ASTE,58.94,58.81,-0.03,0.19,80721,0.6,-1.86,2.35,-13.35,14.73,-9.15,48.3,1.99,2.77,0.2,-0.44,-13.81
LII,156.75,156.68,-0.01,0.04,267048,0.71,1.48,2.05,7.02,19.21,9.51,51.8,1.04,1.81,0.18,6.39,-2.65
NEE,29.55,29.44,-0.01,0.35,8339965,1.08,0.59,2.83,8.98,10.28,14.03,64.1,0.59,1.09,2.47,9.05,-0.01
AZZ,53.46,53.05,0.0,0.78,62713,0.4,-2.03,-0.98,-2.15,12.12,-9.64,47.6,2.51,2.65,-0.65,-4.31,-13.91
LSCC,6.68,6.69,0.0,-0.15,323873,0.66,-2.48,-3.46,-8.98,5.02,-8.86,36.3,0.8,1.7,-3.28,-1.21,-14.89
IPWR,24.19,24.0,0.0,0.81,2081,0.63,-9.43,-10.28,5.73,-51.02,-23.81,42.1,5.06,8.98,-13.84,-37.78,-56.76
CRVO,3301.72,3262.35,0.0,1.21,22,0.26,-4.29,-21.83,-36.26,,25.39,45.7,4.48,11.66,-5.93,,-65.88
WMS,21.24,21.19,0.0,0.23,204774,0.82,-0.23,5.27,-4.49,23.02,10.09,58.4,1.12,1.91,3.69,1.76,-17.69
LEDS,2.95,2.9,0.0,1.72,44710,0.43,-3.97,-3.65,-9.09,-29.1,-18.31,45.6,9.24,10.77,-5.22,-33.3,-71.43
NVDA,2.55,2.56,0.01,-0.46,231532877,0.56,-0.43,3.82,-9.1,51.46,1.93,51.8,1.62,2.27,1.03,19.39,-12.72
QCOM,46.38,46.38,0.04,0.04,10788299,0.67,2.21,-2.73,4.65,-16.71,-15.22,54.6,1.14,1.65,-1.58,-9.74,-20.28
WSO,115.77,115.5,0.07,0.31,155453,0.37,0.33,-0.47,-8.42,5.72,-5.06,46.2,0.99,1.79,-2.42,-3.0,-11.16
