ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
PLUG,2.25,1.9,-19.66,-4.86,11441300,2.85,-33.8,-20.5,-19.15,-27.48,-36.24,36.5,6.96,11.18,-10.92,-23.57,-62.6
MDGL,21.0,18.55,-11.67,0.0,99980,1.11,-20.9,-73.23,-75.35,-76.86,-81.53,19.8,14.37,21.73,-66.08,-75.0,-84.23
SLS,44100.0,45900.0,-11.05,-14.53,128,3.69,-13.56,-12.07,4.79,14.18,-1.92,37.3,3.66,7.35,-9.77,-5.68,-31.7
VKTX,5.03,4.73,-9.21,-3.45,3500,0.49,-9.04,-31.15,-23.71,-47.27,-47.21,36.9,5.25,12.33,-20.05,,-51.24
ZBRA,80.69,75.78,-8.69,-2.77,1518600,2.9,-3.61,-1.98,-13.45,-29.01,-2.13,44.4,2.74,3.73,-3.54,-18.99,-35.88
CRUS,30.81,29.43,-8.63,-4.35,3363700,1.41,-6.18,0.89,-0.61,-17.95,24.12,44.2,4.76,5.1,-2.88,-8.48,-22.84
ENPH,2.13,1.92,-8.57,1.43,1977700,1.26,-48.39,-62.2,-65.53,-80.45,-86.49,24.4,10.5,21.13,-53.07,-77.82,-87.33
WATT,5778.0,4854.0,-8.48,8.94,1214,4.04,8.01,18.62,17.59,0.62,-28.91,59.8,4.26,7.02,14.99,0.23,-33.47
CRMD,13.55,12.55,-7.72,-0.37,119700,2.27,-10.36,2.03,-17.16,-61.02,30.73,48.5,6.95,10.48,-0.2,-47.39,-74.57
INVE,3.61,3.48,-7.45,-3.99,29600,0.51,9.09,-4.92,-6.2,-60.9,-76.45,53.5,5.87,9.18,-5.28,-48.25,-76.55
MVIS,2.49,2.33,-6.43,0.0,571100,1.8,-18.82,-23.61,-23.1,-22.85,18.88,21.0,2.94,7.54,-24.17,-21.83,-41.6
