ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
NVDA,0.18,0.17,-4.77,0.0,764347937,1.39,-1.6,2.8,-0.93,3.22,-4.03,48.5,2.19,4.05,-4.49,4.31,-18.71
MU,14.48,13.94,-4.74,-1.01,11919394,1.37,-3.9,2.48,-13.75,10.11,2.26,43.6,2.07,3.73,-7.4,-2.32,-21.77
TXN,18.41,17.96,-3.34,-0.91,25519105,1.46,-2.8,-1.46,-22.2,-18.22,-16.97,36.6,1.66,3.36,-9.37,-12.36,-27.67
AMD,14.95,14.59,-3.25,-0.86,7612500,0.83,-3.51,0.9,-5.2,-18.49,-1.82,45.3,2.52,3.8,-5.95,-0.66,-20.23
LRCX,2.08,2.02,-3.08,-0.49,26223548,1.03,-1.58,6.49,-10.36,-28.61,-25.82,50.0,2.19,3.71,-2.43,-12.58,-33.55
MCHP,11.2,10.98,-2.54,-0.6,7195897,0.85,-5.83,1.39,2.84,-18.54,-12.69,46.6,2.3,3.79,1.69,-0.65,-18.54
AMAT,15.34,15.05,-2.47,-0.57,32737268,0.78,-4.45,-0.38,-13.83,-22.78,-15.91,42.0,1.84,3.28,-7.36,-13.43,-27.45
ROK,26.59,26.05,-2.35,-0.35,724352,0.67,-0.55,-1.86,10.87,-2.01,-4.16,49.8,1.94,2.5,-1.42,4.79,-9.75
ADI,35.81,35.18,-2.25,-0.5,4813548,0.83,-3.76,8.76,-7.94,-4.98,2.56,47.8,1.71,2.96,-0.49,2.27,-8.62
NTAP,15.32,15.09,-2.15,-0.66,3711259,0.53,-5.57,-1.4,-14.06,-16.72,-8.3,41.7,2.92,4.36,-8.28,-13.42,-27.24
INTC,18.47,18.19,-2.11,-0.55,84914021,0.95,-3.37,4.3,-7.55,-19.01,-14.75,48.7,1.43,2.3,0.73,-7.71,-19.94
GWW,44.61,43.59,-2.07,0.22,431786,0.89,0.76,1.33,13.53,17.06,13.69,56.9,1.46,1.97,4.15,10.91,-4.02
CAT,27.83,27.5,-1.66,-0.5,4777597,0.64,0.42,-4.89,-2.26,-0.57,-9.09,46.5,1.73,2.24,-3.79,-1.67,-11.6
PH,30.79,30.37,-1.42,-0.05,1172015,0.66,2.53,2.9,-2.72,2.28,-5.27,55.7,1.57,2.18,0.61,3.95,-7.28
HON,24.15,23.83,-1.33,0.0,2125096,0.63,-1.05,-4.54,-5.56,13.63,-0.28,44.5,1.13,2.12,-2.24,3.58,-11.2
D,19.39,19.19,-1.28,-0.21,4195640,1.02,-1.47,-3.64,-4.15,0.37,-3.81,40.6,0.93,1.33,-2.4,-1.27,-6.21
DOV,20.75,20.57,-1.17,-0.3,1091183,0.69,1.06,-3.12,-2.93,2.0,-1.32,53.4,1.71,2.24,-0.78,-0.45,-11.61
DE,26.32,26.09,-1.16,-0.28,2771257,0.51,2.33,-3.99,2.56,9.76,3.52,50.3,1.48,2.4,-2.99,5.82,-11.07
CMI,11.12,11.0,-1.07,0.0,2834693,0.53,2.85,-3.79,12.35,27.42,20.99,53.0,2.2,2.71,-1.24,13.6,-10.56
MMM,61.02,60.53,-0.98,-0.18,2283963,0.67,0.91,-2.0,7.45,4.72,1.68,53.6,0.87,1.62,1.08,7.06,-4.09
LMT,33.99,33.69,-0.9,0.0,2192880,0.69,2.03,3.44,10.02,7.33,-2.35,61.4,1.21,1.66,4.74,3.54,-7.39
FAST,2.34,2.32,-0.82,0.07,14324528,1.05,6.03,-1.27,12.04,6.67,6.89,58.0,1.74,2.71,1.02,11.59,-5.17
LEU,2033.54,2015.68,-0.75,0.13,3,0.57,1.94,9.95,-5.88,3.51,-7.6,59.2,1.97,2.71,2.97,5.4,-8.83
JCI,18.35,18.36,-0.62,-0.69,12523157,0.7,2.89,6.02,2.53,30.86,14.14,66.2,1.41,2.26,7.0,20.95,-0.62
KLAC,2.66,2.65,-0.58,-0.14,121653550,0.91,-1.6,6.1,-14.0,-22.16,-18.86,49.2,1.54,3.1,-3.11,-15.43,-26.85
PEG,13.26,13.21,-0.58,-0.23,3060058,1.1,-0.49,-1.47,-10.14,0.47,-4.91,46.5,1.1,1.61,-4.44,-3.5,-12.31
PCAR,10.93,10.91,-0.54,-0.39,4722637,0.8,2.11,-0.28,6.22,3.71,1.19,56.5,1.7,2.55,1.0,3.82,-5.36
QCOM,24.6,24.65,-0.51,-0.71,18390527,0.76,1.62,4.61,8.09,50.62,26.16,60.4,1.25,2.19,3.14,24.08,-2.23
GD,37.01,36.83,-0.48,0.02,1819551,0.79,2.84,2.02,6.29,19.24,7.67,62.1,0.96,1.5,3.99,9.46,-0.48
EMR,21.24,21.17,-0.46,-0.13,2703856,0.71,1.03,0.24,-4.02,-3.45,-7.78,54.5,1.02,1.9,-0.32,-0.37,-12.68
BMY,17.38,17.29,-0.46,0.05,4884690,0.69,0.5,-2.35,-10.7,-5.97,-14.23,47.8,0.82,1.67,0.94,-4.71,-17.84
ETN,20.87,20.81,-0.42,-0.16,2141138,0.73,2.32,-3.07,-1.28,12.53,11.34,57.3,1.75,2.05,2.16,9.84,-4.54
ITT,11.72,11.69,-0.41,-0.13,2771752,0.78,1.46,-0.05,7.69,21.85,7.99,59.5,1.0,1.57,2.94,12.94,-1.52
NOC,37.0,36.83,-0.34,0.14,1966792,0.86,1.62,4.32,6.35,13.49,9.74,64.9,0.94,1.35,4.01,8.69,-0.34
GE,150.41,149.93,-0.32,0.0,3215736,0.79,-0.93,1.85,-4.59,8.12,-0.39,55.6,0.74,1.48,1.37,0.92,-9.32
ITW,35.18,35.12,-0.26,-0.09,3527240,0.86,3.46,6.01,17.76,16.51,12.31,73.1,1.19,1.6,9.62,18.24,-0.26
FLR,17.47,17.44,-0.18,0.0,737744,0.54,0.82,3.8,-1.11,10.38,3.59,68.9,1.09,1.77,5.18,5.88,-2.01
RTX,19.04,19.09,-0.17,-0.41,7006892,0.7,2.92,-1.3,-5.53,-2.64,-9.67,53.2,1.03,1.56,-0.88,-2.07,-12.57
TT,16.48,16.63,0.09,-0.83,5363908,0.9,1.34,-0.15,-1.89,4.89,-1.7,54.2,1.88,2.46,-1.25,3.95,-9.33
