ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
LEU,742.06,709.35,-5.71,-1.37,47,1.23,3.13,-37.74,-52.69,-62.7,-41.59,30.9,7.47,11.23,-34.43,-55.43,-70.69
NVDA,0.11,0.11,-3.73,0.21,123424526,1.35,40.04,27.05,74.12,155.47,19.23,71.3,6.42,6.62,31.67,102.65,-3.73
GWW,40.7,39.31,-3.42,0.0,535654,0.81,6.25,-7.99,13.57,10.78,11.41,55.9,2.15,3.57,4.62,5.58,-11.21
NOC,15.47,15.07,-2.97,-0.4,2012216,1.88,-8.57,-15.13,-14.63,-33.62,-14.56,30.1,2.5,3.94,-11.46,-25.91,-39.54
ATRO,1.31,1.23,-2.73,4.0,4456,0.1,-5.31,-10.4,-6.38,-13.2,-9.75,37.4,4.32,5.55,-10.78,-7.42,-26.69
MCHP,8.12,7.96,-2.65,-0.71,5651237,1.01,1.24,7.81,9.97,31.64,5.83,56.2,4.21,6.19,7.24,27.59,-3.66
FAST,1.02,0.99,-2.31,0.0,13513659,1.23,-6.39,2.23,24.52,-18.0,8.24,49.4,3.61,4.28,5.78,-3.0,-23.75
PEG,8.56,8.49,-1.17,-0.36,1022118,0.65,-3.72,-7.29,-13.29,-18.76,-5.39,32.8,1.46,2.28,-5.42,-14.24,-21.16
LRCX,4.14,4.1,-0.96,0.0,27094633,0.63,2.98,10.22,54.38,147.65,27.25,63.2,3.43,5.69,22.55,101.44,-0.96
JCI,22.95,22.87,-0.8,-0.48,13015948,0.72,-6.36,10.73,-10.15,-24.37,1.8,48.7,5.07,5.12,6.45,-12.52,-27.44
GD,15.19,15.1,-0.62,0.0,3053554,1.09,-3.9,-22.61,-18.72,-32.4,-15.43,26.3,1.95,4.52,-15.84,-29.7,-44.12
QCOM,45.25,46.08,-0.39,-2.17,41211338,0.67,-8.94,-9.83,34.01,213.19,-29.38,45.6,6.77,8.19,-4.52,88.49,-29.38
PCAR,3.31,3.32,0.13,0.0,3818108,0.79,0.78,-0.77,7.9,-19.56,-0.13,53.9,2.06,3.71,0.95,-9.82,-26.58
TXN,49.25,49.37,0.24,0.0,10403089,0.81,-2.83,25.15,33.99,78.22,31.23,64.4,3.82,4.84,21.76,58.46,-6.94
LMT,12.17,12.26,0.35,-0.33,1873820,0.68,-1.32,-11.57,-4.61,-50.18,-10.5,40.5,2.75,4.36,-8.33,-39.15,-59.33
AMD,21.75,21.75,0.6,0.6,8681600,0.95,5.12,7.73,63.78,131.88,40.32,64.3,5.63,6.13,26.68,87.52,-4.4
D,10.87,10.88,0.75,0.63,3932451,0.92,-0.47,-2.41,-15.62,-9.48,6.58,43.9,1.51,1.82,-1.69,-7.1,-16.46
DOV,19.6,19.67,0.81,0.47,1122206,0.87,-2.79,-14.06,-11.75,-3.17,-11.24,27.4,1.18,2.78,-10.92,-4.89,-18.02
ITT,4.15,4.2,0.84,-0.4,1732521,1.01,-2.5,-11.61,-10.01,-16.36,-9.62,37.0,2.29,3.07,-8.08,-13.86,-26.5
BMY,38.56,38.91,1.54,0.61,6839147,1.04,-2.65,-7.62,-19.19,-9.31,-3.28,45.8,2.22,3.69,-3.23,-9.84,-20.03
CMI,6.54,6.64,1.6,0.0,2567587,1.44,-2.62,-22.97,-13.66,-39.31,-23.99,30.3,1.7,3.94,-15.26,-28.4,-43.93
MU,34.69,34.23,1.83,3.21,12872990,1.09,-9.28,-5.79,-6.12,13.93,-9.14,48.7,4.17,6.4,-2.37,11.09,-17.31
INTC,36.4,37.1,1.93,0.0,94629116,1.21,3.0,8.74,47.13,42.72,28.77,66.8,3.03,4.18,23.52,48.5,0.0
ETN,8.98,9.15,1.97,0.0,4139311,1.24,-2.8,-8.04,-12.9,-32.31,-8.09,40.8,3.0,3.82,-7.16,-21.71,-35.32
NTAP,59.43,60.14,2.18,0.97,6162325,0.92,14.81,61.76,229.85,435.02,78.29,71.1,8.21,7.87,56.09,207.83,-2.19
GE,214.92,220.34,2.24,-0.27,3892044,0.89,0.27,-9.0,1.53,25.16,-8.43,46.0,2.28,3.02,-5.48,11.16,-13.83
ADI,43.83,44.91,2.47,0.0,4376824,1.2,4.46,18.25,93.35,154.1,32.93,69.2,4.06,5.27,30.37,99.6,0.0
KLAC,3.88,4.04,3.07,-0.92,47032230,0.81,-0.08,1.0,44.06,106.68,28.46,62.7,3.69,6.14,21.85,76.1,-1.06
EMR,14.95,15.53,3.28,-0.56,6363600,1.45,-4.01,-21.42,-14.99,-24.19,-16.82,29.6,1.95,3.77,-14.76,-21.14,-31.41
AMAT,33.19,33.72,3.38,1.76,50761152,1.41,3.33,22.74,52.74,136.19,31.63,65.6,3.86,5.2,27.14,85.53,-4.73
CAT,13.72,14.11,3.53,0.66,8263991,1.2,-2.53,-22.51,-26.83,-35.02,-17.19,39.8,3.17,5.08,-12.18,-26.25,-37.85
DE,14.61,14.77,3.75,2.64,3344289,0.86,0.98,-15.94,3.15,-5.45,-5.66,44.7,2.99,5.1,-5.56,1.14,-15.94
RTX,11.16,11.55,4.18,0.66,14493327,1.32,2.77,-17.92,-2.58,-20.85,-16.14,42.7,2.59,5.05,-9.77,-15.23,-29.41
ROK,12.04,12.64,4.74,-0.26,561074,0.73,0.17,-4.39,0.17,-23.17,-6.66,45.7,2.99,3.97,-3.91,-14.15,-27.12
TT,9.94,10.37,4.82,0.56,6327240,1.48,-2.43,-18.77,-8.91,-29.83,-18.29,40.9,3.34,5.26,-11.76,-23.88,-38.86
ITW,19.76,21.17,7.0,-0.1,2361624,1.23,-2.0,-13.33,-6.34,-23.63,-8.42,44.3,2.51,3.81,-7.02,-18.27,-28.07
MMM,29.16,31.04,7.57,1.06,5232015,1.05,1.68,-10.26,-6.31,-8.0,-5.56,45.6,2.85,3.89,-5.22,-3.82,-13.28
HON,30.11,32.53,8.71,0.6,4756719,0.8,2.43,-22.68,-23.23,-26.09,-18.32,42.5,3.75,5.32,-13.85,-22.25,-31.58
PH,19.59,21.24,9.16,0.67,1834717,2.07,1.83,-16.01,-6.39,-8.23,-14.6,46.6,4.04,5.32,-9.27,-8.78,-20.05
