ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
ROK,25.62,24.8,-3.92,-0.76,1289256,1.05,0.16,-8.2,-2.32,0.73,-8.76,39.4,2.0,3.19,-4.5,1.14,-14.09
MRVL,8.44,8.29,-3.22,-1.51,20855085,1.42,-4.18,-14.5,-11.6,-12.88,1.48,38.0,2.62,4.61,-9.79,-6.53,-20.07
PH,28.98,28.52,-2.97,-1.38,1317422,0.64,0.85,-9.71,-9.37,-2.74,-11.05,37.5,1.66,2.54,-6.03,-1.48,-12.94
GWW,42.43,41.37,-2.97,-0.48,487611,0.63,1.69,-5.75,5.85,11.08,7.91,46.9,1.66,2.5,2.16,5.88,-8.9
TT,15.59,15.46,-2.86,-2.09,6167946,0.87,0.51,-15.69,-9.58,2.36,-8.6,35.2,2.04,3.18,-8.33,-2.44,-15.69
CAT,27.19,26.91,-2.83,-1.81,7109694,0.87,0.9,-10.28,-7.53,0.08,-11.05,37.4,2.12,2.9,-6.15,-3.36,-13.51
HON,23.55,23.37,-2.62,-1.87,4621685,1.14,-1.98,-7.02,-10.58,7.93,-2.19,32.6,1.19,2.35,-3.69,2.62,-12.9
ETN,20.29,19.8,-2.39,0.01,5510343,1.68,2.19,-6.03,-6.62,11.25,5.95,41.8,1.84,2.72,-2.18,6.28,-9.16
DOV,19.27,19.09,-2.34,-1.45,1828784,1.07,-1.79,-10.43,-12.07,-7.36,-8.39,26.5,1.51,2.71,-8.29,-7.39,-17.94
ATRO,1.88,1.86,-2.33,-0.97,11380,0.66,-5.03,-5.27,-11.89,1.34,-4.3,36.2,1.84,3.76,-4.47,3.16,-16.19
PCAR,10.06,10.18,-2.28,-3.45,5598876,0.93,-0.3,-7.25,-5.18,1.17,-5.58,37.0,2.05,3.37,-4.99,-2.9,-11.69
LRCX,1.84,1.84,-2.26,-2.18,35322414,0.98,-3.28,-13.51,-23.67,-30.85,-32.59,33.3,2.39,4.37,-11.63,-20.16,-39.62
CMI,10.63,10.52,-2.21,-1.18,4831051,0.99,1.51,-14.17,6.99,23.18,15.69,41.0,2.06,3.36,-4.02,9.88,-14.49
MU,13.75,13.45,-2.16,0.0,6599375,0.66,-5.17,-14.76,-15.46,2.89,-1.3,31.0,2.05,4.09,-11.93,-5.43,-24.5
ADI,34.81,34.25,-2.12,-0.54,7316955,1.2,-0.3,-3.95,-10.25,-3.64,-0.15,48.2,2.14,3.58,-2.4,0.96,-11.03
QCOM,22.66,22.8,-1.7,-2.29,24042378,0.91,-1.7,-3.54,5.07,30.93,16.68,41.9,1.84,2.89,-3.63,18.56,-9.57
NVDA,0.16,0.16,-1.54,-1.4,336190385,0.56,-0.14,-10.3,-10.07,-1.26,-8.2,40.1,2.57,4.44,-8.09,1.02,-22.24
LEU,1793.09,1780.55,-1.53,-0.83,4,0.77,-0.7,-12.13,-11.58,0.12,-18.38,38.5,2.58,3.57,-9.52,-6.01,-19.47
EMR,20.05,20.03,-1.34,-1.25,3149467,0.74,-2.08,-9.45,-11.68,-5.79,-12.75,27.9,0.9,2.23,-6.64,-5.15,-17.39
PEG,12.91,12.79,-1.31,-0.42,1873045,0.57,0.41,-11.25,-12.48,-1.44,-7.94,24.4,1.16,1.79,-9.82,-6.56,-15.11
DE,25.81,25.87,-1.29,-1.52,2997820,0.61,2.0,-9.98,-1.5,4.83,2.65,41.4,2.14,3.09,-3.83,6.23,-11.82
LMT,32.27,31.88,-1.22,0.0,2528839,0.73,-1.91,-0.33,-4.4,2.26,-7.6,45.7,0.97,1.67,1.07,-2.33,-12.37
RTX,18.48,18.44,-1.09,-0.89,10612362,0.93,-1.1,-7.2,-13.83,-4.78,-12.75,33.4,1.38,1.87,-5.26,-4.85,-15.56
JCI,16.41,16.69,-1.09,-2.72,14818954,0.98,1.68,-2.26,-4.25,27.15,3.75,47.4,1.86,2.91,-1.25,12.89,-6.8
ITW,32.16,32.11,-0.96,-0.79,2225265,0.55,1.24,2.0,7.08,11.52,2.68,51.2,1.65,2.07,4.02,9.74,-5.1
BMY,17.38,17.47,-0.89,-1.4,5913016,0.61,0.21,2.22,-11.7,-2.03,-13.36,51.3,1.26,1.98,1.53,-3.9,-16.99
GD,35.9,36.01,-0.84,-1.14,2734833,1.25,2.25,2.19,-2.23,13.31,5.27,56.3,1.12,1.77,3.66,8.15,-2.58
TXN,18.39,18.56,-0.83,-1.73,16524126,0.9,-1.87,-9.08,-19.65,-15.2,-14.2,37.2,1.94,3.69,-9.99,-8.14,-25.26
