ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
LOGI,12.49,12.3,-18.87,-17.65,19486256,9.26,-19.27,-24.77,-21.84,-15.61,-21.0,18.6,4.35,4.19,-21.77,,-32.81
SRPT,9.43,9.37,-16.67,-16.13,2193736,9.05,-14.36,-20.51,-28.24,-15.31,-28.57,30.5,4.36,6.68,-21.66,-20.58,-39.92
EFOI,406.0,371.0,-13.11,-4.91,2176,3.28,0.28,-1.85,11.58,-19.7,10.42,48.0,6.23,9.29,-0.62,-15.52,-57.6
AVAV,34.98,30.82,-11.87,0.03,2140499,5.02,-10.74,5.87,12.07,38.52,11.14,41.9,4.41,4.75,1.14,20.28,-11.87
SYNA,27.22,25.6,-5.26,0.74,1106034,2.63,-5.11,-13.95,-13.6,-9.03,-16.67,28.7,1.64,2.77,-10.32,-10.32,-23.24
IPGP,57.8,54.5,-4.54,1.23,323607,0.89,-7.16,-0.79,75.69,128.09,71.9,53.2,3.72,5.42,14.21,84.92,-8.43
APH,6.06,5.82,-3.65,0.33,40322315,3.07,-3.64,-10.53,-0.88,7.05,-1.83,33.6,1.35,2.35,-6.65,5.48,-10.53
LEDS,157.0,150.6,-3.52,0.58,26130,1.65,-2.52,-3.4,-48.09,,-45.73,37.2,2.23,4.75,-9.79,,-50.49
SOXL,0.9,0.85,-3.49,2.22,36784346,0.93,-2.6,-20.62,10.53,77.84,8.45,45.5,4.42,6.64,-9.9,27.98,-24.88
CRUS,21.24,20.34,-3.28,1.0,1974490,0.73,-3.88,-18.57,27.2,14.01,23.35,41.8,3.05,5.1,-7.33,13.83,-18.64
SWKS,28.57,27.63,-2.94,0.36,3891770,0.76,-2.66,-11.18,8.15,52.15,6.4,44.0,2.21,4.1,-4.99,27.43,-14.89
AMD,8.65,8.36,-2.79,0.58,20395232,1.13,-5.86,-9.91,2.2,18.58,-1.3,44.5,2.42,3.69,-1.88,9.24,-17.72
ALOT,6.12,6.19,-2.63,-3.78,549,0.16,-2.19,2.2,7.29,2.7,-0.11,49.0,2.61,3.75,-0.66,4.69,-5.0
