ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
PI,90.21,82.47,-39.06,-33.34,6974301,9.27,-39.77,-34.86,-33.96,-6.36,-25.2,18.7,8.88,10.76,-37.29,-24.44,-41.68
MXL,26.11,24.2,-17.57,-11.07,2734830,4.21,-23.66,-28.66,-40.36,-25.68,-25.9,18.2,4.32,6.36,-28.03,-31.73,-54.86
ENVX,12.14,10.54,-15.68,-2.88,24575185,3.11,-16.61,-6.23,37.24,-39.84,-13.04,37.0,7.2,10.68,-7.06,-22.55,-57.77
LUNR,8.98,8.3,-13.45,-6.36,863373,0.5,-17.74,-20.5,-17.9,-15.61,-17.0,41.8,9.96,25.3,-46.96,-26.49,-89.88
INKT,20.3,18.8,-8.29,-0.98,7937,2.2,-6.47,-10.9,-11.74,-9.62,-27.13,39.9,4.13,9.94,-9.1,-13.59,-44.71
ABSI,1.49,1.33,-8.28,2.76,513112,1.68,-21.76,-18.4,-59.7,-56.96,-41.15,30.1,5.12,10.61,-29.47,-52.88,-79.57
INDI,8.28,7.67,-7.59,-0.24,4812712,3.27,-12.14,-25.1,-0.78,-2.54,32.47,29.4,3.27,5.96,-22.23,-4.93,-30.27
LSCC,85.08,79.32,-7.55,-0.84,4392558,2.95,-12.6,-11.54,3.08,53.93,23.72,30.3,2.72,4.57,-11.5,15.37,-16.94
RAYA,4227.96,4070.0,-7.5,-3.91,14,1.68,-6.09,-3.14,-25.7,,-13.95,43.9,7.14,14.51,-16.03,,-48.18
ALGM,38.02,35.56,-7.49,-1.09,5473428,3.4,-15.07,-21.12,0.37,56.72,21.28,22.1,2.71,4.9,-20.05,11.7,-25.9
AMBA,64.3,60.96,-5.69,-0.53,1315952,3.17,-9.45,-18.02,-32.48,10.12,-23.31,22.9,2.29,4.54,-21.4,-18.83,-37.39
KOPN,1.06,1.01,-5.61,-0.93,332219,1.07,1.58,6.28,-16.53,-7.34,-16.53,47.7,3.56,5.11,-4.81,-20.06,-46.56
AAOI,2.08,1.95,-5.34,0.97,222974,1.6,-8.02,7.14,-11.36,-31.82,3.72,38.0,4.69,7.69,-18.91,-17.72,-48.14
KURA,10.28,9.62,-5.03,1.48,949428,1.71,-10.68,-22.11,-31.33,-41.77,-20.17,29.2,3.16,6.52,-17.48,-30.08,-50.54
ALT,5.28,4.96,-4.98,1.15,1406991,0.67,-13.44,12.22,-64.34,-56.22,-68.27,38.3,5.57,10.35,-36.45,-58.54,-77.87
SYM,29.61,27.99,-4.83,0.68,831907,1.54,-7.5,33.67,90.41,114.81,132.48,60.1,3.27,7.56,28.43,80.68,-8.41
CLS,11.96,11.25,-4.34,1.7,938196,1.72,-6.17,-8.91,-14.32,1.72,-0.88,33.2,2.01,3.31,-10.13,-0.2,-17.88
SLAB,140.0,136.04,-4.14,-1.35,1277748,1.98,-18.32,-18.19,-14.75,12.86,1.48,21.1,2.83,4.73,-20.42,-7.28,-29.51
VRCA,62.2,59.3,-4.05,0.65,12308,0.63,-3.73,-8.35,24.58,127.2,105.9,41.1,3.29,6.93,-12.67,38.75,-30.32
HOLO,11840.0,11600.0,-3.97,-1.99,51,0.44,-40.57,-30.95,-83.52,-40.82,-40.82,32.2,9.98,24.6,-34.73,-69.59,-88.81
NVTS,5.5,5.28,-3.65,0.36,1094541,0.73,-22.01,-18.27,5.39,17.33,46.26,30.0,4.11,8.32,-18.15,1.29,-36.0
ISSC,6.25,6.12,-3.62,-1.57,23703,1.35,-7.83,-20.31,-29.25,-33.04,-24.44,24.3,2.52,4.25,-17.98,-23.38,-37.3
XSD,179.77,176.51,-3.35,-1.57,161787,1.32,-8.16,-10.9,-10.7,12.35,7.07,27.9,1.83,2.96,-10.71,-1.91,-16.11
CEVA,25.91,25.14,-3.2,-0.23,67168,1.06,-8.15,-12.1,-25.78,-5.7,-0.59,26.6,1.96,3.45,-15.56,-15.6,-35.62
MCHP,72.69,71.8,-3.12,-1.92,7746618,1.98,-7.35,-7.78,-8.25,11.85,3.91,29.7,1.95,3.29,-10.86,-0.71,-17.01
ILMN,211.92,204.39,-3.11,0.46,1441297,1.32,-9.38,-4.42,-3.94,-11.18,1.75,33.9,2.16,3.55,-6.26,-3.12,-33.57
MTSI,59.09,57.72,-3.05,-0.75,595549,1.56,-8.26,-14.79,-15.34,0.45,-6.25,25.9,2.13,3.85,-14.18,-7.29,-20.24
NUVB,1.65,1.59,-3.05,0.61,185712,0.47,-7.02,-1.24,-34.57,-26.05,-21.29,37.5,3.14,5.99,-10.59,-27.83,-68.39
DSGN,6.68,6.47,-3.0,0.15,181260,0.52,15.74,17.64,-23.79,-57.85,-33.78,60.4,4.04,6.21,2.94,-49.87,-74.7
ZYME,8.77,8.48,-2.97,0.34,425201,0.7,-13.73,5.08,-13.03,48.25,12.47,37.8,3.53,5.77,-3.43,13.15,-17.03
SMTC,20.38,19.83,-2.84,-0.15,1171946,0.42,-7.12,-36.26,-39.62,-27.57,-31.48,28.4,5.5,5.23,-27.38,-41.22,-69.5
STTK,2.92,2.82,-2.76,0.69,14392,0.33,0.71,-7.24,-21.67,-3.09,12.8,40.0,2.58,6.81,-15.11,-11.07,-48.91
ON,68.68,69.98,-2.74,-4.54,14023824,2.67,-5.76,-8.56,-5.02,5.09,13.59,35.9,2.47,4.25,-10.55,-0.38,-19.45
PXLW,17.64,17.28,-2.7,-0.68,15895,1.13,-3.36,1.41,-29.76,-7.1,-21.74,46.4,3.06,4.69,-3.78,-16.04,-42.4
BWEN,4.88,4.72,-2.68,0.62,114583,0.54,2.16,38.82,-9.92,145.83,166.67,58.9,6.11,8.4,16.19,54.71,-20.27
EDSA,7.98,7.84,-2.61,-0.87,12344,0.92,6.67,8.74,-26.32,14.13,-44.0,53.0,4.51,7.79,-4.77,-19.52,-57.41
QUIK,5.67,5.5,-2.55,0.55,6375,0.59,-2.83,-5.5,-8.79,-11.15,6.18,43.4,2.3,4.6,-2.09,-12.4,-38.75
NXPI,160.0,161.19,-2.52,-3.24,4130673,2.2,-4.97,-6.94,-10.46,8.9,3.96,33.3,1.86,3.31,-8.86,-4.25,-17.83
NA,10.6,10.4,-2.35,-0.47,628,0.46,-6.31,0.97,-35.0,-12.61,-11.41,40.4,1.92,6.25,-7.71,,-91.37
RMBS,45.9,44.89,-2.31,-0.11,1260333,1.07,-9.06,3.22,3.91,53.58,28.18,39.5,3.32,4.16,-2.59,26.01,-12.43
SITM,111.36,108.21,-2.3,0.54,906160,3.55,-6.72,-18.02,-9.93,25.24,10.79,33.3,3.1,5.94,-14.92,-5.89,-52.79
NUVL,35.39,34.35,-2.3,0.65,322171,1.01,2.35,31.91,3.84,76.33,18.57,64.5,5.39,5.97,17.29,35.18,-4.66
CODX,40.5,39.6,-2.22,0.0,2763,0.63,-12.58,-5.04,-53.68,-59.26,-47.83,26.7,3.07,7.78,-38.04,-59.08,-81.17
PRSO,17.16,16.8,-2.1,0.0,1319,0.63,-8.7,-24.69,-58.0,-73.58,-42.86,37.1,6.87,17.47,-31.38,-67.9,-83.66
SNDX,20.97,20.38,-2.07,0.77,537443,0.63,-5.34,-4.41,-28.06,-12.19,-20.39,41.5,2.25,4.11,-8.76,-12.9,-29.68
IOVA,5.48,5.36,-2.01,0.18,2479271,0.78,-4.46,-13.69,-30.3,-44.74,-12.27,38.7,3.93,6.33,-15.47,-36.05,-67.52
NKTR,12.04,11.78,-1.95,0.26,111445,0.19,-8.85,10.5,-68.09,-78.67,-64.16,38.1,7.09,12.02,-36.57,-72.51,-84.73
KRYS,85.74,83.87,-1.93,0.26,143698,0.66,-3.9,5.92,-0.13,14.87,5.86,51.0,2.78,3.83,4.88,10.36,-5.88
DCTH,5.71,5.58,-1.93,0.35,15317,0.39,-3.79,-5.74,49.6,93.08,61.27,51.8,2.77,5.21,7.18,39.02,-11.71
QURE,19.4,18.97,-1.91,0.31,314165,0.69,-2.67,-5.48,-11.31,0.26,-13.14,42.2,2.08,4.3,-4.74,-9.78,-30.56
PRTA,53.36,52.33,-1.88,0.06,277349,0.79,-1.11,8.75,-6.3,-13.29,-2.19,53.2,2.31,3.64,2.67,7.85,-19.49
CLDX,32.29,31.73,-1.86,-0.12,542336,0.67,-11.59,-8.77,-30.77,-7.2,-26.87,38.1,3.68,5.88,-17.51,-13.21,-33.1
ASTI,5000.0,4800.0,-1.8,2.29,18,0.3,-31.05,-50.88,-81.25,-92.23,-82.98,31.7,9.18,22.17,-44.31,,-97.12
CAPR,3.98,3.88,-1.77,0.76,54100,0.88,-6.28,-5.37,-7.62,-32.29,0.78,32.1,1.75,4.49,-10.94,-17.64,-40.76
EOSE,1.77,1.75,-1.69,-0.56,6458411,1.25,-27.39,-10.26,37.8,13.64,28.68,37.2,9.69,17.31,-20.78,-3.63,-44.79
ADI,178.53,177.62,-1.68,-1.18,4621687,1.65,-5.01,-3.26,4.03,21.89,9.34,33.6,1.56,2.48,-5.1,6.58,-9.94
CPRX,16.02,15.76,-1.62,0.0,1478924,0.89,-4.48,-3.73,-1.44,8.69,-12.74,38.0,1.99,3.69,-2.16,4.87,-25.13
TSAT,8.91,8.79,-1.62,-0.34,6590,0.43,-2.28,35.31,-0.96,19.66,0.51,54.1,4.31,5.16,6.29,-2.82,-50.17
SYNA,90.0,88.79,-1.6,-0.25,523663,1.18,-9.29,-16.22,-29.94,-4.52,-4.09,27.0,2.16,4.11,-17.47,-19.58,-48.24
MTW,15.15,14.9,-1.59,0.07,277550,0.87,-5.4,-8.25,15.5,77.38,55.05,41.1,3.32,4.29,-10.35,26.6,-24.75
AIP,3.81,3.72,-1.59,0.79,54321,0.67,0.54,-10.79,-38.51,-30.98,-11.22,36.0,3.74,6.84,-20.83,-35.57,-73.08
STRO,44.1,43.5,-1.58,-0.23,30525,0.75,-8.61,-5.43,-41.92,-37.32,-45.76,40.5,4.76,6.91,-14.21,-30.48,-48.52
TWST,12.75,12.38,-1.43,1.51,1323909,1.03,-8.43,-15.21,-55.72,-60.35,-48.01,31.9,4.1,7.08,-24.54,-57.86,-78.11
IONS,35.72,35.25,-1.4,-0.08,975895,1.09,-2.44,2.8,-10.49,-20.46,-6.2,44.3,2.13,2.95,-1.85,-12.65,-27.56
ADTN,9.07,8.93,-1.33,0.22,1143770,0.97,-5.5,-42.5,-52.4,-58.75,-52.58,16.2,5.4,6.08,-38.35,-52.94,-64.26
MGTX,5.39,5.31,-1.3,0.19,52066,0.37,-2.03,5.36,-27.95,-30.95,-18.06,43.8,5.72,7.16,-14.36,-27.61,-52.8
SIMO,62.67,61.91,-1.21,0.0,730301,3.28,-3.72,-3.86,-8.9,16.37,-3.51,36.0,1.22,2.32,-5.06,-8.44,-34.18
MPWR,452.4,448.61,-1.2,-0.36,567981,1.55,-3.82,-5.56,3.66,31.11,30.81,39.3,2.15,3.9,-7.59,5.08,-16.28
PVLA,62.01,61.3,-1.15,0.0,2151,0.54,-7.66,-48.23,-54.12,-24.88,-29.71,35.6,8.01,12.17,-34.72,-40.33,-73.12
GALT,1.75,1.74,-1.14,-0.57,66005,1.25,-12.12,-12.56,56.76,20.0,47.46,35.9,3.24,6.07,-10.56,6.25,-29.84
QTTB,16.34,17.04,-1.1,-5.15,3514,0.7,-5.17,-5.32,-38.12,-36.88,-21.1,38.7,2.95,7.91,-17.71,-42.15,-68.54
CBAT,0.78,0.79,-1.1,-2.35,76974,0.79,-5.09,-10.23,-31.9,-33.61,-19.4,35.2,3.83,6.43,-15.25,-30.5,-49.68
WATT,206.88,212.4,-1.09,-3.66,790,1.41,-19.55,-34.9,-59.31,-66.92,-57.34,22.4,3.63,11.36,-33.43,-61.87,-76.94
ARQT,13.89,13.76,-1.01,-0.07,495763,0.5,2.3,34.38,-14.53,-19.15,-6.84,57.3,3.92,5.91,4.11,-21.78,-48.94
COHU,33.13,32.8,-1.0,0.0,281523,1.68,-6.55,-8.84,-10.89,8.0,3.37,30.3,1.96,3.28,-9.43,0.63,-14.56
TEX,43.98,43.67,-1.0,-0.29,873321,0.82,-3.66,-6.57,-12.03,25.8,4.08,38.7,2.46,3.71,-12.89,4.01,-27.6
IEX,205.0,207.83,-0.93,-2.28,759065,1.97,-4.33,-6.77,-11.24,-2.12,-9.44,30.5,1.26,2.3,-6.24,-4.86,-14.14
POWI,73.61,73.18,-0.93,-0.35,554181,1.6,-4.76,-9.67,-15.41,9.93,2.12,29.4,1.7,3.22,-9.95,-4.39,-19.3
