ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
SLS,14160.0,12780.0,-6.39,3.71,259,0.51,-35.45,-79.52,-72.34,-46.98,-70.42,24.3,21.74,46.86,-72.38,-68.43,-81.27
FIX,31.0,29.9,-6.19,-2.72,678474,2.63,-2.31,-3.57,-4.26,10.22,16.11,44.7,2.0,2.53,-0.85,4.23,-6.42
ASTC,252.0,240.0,-4.19,0.6,303,1.35,-9.61,-13.98,-18.37,15.77,11.11,40.4,4.21,7.71,-7.63,-6.74,-46.67
BLDP,1.48,1.39,-4.14,2.07,973540,1.51,11.2,-0.71,1.46,5.7,-8.55,54.8,4.05,4.66,1.59,0.72,-18.71
FAST,8.65,8.65,-3.46,-3.56,37915515,3.03,-1.32,-1.74,-2.78,14.24,10.56,43.8,1.7,2.22,-3.14,3.22,-11.61
ALDX,6.47,6.4,-3.03,-1.97,33625,0.99,2.73,9.59,19.18,-5.33,-4.19,61.6,3.65,6.57,11.43,11.23,-39.79
AXON,28.02,27.0,-2.39,1.3,2045807,2.09,7.57,18.63,43.39,70.24,60.43,73.7,2.2,3.29,21.07,37.62,-21.44
NEE,27.67,27.3,-1.82,-0.49,10704331,1.04,-2.69,2.85,9.61,22.43,24.8,54.4,1.2,1.75,3.87,15.44,-2.71
KOPN,2.47,2.4,-1.64,1.23,224081,0.87,7.62,16.5,32.6,4.35,-13.36,60.6,3.58,5.13,15.63,5.06,-29.62
IMOS,13.82,13.55,-1.62,0.34,119034,1.43,-3.87,-0.7,-1.9,-2.74,-8.23,36.1,1.74,2.65,-4.27,-3.89,-19.05
CBAT,2.58,2.6,-1.52,-2.27,40187,2.52,-5.11,-2.62,5.26,12.07,-1.89,47.6,2.71,4.62,-1.19,-1.29,-30.67
KTOS,4.71,4.64,-1.49,0.0,495008,1.25,11.54,17.17,-5.11,37.69,14.0,67.7,3.15,4.54,9.91,10.43,-25.64
CAPR,40.4,40.4,-1.46,-1.46,763,0.13,-5.16,25.86,39.31,81.97,37.41,51.9,7.02,9.0,8.92,20.0,-20.78
ASND,13.0,12.97,-1.44,-1.22,43123,0.24,-2.26,-3.64,-29.55,-8.01,-28.06,43.7,3.02,6.51,-7.52,-22.6,-39.56
POWI,25.02,24.52,-1.33,0.68,322977,1.02,5.65,-2.61,10.12,14.65,8.35,54.8,2.35,2.93,3.85,8.45,-4.96
LRMR,83.88,81.96,-1.3,1.01,21435,0.87,7.9,6.89,4.59,22.84,6.89,60.6,2.99,4.7,5.69,-26.51,-85.23
PGEN,26.7,25.89,-1.3,1.79,1107396,0.61,2.86,2.45,-21.52,12.08,-11.24,49.3,3.52,5.57,-2.51,-17.29,-62.32
NEON,15.5,15.2,-1.3,0.65,6647,0.64,-5.0,-12.14,-16.48,-31.53,-40.39,39.6,3.17,7.12,-12.2,-30.13,-51.9
GALT,1.6,1.55,-1.27,1.91,59133,0.8,1.31,9.15,6.9,9.15,-4.32,57.5,2.76,5.77,6.77,-9.28,-48.33
NTLA,19.96,19.68,-1.25,0.15,108109,0.47,-0.86,-27.22,,,-11.23,32.9,2.9,7.41,,,-33.45
EDSA,981.96,973.14,-1.2,-0.31,130,0.25,-8.06,14.53,-18.47,-47.21,-49.54,45.2,7.35,10.92,0.77,,-64.82
PEG,36.47,36.26,-1.11,-0.53,3070126,0.78,-2.66,2.44,-0.88,19.9,19.59,51.6,1.1,1.64,0.99,7.92,-3.1
EXTR,3.64,3.6,-1.1,0.0,460984,0.94,5.26,2.27,15.02,4.05,-9.77,56.6,2.87,3.3,2.17,3.99,-18.55
FTV,30.96,30.7,-1.07,-0.23,9146354,,,,,,5.92,82.2,,4.26,,,
QUIK,14.28,14.28,-0.97,-0.97,3447,0.49,13.33,3.89,-6.42,-9.73,-19.05,57.3,3.14,5.16,3.59,-16.6,-47.15
D,59.76,59.57,-0.95,-0.62,2679014,0.61,-1.32,5.53,6.76,13.76,17.03,63.4,0.86,1.43,5.76,10.68,-1.91
PTCT,7.56,7.4,-0.94,1.2,396182,0.46,8.35,2.21,22.11,-68.08,-76.02,52.9,4.15,6.47,1.0,-58.55,-88.04
SIMO,45.91,45.1,-0.79,0.99,504684,0.76,10.91,19.42,37.72,82.57,72.67,74.7,2.43,3.19,19.56,49.47,-0.79
