ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
ALOT,6.97,6.78,-5.18,-2.48,30805,1.37,-1.17,6.34,-3.78,-11.39,-3.78,49.4,2.88,4.66,0.23,-3.61,-19.69
ALNT,2.57,2.42,-5.12,0.72,20248,2.4,2.08,-3.71,-8.03,-3.71,-6.03,48.1,4.28,5.11,-6.43,-5.04,-47.52
INVE,33.4,33.2,-3.49,-2.91,332,0.27,-3.21,0.3,-7.0,24.81,-10.03,48.5,3.75,5.69,0.28,9.17,-13.99
KTOS,38.8,37.6,-2.84,0.26,93496,0.7,-8.74,-19.14,-28.52,-38.96,-28.11,31.8,3.74,4.85,-19.99,-32.41,-45.19
NOVT,33.8,32.67,-2.42,0.96,49943,0.77,-0.55,-17.19,-1.63,2.93,-3.88,33.1,1.9,3.94,-11.95,2.19,-19.15
ZBRA,44.24,43.27,-2.28,-0.09,885534,2.36,-3.5,-1.88,2.03,10.24,1.03,34.2,0.94,1.88,-2.89,2.3,-9.51
SRPT,43.53,42.87,-1.94,-0.42,309060,0.73,7.59,2.46,94.78,173.75,109.14,51.3,5.47,6.96,-3.01,72.58,-18.03
STX,15.55,15.61,-1.59,-1.96,24713634,1.8,6.95,4.22,29.92,73.12,36.21,62.2,2.8,3.44,6.08,37.87,-2.94
FAST,4.23,4.17,-1.58,-0.24,8658152,0.96,2.91,11.9,23.87,52.67,22.6,66.4,1.96,2.46,11.15,30.67,-1.58
ADTN,20.49,20.2,-1.54,-0.13,1445714,0.97,-4.99,-10.56,-13.46,-22.25,-12.16,31.6,1.59,3.16,-8.71,-10.74,-22.25
HIMX,5.62,5.53,-1.53,0.0,1932681,,,,,,0.11,10.7,,1.37,,,
FLS,15.83,16.0,-1.46,-2.52,7314343,3.05,1.45,8.84,43.62,65.27,43.95,71.2,0.95,2.01,13.36,47.29,-1.46
CSL,35.09,34.64,-1.4,-0.12,250630,1.13,-1.75,1.16,14.61,26.89,15.05,56.4,0.77,1.23,4.99,17.32,-1.75
CLDX,410.4,408.6,-1.3,-0.87,1255,0.16,-2.16,20.11,20.11,77.46,20.74,54.0,9.02,7.78,12.4,39.03,-10.63
UTHR,33.42,32.91,-1.17,0.36,866384,1.04,-1.41,2.52,-5.67,-4.86,-3.88,52.1,0.82,2.46,1.31,-0.09,-15.42
ASTC,1365.0,1350.0,-1.1,0.0,22,0.27,-8.16,26.76,26.76,-21.74,23.29,49.4,7.93,8.86,4.01,-15.5,-52.88
GD,49.33,49.21,-0.91,-0.68,2267494,1.01,0.0,1.76,12.14,6.88,12.16,56.0,0.76,1.55,4.06,9.89,-1.74
COHU,17.27,17.15,-0.86,-0.14,270036,1.22,-0.59,2.78,-13.44,-13.55,-12.82,44.0,1.62,3.5,-7.7,-12.86,-30.37
BMY,16.83,16.86,-0.85,-1.0,7756257,0.56,-1.61,8.63,8.41,2.84,5.59,58.9,2.43,1.85,5.36,4.87,-7.33
ILMN,11.9,11.81,-0.84,-0.08,646518,0.62,-14.42,-3.43,54.38,80.31,59.38,40.8,2.99,4.82,-1.9,42.58,-14.42
TEX,39.5,39.17,-0.83,0.0,1887277,1.14,9.34,12.92,39.85,64.25,41.38,74.4,2.81,3.0,14.12,47.89,-0.83
BOSC,51.48,50.52,-0.79,1.1,1110,0.31,-6.93,-0.79,3.27,5.51,6.76,36.5,3.89,5.78,-4.83,0.64,-31.8
GE,167.57,166.47,-0.79,-0.14,4040811,0.8,1.45,3.82,-2.55,4.78,-2.68,56.4,0.87,1.28,2.69,0.43,-7.42
ENS,12.61,12.46,-0.78,0.38,67916,0.86,2.71,5.38,1.71,-5.24,0.96,54.4,2.19,3.17,1.11,-1.37,-10.3
PCAR,13.76,13.7,-0.75,-0.31,2430469,0.61,-0.4,2.03,-0.65,5.76,1.02,53.4,1.13,1.9,1.3,1.34,-6.23
NKTR,310.5,307.65,-0.68,0.24,74160,0.92,0.15,2.91,21.94,20.93,24.76,57.0,1.65,2.86,1.54,14.6,-5.74
OSIS,20.23,20.13,-0.64,-0.15,189916,0.65,-7.87,-10.85,6.17,29.62,7.82,34.7,2.35,3.28,-6.86,9.55,-12.82
WTS,32.17,31.83,-0.63,0.42,257654,1.14,-0.22,3.87,16.61,24.42,16.19,57.0,1.3,2.41,3.51,12.37,-4.2
JCI,16.01,15.91,-0.53,0.09,18942927,1.28,-2.29,3.54,-10.23,-3.5,-9.91,50.0,0.7,1.51,2.12,-4.12,-22.45
MU,15.46,15.44,-0.51,-0.39,12437164,1.12,4.5,3.87,10.75,16.72,15.16,57.5,2.02,3.17,1.39,16.54,-8.42
TDG,11.52,11.49,-0.47,-0.19,222070,,-0.9,,,,17.5,92.0,,1.88,,,
MPWR,16.54,16.52,-0.47,-0.36,118413,0.34,8.6,9.23,24.81,115.34,24.81,69.6,4.15,4.91,10.12,48.71,-3.93
CLS,11.46,11.46,-0.43,-0.43,812400,1.22,2.05,5.23,4.85,2.14,8.01,59.2,1.0,2.37,5.39,2.39,-21.77
MEI,8.93,8.85,-0.38,0.58,95696,0.57,-4.32,-4.5,1.22,-7.25,2.2,41.4,1.88,3.83,-6.82,-5.91,-18.04
MOD,29.47,29.45,-0.37,-0.3,170300,1.08,-0.88,5.63,-10.87,-21.36,-11.05,55.4,1.58,2.51,4.93,-9.29,-21.36
XBI,16.06,15.95,-0.3,0.41,26944,0.41,-1.49,-5.27,,,0.3,33.0,0.79,1.22,,,-9.11
EMR,29.39,29.36,-0.29,-0.16,3874359,1.22,-2.61,-0.84,10.18,17.3,10.35,43.8,0.74,1.51,0.43,13.14,-3.25
QCOM,37.74,37.66,-0.28,-0.06,13438566,0.73,1.87,7.96,13.73,13.28,17.42,64.9,1.45,2.2,6.74,18.23,-0.28
HON,30.99,30.82,-0.28,0.28,3749270,0.95,1.7,3.89,15.22,16.89,14.76,60.8,0.96,2.1,4.76,13.04,-0.28
NPK,21.48,21.51,-0.2,-0.31,24014,0.71,6.29,20.04,16.56,14.79,16.93,77.7,1.54,1.75,12.15,14.2,-0.2
DIOD,27.57,27.39,-0.18,0.47,211302,0.54,0.22,11.93,26.57,68.55,26.05,63.8,1.96,3.05,8.24,41.86,-1.01
LMT,51.01,50.95,-0.17,-0.04,2958428,0.95,-0.83,2.4,16.12,23.73,17.82,54.1,0.77,1.4,2.97,15.4,-2.42
SPXC,12.55,12.59,-0.15,-0.39,1743587,0.88,-0.66,5.05,14.41,16.88,16.38,61.5,0.76,1.37,6.19,13.15,-1.06
IEX,29.21,29.26,-0.12,-0.29,531450,1.08,-1.26,9.96,24.16,20.28,25.42,63.2,1.92,1.87,8.84,19.52,-1.26
LII,26.56,26.6,-0.1,-0.23,434155,0.86,6.93,0.32,4.14,13.81,6.06,52.2,195.85,5.92,1.68,13.75,-4.61
MTW,19.42,19.35,-0.04,0.29,1975745,0.85,0.26,25.72,76.65,88.09,82.83,75.5,2.99,3.07,23.91,69.49,-0.04
NEE,7.29,7.24,0.0,0.77,16995348,1.01,0.32,2.46,-3.36,-13.34,-3.36,50.5,1.01,1.58,-0.73,-4.4,-15.04
ALT,283.65,283.65,0.0,0.0,172,0.18,-2.44,8.85,13.48,,14.29,51.0,4.7,2.99,4.12,,-11.89
MYGN,12.24,12.24,0.08,0.08,710856,0.73,-0.65,-1.13,19.77,14.61,18.72,48.6,1.8,2.77,3.36,23.86,-8.38
RTX,25.98,26.08,0.14,-0.24,5061732,0.79,-0.13,0.79,3.64,15.49,3.01,49.8,0.67,1.53,0.23,7.93,-1.77
PH,44.34,44.3,0.17,0.26,1079596,0.87,0.97,3.62,20.18,29.62,23.62,61.8,1.05,1.64,4.08,19.18,-0.41
ISSC,6.61,6.57,0.18,0.82,241927,1.09,-0.18,-4.61,2.34,-12.11,2.62,35.3,0.81,1.79,-5.79,-16.18,-47.0
ITT,16.34,16.37,0.19,0.0,2792772,0.64,-2.38,6.39,7.01,-1.26,7.75,58.4,1.36,1.81,5.29,6.5,-2.65
AAON,2.85,2.85,0.19,0.0,114912,0.72,2.56,10.18,32.59,34.36,32.15,75.3,1.31,2.21,12.01,28.42,0.0
BMI,11.97,12.01,0.23,-0.06,179003,1.73,1.17,9.5,43.55,39.28,44.27,56.6,1.8,3.05,5.75,27.48,-2.02
ETN,26.05,26.12,0.25,0.0,2280122,1.03,3.52,7.17,11.11,19.61,10.64,70.1,1.07,1.69,6.98,14.35,0.0
PPA,15.2,15.14,0.28,0.7,119313,1.36,0.51,5.25,10.35,,11.11,68.6,0.57,0.95,4.83,,0.0
LFUS,29.38,29.58,0.31,-0.36,162023,0.53,-6.19,21.28,21.42,16.99,19.34,55.7,4.89,3.52,9.09,18.93,-6.19
NOC,48.94,49.22,0.34,-0.21,1390946,0.64,1.11,6.79,15.6,28.91,16.44,63.7,0.84,1.36,5.32,18.25,-0.58
SYNA,14.53,14.65,0.34,-0.48,1582225,1.34,0.14,-9.96,-13.0,18.82,-12.43,34.5,2.07,3.52,-11.21,-1.74,-28.75
D,22.29,22.41,0.35,-0.21,4500881,0.98,2.27,-0.02,-9.37,-15.4,-9.13,49.6,1.05,1.63,-2.0,-5.86,-16.82
MTZ,13.95,14.0,0.36,0.0,378100,1.11,-0.78,8.11,34.74,24.78,31.33,63.0,1.56,2.64,8.56,27.43,-1.2
SMTC,18.08,18.09,0.39,0.33,625058,0.77,0.67,-1.52,-4.24,10.24,-3.47,45.2,1.16,2.57,-3.61,2.69,-13.86
GVA,41.0,41.13,0.46,0.12,255961,0.76,1.22,7.75,32.03,31.34,33.88,64.8,1.67,2.58,9.48,32.28,-0.19
HEI,6.4,6.41,0.47,0.31,266477,0.79,0.59,4.82,24.46,40.68,24.34,68.2,1.09,2.12,11.58,29.18,0.0
POWL,5.25,5.26,0.47,0.34,19413,0.35,-3.12,-0.81,10.37,-2.86,18.69,50.5,1.51,3.13,-0.3,4.74,-7.64
BDC,25.86,25.98,0.48,0.04,165333,0.77,0.26,5.3,9.51,36.69,11.69,57.4,1.05,2.04,2.56,18.04,-1.31
WSO,45.68,46.08,0.5,-0.37,501535,1.74,-2.59,3.18,9.49,34.74,10.33,48.3,1.38,2.47,-0.52,21.66,-3.43
DE,31.54,31.71,0.53,0.0,4269657,0.98,1.86,5.99,18.79,33.08,18.95,67.3,1.09,1.62,5.94,17.8,0.0
APH,2.88,2.9,0.54,-0.08,6260942,0.77,0.25,5.62,13.83,31.29,17.6,63.5,1.22,1.75,4.0,17.72,0.0
MMM,55.62,55.31,0.6,1.16,3898949,0.89,-0.13,7.19,-1.59,8.33,-2.08,64.4,0.92,1.58,5.02,3.75,-9.14
ROK,56.72,57.09,0.65,0.0,832478,0.94,0.76,6.22,20.06,36.89,21.86,62.8,0.9,1.64,4.9,24.56,-0.29
CAT,55.26,55.48,0.66,0.27,6501662,0.99,2.89,3.78,27.78,31.19,31.14,59.9,1.57,2.37,5.49,27.23,-0.6
ROP,46.05,46.36,0.67,0.0,530532,0.57,7.18,8.58,23.92,26.43,25.33,73.9,1.65,2.12,13.37,25.11,0.0
