ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
EFOI,386.97,348.27,-10.0,0.0,131,0.82,-11.47,96.36,33.34,45.95,-10.0,60.9,11.08,13.31,48.1,4.11,-59.25
INVE,22.0,21.0,-8.7,-4.35,685,5.32,-0.94,-4.55,-13.22,-16.0,6.6,45.8,4.9,4.48,-6.98,-7.6,-34.38
ISSC,2.39,2.31,-5.87,-2.45,67320,0.81,-5.64,-4.23,-14.26,-10.47,-2.53,44.2,5.04,8.26,-8.59,-12.52,-47.04
ITRN,5.05,5.01,-3.41,-2.56,106359,2.69,-5.33,8.24,20.96,11.16,7.21,45.7,2.46,3.75,1.57,13.71,-25.61
MYRG,22.73,22.05,-3.25,-0.26,215954,1.31,14.19,21.15,45.35,58.86,120.5,64.1,3.87,5.82,10.65,50.73,-3.25
ASTC,210.0,207.0,-2.82,-1.41,7,0.06,2.22,26.61,0.0,318.18,411.11,61.1,3.95,7.49,15.06,114.02,-4.83
MSM,25.28,24.77,-2.7,-0.71,1203670,2.15,-4.14,10.87,9.13,13.05,1.31,52.1,2.04,2.8,5.02,12.33,-24.44
PRSO,16880.0,16240.0,-2.4,1.44,1,0.4,-9.38,27.67,22.29,1.5,-3.33,62.2,8.28,7.82,21.04,6.51,-56.81
PXLW,24.6,24.0,-1.96,0.49,4008,0.41,-16.67,55.04,96.08,244.83,173.97,59.9,7.68,9.25,21.32,100.45,-16.67
CPRX,0.52,0.52,-1.89,-1.89,249308,3.04,23.81,20.93,-76.04,-80.38,-76.89,52.4,6.66,10.09,-7.04,-69.52,-88.29
STRL,17.42,17.14,-1.78,-0.17,150329,1.05,8.34,15.89,2.15,-0.81,-6.03,64.5,2.4,4.54,11.36,4.16,-16.14
ACAD,5.48,5.29,-1.67,1.86,1146623,0.52,11.6,156.8,200.57,451.04,376.58,74.3,10.26,9.13,85.76,224.37,-1.67
NRG,23.1,22.67,-1.44,0.42,3306891,0.69,0.84,12.65,38.94,19.18,18.39,59.7,2.85,3.93,12.64,28.39,-28.0
SRPT,12.52,12.58,-1.42,-1.9,171875,0.58,-11.49,34.2,100.0,126.08,205.9,53.4,6.71,10.84,19.91,100.52,-15.79
GWW,71.48,70.92,-1.27,-0.49,1119903,1.12,-1.72,6.07,12.95,22.54,8.69,51.9,1.4,2.29,3.7,15.23,-5.92
CLDX,96.45,94.8,-1.1,0.63,10154,0.78,-12.83,-10.1,-18.97,-41.97,-20.9,30.6,2.82,7.14,-22.28,-15.2,-58.93
SYNA,26.3,26.02,-1.06,0.0,1575700,0.49,3.46,-19.96,-12.6,-1.77,53.15,32.6,7.78,6.82,-24.64,-4.57,-35.88
FSLR,145.48,144.99,-1.05,-0.72,2026908,0.57,-3.04,2.44,-19.23,-1.27,-4.3,41.7,4.12,5.05,-9.75,-0.83,-48.73
AXON,5.14,5.07,-0.98,0.39,389021,0.98,-0.98,7.19,21.29,-3.61,-6.28,50.2,2.78,4.17,5.61,8.99,-32.22
LEU,1291.21,1274.73,-0.85,0.43,40,0.38,1.09,-20.55,-1.07,-16.99,-4.13,45.0,9.01,8.99,-12.31,-6.03,-34.74
ACM,29.69,29.8,-0.79,-1.15,513523,0.64,-5.53,-1.64,2.42,12.68,-7.08,42.9,2.52,4.06,-2.41,11.24,-8.91
AVAV,29.76,29.51,-0.74,0.1,112989,0.62,5.96,-5.42,6.42,-22.57,-22.87,51.7,1.81,3.45,1.22,-2.04,-26.28
MU,6.75,6.71,-0.59,0.0,18873783,0.94,0.3,27.07,56.48,74.23,138.03,67.9,2.45,4.17,19.17,63.37,-1.02
IONS,15.98,15.78,-0.57,0.69,1164313,1.52,-14.29,2.8,3.07,5.62,9.05,38.6,2.64,3.88,-2.26,9.27,-17.3
TAN,71.83,71.69,-0.51,-0.3,32516,0.58,-3.75,14.84,19.49,35.42,5.18,50.0,2.87,3.8,-0.19,18.65,-62.9
ECHO,15.32,15.32,-0.47,-0.53,572856,0.65,27.86,19.46,19.99,24.82,30.86,81.0,4.59,3.53,21.02,21.55,-41.13
AME,12.68,12.54,-0.45,0.69,3905498,1.69,-2.78,-10.82,1.34,-3.92,-3.64,31.2,3.1,3.24,-10.24,-3.8,-38.41
ICLN,17.74,17.74,-0.44,-0.44,30945,0.79,-2.94,10.98,8.91,20.22,1.85,49.7,2.17,2.7,0.1,14.06,-54.43
BMY,15.08,15.04,-0.37,-0.08,12863026,0.65,0.65,12.41,7.54,-3.3,-8.35,67.7,1.09,1.86,6.96,5.36,-8.35
CSL,28.01,27.91,-0.18,0.16,616546,0.64,-0.16,39.45,49.6,51.83,52.71,73.9,3.42,2.72,21.98,46.38,-10.86
RRX,40.81,40.66,-0.11,0.27,445340,0.85,-2.39,11.99,27.75,51.82,21.57,57.5,2.35,2.72,9.32,31.04,-4.39
FELE,14.77,14.78,-0.11,-0.19,386838,1.24,0.41,41.68,44.17,27.23,15.99,71.1,3.61,3.83,23.9,26.33,-32.05
CCJ,22.14,22.07,-0.08,0.23,2545297,1.39,-6.34,9.8,9.41,68.26,38.34,49.0,2.53,3.77,2.04,33.69,-14.23
ADTN,18.05,17.98,-0.08,0.29,1650336,1.32,-3.49,4.94,19.56,48.02,51.8,44.9,1.92,2.87,3.25,29.14,-8.9
ALOT,4.84,4.84,0.0,0.0,0,0.0,3.63,13.64,10.9,-8.96,2.39,55.9,4.89,6.46,6.49,-0.32,-40.0
NOVT,1.92,1.92,0.0,0.0,74951,0.65,-3.03,16.36,-51.15,-34.47,-8.57,46.5,3.62,10.78,-16.19,-30.41,-88.38
AMD,3.6,3.59,0.0,0.28,13461233,0.64,-4.27,1.13,-18.04,66.98,50.84,42.1,3.99,4.59,-7.55,15.26,-43.38
BLDP,1.75,1.76,0.0,-0.57,38291,0.49,-3.83,1.15,-5.88,46.67,36.43,43.2,2.92,5.01,-2.77,3.92,-62.71
EMR,25.35,25.5,0.12,-0.5,9242217,1.05,3.38,13.0,7.08,10.3,-5.11,57.8,2.01,2.67,5.64,10.17,-27.15
UTHR,45.48,45.53,0.13,0.02,776068,0.49,-3.97,8.72,44.13,30.01,42.06,57.4,2.99,3.13,6.82,28.78,-19.95
MYGN,26.05,26.52,0.15,-1.62,679851,0.5,1.61,4.33,-14.15,-35.58,-18.65,42.6,1.69,3.64,-11.75,-21.35,-39.55
IEX,23.08,23.16,0.15,-0.21,668312,0.95,-0.26,15.93,15.68,28.49,5.45,57.1,2.01,2.92,7.87,18.68,-31.49
PBW,41.07,40.91,0.19,0.58,91965,0.83,-3.45,13.58,19.33,30.1,14.33,51.2,2.3,3.23,1.42,18.64,-48.61
MTZ,9.85,9.91,0.2,-0.4,1154097,0.92,-1.1,-5.62,-21.6,-6.07,-15.3,41.4,3.53,4.46,-10.1,-8.43,-34.37
IRDM,9.81,9.79,0.31,0.51,5800,0.14,-0.1,0.41,2.41,6.3,7.58,52.2,0.26,0.42,0.21,4.82,-0.41
ADI,20.34,20.38,0.36,0.18,4398281,0.88,-1.34,12.49,35.2,30.16,38.3,62.0,1.32,2.61,6.63,27.48,-17.23
POWL,9.54,9.52,0.44,0.59,231072,0.75,-1.05,10.04,14.22,30.85,38.23,61.9,2.55,4.26,4.53,23.58,-23.53
TDG,20.0,20.12,0.46,-0.15,1135294,1.24,-3.74,16.47,19.9,12.53,29.18,67.6,2.95,3.15,12.49,24.44,-3.74
WCC,23.18,23.45,0.51,-0.64,931714,1.5,-7.39,-1.3,-0.89,13.61,20.26,40.9,2.89,4.48,-6.87,12.79,-41.39
NLR,46.2,46.57,0.53,-0.26,28571,1.36,-1.71,6.36,4.33,24.18,11.82,52.1,1.35,2.51,1.18,17.06,-21.32
CSIQ,18.13,18.34,0.55,-0.6,1135766,0.47,13.77,64.78,143.24,261.02,182.59,66.9,5.84,7.04,32.01,124.71,-43.48
D,20.77,20.99,0.58,-0.45,4590765,0.99,0.03,1.75,7.61,-4.1,-7.82,52.0,1.05,2.11,1.48,1.87,-24.09
LMT,51.24,51.48,0.59,0.12,3951750,0.73,1.79,-6.82,-6.05,-2.37,-11.58,44.8,2.2,2.4,-4.76,-1.75,-36.75
NEE,10.23,10.3,0.69,0.02,9155079,0.7,2.5,2.86,4.26,13.88,12.04,55.0,1.53,2.21,1.91,12.45,-5.76
XBI,17.11,17.27,0.7,-0.23,278768,0.48,-2.54,11.6,16.82,-1.24,-1.44,56.9,2.0,1.99,5.91,7.76,-22.91
DCO,16.81,16.96,0.71,-0.18,78370,0.78,10.34,-5.73,5.34,-8.67,-4.45,48.3,2.91,5.06,-5.34,-0.55,-39.21
IPGP,11.08,11.22,0.71,-0.63,116611,0.78,1.25,12.95,16.55,17.64,-15.31,60.7,2.14,4.02,5.18,7.48,-47.96
MTW,5.54,5.63,0.74,-0.89,4345407,0.84,0.59,49.03,24.37,30.54,-27.92,62.5,4.83,6.11,18.05,12.24,-73.29
CGNX,3.58,3.62,0.76,-0.12,757371,0.71,-2.47,13.81,27.57,20.89,6.26,58.4,2.25,2.57,8.29,17.88,-29.79
