ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
CODX,79.2,71.1,-10.57,-0.38,811,0.6,-1.25,-11.57,-55.2,-58.13,-14.13,47.4,8.87,12.36,-10.43,,-64.73
CRVO,798.67,742.5,-8.97,-2.09,688,1.66,8.24,0.54,-51.12,-67.0,-44.7,45.8,4.42,8.92,-21.07,-58.17,-86.75
GALT,5.66,5.14,-6.38,3.1,948861,2.32,16.29,17.35,233.77,190.4,33.16,61.2,5.64,9.18,12.18,80.62,-13.9
PRSO,1304.0,1232.0,-5.52,0.0,416,0.54,1.99,26.24,35.09,65.61,36.28,53.8,8.12,9.45,12.55,29.42,-37.9
PI,14.48,13.62,-5.25,0.7,1027221,0.83,2.29,19.41,-41.55,-64.14,-42.17,43.5,5.59,8.29,-24.08,-58.89,-77.05
ASTC,82.2,79.2,-4.0,-0.36,1011,0.89,-8.01,-13.16,-46.01,-24.57,-23.03,37.9,4.28,10.11,-15.34,-30.98,-61.46
LEDS,4.26,4.22,-3.65,-2.74,36235,0.8,-1.17,3.18,13.44,137.09,6.84,48.8,4.16,7.99,-2.42,35.89,-38.39
BOSC,1.98,1.93,-3.5,-1.0,35414,0.93,-3.98,-4.93,-15.35,11.56,-13.06,38.7,2.84,6.54,-9.68,-2.58,-20.57
KRYS,9.88,9.69,-3.0,-1.1,11830,1.36,-2.42,2.0,-8.76,,5.56,51.3,4.17,5.42,0.05,,-13.4
RNAC,345.6,332.1,-2.64,1.32,9452,1.11,15.19,20.72,14.36,-36.74,8.11,68.4,3.4,6.22,17.69,-23.91,-52.65
VSTM,42.48,41.4,-2.27,0.28,63909,1.5,10.58,0.29,-9.45,-30.17,7.48,57.4,2.85,5.26,6.62,-0.95,-36.23
AMD,12.03,11.7,-2.26,0.5,89674365,1.57,-0.93,0.95,17.0,-7.36,6.56,45.8,2.36,4.94,-2.75,-4.8,-20.73
PVLA,613.6,581.6,-1.76,3.65,27209,1.73,-12.93,-5.83,23.85,37.69,-6.19,37.8,5.94,8.02,-7.55,21.57,-23.07
CSIQ,16.5,16.19,-1.64,0.24,534996,1.1,2.15,4.93,-2.23,-0.98,-5.54,55.4,1.55,2.55,0.81,0.05,-14.2
QURE,26.11,25.51,-1.47,0.85,281843,0.78,-4.06,31.29,69.95,200.83,26.54,61.3,4.62,5.3,19.64,94.59,-4.13
BWEN,2.28,2.25,-1.32,0.0,35062,1.2,-1.32,-3.85,-5.86,-31.61,-17.58,42.2,2.63,5.22,-10.31,-31.91,-76.09
IRDM,11.9,11.6,-1.28,1.28,1221420,1.4,0.87,-3.73,-4.53,16.58,0.0,40.9,1.91,4.28,-4.46,3.42,-9.73
TCMD,33.0,32.39,-1.25,0.61,320700,1.28,1.98,6.86,21.49,-8.79,9.5,55.4,2.85,4.69,5.76,8.59,-11.96
CELC,16.47,16.14,-1.16,0.86,7020,0.69,-3.06,-3.18,-9.58,,-21.35,37.1,2.81,4.84,-10.98,,-25.45
