ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
NTAP,30.96,27.93,-8.88,0.99,31405299,1.86,-24.42,-31.34,-70.92,-61.14,-31.59,31.6,8.06,20.36,-42.37,-59.14,-76.32
AMAT,17.72,17.17,-5.31,-2.23,46377934,0.87,-16.18,-2.56,-9.59,-41.23,7.3,41.0,3.79,7.62,-3.86,-36.3,-63.11
KLAC,2.22,2.11,-4.89,0.0,124005866,0.95,-20.2,-12.04,19.67,-21.07,6.98,41.5,5.71,9.54,-0.87,-20.62,-62.54
CMI,7.03,6.87,-2.33,0.0,1441217,1.03,-1.5,-2.75,8.35,11.36,-2.43,48.9,1.78,4.04,0.96,9.18,-8.81
MRVL,6.81,6.64,-2.29,0.25,4988175,0.84,-26.25,35.33,-36.86,-44.01,44.2,47.8,8.05,11.87,9.45,,-69.66
QCOM,31.46,30.84,-2.16,-0.2,35072444,0.89,-0.58,15.7,14.91,37.92,19.6,54.3,3.85,6.6,2.4,12.69,-46.2
FAST,1.26,1.23,-2.14,-0.21,4740815,0.5,0.35,20.47,-1.94,-13.48,9.41,60.0,2.4,4.13,5.45,-1.71,-19.89
CAT,15.96,15.8,-1.01,0.0,2669860,0.52,-2.56,-4.72,20.36,17.07,-6.02,48.2,2.2,3.26,-0.4,14.72,-10.63
INTC,23.47,22.97,-0.9,1.27,64671080,0.78,-8.43,7.37,-25.04,-45.47,11.46,49.0,3.35,6.14,1.06,-33.58,-53.72
PH,22.34,22.09,-0.84,0.24,617338,0.64,-2.59,-3.13,11.79,19.71,-3.13,46.7,1.52,3.1,0.07,9.31,-10.52
GWW,28.9,28.59,-0.76,0.32,611732,1.36,-2.38,1.41,14.28,11.35,1.41,49.9,2.33,3.88,0.55,8.36,-33.76
TXN,29.17,28.4,-0.65,2.04,17547415,1.05,-11.34,-13.36,-13.72,-35.35,-16.27,35.4,3.81,7.49,-15.09,-33.05,-58.62
NVDA,0.17,0.17,-0.55,0.53,209598178,0.81,-13.99,7.67,-37.63,-31.57,49.09,45.5,6.74,10.9,1.42,-24.88,-48.38
LRCX,1.93,1.91,-0.52,0.31,34298052,0.57,-16.44,17.16,22.89,-3.97,54.33,50.7,5.66,8.16,16.52,-15.27,-60.06
BMY,41.48,41.22,-0.44,0.19,4258586,0.53,2.49,-2.8,6.36,25.44,-9.17,48.3,1.93,3.52,-3.54,10.85,-12.17
DE,15.89,15.79,-0.4,0.22,1898447,0.79,-0.29,-4.28,14.88,16.91,-5.71,49.9,1.99,3.15,-0.7,9.79,-13.31
JCI,35.51,35.46,-0.14,0.0,12919605,0.84,-1.87,7.9,4.17,11.85,12.88,50.9,1.77,2.73,4.14,12.83,-4.76
EMR,25.11,25.1,-0.03,0.0,1474631,0.38,2.65,-0.61,7.44,12.51,-0.98,53.1,2.16,3.14,1.06,13.82,-4.16
