ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
KLAC,2.55,2.39,-9.1,-2.9,123684753,1.13,-5.06,-36.82,-29.66,-51.11,-24.08,36.7,5.88,10.67,-21.25,-32.83,-57.73
CAT,12.3,11.14,-8.85,0.67,4889367,0.96,-11.78,-17.48,-7.57,-19.89,-34.63,26.4,2.74,5.33,-15.37,-20.17,-45.32
AMAT,25.4,24.03,-7.13,-1.81,37783344,1.08,-15.26,-29.69,-34.54,-37.05,-6.2,26.8,3.5,7.44,-22.11,-28.43,-48.36
MU,47.87,45.64,-7.07,-2.52,14718799,1.14,-12.8,-45.04,-47.76,-26.98,21.15,29.9,6.72,11.92,-38.19,-26.06,-52.36
INTC,29.02,27.53,-6.49,-1.42,110027223,0.99,-13.32,-43.49,-37.83,-37.01,-4.46,24.5,5.89,8.94,-35.3,-30.66,-44.53
NTAP,108.72,101.09,-6.26,0.81,6780425,0.73,-13.59,14.3,58.22,53.91,199.67,55.2,6.15,8.0,20.22,58.34,-13.59
ADI,63.68,62.0,-5.15,-2.58,4103608,0.92,-6.37,-14.14,8.89,2.8,83.52,45.1,5.24,7.26,-0.36,14.02,-18.37
QCOM,27.18,25.93,-4.75,-0.17,18149396,0.35,-2.38,22.24,18.8,-52.27,-60.26,55.9,4.48,6.12,11.32,-29.11,-60.26
LRCX,1.87,1.8,-4.55,-1.12,71526032,1.29,-10.17,-28.73,-47.9,-60.49,-44.1,33.9,4.41,9.57,-20.09,-43.9,-62.31
DOV,24.88,23.9,-4.31,-0.38,1355843,1.38,3.03,-4.92,16.02,-1.49,7.84,45.9,2.15,3.09,-1.66,1.93,-12.34
RTX,15.8,15.44,-2.98,-0.7,8221375,0.74,5.98,13.74,18.2,10.41,12.11,64.7,2.28,3.66,11.71,17.56,-2.98
LEU,807.03,807.03,-2.86,-2.86,3,0.8,-6.85,-1.45,-5.16,-4.56,-33.55,44.7,2.2,3.71,-0.47,-4.9,-52.16
NVDA,0.31,0.31,-2.79,-2.79,204403637,1.27,15.96,4.36,28.87,93.87,249.97,62.1,3.96,6.46,16.17,64.21,-5.29
FAST,1.28,1.25,-2.31,0.0,4128657,0.54,2.08,-15.44,13.82,20.42,35.8,41.7,2.32,3.76,-7.9,6.35,-18.98
HON,25.89,25.36,-2.25,-0.19,3250282,0.65,-1.89,-9.74,6.4,-31.72,-36.33,46.2,3.26,4.28,-1.69,-21.94,-43.37
GD,23.37,23.19,-1.84,-1.06,4554645,1.59,-1.57,-1.57,20.79,27.53,29.88,51.0,1.45,2.46,1.64,18.02,-2.68
GE,281.45,278.68,-1.83,-0.85,2214351,0.92,1.09,0.75,9.35,11.76,15.81,51.1,1.52,2.77,2.38,12.62,-3.46
PCAR,2.9,2.89,-1.77,-1.34,3168913,0.74,-3.62,-11.67,-5.93,-24.81,-12.93,33.3,1.69,3.85,-10.45,-13.54,-28.75
PH,17.54,17.42,-1.64,-0.92,850327,0.89,1.12,-2.36,-1.0,-17.62,-29.97,41.9,1.97,3.41,-4.96,-15.94,-34.44
CMI,5.7,5.59,-1.19,0.79,1059857,0.79,-4.11,-15.18,1.91,-21.41,-36.11,29.6,1.88,4.06,-10.73,-16.32,-42.54
DE,12.41,12.37,-1.12,-0.78,2044130,0.84,6.57,3.44,-9.46,-11.34,-20.98,51.1,2.38,3.51,-3.43,-14.14,-32.07
NOC,31.13,30.9,-1.02,-0.28,1343547,1.15,3.79,16.31,37.9,73.55,75.2,77.1,1.55,2.3,16.58,41.65,-1.02
GWW,20.8,20.46,-0.94,0.71,527875,0.85,0.71,-14.43,-14.18,-51.07,-42.02,33.6,2.16,3.49,-12.75,-34.54,-52.6
MCHP,7.93,8.24,-0.87,-4.53,18728838,2.04,-16.98,-28.03,-14.83,-24.54,9.53,29.6,3.89,9.02,-23.6,-14.15,-31.81
BMY,36.26,36.34,-0.86,-1.07,11905804,1.55,-0.97,8.23,-0.86,1.46,-9.68,62.7,1.59,3.11,8.13,2.13,-25.32
MRVL,16.72,16.63,-0.8,-0.3,1295616,0.67,-13.69,9.82,,,35.31,46.2,5.42,10.23,13.21,,-24.03
ITT,4.6,4.57,-0.57,0.19,1788341,0.74,4.86,-1.13,7.29,5.36,-1.75,49.9,2.38,3.04,0.71,4.36,-8.65
TT,8.27,8.22,-0.55,0.0,3938921,0.68,-0.93,-23.86,-15.32,-22.69,-35.19,32.5,3.57,5.52,-16.18,-22.07,-40.37
