ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
DY,8.71,7.88,-12.05,-2.79,556775,1.49,-10.66,12.25,14.2,0.77,-3.31,52.4,5.93,8.16,23.63,-12.53,-56.51
MTW,6.18,5.66,-11.81,-3.6,5915512,1.05,-0.58,59.77,24.68,-21.03,-27.61,61.8,6.92,9.52,52.31,-35.12,-83.98
TEX,15.88,14.59,-10.49,-2.57,4171466,0.97,3.37,33.43,9.52,10.75,-14.5,61.4,6.75,7.76,41.19,-22.24,-78.47
FIX,9.09,8.53,-7.68,-1.71,329601,0.93,0.21,-11.79,-12.11,14.61,-11.7,43.4,4.31,6.58,-4.72,-11.0,-37.15
BOSC,10.2,9.8,-7.55,-3.77,3003,0.73,-25.76,25.64,13.95,-45.56,122.73,45.4,12.17,72.25,-4.94,-41.11,-78.51
DCO,17.44,16.79,-6.2,-2.57,77181,0.65,-15.2,3.07,-13.63,-10.74,-5.41,49.7,6.1,9.49,7.68,-10.59,-49.73
J,38.27,36.73,-6.07,-2.15,2459917,0.85,-3.4,-9.55,-5.98,21.71,-21.07,44.9,4.23,6.49,-1.73,-15.24,-58.74
NPK,38.64,36.86,-5.98,-1.43,61258,1.07,-6.47,0.48,12.94,23.28,-1.81,53.2,3.68,5.44,12.66,12.11,-6.47
BDC,17.64,17.34,-5.76,-4.12,445549,0.72,5.73,18.99,18.27,-0.65,-14.38,59.5,6.74,7.57,33.9,-13.65,-57.44
BLDP,2.02,1.97,-5.74,-3.35,225281,0.71,-0.51,-7.51,56.35,-24.52,52.71,52.9,6.54,8.88,23.29,-14.93,-58.26
COHU,7.96,7.69,-5.67,-2.37,88684,0.6,-8.77,11.04,-11.25,-26.49,-24.19,53.4,4.82,7.06,11.78,-22.78,-51.87
ROK,26.13,25.71,-5.36,-3.82,2476075,0.79,-1.71,13.83,29.22,33.15,-3.59,58.7,4.28,5.47,26.03,5.87,-43.95
NVAX,36.0,33.6,-5.08,1.69,80864,0.2,0.0,107.41,0.0,-22.22,-16.83,52.5,26.06,20.37,52.62,-12.04,-47.17
MEI,5.02,4.78,-4.98,-0.17,111980,0.42,-12.53,12.37,8.13,-29.73,-17.69,52.1,7.17,10.79,24.55,-20.61,-57.38
ALT,88.64,84.73,-4.78,-0.4,771,0.28,-7.37,-17.02,1.7,99.16,-0.42,46.3,6.72,9.34,-5.96,17.76,-26.46
LFUS,14.21,13.9,-4.69,-2.56,155106,0.6,-14.09,17.28,6.56,-12.99,-9.31,57.0,5.28,6.59,26.61,-20.89,-60.0
GVA,34.02,33.12,-4.43,-1.83,1077686,0.95,0.8,-2.65,11.21,21.59,-10.79,50.1,4.54,6.18,2.22,9.43,-18.62
CBAT,12.0,11.9,-4.42,-3.61,43142,0.54,1.71,40.0,58.67,4.39,32.22,60.3,7.72,7.98,37.4,-4.0,-54.67
CMI,24.71,24.25,-4.41,-2.63,3517157,0.71,-4.75,8.33,18.47,40.96,11.22,55.0,5.26,6.51,18.89,-7.17,-55.98
FLR,37.88,37.21,-4.33,-2.58,4359481,1.07,5.99,8.33,3.24,27.05,-9.77,60.3,3.66,5.49,13.83,-8.55,-56.19
PWR,22.72,22.28,-4.29,-2.42,2213055,0.71,-3.13,2.81,6.85,51.13,8.08,48.0,3.13,6.12,2.95,1.94,-35.81
APH,3.55,3.45,-4.26,-1.38,17688495,1.09,-11.61,2.47,8.44,22.76,21.93,46.6,3.31,4.63,4.9,-1.6,-40.19
RRX,36.02,35.24,-4.09,-1.95,901139,1.35,-2.25,6.98,27.73,32.35,5.36,58.4,3.65,4.94,19.47,13.48,-17.13
AME,13.37,13.04,-4.08,-1.61,2671605,1.05,-2.27,-6.39,-2.61,4.75,0.2,46.1,2.74,3.93,1.21,-8.89,-40.21
PXLW,14.16,14.4,-4.0,-5.6,4660,0.84,41.18,103.39,90.48,15.38,64.38,76.2,9.82,8.55,91.82,27.45,-55.06
ASTE,27.88,26.79,-3.98,-0.07,225210,0.46,-5.47,4.1,4.96,27.08,-11.28,53.5,4.68,6.02,11.13,6.81,-28.27
MU,4.53,4.62,-3.92,-5.77,20035497,0.79,-11.57,4.72,7.87,6.39,64.09,49.3,4.96,8.01,11.27,21.8,-47.29
MWA,3.53,3.49,-3.92,-2.76,488764,0.32,-15.56,4.76,6.63,-32.37,-49.27,53.0,5.87,9.88,25.68,-34.89,-66.5
FELE,11.37,11.2,-3.87,-2.41,335634,1.21,1.16,3.89,-10.04,-36.34,-12.16,57.2,3.64,5.3,13.63,-20.35,-48.54
