ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
BMI,39.0,41.36,-12.2,-17.22,1005666,5.71,-12.8,-3.98,8.03,24.96,21.96,31.1,3.01,3.2,-4.59,10.2,-13.57
ASTC,127.5,108.9,-10.59,4.68,2092,2.18,-24.23,-3.2,-20.22,-43.28,-49.93,39.4,9.03,16.68,-9.84,-34.99,-60.11
LRMR,47.4,43.32,-8.38,0.25,12512,1.11,2.85,4.34,1.12,-26.33,11.42,51.3,4.08,6.2,3.4,-8.25,-28.94
IPWR,22.5,21.0,-6.67,0.0,14919,1.68,-13.58,-17.97,-8.69,-6.67,-33.33,31.2,3.17,7.07,-15.31,-17.34,-62.16
MDGL,49.75,47.01,-6.11,-0.64,130755,0.65,-2.91,137.42,207.86,204.27,194.55,73.5,12.86,6.65,73.68,153.67,-7.04
ALDX,6.95,6.65,-5.0,-0.71,340766,0.52,-13.64,-26.92,36.41,27.88,30.39,46.0,5.5,10.05,11.33,29.51,-38.43
WMS,18.33,17.45,-4.8,0.0,434855,1.38,-5.99,-5.29,-6.82,-15.83,-9.36,32.5,1.63,2.84,-6.26,-11.41,-25.24
SNDX,12.6,12.16,-4.7,-1.25,117601,1.04,3.23,2.62,-7.95,8.19,66.12,50.9,3.59,5.75,2.67,6.46,-19.58
PRIM,27.81,26.79,-4.14,-0.48,261925,0.69,-2.52,-1.47,13.11,24.87,22.95,45.6,1.57,2.23,0.99,13.55,-4.53
ABUS,7.2,6.95,-4.14,-0.69,467034,0.63,-4.79,23.01,82.89,110.61,178.0,56.4,7.29,8.19,31.09,86.41,-9.74
XYL,61.46,59.39,-4.14,-0.81,3315999,3.02,-2.16,-0.68,11.13,29.0,28.65,47.4,1.25,1.55,1.53,17.16,-4.14
VRDN,142.49,134.84,-3.95,1.5,7071,1.16,-5.67,2.83,-38.47,-20.58,74.56,43.8,3.58,6.6,-4.13,-19.84,-48.57
MRAM,11.35,10.87,-3.89,0.35,265944,1.14,-7.25,-36.51,-50.39,18.67,42.46,28.0,5.1,9.29,-29.75,-18.09,-56.31
MWA,11.38,11.03,-3.74,-0.73,1226082,1.49,-4.11,-0.16,6.29,2.91,-9.51,38.0,1.12,1.71,-0.73,1.09,-12.79
RGNX,33.05,32.0,-3.61,-0.45,222388,0.47,-3.18,7.38,69.76,53.48,72.97,57.5,3.38,5.39,20.29,51.35,-5.04
PLUG,2.74,2.67,-3.61,-1.08,4038548,0.53,-8.25,8.1,25.35,20.27,120.66,51.6,4.61,5.74,11.6,41.6,-10.1
KOPN,3.94,3.77,-3.58,0.77,490385,1.02,-9.38,-11.92,-8.05,-3.33,10.88,36.0,2.76,4.74,-6.1,0.23,-16.59
NVAX,22.4,21.6,-3.57,0.0,231748,1.08,-7.69,-3.57,-23.94,30.64,-14.96,39.6,2.06,4.81,-2.07,-6.65,-36.47
EDSA,346.92,338.1,-3.44,-0.92,137,0.53,2.51,-0.86,-17.27,-16.06,-44.44,48.2,4.54,7.29,-1.7,-19.19,-54.0
NEON,12.4,12.0,-3.23,0.0,5199,0.5,-4.76,4.35,0.84,-21.57,-37.17,46.0,3.68,5.71,1.03,-12.82,-45.21
QUIK,22.96,22.4,-3.03,-0.61,5139,0.65,-5.33,-7.51,6.67,2.56,26.98,45.5,1.76,4.35,3.94,5.03,-31.62
BOSC,1.9,1.82,-2.92,1.34,4145,0.24,-4.21,6.43,-9.32,-12.08,-14.55,50.1,3.12,4.37,1.11,-9.93,-26.02
ENPH,1.43,1.37,-2.84,1.42,492486,0.86,-0.72,-9.27,71.27,15.13,30.48,49.7,3.16,7.53,14.03,16.84,-27.51
ISSC,2.81,2.73,-2.75,0.0,43944,2.68,-10.67,-3.64,-17.19,6.0,-8.62,31.7,2.4,5.32,-10.42,-11.54,-28.86
