ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
MOBX,2.06,1.97,-40.11,-37.15,6760985,4.7,-47.04,-63.75,-82.14,-73.83,-27.22,27.0,11.69,33.55,-61.94,-74.11,-88.16
SLS,4.98,4.1,-18.0,-0.4,27026485,2.21,22.39,135.63,116.93,96.17,-5.75,69.6,7.96,10.99,95.74,130.88,-18.0
GALT,3.86,3.45,-11.08,-0.52,905530,1.12,-15.44,-45.24,-22.3,65.07,-14.81,29.4,7.98,15.51,-35.27,-0.42,-47.0
VRCA,8.87,8.05,-9.24,0.0,199219,1.0,-1.83,-4.39,71.64,-6.6,-3.01,54.5,5.15,10.89,31.11,42.16,-11.54
PMAX,18.7,17.5,-8.38,-2.09,5872,1.3,-22.91,-40.27,-41.47,-46.5,-12.06,39.1,8.75,16.98,-22.71,-35.91,-89.48
CRMD,12.29,11.26,-7.63,0.82,4114009,1.44,-11.55,5.83,-2.6,-0.18,-7.4,46.2,3.52,5.3,1.3,-0.23,-32.0
MOD,129.97,129.97,-7.46,-7.46,5593913,4.32,-4.57,-18.72,-15.56,31.42,-7.7,39.2,4.85,7.23,-11.63,7.34,-21.32
AMSC,33.28,30.75,-7.41,0.21,1293520,1.53,5.16,-6.85,-49.57,-21.01,-2.63,44.5,4.08,6.41,-16.55,-20.4,-53.88
CSIQ,24.77,23.48,-6.75,-1.65,5462903,1.58,-3.41,-5.05,55.5,76.41,-7.6,47.4,5.19,9.78,-3.5,61.88,-30.08
TE,8.1,7.65,-6.71,-1.22,24744910,1.12,19.16,49.71,173.21,410.0,-2.42,64.9,8.01,10.06,56.81,210.03,-6.71
JCI,112.59,113.95,-6.24,-7.36,18982181,3.24,-6.38,-0.22,3.99,8.01,-6.84,40.0,1.92,2.64,-2.7,9.42,-7.1
NEOV,3.67,3.45,-5.99,0.0,285477,1.33,13.86,-10.85,-33.91,-5.48,4.86,47.6,4.99,9.23,-12.26,-9.06,-43.07
CRDO,139.88,132.95,-5.2,-0.26,7360822,1.38,-8.12,-26.51,-9.82,42.41,-7.17,36.5,3.53,7.86,-15.01,20.75,-29.73
MDGL,575.02,558.01,-5.16,-2.27,732348,2.37,-5.34,-4.81,26.16,94.08,-6.04,45.6,2.66,4.05,3.24,41.02,-7.43
ZYME,25.32,24.18,-5.1,-0.63,1744906,2.48,-9.57,-8.82,44.92,86.72,-9.17,41.6,2.28,5.12,3.04,50.44,-12.45
CRNX,47.4,45.95,-4.63,-1.62,3633793,2.82,-3.3,-3.1,10.24,56.45,-1.67,46.4,2.68,5.83,1.46,27.74,-13.55
XCH,1.06,1.08,-4.42,-6.19,4004,0.16,-7.75,-21.74,-15.95,-22.64,-3.57,42.4,4.99,12.03,-14.55,-17.06,-50.23
SATL,2.27,2.19,-4.37,-0.87,3548339,0.86,14.66,25.14,-41.91,-35.01,11.73,57.3,7.48,8.67,22.59,-30.62,-53.8
NVVE,2.3,2.2,-4.35,0.0,158999,0.64,-16.35,-69.8,-80.47,-94.66,-9.09,30.4,8.84,40.46,-67.24,-91.33,-98.54
EFOI,2.2,2.21,-4.33,-4.76,18513,0.74,4.74,5.74,-20.2,-5.56,-0.45,47.7,6.26,10.62,-5.89,-0.95,-30.06
ASTC,3.73,3.6,-4.26,-0.8,15932,0.11,-5.26,6.35,-31.43,-35.94,-1.37,47.9,6.07,7.87,0.99,-28.39,-49.22
ALDX,4.25,4.06,-4.25,0.24,1118426,0.73,-21.47,-16.8,-26.32,-6.24,-13.06,36.4,9.42,9.67,-18.62,-7.79,-41.83
NVCT,8.67,8.2,-3.87,1.64,112153,1.2,6.77,21.57,35.54,8.18,-3.64,61.9,4.29,5.49,20.86,8.47,-25.18
ECG,90.44,88.14,-3.87,-1.36,645854,1.25,-0.77,-6.71,7.72,34.96,-1.17,47.7,4.09,4.65,-2.79,24.55,-12.91
LMB,83.21,80.98,-3.69,-1.03,178363,1.17,2.91,7.76,-13.17,-43.56,2.42,55.7,2.39,4.52,2.86,-22.18,-45.84
ALAB,166.51,161.01,-3.65,-0.36,8028792,1.65,-5.35,5.57,-27.08,74.44,-10.33,48.8,6.09,8.03,0.04,18.81,-36.08
ADSE,12.31,11.66,-3.64,1.74,12979,0.44,-8.33,-3.0,2.55,2.37,-7.53,43.5,2.45,5.82,1.85,-0.42,-27.94
CRVO,7.84,7.54,-3.39,0.38,28398,0.62,-3.52,-16.72,-12.47,19.67,-3.15,40.4,3.13,7.05,-6.11,-10.36,-47.2
NKTR,44.49,42.97,-3.37,0.04,474160,0.48,0.56,-25.52,-28.3,89.05,-1.04,38.2,4.68,7.38,-20.9,30.01,-34.59
ANET,137.87,132.58,-3.36,0.5,8003950,1.3,-1.17,3.13,-11.32,28.23,-0.76,51.8,2.52,3.52,-1.05,13.35,-18.18
ULBI,5.98,5.78,-3.34,0.0,18291,0.53,3.03,3.96,-18.36,-34.24,2.3,49.9,2.59,4.81,-2.52,-11.25,-36.69
ELPW,172.0,162.4,-3.33,2.38,722,0.9,-2.87,-40.71,-76.63,-93.59,5.73,35.8,8.87,16.44,-40.37,-91.21,-98.17
ARQT,30.01,29.22,-3.25,-0.63,1387659,0.71,2.31,-6.23,47.87,112.35,0.76,53.3,2.47,4.12,6.06,57.07,-6.35
LAES,4.35,4.21,-3.22,0.0,11577485,1.26,7.67,-17.13,-16.3,6.05,-0.71,47.8,5.44,9.16,-13.37,11.3,-48.28
ALT,4.08,3.96,-3.18,-0.2,5650592,0.91,7.61,-25.42,-1.25,-13.54,12.82,42.4,6.9,9.12,-11.4,-13.2,-48.64
CLLS,4.47,4.4,-3.08,-1.54,62473,0.55,-11.29,-8.9,24.65,173.29,-8.33,46.1,5.87,7.21,2.22,61.31,-17.76
AMD,222.71,214.35,-3.04,0.74,40033208,1.46,-0.58,-0.75,5.22,55.53,-4.08,47.6,2.52,4.23,-5.59,30.43,-18.91
STRL,328.18,317.41,-2.97,0.33,457319,0.85,2.13,-4.48,-10.03,39.82,-0.55,48.2,3.79,5.32,-6.62,20.07,-22.78
IESC,424.56,412.27,-2.96,-0.07,186522,1.24,3.62,-2.01,3.23,40.33,1.32,50.2,3.44,5.04,1.16,27.16,-13.71
AGX,336.54,330.42,-2.69,-0.88,366948,1.23,3.02,-7.29,25.38,63.15,1.37,51.0,4.18,5.59,-0.18,37.6,-16.39
IPWR,3.51,3.4,-2.58,0.57,36395,0.66,17.24,-6.21,-37.38,-32.14,3.03,46.4,5.49,10.25,-16.05,-29.03,-60.37
TT,372.25,381.1,-2.52,-4.79,4349334,3.13,-3.32,-5.98,-10.28,-10.73,-4.25,36.4,1.45,2.82,-7.03,-6.92,-19.35
BZAI,2.2,2.1,-2.33,2.33,2139923,1.43,7.14,-14.63,-58.42,-34.58,1.45,42.1,3.79,8.64,-20.72,-31.48,-84.44
GNRC,148.3,145.27,-2.29,-0.26,1236072,1.2,4.9,-11.01,-11.49,-2.63,2.96,46.9,2.91,3.93,-5.92,-4.62,-28.39
CAN,0.83,0.82,-2.23,-0.2,13718964,0.78,14.89,-16.4,-38.03,14.34,6.23,46.6,5.02,9.58,-18.02,-6.34,-65.04
MRVL,92.7,88.23,-2.22,2.74,24322732,1.54,2.88,-10.14,-0.78,22.63,-1.3,51.7,3.06,4.75,0.39,18.26,-30.01
PRIM,131.38,128.93,-2.07,-0.21,798175,0.54,1.89,2.44,-7.57,54.72,-1.29,51.6,3.19,4.08,0.54,27.34,-10.63
ALOT,9.22,9.02,-1.96,0.22,21018,0.64,5.01,25.28,-9.35,-22.97,1.41,62.7,4.57,4.33,8.18,-5.43,-29.53
FLNC,22.38,21.83,-1.89,0.58,3733228,0.83,9.31,-6.47,43.05,159.57,-5.13,55.2,6.42,8.75,9.03,104.07,-15.35
WKEY,8.92,8.84,-1.89,-1.0,110365,0.48,10.09,-9.89,25.57,41.21,2.2,51.4,6.71,10.1,-11.68,29.72,-50.34
MVIS,0.94,0.92,-1.82,0.61,3391938,0.73,6.83,-0.25,-35.62,-22.63,3.48,49.6,3.88,6.66,-5.33,-19.37,-49.41
ASND,212.78,209.29,-1.81,-0.17,482528,0.68,-0.82,0.34,-0.73,24.45,-1.88,50.6,2.71,4.05,1.22,13.09,-5.05
RAYA,38.6,37.7,-1.6,0.75,4551,1.45,-1.05,-2.08,-32.07,-99.3,-6.45,42.5,7.47,11.87,-7.69,-97.71,-99.44
LINK,3.87,3.81,-1.55,0.0,57389,1.09,3.81,6.13,-51.85,-23.9,-5.93,47.3,6.14,10.08,-13.18,-21.66,-60.2
SEDG,31.82,30.77,-1.55,1.79,2647242,0.95,5.43,-3.65,-17.03,17.69,-1.87,48.2,4.0,6.96,-8.64,14.46,-32.18
WMS,151.08,149.5,-1.5,-0.46,892499,1.76,0.53,-0.37,5.65,25.62,-0.09,52.6,1.58,2.67,1.95,15.72,-2.6
MSM,85.45,84.94,-1.48,-0.89,1390251,2.33,-2.02,3.03,-7.77,-6.41,-1.05,45.8,1.43,2.3,-1.27,0.15,-8.57
EXTR,16.6,16.41,-1.44,-0.3,1350518,1.18,-3.01,-5.96,-18.64,-10.57,-0.79,36.4,1.56,2.74,-6.55,-6.54,-28.18
PRTA,9.01,8.97,-1.43,-0.99,636414,0.85,-5.38,-19.62,-9.03,37.58,-2.5,37.1,2.66,5.08,-11.52,3.89,-44.08
QURE,22.47,22.31,-1.41,-0.71,1296947,0.53,-9.16,-1.89,-57.83,54.5,-4.62,37.3,3.67,8.01,-27.07,-3.56,-68.39
ISSC,19.52,18.96,-1.4,1.51,669966,0.91,-2.32,89.98,53.4,37.59,1.12,76.3,7.85,5.47,61.25,65.62,-3.9
LOGI,98.78,98.18,-1.34,-0.73,1026733,1.46,-4.59,-17.58,-14.04,6.26,-2.09,26.5,1.93,2.38,-12.78,0.29,-20.17
