ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
GWW,45.5,44.94,-0.7,0.56,793661,1.48,-1.14,0.18,3.12,18.89,17.2,49.4,1.3,2.02,1.74,12.29,-3.48
BMY,16.21,16.16,-0.49,-0.19,9570086,1.29,-2.79,-7.0,-4.06,-22.09,-19.83,29.1,0.63,1.51,-5.72,-10.2,-23.19
ITW,35.04,34.86,-0.48,0.04,2583067,0.87,-0.69,-0.69,10.72,8.96,11.49,46.3,0.8,1.47,0.98,12.4,-3.94
ITT,11.67,11.61,-0.26,0.31,4061145,1.02,-3.72,-6.05,2.52,8.8,7.2,39.1,0.99,1.61,-1.59,7.52,-6.6
GD,37.2,37.26,-0.25,-0.42,2535887,1.11,-3.87,-2.03,7.24,4.14,8.92,46.7,1.2,1.51,0.51,7.78,-3.87
DE,25.62,25.47,-0.25,0.34,3209328,0.78,-0.64,-6.08,-11.5,0.17,1.06,40.9,1.44,1.98,-2.38,0.32,-13.19
CAT,28.62,28.56,-0.16,0.02,3882093,0.73,-1.52,4.89,-3.63,-7.23,-5.57,52.6,1.29,1.81,2.55,0.77,-8.19
PH,30.97,30.93,-0.11,0.0,1077361,0.78,0.38,-0.14,-0.71,-5.23,-3.51,52.5,1.12,1.67,1.96,2.92,-5.56
GE,160.25,160.61,-0.07,-0.29,3740526,0.64,1.12,1.93,6.78,3.78,6.71,62.7,1.13,1.42,4.88,7.21,-2.86
PCAR,10.97,10.98,-0.05,-0.14,4251895,0.95,2.87,4.13,-1.9,0.91,1.8,56.3,1.25,2.1,2.79,4.01,-4.78
D,19.95,19.96,0.07,0.0,3358891,1.09,2.41,1.42,0.59,4.36,0.09,60.9,0.72,1.05,2.25,2.25,-1.72
ROK,28.36,28.39,0.1,0.0,762396,0.7,0.93,2.4,4.78,-1.65,4.45,55.7,1.29,1.87,4.7,9.6,-3.37
HON,25.61,25.74,0.12,-0.37,4752950,1.14,0.79,-1.74,3.67,-4.09,7.7,51.6,1.18,2.03,2.66,7.92,-4.29
TT,16.7,16.72,0.15,0.0,4246031,0.9,-0.09,-3.39,-7.96,-5.29,-1.15,48.7,1.17,1.92,0.66,1.84,-8.83
CMI,11.71,11.75,0.28,-0.07,2993457,0.93,2.66,2.36,-4.5,18.7,29.2,58.0,1.29,1.94,5.16,16.59,-4.5
LEU,2232.57,2240.22,0.46,0.11,3,0.58,1.62,5.78,12.08,9.24,2.7,61.4,1.21,2.2,8.26,12.81,-1.13
FAST,2.67,2.68,0.51,0.22,19089348,1.2,3.32,12.06,10.44,20.83,23.51,73.9,2.35,2.58,14.05,22.77,0.0
ETN,21.83,22.05,0.7,-0.31,2773970,1.13,1.69,1.69,4.78,7.72,17.96,56.6,1.24,2.05,4.22,11.22,-3.0
FLR,19.23,19.37,0.71,-0.04,1143782,0.56,-1.21,0.8,17.61,13.62,15.08,51.3,1.18,2.1,5.58,13.89,-5.64
EMR,21.46,21.63,0.73,-0.06,2806087,0.73,0.79,3.92,-1.36,-10.78,-5.77,50.5,1.14,1.69,1.73,0.13,-10.78
RTX,20.13,20.28,0.73,0.0,9103200,1.13,0.2,0.66,2.66,-7.12,-4.03,57.3,1.04,1.54,4.03,2.14,-7.12
LMT,37.02,37.49,0.83,-0.45,3525426,1.08,1.06,8.72,17.41,6.97,8.68,69.8,1.14,1.6,9.18,14.41,0.0
AMD,12.64,12.68,1.04,0.72,9869100,0.77,-12.55,-14.78,-22.16,-24.34,-14.67,30.7,2.97,4.68,-14.32,-16.77,-30.67
NOC,38.2,38.59,1.04,0.02,1885110,0.98,0.75,2.63,9.98,8.55,15.01,63.0,0.75,1.23,4.33,11.41,-0.45
JCI,18.82,19.05,1.24,0.04,11011868,0.85,-1.51,0.21,11.1,12.98,18.43,52.1,1.15,1.81,3.23,17.35,-3.53
INTC,15.24,15.42,1.45,0.26,90827725,0.86,-11.08,-15.91,-12.89,-29.34,-27.73,26.8,2.6,3.13,-14.26,-21.23,-32.12
NVDA,0.12,0.12,1.95,-0.2,372398175,0.69,-4.92,-20.8,-33.59,-36.5,-32.13,25.4,2.55,4.91,-22.21,-26.58,-42.51
QCOM,24.93,25.34,1.99,0.35,23400743,0.88,-1.02,4.61,4.41,16.51,29.7,51.6,1.72,2.41,2.59,18.32,-4.72
ADI,29.87,30.44,2.09,0.17,6182306,1.11,-4.9,-11.16,-15.41,-19.54,-11.27,33.9,2.12,3.31,-11.61,-12.92,-20.94
PEG,12.73,12.88,2.31,1.14,5476012,1.48,4.37,0.17,-9.86,-6.13,-7.31,57.5,1.0,1.5,0.41,-5.21,-14.53
MMM,59.59,60.69,2.35,0.49,6957352,1.7,-2.73,-2.4,1.48,-0.56,1.95,42.3,1.63,1.92,-1.13,3.97,-5.57
ATRO,1.94,1.97,2.55,0.63,3788,0.52,2.03,3.35,0.75,4.15,1.77,54.1,2.08,3.14,3.04,4.34,-10.86
LRCX,1.78,1.84,2.62,-0.62,28490177,0.84,-10.65,-8.89,-16.07,-37.58,-32.59,37.4,3.63,5.09,-9.7,-20.33,-39.62
