ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
WATT,69.9,60.0,-18.7,-5.28,9434,2.42,-9.91,-58.18,-66.33,-82.7,-87.95,28.2,10.5,20.03,-52.34,-81.11,-92.81
WKEY,2.41,2.27,-9.56,-3.98,7084,0.38,-18.05,-44.5,-54.6,-61.2,-50.92,25.6,6.48,13.77,-42.37,-55.66,-77.24
AAOI,15.23,13.77,-9.53,0.07,3029481,0.49,-2.27,86.33,523.08,411.9,632.45,55.9,17.71,12.61,41.21,228.56,-11.05
HOLO,77680.0,72320.0,-8.87,-2.12,22,0.52,28.59,198.35,298.24,310.91,268.98,72.2,13.69,12.46,134.21,168.67,-30.25
LUNR,5.15,4.76,-8.29,-0.77,522086,0.85,19.3,-38.97,-34.97,-73.26,-52.4,35.6,8.47,14.22,-37.06,-54.18,-94.19
PPSI,7.9,7.41,-8.24,-2.11,119925,0.97,12.2,-2.44,32.0,163.52,177.34,53.1,5.67,7.5,-1.88,53.86,-24.44
AEVA,5.15,4.71,-7.59,0.98,343933,1.82,-5.21,-18.74,-28.05,-46.14,-26.36,36.1,3.94,7.29,-18.62,-30.58,-69.4
CODX,41.1,37.2,-7.46,2.24,3705,1.07,1.64,-9.49,13.76,-58.53,-50.99,47.6,5.0,8.41,-3.45,-37.61,-66.3
DFLI,167.4,154.8,-6.52,1.09,9169,0.69,11.69,-35.94,-36.3,-58.35,-85.7,40.5,5.46,11.34,-13.51,-67.25,-93.14
SMMT,1.71,1.62,-6.36,-1.16,1471121,1.24,-8.99,-16.92,-5.26,-16.92,-67.6,37.3,6.03,8.76,-21.06,-27.74,-70.06
NVVE,8310.4,7824.0,-5.85,0.0,5,0.32,-1.93,-31.22,-7.75,-48.76,-24.65,40.9,4.78,10.45,-15.46,-31.52,-82.96
QUIK,9.0,8.38,-5.63,1.35,32680,0.6,0.0,-0.36,42.03,47.8,61.78,52.4,4.96,6.26,-1.13,29.14,-11.6
PGEN,1.86,1.75,-5.41,0.54,1424475,0.55,14.38,45.83,35.66,54.87,18.24,60.3,7.85,8.43,30.54,26.18,-37.28
FLUX,4.86,4.61,-4.95,0.21,24419,0.7,6.22,-11.52,30.59,-29.19,11.35,47.8,3.43,6.2,-1.98,-2.75,-34.7
SPCE,53.0,50.4,-4.91,0.0,595618,0.8,-2.33,-36.36,-32.8,-50.97,-27.79,30.0,3.08,8.74,-29.49,-40.89,-60.44
DCTH,4.82,4.59,-4.57,0.21,705985,0.11,-16.39,14.75,-38.88,-5.17,32.66,46.3,19.07,11.43,-6.92,-5.94,-42.34
NNOX,8.71,8.32,-4.42,0.0,971965,0.69,8.12,-26.78,-54.03,20.65,16.76,31.6,3.97,8.39,-32.43,-23.15,-61.3
ARQT,8.94,8.54,-4.37,0.11,1131533,0.96,13.87,-16.68,11.63,-46.02,-42.18,47.4,3.67,7.55,-7.64,-32.66,-68.31
ZVRA,5.3,5.07,-4.34,0.0,326580,2.38,3.05,5.41,-0.98,-4.88,11.92,50.3,3.1,4.78,1.47,-1.13,-25.99
NVAX,8.36,8.0,-4.31,0.0,7639386,0.74,-2.79,-4.71,3.63,15.44,-18.28,49.7,5.69,8.69,0.62,-16.41,-75.79
AMSC,9.66,9.25,-4.24,0.0,1338255,0.39,6.69,-19.28,73.87,76.53,158.38,51.9,7.86,10.85,13.49,67.8,-42.65
SENS,10.6,10.16,-4.11,0.0,267975,0.78,0.02,-40.71,-20.23,-47.61,-50.66,32.9,4.55,9.83,-32.45,-41.5,-71.45
SLDP,2.2,2.12,-4.07,-0.45,2016737,1.19,5.47,-19.7,-3.64,-31.83,-10.55,40.7,3.65,6.85,-15.02,-22.66,-67.98
APGE,23.92,22.94,-4.02,0.08,178520,0.85,-7.13,10.24,,,8.05,47.5,2.42,5.28,,,-7.13
RGNX,18.39,17.7,-3.91,-0.16,415002,1.34,-1.12,-6.35,-4.63,-24.81,-20.45,42.5,2.21,4.08,-4.64,-13.75,-41.0
EOSE,3.36,3.25,-3.56,-0.3,14037773,1.84,5.18,22.64,40.69,91.18,138.97,53.5,7.08,13.5,-2.93,46.29,-35.39
IPWR,10.62,10.1,-3.44,1.53,20121,1.0,-10.38,-18.42,-10.54,-13.3,-7.25,35.5,3.25,7.93,-11.7,-9.88,-31.06
OM,211.95,204.15,-3.41,0.28,34784,0.98,0.59,-29.7,-37.65,-37.6,-45.34,30.3,3.26,6.2,-24.3,-36.14,-55.02
INKT,14.9,14.5,-3.33,-0.67,11769,1.63,-7.05,-16.67,-19.44,-30.62,-43.8,36.8,4.58,8.51,-22.32,-30.69,-56.39
QMCO,13.0,12.4,-3.14,1.55,14336,0.6,5.03,-45.13,-48.33,-46.09,-47.46,32.8,7.32,9.21,-32.89,-44.53,-66.3
TE,6.4,6.23,-2.96,-0.31,1683877,0.85,0.65,-22.22,-16.26,-27.13,-26.45,34.8,3.59,6.17,-21.21,-28.08,-61.26
FTH,19.9,20.0,-2.91,-3.39,495,0.7,-2.91,-20.0,-31.51,-41.18,-30.56,34.6,2.84,8.03,-16.46,-28.95,-50.25
EVTL,13.7,13.4,-2.9,-0.72,40300,0.98,26.42,-25.97,-30.21,-30.93,-60.24,45.7,6.56,10.59,-18.63,-38.24,-87.87
PRTA,54.3,52.82,-2.85,-0.13,457362,1.05,-1.29,-21.78,-20.44,-0.28,-1.27,30.0,2.46,4.72,-17.13,-11.52,-32.79
NAMS,10.61,10.31,-2.83,0.0,140373,0.73,-6.19,-3.64,-25.24,-20.08,-7.95,34.2,2.3,6.06,-9.56,,-41.78
CPRX,14.52,14.04,-2.77,0.55,1015534,0.82,1.37,4.23,20.62,-8.24,-22.26,49.0,2.3,3.21,2.57,-8.56,-33.3
ABSI,1.85,1.79,-2.72,0.54,414024,1.11,14.74,-8.67,-2.72,-17.13,-20.8,51.3,5.17,8.94,-1.55,-12.73,-58.56
ALDX,7.64,7.46,-2.61,-0.26,614217,1.18,1.43,-6.4,-28.06,-0.53,7.18,43.7,2.34,4.28,-3.65,-5.63,-37.26
PTCT,40.55,39.5,-2.54,0.05,352773,0.78,1.28,-1.74,-9.2,-11.65,3.51,46.0,1.86,3.3,-1.68,-10.98,-33.16
IBRX,1.65,1.61,-2.42,0.0,1960087,0.88,0.63,-17.01,-45.24,-20.69,-66.25,33.9,5.08,9.82,-29.12,-50.61,-76.22
KRYS,127.49,124.48,-2.38,-0.02,344440,1.2,0.26,-1.43,6.54,52.14,57.11,52.2,3.74,3.75,2.01,30.97,-4.48
CAPR,6.69,6.48,-2.26,0.9,224069,0.94,-14.29,45.29,42.42,30.12,68.31,51.8,8.68,9.46,20.25,43.31,-17.45
POWL,28.38,27.6,-2.25,0.52,954882,2.24,4.83,-1.52,45.85,88.99,147.96,64.2,2.38,4.03,20.71,70.87,-2.25
GH,40.0,39.08,-2.23,0.08,1284549,1.04,3.83,8.14,24.5,24.02,44.74,58.2,2.51,3.9,4.9,19.09,-35.93
KOD,2.25,2.2,-2.22,0.0,468549,0.66,-2.65,-30.38,-65.35,-65.57,-71.69,26.0,4.2,12.39,-51.95,-64.26,-79.23
VSTM,9.88,9.76,-2.2,-1.0,46305,0.34,-5.43,-6.51,-19.07,64.61,94.11,48.0,3.93,6.41,3.32,39.71,-38.85
NVCT,14.63,14.31,-2.19,0.0,74258,2.14,-1.17,-3.25,-18.42,22.31,90.8,45.9,2.49,6.48,-4.54,14.76,-22.23
OUST,5.78,5.63,-2.09,0.52,446602,0.43,-1.23,-1.75,-19.23,-47.38,-41.71,47.1,8.06,8.91,-1.83,-32.66,-69.23
STRO,48.5,47.5,-2.06,0.0,53373,2.03,3.26,10.72,6.5,-17.39,-40.77,58.1,2.98,5.34,3.13,-16.83,-43.79
MYGN,18.18,17.85,-2.03,-0.22,456609,0.93,1.77,-16.16,-22.73,-22.05,16.97,42.7,3.72,4.37,-13.02,-12.47,-24.87
IOVA,6.16,6.04,-1.95,0.0,3672661,0.85,-0.66,-15.88,-30.81,-15.17,-1.15,35.9,3.85,5.84,-15.56,-13.34,-49.12
D,49.18,48.54,-1.94,-0.65,5234542,1.25,0.98,-7.26,-0.98,-11.73,-22.92,41.1,1.3,1.89,-4.9,-12.94,-41.71
CLLS,2.11,2.07,-1.9,0.0,20821,0.63,9.52,7.81,5.08,-3.04,-8.81,56.3,3.33,5.97,1.4,-4.59,-46.09
NA,10.6,10.5,-1.87,-0.93,3463,0.55,0.0,-28.08,-49.52,-9.16,-10.56,34.0,4.4,12.26,-30.87,-23.74,-81.12
VRDN,18.4,18.17,-1.84,-0.59,398699,0.78,-3.35,-1.03,-25.84,-44.18,-36.25,36.9,2.29,4.41,-12.03,-31.38,-51.68
UTHR,228.26,224.36,-1.79,-0.08,289882,0.87,-2.68,-6.85,5.1,-8.33,-17.91,38.5,1.36,2.27,-3.02,-6.61,-19.99
ASTI,1020.0,1140.0,-1.72,-12.07,350,0.62,-7.17,-25.78,-53.28,-88.57,-95.96,35.9,6.18,18.1,-33.77,-92.81,-99.12
BFLY,1.81,1.77,-1.67,0.56,989163,0.57,3.51,-24.68,-25.63,-22.71,-24.36,39.9,4.03,7.42,-17.03,-24.5,-73.1
LMB,36.91,36.13,-1.66,0.46,200964,0.64,0.25,33.81,71.97,174.75,229.35,62.8,6.35,6.46,27.07,95.17,-1.66
CGNX,47.89,47.08,-1.63,0.06,1712397,2.02,0.66,-7.72,-15.37,-1.47,-1.75,36.8,1.52,2.41,-9.76,-7.51,-20.11
DFEN,20.35,19.94,-1.63,0.39,189419,1.18,6.92,0.86,12.15,-10.42,1.12,50.6,2.5,3.63,-1.33,-0.61,-12.08
TCMD,18.75,18.95,-1.61,-2.65,777107,2.34,4.12,-13.79,-13.47,32.15,59.92,42.5,3.52,4.51,-12.68,11.48,-26.06
