ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
NKTR,100.95,100.05,-17.45,-16.71,1187930,10.3,-20.31,-24.29,-24.2,-48.09,-56.23,21.9,4.22,5.91,-21.93,-38.21,-61.22
MEI,12.97,12.16,-6.61,-0.4,321364,0.96,-7.48,-11.43,-18.47,-3.75,32.77,37.4,2.67,5.26,-3.94,0.41,-21.63
QUIK,51.38,48.3,-6.5,-0.54,5583,1.54,3.29,0.0,0.29,23.66,9.52,52.4,2.67,4.34,1.64,14.33,-8.24
CBAT,35.45,33.6,-6.28,-1.12,431226,0.39,-17.04,56.28,58.12,74.09,3.54,48.6,12.11,10.58,18.89,50.59,-23.81
IEX,30.66,29.97,-6.21,-4.04,2190060,3.07,-7.19,-8.23,-9.67,1.35,12.32,33.7,2.34,3.2,-5.68,-1.33,-14.55
MOD,26.0,25.65,-5.35,-4.06,185300,1.03,-6.46,-8.95,-8.52,7.32,1.5,35.4,1.92,3.55,-6.62,1.04,-11.37
NVEC,18.52,18.71,-5.31,-6.31,333496,2.8,0.19,-4.77,-12.13,10.57,1.56,44.8,2.3,3.54,-4.7,1.71,-30.91
LII,27.29,26.26,-5.15,-1.43,1073144,2.26,-10.53,-9.97,-9.46,-15.96,1.63,27.9,2.04,3.62,-10.15,-10.01,-20.11
CLDX,115.2,102.6,-5.0,6.67,693,0.68,16.33,-14.93,-21.92,-54.03,-58.39,51.5,4.8,12.65,0.67,-42.35,-64.81
AAON,3.37,3.23,-4.58,-0.42,842055,2.32,-9.61,-12.7,-16.79,8.48,2.25,33.5,2.16,4.43,-10.75,-6.02,-21.12
ACM,34.98,34.88,-4.3,-4.03,1026229,0.97,-2.66,14.16,29.07,,75.85,56.8,3.68,4.78,17.0,,-5.58
WTS,27.57,26.59,-3.56,-0.04,971383,1.27,-6.21,-9.52,-21.75,-24.48,-24.83,32.3,1.81,3.35,-9.86,-19.61,-33.95
AMAT,17.23,16.9,-3.49,-1.62,29715552,1.22,3.72,-1.1,-2.75,7.12,13.28,49.6,2.16,3.02,-0.3,5.66,-9.12
CSIQ,10.0,9.71,-3.38,-0.5,440289,0.64,-11.89,32.65,-3.48,-16.87,-10.26,49.9,5.73,7.61,11.11,-1.78,-37.88
AZZ,14.3,13.73,-3.35,0.66,629550,1.1,0.33,14.12,-16.65,20.18,27.44,50.8,4.4,5.47,7.97,17.55,-19.84
HIMX,2.51,2.38,-2.76,2.5,1204409,0.88,-5.36,-3.72,-28.68,-32.05,-17.62,37.1,1.88,3.93,-8.63,-23.72,-38.51
MTZ,15.27,15.0,-2.6,-0.84,179600,0.59,-0.2,12.11,-0.86,26.05,30.89,54.0,2.36,3.66,4.26,14.37,-6.66
ABUS,8.5,8.5,-2.52,-2.52,200,0.06,0.0,41.9,,,17.73,63.3,6.21,4.15,,,-5.03
STRL,25.46,24.87,-2.47,-0.16,40038,0.71,2.35,8.04,15.57,18.15,19.05,62.0,1.59,2.7,8.2,17.08,-2.47
ALT,169.83,169.47,-2.45,-2.24,28,0.06,-4.4,2.58,-35.84,-35.92,-36.44,40.3,3.05,3.53,-8.82,-30.37,-37.11
ALNT,2.81,2.79,-2.39,-1.95,17200,1.06,-9.09,-12.11,-40.94,-28.0,-32.64,38.5,3.23,6.49,-6.56,-26.36,-41.94
MYGN,25.39,24.83,-2.32,-0.12,1908628,1.16,-5.7,11.15,33.71,45.37,66.09,49.4,2.62,3.43,8.68,32.61,-11.48
WSO,27.08,26.88,-2.25,-1.53,1182070,2.36,-7.63,-19.17,-22.45,-22.45,-14.39,26.0,1.64,3.21,-13.0,-21.17,-35.91
MSM,30.89,30.31,-2.19,-0.32,726669,1.21,-5.39,-7.57,-10.71,-2.08,19.12,32.7,1.18,2.36,-5.33,-1.64,-15.9
AVAV,24.2,23.75,-2.18,-0.33,241002,1.06,-6.9,12.99,9.55,2.37,39.71,51.5,2.96,4.0,9.73,,-9.49
GWW,74.88,73.44,-2.17,-0.25,972009,1.44,-2.17,-0.33,-2.68,9.31,27.74,45.8,1.25,2.45,1.08,7.54,-7.87
GGG,10.83,10.71,-2.01,-0.84,1563259,0.98,-4.45,-0.24,-1.31,-7.13,-5.04,39.9,1.37,2.41,-3.59,-4.54,-16.97
HXL,20.82,20.48,-1.99,-0.4,550048,0.67,-2.61,-1.82,-7.73,8.44,22.92,43.9,2.3,3.83,-2.22,2.54,-17.5
EXTR,3.8,3.75,-1.83,-0.52,425909,0.56,-2.09,-1.57,-14.97,-13.59,-9.86,47.9,1.65,2.93,2.82,-6.77,-19.35
ATRO,14.79,14.68,-1.81,-1.09,244426,1.96,-7.17,5.47,20.37,121.07,134.8,45.3,2.35,4.53,8.12,48.8,-12.17
TXN,25.78,25.39,-1.8,-0.28,22548419,1.35,-2.36,-2.33,-9.51,5.83,20.44,39.5,1.4,2.36,-1.65,1.5,-12.2
LGND,34.08,33.66,-1.58,-0.35,71756,0.67,-6.19,-4.92,-19.51,-21.54,-31.42,45.0,2.42,4.8,-5.15,-20.92,-42.4
MTW,38.13,37.59,-1.51,-0.09,1950114,1.19,-2.86,3.56,11.37,35.94,62.2,53.4,2.3,3.75,9.65,26.18,-7.17
ROK,53.38,53.12,-1.45,-0.96,1821091,1.3,-5.8,-5.41,-7.4,15.78,11.29,40.0,1.57,2.48,-2.59,3.13,-10.21
MWA,10.45,10.31,-1.31,0.09,386908,0.54,-10.95,-1.88,-20.43,-15.29,-19.5,41.8,3.08,4.58,-4.86,-15.61,-36.25
CGNX,4.1,4.06,-1.3,-0.38,723981,0.6,-4.42,1.63,-22.73,-15.85,-25.02,44.3,1.33,2.81,-2.61,-15.91,-28.64
LFUS,31.6,31.34,-1.23,-0.39,100485,0.57,-2.94,-3.69,0.11,-17.14,12.76,46.9,1.31,2.89,2.28,-4.0,-19.4
MCHP,11.73,11.65,-1.11,-0.47,7753629,0.94,-1.69,-15.58,-17.51,-16.84,-6.21,22.2,2.92,2.69,-14.5,-16.32,-25.96
AXON,16.2,16.51,-1.08,-2.94,1227583,0.51,-4.79,4.69,-3.68,97.96,108.99,49.7,3.19,4.86,7.2,43.95,-12.23
FIX,13.33,13.23,-1.07,-0.26,238958,0.92,-0.61,0.5,7.46,20.54,18.9,54.9,1.77,3.62,2.96,11.4,-2.2
GRC,15.64,15.51,-1.07,-0.23,147108,1.2,-1.28,13.75,20.33,19.07,0.6,64.0,2.48,4.14,12.82,15.43,-7.39
