ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
IONS,18.57,16.61,-10.6,-0.05,7330270,2.42,8.0,-1.13,1.34,45.07,8.0,51.8,6.95,7.09,0.25,29.32,-10.6
QUIK,43.4,38.64,-9.51,1.64,14459,2.13,-18.58,-23.12,-18.1,-15.6,-18.58,18.7,2.51,6.28,-23.58,-14.56,-34.44
PXLW,24.48,22.32,-8.82,0.0,4820,0.81,-19.48,-30.34,-47.46,-64.97,-19.48,24.4,3.64,10.59,-30.85,-50.16,-73.95
ASTE,27.74,26.78,-8.64,-5.37,1082841,4.33,-16.0,-26.47,-50.32,-37.24,-16.0,26.4,3.57,6.26,-21.86,-35.06,-50.92
MVIS,32.0,29.12,-8.54,0.5,342949,3.8,-12.92,-16.32,-20.7,-24.48,-12.92,38.7,4.4,8.1,-12.02,-20.24,-37.78
AMD,6.06,5.53,-7.83,1.0,50970200,1.58,-22.55,-38.9,-59.9,-62.25,-22.55,12.4,3.06,8.18,-43.88,-56.7,-72.6
AGX,9.73,8.99,-6.79,0.86,29060,2.08,-13.52,3.12,16.85,53.46,-13.52,41.4,3.29,4.58,-1.09,35.26,-14.05
CLDX,111.6,106.2,-6.35,-1.59,1411,0.76,5.36,7.27,18.0,-32.18,5.36,57.8,5.74,9.9,15.51,-21.22,-61.94
AXON,13.2,12.54,-5.57,-0.6,5361403,4.29,-10.68,-19.92,-33.33,-22.4,-10.68,31.3,2.71,6.51,-13.5,-6.12,-33.33
POWI,13.19,12.45,-5.51,0.07,1017805,2.33,-14.58,-8.89,-13.31,2.82,-14.58,27.8,2.77,5.11,-14.69,-3.98,-21.07
INVE,32.7,31.9,-5.06,-2.68,513,0.54,-15.61,-5.9,10.0,4.25,-15.61,43.3,4.67,5.73,-7.16,-6.13,-27.83
CMI,40.52,38.76,-4.76,-0.44,9213362,2.34,-15.87,-16.81,-25.74,-9.08,-15.87,32.9,3.33,5.57,-12.41,-5.05,-25.83
KTOS,21.2,20.6,-4.19,-1.4,67736,2.89,-12.34,-10.43,-23.7,1.98,-12.34,44.6,4.77,7.97,-7.22,1.99,-32.24
RRX,34.45,33.12,-3.92,-0.05,536009,2.08,-13.51,-17.89,-24.41,-27.6,-13.51,26.5,2.3,4.25,-15.73,-20.1,-32.46
AVAV,23.12,22.13,-3.91,0.39,211723,2.06,-7.87,-11.37,-15.18,6.91,-7.87,36.0,2.55,5.42,-9.5,-1.31,-15.66
NOVT,25.32,24.57,-3.76,-0.82,23215,0.79,-9.5,-17.44,-28.03,-14.6,-9.5,26.2,1.52,4.53,-12.76,-18.56,-29.21
MSM,23.9,23.35,-3.59,-1.35,2030272,2.44,-6.1,-17.18,-28.89,-33.07,-6.1,28.5,1.71,3.73,-13.5,-23.98,-35.21
ASTC,228.0,246.0,-3.53,-10.59,40,0.17,0.0,-18.41,-54.44,-72.67,0.0,43.2,10.17,19.26,-20.4,-62.41,-86.1
CEVA,10.07,9.77,-3.27,-0.3,108814,0.68,-18.85,-6.77,5.62,5.74,-18.85,35.1,4.45,7.57,-8.71,9.64,-26.1
BWEN,125.5,120.0,-3.23,1.21,3078,1.0,-13.67,26.32,126.84,182.35,-13.67,53.4,5.68,6.5,9.49,90.65,-16.08
TSEM,18.9,18.3,-3.17,0.0,7735,1.21,-15.86,-21.29,-28.24,-18.12,-15.86,29.0,3.34,5.17,-19.66,-23.73,-41.35
PNR,16.93,16.47,-3.09,-0.44,2925341,2.91,-10.55,-12.77,-10.71,-20.38,-10.55,26.3,1.88,3.09,-10.94,-12.19,-22.02
DCO,32.0,30.65,-2.94,1.33,288950,2.27,-16.8,-18.09,-9.69,15.79,-16.8,28.9,3.32,5.98,-18.14,0.54,-27.87
