ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
PRSO,24560.0,22720.0,-7.64,-0.16,50,1.84,-6.89,-10.13,-22.83,-37.58,-47.6,40.6,4.45,6.35,-8.92,-32.72,-51.86
VRDN,1250.94,1145.19,-7.62,0.91,61,0.25,-16.97,-31.12,,,-39.76,29.1,5.69,12.67,,,-39.76
MVIS,2.01,1.87,-7.43,-0.5,690679,0.9,-13.02,-16.52,13.33,58.47,28.97,36.4,3.83,7.54,-9.56,9.79,-33.92
BOSC,3.7,3.39,-7.11,1.38,11330,0.49,-8.13,-14.61,-15.46,-50.73,-55.69,36.7,3.45,7.12,-13.36,-36.81,-59.64
ABUS,15.87,13.26,-7.01,11.29,9875772,9.87,30.9,14.02,-2.07,-7.92,70.66,61.0,5.68,8.93,8.56,-1.01,-57.14
GALT,5.69,5.33,-6.33,0.0,812045,0.66,-63.34,-61.35,-54.83,-57.53,-33.79,25.6,14.74,26.36,-58.35,-55.55,-70.87
CBAT,3.82,3.66,-4.94,-0.78,291805,0.4,-12.65,-9.63,40.77,123.17,47.58,52.4,7.5,11.7,25.02,40.62,-17.94
ALDX,3.5,3.34,-4.57,0.0,20521,1.18,-7.99,-49.32,-53.61,,-53.61,21.5,5.07,14.18,-43.69,,-55.53
ALT,46.09,45.03,-3.06,-0.76,1733,0.51,-4.51,-12.41,-7.97,-33.51,-35.21,31.2,1.74,4.78,-13.06,-27.24,-45.96
ON,8.79,8.53,-2.96,0.0,7222945,1.05,-3.07,-9.06,-5.22,5.7,6.49,39.9,2.37,3.13,-5.3,-0.84,-14.7
ISSC,5.12,4.99,-2.36,0.17,19712,0.55,-12.52,-22.46,-11.18,-11.85,-18.54,27.1,2.09,4.88,-15.08,-19.38,-31.12
CPRX,2.26,2.22,-2.2,-0.44,305476,0.95,-5.13,-7.11,10.45,18.72,3.26,43.5,2.32,5.22,-3.92,8.05,-34.51
BDC,67.94,66.23,-1.94,0.59,580018,1.73,-8.32,-13.35,-5.48,9.49,-1.54,29.5,1.9,2.52,-9.44,-3.95,-13.45
AMBA,28.83,28.14,-1.85,0.56,534887,0.78,-1.26,-13.79,18.19,-7.37,-14.91,41.3,2.16,4.4,-2.9,2.53,-20.98
ITRN,16.13,15.96,-1.79,-0.75,8578,0.8,-5.28,-7.5,-3.84,5.45,5.17,30.1,1.18,1.98,-5.21,1.89,-11.36
FORM,6.7,6.61,-1.34,0.0,304654,1.33,-3.64,-20.84,9.26,7.48,9.98,31.7,2.48,4.57,-12.88,2.2,-21.4
ASML,85.72,84.99,-1.33,-0.5,1290109,0.78,7.8,-4.83,13.48,8.62,-0.56,53.2,3.46,2.48,1.31,2.95,-9.03
AVAV,31.46,30.91,-1.15,0.61,265133,0.52,-4.6,-3.38,-9.09,9.53,9.73,38.2,3.7,3.92,-5.88,-2.79,-25.32
ATRO,41.49,40.98,-1.05,0.17,194768,0.9,15.56,-0.12,0.97,2.16,17.0,58.3,4.26,4.14,5.22,5.17,-17.84
GTLS,70.61,69.84,-1.02,0.07,766572,1.73,-11.02,-16.52,-2.91,-14.95,-25.18,24.4,2.07,3.61,-10.72,-18.58,-46.35
ENPH,9.86,9.72,-1.02,0.41,432284,0.89,-7.95,3.85,33.7,46.17,43.36,47.4,4.79,6.57,5.19,22.24,-16.28
AZZ,38.27,37.75,-1.0,0.37,213221,1.53,-6.36,-13.06,-4.66,4.34,-9.92,30.9,1.16,2.64,-6.3,-4.23,-13.06
QURE,10.14,9.87,-0.9,1.81,30362,0.67,-3.14,-30.49,-1.69,,-32.44,36.7,4.22,8.12,-11.96,,-45.32
