ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
EOSE,2.28,1.96,-15.15,-1.3,4834526,1.52,-29.24,-5.77,46.27,-36.16,-74.21,42.3,12.5,18.15,-5.02,-54.99,-86.23
BE,28.6,26.8,-11.73,-5.8,10771463,3.08,8.24,59.43,90.75,53.06,21.05,64.0,6.71,6.84,38.2,27.95,-24.63
PPSI,3.51,3.56,-10.66,-11.92,186147,1.33,5.01,18.27,10.56,-45.31,-52.15,54.5,5.23,7.2,8.11,-33.6,-67.01
PSNL,5.27,4.77,-10.34,-0.94,360355,0.62,18.07,21.99,-0.63,-57.3,-66.64,55.2,8.52,9.73,19.31,-46.28,-78.73
BEAM,69.3,63.56,-9.6,-1.44,1444350,1.16,4.27,9.57,95.33,-6.16,-22.64,54.4,5.3,8.13,22.64,4.8,-44.28
DSGN,25.6,23.27,-8.99,0.12,198911,1.26,5.82,27.16,95.38,60.15,11.39,63.0,4.66,6.99,32.05,44.72,-8.99
PGEN,2.59,2.41,-8.02,-1.15,944133,0.76,4.33,41.76,88.28,15.87,-39.45,65.1,7.0,8.01,43.95,-0.17,-61.5
BFLY,8.43,7.88,-7.29,-0.82,3744749,1.12,34.47,118.89,157.52,40.21,15.04,71.8,9.11,7.98,82.28,48.36,-40.53
ASND,107.66,99.95,-7.16,0.0,531018,1.01,7.3,16.9,17.96,-17.9,-26.37,56.6,3.9,5.2,10.81,-10.58,-43.51
MRAM,9.4,8.73,-7.13,0.0,326925,1.69,45.74,73.21,50.52,-13.65,-31.58,70.9,10.01,6.4,51.29,6.55,-34.56
ZVRA,5.87,5.52,-7.07,-1.18,392884,1.42,-6.44,4.35,25.74,-9.36,-40.39,48.4,4.51,6.97,7.96,-10.34,-46.2
LITE,91.0,89.6,-6.85,-5.4,2834345,4.02,0.46,10.62,2.78,-4.03,-16.36,52.2,2.46,3.3,6.55,-1.84,-16.74
AXSM,46.95,44.25,-6.59,-0.89,1020207,1.23,-1.14,7.87,43.58,41.83,16.97,56.0,4.77,7.5,20.14,29.38,-8.5
QURE,20.77,19.49,-6.21,-0.05,766755,0.96,2.47,-16.89,41.03,15.39,-9.35,40.7,6.57,8.12,-3.89,-3.3,-49.01
NTLA,68.09,64.17,-6.21,-0.48,996585,0.82,6.22,6.59,39.62,-28.94,-46.07,51.0,5.25,7.97,10.53,-19.13,-63.7
ZNTL,29.65,27.91,-6.12,-0.27,719041,1.17,-8.22,-3.22,14.34,-44.25,-65.5,45.2,3.76,7.23,-0.23,-40.5,-67.08
KOPN,1.65,1.58,-5.95,-1.79,1394001,1.26,1.94,12.86,27.42,-42.34,-63.43,51.5,7.75,9.22,11.51,-42.29,-76.8
IVA,5.22,5.1,-5.9,-3.69,807,0.21,2.0,-6.42,-41.04,-60.03,-61.68,46.9,4.28,6.33,-15.07,-52.1,-67.41
RNAC,77.4,73.2,-5.79,-0.39,64002,0.93,-4.69,49.69,216.76,16.19,-26.28,69.0,7.04,8.36,51.48,23.02,-47.19
NUVB,3.03,2.91,-5.52,-1.62,825538,0.57,12.36,-15.65,-28.15,-44.04,-67.04,47.9,5.29,8.03,-12.15,-47.81,-71.04
CRSP,80.11,75.85,-5.35,-0.04,1082023,0.84,0.96,-4.42,47.17,29.41,-4.28,49.0,3.49,6.67,4.02,11.3,-40.31
SMR,14.68,14.2,-5.33,-2.13,1567382,1.65,-5.33,38.13,45.19,41.58,41.01,58.2,3.84,5.54,20.44,35.44,-6.15
MGTX,10.92,10.52,-5.31,-1.71,111512,0.81,12.75,33.67,24.06,-28.58,-55.0,62.0,5.85,6.03,25.58,-22.95,-55.69
TWST,53.76,51.07,-5.27,-0.28,822924,0.78,5.23,26.41,58.11,-7.58,-38.67,56.7,6.48,8.35,25.95,-10.74,-62.42
ABSI,4.78,4.58,-5.18,-1.04,316932,0.28,17.44,35.91,25.82,-47.84,-45.02,68.4,4.64,10.49,28.36,-35.12,-79.75
BOSC,2.5,2.51,-5.15,-5.66,2870,0.17,3.01,13.73,14.57,-0.26,-10.55,57.8,3.16,6.2,6.56,-3.54,-41.55
AEVA,20.5,19.4,-5.13,0.24,503124,1.44,-5.6,28.9,21.25,-24.07,-51.07,51.5,6.9,7.99,12.42,-23.17,-62.8
CAN,4.27,4.07,-5.13,-0.47,1421843,0.65,6.54,2.52,43.31,-15.91,-22.48,53.0,5.11,7.05,8.55,-19.01,-61.96
FTH,43.23,42.2,-4.95,-2.64,1431,0.7,8.76,5.5,31.88,-48.16,-65.24,54.3,3.35,6.68,2.82,-43.49,-82.4
SMMT,1.05,1.01,-4.72,-0.94,35358,0.4,4.55,-9.01,-3.81,-50.25,-64.18,48.2,4.43,8.1,-0.95,-58.01,-87.79
NKTR,73.2,70.2,-4.68,-0.61,103259,0.75,-0.64,33.71,20.62,-56.91,-65.74,57.4,5.26,6.08,18.6,-41.24,-75.16
CODX,126.9,123.3,-4.64,-1.86,41373,1.14,-35.07,-28.65,-12.55,-37.25,-55.85,27.8,7.81,12.09,-28.72,-37.93,-63.07
