ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
CAPR,510.0,525.0,-10.26,-12.82,24,1.56,-11.01,-12.5,-22.22,-48.02,-11.02,39.7,7.01,8.15,-11.74,-22.79,-51.39
MEI,9.69,9.06,-5.81,0.69,826932,2.39,-12.79,1.31,33.32,30.58,22.07,39.1,4.87,6.84,-4.72,24.44,-22.31
EFOI,381.5,364.0,-4.59,0.0,59,0.61,10.64,-0.95,50.72,23.91,57.58,52.4,4.38,10.18,6.08,28.12,-29.89
PXLW,53.04,50.64,-4.09,0.45,13158,0.68,5.24,38.82,57.46,37.01,40.67,63.8,4.9,7.06,25.25,56.18,-5.17
ALOT,6.11,5.9,-2.27,1.2,6743,1.72,-4.2,0.83,11.95,27.8,2.67,44.0,1.61,3.6,-1.1,15.0,-5.68
LSCC,3.59,3.5,-2.23,0.28,1477213,1.09,21.95,28.68,48.31,47.68,23.67,74.0,4.08,4.62,26.76,49.74,-2.23
ALT,65.59,63.82,-2.17,0.55,13689,1.04,-1.64,-2.7,-46.75,-47.21,-1.1,45.8,4.73,10.62,-1.83,-32.97,-57.55
MYGN,22.66,22.52,-1.87,-1.26,1973972,1.03,-2.09,-8.86,-8.12,-24.93,-15.53,47.7,2.59,3.4,-4.83,-16.1,-48.67
BLDP,2.33,2.29,-1.72,0.0,127888,0.69,2.23,3.62,-3.38,29.38,18.04,53.1,2.76,4.53,4.37,9.28,-29.54
TSEM,27.15,26.7,-1.66,0.0,82603,1.03,9.2,42.4,79.8,85.42,66.36,70.7,5.11,5.02,40.29,93.43,-3.26
BOSC,5.32,5.44,-1.45,-3.62,258,0.07,-3.55,8.8,-15.0,-32.0,-2.86,50.7,3.79,9.39,0.82,-25.92,-58.79
LEU,1458.79,1420.33,-1.34,1.34,42,1.49,18.58,22.22,36.77,21.08,24.58,64.4,5.9,5.08,21.76,11.91,-27.29
QCOM,28.75,28.25,-1.25,0.48,36295234,0.79,5.67,-2.18,-13.99,-14.66,-17.43,45.5,2.25,2.98,-9.59,-12.43,-21.65
GNRC,8.7,8.63,-1.13,-0.38,66763,,-2.46,,,,0.77,32.3,,2.05,,,
