ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
NVDA,0.26,0.22,-14.44,-1.72,646484408,3.38,-28.32,2.73,56.81,152.45,150.51,43.9,8.04,12.71,4.54,82.56,-32.21
KLAC,3.61,3.34,-6.89,0.59,78423892,0.91,-6.49,16.26,-27.29,6.04,6.21,48.6,5.9,8.71,-0.95,0.88,-40.87
DOV,22.09,20.85,-6.47,-0.93,1733442,1.43,-9.38,-11.69,-14.15,-8.0,-5.9,29.0,2.67,3.85,-16.63,-7.86,-23.52
LRCX,3.41,3.24,-6.4,-1.42,33324095,0.88,-10.42,34.95,-24.58,4.02,0.43,47.3,5.9,8.72,-0.35,3.52,-32.28
NTAP,64.24,61.76,-5.75,-1.96,5531630,0.84,-7.37,20.53,-1.66,83.34,83.08,50.0,6.27,8.61,9.58,40.83,-35.27
ADI,56.94,58.95,-5.71,-8.93,8970812,2.47,-16.4,2.19,0.88,74.0,74.51,42.0,4.66,8.03,2.06,41.48,-19.7
AMD,39.5,38.12,-5.53,-2.11,11929000,1.51,-16.44,-6.75,27.07,168.07,145.94,39.4,4.24,7.14,-10.24,59.27,-19.75
DE,14.18,13.62,-4.86,-0.96,4548010,1.49,0.07,-10.78,-5.02,-13.63,-12.98,37.4,3.09,4.75,-11.44,-7.74,-25.2
PH,19.26,18.36,-4.73,-0.08,2085192,2.01,-1.37,-14.26,-13.66,-28.12,-26.18,34.1,3.47,4.29,-16.64,-17.75,-30.89
RTX,12.44,12.09,-3.9,-1.1,7752091,1.13,-3.57,-9.82,-10.92,-13.75,-12.19,36.7,2.53,4.16,-10.03,-5.39,-23.3
TXN,51.96,50.51,-3.65,-0.87,12904264,1.26,-15.46,-4.48,-15.37,38.99,34.26,37.9,4.63,7.35,-8.98,9.34,-26.42
ITW,20.93,20.36,-3.46,-0.76,1239871,0.73,-0.28,-3.38,-3.38,-14.14,-11.89,43.6,2.29,3.66,-6.99,-11.13,-30.06
QCOM,22.51,22.37,-3.26,-2.65,32806067,0.46,-9.92,-7.38,-57.66,-61.99,-65.71,36.8,5.82,11.34,-27.95,-39.78,-65.71
CAT,12.63,12.44,-3.16,-1.75,3300292,0.79,1.53,-8.53,-13.53,-22.85,-26.97,38.2,2.16,3.67,-8.47,-20.76,-43.44
PCAR,3.27,3.2,-2.51,-0.4,3076666,0.78,1.93,-1.34,-13.17,-8.21,-3.66,46.3,1.86,3.84,-3.8,-5.15,-26.42
ROK,9.09,8.89,-2.06,0.11,1004824,1.12,-5.58,-22.0,-19.06,-32.77,-34.36,26.1,2.49,4.63,-16.62,-28.25,-48.76
AMAT,36.25,36.07,-1.66,-1.17,21944468,0.88,-5.14,6.65,-4.24,43.24,40.82,48.0,3.7,5.89,-1.25,23.02,-22.48
PEG,9.9,9.78,-1.58,-0.38,1498819,0.96,0.21,-2.41,22.21,6.37,8.9,50.0,1.84,2.9,0.48,6.91,-9.09
TT,9.97,9.86,-1.53,-0.47,2747739,1.18,3.0,-10.28,-9.71,-23.96,-22.26,40.6,3.07,4.33,-9.58,-12.71,-38.73
GE,243.02,239.39,-1.49,0.0,2665822,1.11,2.05,-5.37,-5.94,-3.67,-0.51,45.8,1.62,3.23,-3.59,5.01,-10.01
LEU,793.43,793.43,-1.43,-1.43,5,0.81,-2.82,-6.76,-3.63,-33.49,-34.67,44.4,3.5,4.96,-1.78,-25.55,-61.18
ETN,9.74,9.64,-1.25,-0.16,1820450,1.01,-0.07,-5.97,-10.34,-3.25,-3.25,32.1,1.55,3.28,-10.82,-9.33,-31.91
GD,19.2,19.41,-1.22,-2.28,2513083,1.53,0.54,-10.53,9.92,1.7,8.7,40.9,1.83,3.32,-5.92,2.06,-23.87
EMR,20.88,20.71,-1.08,-0.28,4763879,0.98,4.86,6.78,19.05,11.32,10.95,63.5,2.02,2.99,9.02,13.95,-2.45
HON,23.61,23.88,-0.91,-2.01,7785902,0.79,-3.61,-38.31,-34.29,-40.1,-40.04,19.2,4.52,7.27,-33.48,-36.38,-49.5
FAST,1.18,1.18,-0.73,-0.58,20385539,0.93,11.32,-13.62,16.38,21.6,28.5,47.8,5.52,5.73,-8.94,14.94,-23.34
CMI,5.55,5.44,-0.67,1.23,2793931,2.22,-3.82,-11.41,-24.04,-37.34,-37.73,27.5,1.57,3.63,-12.8,-27.29,-54.06
MMM,29.81,30.17,-0.66,-1.83,3575023,0.93,-0.59,-0.22,-3.31,-10.09,-8.22,51.7,1.86,2.9,-0.24,-5.05,-15.72
INTC,43.41,43.65,-0.47,-1.03,71058743,1.23,-1.69,5.72,3.83,57.55,51.49,53.1,2.98,3.91,5.92,28.59,-8.52
D,12.19,12.15,-0.35,-0.03,2475596,0.95,-0.87,-3.98,16.92,14.47,18.99,47.1,1.23,2.59,-1.12,4.55,-6.73
NOC,22.43,22.49,-0.06,-0.34,1052946,0.63,-1.56,-13.19,26.1,25.23,27.52,34.6,2.35,3.79,-9.63,14.7,-17.12
ATRO,1.24,1.24,0.0,0.0,38715,1.88,-1.55,3.27,-15.94,-8.66,-8.66,49.6,3.93,3.91,-1.42,-5.18,-25.8
GWW,23.64,23.79,0.5,-0.1,442655,0.57,-2.98,-23.01,-43.37,-35.49,-32.59,30.4,3.31,4.9,-22.54,-31.9,-45.28
JCI,27.41,27.48,1.91,1.65,20976211,1.77,6.63,-1.44,-7.01,25.38,22.29,49.6,3.84,5.25,-1.5,6.87,-12.83
MCHP,9.22,9.58,3.4,-0.46,9239555,2.27,-1.78,1.64,-1.37,27.51,27.39,49.0,4.04,7.16,0.19,14.7,-20.69
MU,87.25,90.1,3.71,0.43,6363016,0.83,4.53,29.84,50.09,131.01,139.16,66.4,4.0,5.42,27.7,87.04,0.0
LMT,15.59,16.9,5.52,-2.68,3145075,2.05,5.52,1.27,19.77,23.1,23.44,52.9,2.33,4.36,0.22,12.13,-36.4
BMY,34.46,36.42,6.58,0.83,11904933,1.67,7.68,5.1,1.47,-10.61,-9.48,60.7,2.81,3.43,7.65,-7.3,-25.16
ITT,4.16,4.63,11.01,-0.13,5491131,2.09,12.34,-4.54,5.28,-1.91,-0.5,58.1,3.24,4.4,3.35,4.86,-16.11
