ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
IOVA,36.0,50.0,-32.43,-51.35,112,1.41,-35.65,0.0,-52.38,-45.05,-50.0,46.5,37.09,34.8,-20.66,-48.75,-66.67
CAPR,72.0,55.0,-12.0,15.2,267,3.43,-15.38,10.0,-56.02,-79.44,-79.82,41.5,10.69,15.12,-19.6,-71.8,-85.81
TSEM,7.95,7.91,-10.82,-10.37,138458,3.92,-12.21,-16.56,-45.92,-38.86,-15.36,37.2,5.79,9.4,-21.05,-29.28,-47.27
VSTM,107.88,96.24,-10.09,0.78,1067,1.48,-9.79,-21.37,-15.84,-29.15,-28.01,32.3,3.32,10.09,-18.57,,-33.22
ENPH,5.65,5.07,-9.95,0.36,144988,1.35,-19.91,-16.06,-38.32,,-30.93,39.9,7.02,10.65,-17.24,,-42.52
ASTC,181.5,174.0,-4.92,-0.82,341,0.98,-6.45,3.57,-8.66,65.71,103.51,46.5,3.65,5.98,2.35,33.7,-10.76
NVAX,41.2,39.4,-4.83,-0.48,21583,0.28,-6.64,-4.83,56.35,40.71,42.75,49.9,6.32,6.47,13.51,36.45,-11.66
CRMD,1.05,1.0,-4.76,0.0,260,0.17,0.0,0.0,-28.57,-48.72,-23.08,44.2,10.58,14.29,-9.83,-38.9,-85.19
FSLR,21.37,20.49,-4.39,-0.28,5550110,0.82,7.5,44.6,26.79,-50.89,-42.75,66.6,6.52,6.1,33.97,-27.55,-80.69
KOPN,3.46,3.31,-4.34,0.0,106419,0.65,-11.02,-7.8,-2.36,-13.12,-17.04,42.1,3.04,4.26,-2.33,-8.96,-21.56
LEDS,22.4,22.5,-3.85,-4.27,1636,0.97,-8.91,-3.02,-32.43,-35.71,-36.62,40.9,3.91,8.35,-14.12,-32.18,-57.39
ILMN,43.43,42.0,-3.67,-0.39,1164208,0.99,-1.29,3.73,-6.75,-22.29,32.37,49.6,1.81,2.98,2.44,1.48,-23.84
MTSI,12.76,12.39,-3.43,-0.55,40834,0.46,-8.43,-23.8,-20.88,,-39.71,31.1,5.92,9.28,-25.19,,-43.68
BEEM,8.25,8.0,-3.03,0.0,572,1.05,-11.11,-5.88,-30.43,-24.53,-30.43,41.3,6.22,8.95,-14.9,-32.46,-57.89
MXL,5.67,5.49,-3.0,0.18,120241,0.67,-3.68,10.69,19.35,-5.02,11.36,63.1,6.05,4.76,13.51,7.61,-18.79
AVAV,24.5,23.86,-2.93,-0.33,82664,0.66,2.93,-4.94,2.1,-17.84,-21.41,49.1,2.03,3.13,-1.74,-12.08,-29.91
AAON,5.27,5.14,-2.72,-0.36,102289,0.65,0.69,-8.11,-0.11,-1.3,-7.58,48.1,2.34,3.41,-1.68,-4.38,-15.96
TAN,13.66,13.51,-2.55,-1.46,9996,0.18,1.95,-2.04,-17.06,-50.97,-36.66,50.4,2.09,3.08,-3.09,-30.76,-69.5
INVE,8.2,8.0,-2.43,0.0,3912,0.46,-13.03,-15.77,-49.99,-63.8,-65.36,36.1,4.0,9.05,-16.43,-54.6,-68.62
AVGO,2.75,2.68,-2.38,0.0,28551957,1.29,-2.17,9.42,17.01,5.02,26.27,53.9,2.13,2.57,4.52,7.92,-6.52
NTAP,26.09,25.25,-2.37,0.87,8646980,1.07,-0.78,11.22,-11.12,-18.39,-13.52,51.0,2.3,3.48,3.22,-13.72,-31.34
GNRC,19.41,19.08,-2.11,-0.41,255631,0.71,-2.99,-2.99,9.66,-2.16,3.14,48.3,2.18,4.09,3.94,9.44,-6.81
MWA,3.32,3.28,-2.07,-0.79,345335,0.36,-2.82,5.28,4.58,24.19,52.7,56.6,3.14,4.02,8.39,23.87,-4.1
STRL,10.14,9.99,-2.06,-0.59,28571,0.96,-2.15,-4.49,6.05,-4.22,-10.32,47.5,2.46,3.98,0.51,-3.69,-23.8
CCJ,17.62,17.29,-2.06,-0.21,1840001,0.83,-0.99,-8.52,-2.68,-9.69,9.75,41.1,1.77,2.97,-3.13,-2.4,-20.22
PRIM,11.85,11.66,-2.0,-0.46,61713,0.45,-0.89,4.26,13.78,-22.67,-14.94,55.0,2.47,3.61,4.89,-8.85,-23.72
WTS,33.73,33.04,-1.98,0.07,241573,1.19,-0.27,13.16,12.01,-7.44,4.72,62.2,2.03,2.77,9.72,2.0,-12.97
SOXL,0.5,0.49,-1.92,0.0,18709450,0.51,8.72,42.27,4.67,-18.91,19.22,67.0,4.19,5.24,21.91,0.11,-28.87
MTW,10.64,10.58,-1.92,-1.38,1931433,0.38,2.33,15.92,11.35,-23.69,30.78,62.6,3.66,5.37,14.56,4.13,-23.69
ENS,34.54,34.07,-1.87,-0.54,411381,0.96,7.17,13.6,18.08,9.83,38.81,64.2,2.66,3.19,10.63,20.99,-1.87
AMD,4.31,4.26,-1.84,-0.69,12805112,0.65,6.23,-13.06,-36.89,-41.56,-22.26,40.5,3.82,4.7,-15.9,-31.44,-48.36
PKE,11.38,11.17,-1.79,0.06,65069,0.66,-3.51,3.21,10.27,-9.98,3.43,52.8,2.59,3.07,5.51,-0.07,-13.69
TEX,19.86,19.65,-1.75,-0.74,3068636,0.52,8.4,30.06,4.7,-9.06,49.5,67.1,7.04,5.14,21.95,12.62,-18.29
ADTN,17.82,17.52,-1.7,0.0,824342,0.64,2.64,1.64,-26.2,-41.44,-26.97,42.0,2.11,3.84,-14.25,-27.61,-42.74
MPWR,18.55,18.22,-1.67,0.1,224345,0.4,4.59,8.7,-0.95,18.16,36.53,59.8,3.39,4.42,6.8,18.72,-2.95
BWEN,2.6,2.5,-1.57,2.36,59625,0.85,-15.34,-16.67,-28.57,-67.95,-64.98,41.7,5.4,14.11,-10.96,-48.6,-71.59
AIT,33.35,33.06,-1.51,-0.64,444072,1.69,7.11,11.33,8.62,-0.89,15.52,68.1,2.49,2.63,11.24,9.51,-2.22
AMKR,5.38,5.33,-1.45,-0.54,2592649,2.48,3.23,15.25,17.75,-13.65,17.75,62.6,2.35,3.56,11.59,4.85,-18.93
GGG,14.45,14.29,-1.43,-0.32,1405141,1.17,4.46,13.62,-1.59,0.07,21.49,67.6,1.95,2.78,8.53,6.44,-11.05
GRC,17.74,17.49,-1.37,0.04,38708,0.57,0.18,-10.99,-5.02,-17.19,-2.09,41.1,2.24,3.28,-4.97,-5.0,-19.7
QUIK,30.8,30.52,-1.36,-0.45,9188,0.61,-3.96,-10.29,-39.11,-16.79,-21.01,40.5,3.26,5.65,-6.9,-19.0,-39.11
FELE,24.97,24.68,-1.35,-0.18,104151,0.59,-1.32,0.91,12.28,2.57,21.41,51.0,2.25,2.93,5.01,11.31,-5.04
CLS,7.68,7.72,-1.28,-1.79,261834,0.86,2.39,5.9,0.65,-13.94,0.92,56.2,2.53,3.15,4.32,-5.91,-24.46
RMBS,4.74,4.67,-1.27,0.21,611398,0.54,3.32,-9.5,3.55,-40.36,-42.42,50.2,5.4,6.23,-6.3,-34.0,-74.52
ASTE,27.87,27.6,-1.24,-0.3,159182,1.13,1.88,1.33,1.91,-19.39,-9.22,56.3,2.36,3.38,4.51,-7.17,-24.04
AMSC,41.7,41.4,-1.19,-0.48,16298,0.38,3.5,-10.39,5.88,-12.66,11.59,50.3,5.93,6.05,-1.71,-1.85,-42.98
AMAT,10.04,9.95,-1.18,-0.33,10173990,0.75,4.67,12.7,8.76,-7.31,11.99,67.7,1.63,2.29,7.87,3.31,-9.29
HIMX,1.22,1.21,-1.18,0.0,276800,1.53,6.95,2.41,-16.49,8.92,76.77,55.6,2.23,4.53,0.04,9.05,-24.08
SPXC,15.55,15.43,-1.17,-0.38,1306932,0.53,2.7,5.1,-16.49,-15.32,2.97,54.5,2.41,3.58,0.88,-5.14,-18.04
NXPI,22.95,22.55,-1.12,0.65,1042390,0.51,4.99,17.72,2.52,6.05,49.83,58.8,3.34,4.53,10.58,12.94,-11.05
COHU,7.72,7.69,-1.12,-0.67,62505,1.03,-0.45,-8.47,-10.41,-27.83,-25.13,44.4,2.7,5.16,-4.94,-16.96,-35.88
SYNA,30.23,30.08,-1.02,-0.53,388706,0.55,8.71,14.42,5.69,-20.11,-0.69,64.4,3.24,4.02,10.42,-4.93,-22.89
IESC,3.03,2.96,-1.0,1.34,21357,10.91,2.78,2.07,-33.03,12.55,60.0,50.3,5.01,6.27,0.8,3.83,-37.55
EME,25.45,25.32,-0.99,-0.49,269502,0.84,-1.22,-7.44,-4.43,-10.82,-1.89,45.5,1.55,3.0,-1.98,-1.6,-12.73
URA,33.28,32.87,-0.96,0.28,12103,0.51,0.14,-3.63,-6.28,-28.18,-15.66,47.1,1.7,2.6,-1.2,-17.5,-36.52
MRVL,10.49,10.4,-0.93,0.0,7106599,0.65,7.83,13.88,-10.92,-24.37,-13.8,61.3,2.22,3.08,5.7,-13.28,-27.97
NRG,16.95,16.81,-0.93,-0.15,2462782,0.36,5.5,17.97,29.2,21.56,15.53,70.4,2.52,2.67,18.6,18.91,-12.73
POWL,9.7,9.59,-0.92,0.21,147045,1.26,3.95,5.53,13.52,16.62,22.78,61.5,2.67,3.93,6.96,16.08,-3.77
NEON,43.3,43.3,-0.92,-0.92,32302,0.98,-6.88,-27.83,-1.59,,-16.89,35.5,4.53,8.07,-23.21,,-38.05
LII,39.99,39.77,-0.9,-0.34,345298,0.45,2.63,-6.16,5.62,14.85,30.85,51.6,2.44,3.19,1.77,15.1,-6.7
ASML,42.08,41.92,-0.89,-0.51,938495,0.29,1.61,11.52,21.05,28.13,36.56,57.4,2.41,2.63,9.18,23.42,-3.01
PWR,24.28,24.2,-0.89,-0.56,1051153,0.55,0.32,5.0,7.25,11.88,13.9,60.5,2.2,2.5,6.25,12.61,-0.89
DY,18.0,17.92,-0.88,-0.44,122209,0.46,-0.88,-0.06,-20.07,-22.99,-17.46,50.6,1.92,2.95,-1.01,-13.37,-24.67
SOXX,15.97,15.87,-0.86,-0.23,441498,0.36,2.99,13.09,3.6,-3.87,10.01,66.4,1.44,1.96,7.52,3.19,-8.3
NOVT,9.36,9.32,-0.85,-0.43,32439,0.33,-6.94,-15.27,-25.02,-21.81,-13.62,36.5,3.73,5.76,-15.1,-16.67,-25.08
ATRO,14.48,14.42,-0.84,-0.44,72088,1.06,-4.11,0.38,3.97,-18.51,-16.4,49.0,1.96,3.26,3.9,-7.21,-22.38
ICLN,5.58,5.52,-0.82,0.36,10891,0.83,1.66,-2.66,-12.13,-31.56,-21.56,52.6,1.74,1.96,-1.25,-18.24,-46.83
HXL,22.76,22.63,-0.82,-0.25,661253,0.85,1.32,-6.02,-11.62,-10.43,-2.45,46.5,2.02,2.77,-2.65,-4.37,-14.16
PNR,23.85,23.65,-0.82,0.02,1456104,0.97,-2.26,10.05,1.63,11.22,26.67,54.6,2.04,2.41,6.07,9.23,-9.76
PLUG,1.24,1.21,-0.82,1.64,70651,0.49,-3.2,9.01,-5.47,-46.7,-39.5,55.9,1.98,4.31,4.35,-27.25,-53.64
SWKS,25.84,25.81,-0.82,-0.71,3056345,0.6,3.12,9.57,17.98,24.38,74.72,59.3,3.18,3.53,7.24,24.15,-0.82
AXON,5.56,5.54,-0.81,-0.54,312647,0.55,-0.09,8.09,6.63,16.49,4.62,58.4,2.7,3.34,5.47,10.5,-13.09
LOGI,7.24,7.28,-0.8,-1.25,731963,0.5,5.45,-8.23,-12.04,1.52,5.97,42.1,2.16,3.6,-9.95,-0.79,-25.26
GVA,22.26,22.09,-0.77,0.0,155677,0.52,3.08,-4.02,7.01,-4.17,7.09,52.7,1.95,3.38,3.64,0.98,-13.54
SMH,14.49,14.47,-0.77,-0.62,6132767,1.18,2.47,10.59,3.26,-1.9,9.04,65.3,1.41,1.86,6.39,3.51,-6.51
LRCX,3.05,3.03,-0.76,-0.14,15238543,0.43,1.88,3.02,-14.39,-16.74,-4.03,50.9,1.27,2.27,-1.7,-11.34,-21.64
ON,6.86,6.77,-0.73,0.59,3391310,0.34,3.83,3.83,-6.75,-28.06,-12.87,50.1,2.84,4.1,-0.05,-13.43,-28.74
NKTR,123.15,122.7,-0.73,-0.36,34529,0.54,-3.65,-3.65,13.3,15.54,42.01,44.7,3.94,4.44,-0.43,18.89,-15.84
NEE,13.11,13.09,-0.73,-0.58,6617984,0.86,-1.57,-0.06,6.45,17.65,19.8,48.0,0.93,1.28,1.05,12.58,-2.99
