ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
QCOM,13.23,12.46,-4.92,0.96,85465631,2.15,-11.0,-0.6,-5.92,14.94,-7.85,36.8,2.77,3.94,-5.96,2.81,-19.81
NOC,31.05,30.84,-0.3,0.39,4497577,0.84,3.96,-0.3,-9.89,-28.55,-12.42,53.3,2.15,2.79,-0.79,-15.5,-33.55
D,17.57,17.32,-0.13,1.3,3111428,0.68,-0.29,3.15,2.41,9.58,0.84,53.3,1.0,1.8,2.12,3.74,-13.07
LMT,32.43,32.43,0.02,0.02,4324178,0.75,3.06,3.42,-17.28,-26.13,-18.83,55.0,2.44,3.25,0.92,-15.48,-32.86
PEG,11.85,11.86,0.38,0.32,2426358,0.68,3.39,10.48,18.35,24.29,15.2,69.1,1.27,1.96,8.1,16.7,-15.11
GD,21.0,21.4,1.22,-0.66,5524176,0.8,-0.04,-3.32,-29.07,-32.69,-30.43,41.5,2.17,2.97,-7.37,-27.7,-48.74
LEU,1258.32,1274.57,1.29,0.0,3,1.07,-0.72,-5.99,-6.69,-15.03,-12.64,40.6,2.76,3.57,-7.13,-15.08,-40.61
HON,16.13,16.01,1.69,2.41,5497171,0.85,0.14,0.64,-6.92,-2.61,-10.57,47.9,2.52,3.57,-2.8,-14.29,-45.19
BMY,15.08,15.09,1.86,1.77,12755221,1.25,4.26,-2.57,-3.86,-6.8,-7.37,50.5,2.22,3.23,-2.27,-6.11,-29.59
DOV,13.06,13.15,1.89,1.14,2140363,1.28,0.59,1.13,-14.22,-4.49,-17.88,49.4,2.38,2.89,-1.29,-10.43,-38.11
JCI,7.98,8.02,1.96,1.51,23623474,0.73,3.44,-8.27,-21.1,-4.81,-21.87,48.6,4.21,4.31,-6.85,-8.75,-58.1
MMM,47.23,47.72,2.16,1.12,7705464,0.93,1.45,8.06,8.41,14.95,5.44,63.5,1.6,2.01,5.82,7.52,-0.53
ITT,7.95,8.04,2.17,0.96,4420195,1.3,2.97,2.21,-8.39,-13.26,-10.1,54.6,1.96,2.38,0.77,-9.59,-20.91
ROK,16.37,16.61,2.28,0.82,1249680,0.9,-0.8,-4.98,3.18,26.72,-0.09,47.3,3.16,3.8,-3.57,9.48,-9.91
RTX,13.19,13.53,2.59,0.01,13401638,0.95,-1.43,6.0,-2.49,2.27,-4.73,51.8,2.55,2.98,-0.53,-2.19,-19.47
GE,130.34,130.82,3.51,3.13,5680272,1.07,1.7,15.6,11.07,3.25,6.17,61.3,2.49,3.09,11.61,2.14,-27.48
NVDA,0.1,0.11,3.62,3.4,841650489,0.88,-4.58,11.7,19.28,52.16,11.7,55.5,3.58,5.01,13.37,7.63,-68.42
FLR,15.28,15.46,3.82,2.66,2175369,1.27,4.62,27.8,28.86,40.43,23.37,72.3,2.74,3.27,20.02,26.33,-17.69
EMR,16.63,16.99,3.99,1.77,3799521,0.91,-0.11,4.4,-4.8,5.22,-7.79,52.8,2.77,3.1,2.34,-0.51,-16.67
ATRO,1.49,1.4,4.0,10.29,1624,0.03,3.25,17.21,7.92,21.18,5.93,52.8,11.09,9.18,8.94,4.78,-25.13
LRCX,1.02,1.03,4.1,2.54,29277280,1.26,-6.02,-3.53,11.04,33.99,2.95,44.3,3.44,5.14,-4.54,-5.43,-59.39
CAT,18.61,18.92,4.18,2.47,7115708,1.02,3.01,14.36,13.1,33.68,8.27,63.3,2.74,2.9,12.0,16.57,-13.09
GWW,35.3,36.43,4.35,1.11,587034,0.99,2.1,0.5,-12.37,4.45,-14.94,51.6,2.15,2.72,-0.74,-4.04,-22.36
CMI,4.74,4.8,4.55,3.25,2827183,0.63,3.71,11.06,-8.54,4.9,-11.31,57.3,3.26,3.82,5.14,-5.81,-48.78
ETN,12.82,13.08,4.57,2.45,3852231,1.17,3.62,8.84,-3.98,14.62,-6.29,60.0,2.3,2.79,5.62,6.23,-13.11
PH,21.31,22.14,4.87,0.92,1890133,1.03,1.73,6.92,-10.33,2.99,-13.39,54.8,3.12,3.15,2.58,-1.73,-17.84
DE,15.86,16.26,5.21,2.58,5354488,1.22,4.26,4.7,-9.0,-11.19,-12.02,55.2,2.75,3.16,1.56,-6.11,-18.08
ITW,22.59,23.36,5.28,1.81,6671841,1.77,2.82,6.1,-4.44,1.92,-8.51,58.4,2.77,3.1,4.06,-1.36,-17.59
FAST,1.25,1.29,5.31,1.49,11315849,0.58,0.95,-2.8,-20.21,-5.64,-23.05,48.3,3.17,4.09,-4.56,-12.9,-30.88
MCHP,7.65,7.97,5.33,1.11,11920705,0.75,-6.8,-8.94,-12.77,0.81,-15.58,45.2,4.74,5.66,-7.12,-9.38,-35.47
MRVL,4.69,4.85,5.83,2.44,14612573,0.94,5.44,13.99,19.31,32.86,13.08,65.4,3.45,5.11,16.24,16.41,-46.27
KLAC,2.16,2.22,5.94,2.8,193657298,0.84,-0.02,12.09,8.41,31.18,2.62,58.1,3.1,3.83,9.36,4.6,-44.15
AMAT,10.68,11.01,6.53,3.38,26379284,0.77,-0.87,10.95,4.3,11.31,-2.77,56.3,3.39,4.37,6.81,-5.21,-50.23
ADI,20.75,22.16,6.59,-0.19,5079292,1.04,-0.38,8.22,23.92,39.86,14.23,55.7,3.55,4.16,9.81,13.24,-33.56
INTC,11.28,11.62,6.7,3.58,85640639,0.92,-2.06,5.43,12.49,19.42,4.95,53.0,3.47,3.82,5.51,2.18,-43.85
TT,9.98,10.38,6.72,2.62,6808714,1.46,3.03,9.06,-4.06,16.41,-7.37,58.6,3.45,3.71,6.37,4.85,-23.03
TXN,12.48,12.97,6.95,2.88,14119557,0.96,-0.96,9.87,17.31,9.33,9.75,54.4,3.29,4.25,7.18,-3.3,-48.16
PCAR,6.59,6.96,7.09,1.45,17079118,1.44,5.18,16.5,17.95,53.33,13.37,66.5,2.8,3.24,13.65,28.99,0.0
MU,8.24,8.68,8.97,3.49,11680819,1.21,3.43,15.13,-10.17,-32.69,-12.49,56.3,4.75,5.72,10.3,-37.73,-72.99
AMD,6.6,7.0,9.72,3.45,11176600,1.36,8.36,33.08,8.36,32.83,-0.14,65.2,4.55,5.21,23.95,1.28,-52.77
NTAP,9.43,9.92,10.89,5.43,11319900,1.32,2.51,24.59,24.98,55.24,16.8,61.6,5.03,5.61,13.89,20.78,-36.54
