ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
SIDU,16.67,13.01,-23.34,-1.77,1274888,0.51,11.77,160.2,2.52,-30.43,86.66,60.4,40.33,20.44,75.54,-27.56,-90.29
NVVE,1764.8,1600.0,-10.87,-1.69,145,1.86,-18.77,-37.19,-71.78,-84.6,-23.2,30.6,6.36,14.65,-35.52,-76.36,-95.65
PRTA,39.55,35.87,-9.46,-0.18,1842729,1.53,-5.7,-0.58,-24.16,-47.05,-6.93,46.6,6.63,10.19,-0.45,-32.81,-54.36
OUST,7.39,6.76,-8.53,0.0,1164987,1.1,-2.31,15.16,42.32,13.8,-5.45,50.5,5.73,7.82,15.61,23.94,-63.06
HOLO,2359.2,2184.8,-8.17,-0.84,245,1.19,-15.45,-35.13,-71.55,-91.87,-23.72,33.1,7.8,24.38,-46.92,-87.91,-97.89
PSNL,2.12,1.99,-6.57,-0.47,436987,0.67,2.05,41.13,65.83,-13.48,-2.45,57.3,8.41,11.9,34.43,10.21,-52.28
CLPT,7.35,6.96,-6.45,-1.21,136658,1.13,12.62,3.88,38.1,4.04,2.96,57.3,5.49,6.66,14.52,3.43,-34.52
QTTB,11.59,11.09,-6.45,-2.2,7027,0.57,4.58,10.63,-43.49,-33.04,2.11,50.3,3.72,7.09,-9.76,-36.37,-63.55
ENVX,12.28,11.55,-6.33,-0.41,4864180,1.09,-1.45,-1.79,6.16,-42.37,-5.48,43.0,4.51,6.69,-1.69,-14.78,-48.0
MVST,1.23,1.16,-5.69,0.0,1975501,0.54,-13.43,1.75,-35.91,-57.35,-17.73,42.0,5.21,9.25,-6.88,-28.04,-59.58
IOVA,9.95,9.35,-5.65,0.4,9924962,0.98,18.35,46.09,128.05,18.81,15.43,63.3,8.29,8.15,48.26,46.4,-5.65
DNLI,19.51,18.79,-4.81,-1.17,1166424,1.02,-7.58,2.29,-13.21,-36.22,-12.16,40.6,4.67,5.87,-4.72,-22.41,-42.99
KOPN,2.42,2.3,-4.56,0.41,1569920,1.54,15.58,47.44,86.23,8.75,12.2,72.2,4.62,6.61,40.71,50.69,-4.56
ZYME,11.54,10.98,-4.52,0.35,522783,0.87,2.91,18.19,70.23,31.34,5.78,64.9,3.46,4.55,23.38,33.78,-4.85
CLDX,40.14,38.49,-4.49,-0.4,543771,0.93,-2.21,22.46,36.1,5.83,-4.75,56.9,3.03,4.58,19.0,20.78,-18.85
ACAD,30.68,29.3,-4.44,0.07,2029339,0.81,-0.91,39.66,25.11,13.3,-5.06,55.7,7.9,4.37,15.72,19.64,-12.45
NEON,2.36,2.25,-4.26,0.43,53881,0.52,5.63,47.06,41.51,-51.09,-2.6,59.8,8.34,10.5,40.63,-43.24,-82.56
MOBX,34.4,31.9,-4.2,3.3,8873,0.2,7.77,-71.79,-70.89,-68.63,18.15,28.3,20.85,41.89,-66.6,-68.87,-73.14
GSIT,2.47,2.35,-4.08,0.82,179576,0.57,-7.84,-20.34,0.0,-58.77,-11.65,40.0,4.3,9.62,-8.21,-32.58,-74.4
TE,1.75,1.68,-4.0,0.0,1779801,0.65,-10.16,-17.65,-62.25,-82.46,-11.58,40.8,6.78,10.11,-18.04,-70.58,-84.33
SLS,0.56,0.55,-3.96,-2.53,1126933,0.88,-39.27,-48.61,-61.27,-69.45,-38.9,27.1,9.87,22.55,-43.81,-60.46,-85.75
INDI,7.47,7.21,-3.87,-0.4,1503259,0.6,-1.9,-6.97,26.94,-24.19,-4.88,43.5,3.58,5.62,2.07,-7.65,-34.45
PLUG,4.18,4.04,-3.81,-0.48,32855479,1.02,-7.76,0.75,-43.58,-64.87,-11.98,41.4,4.83,8.49,-10.73,-49.36,-77.42
ALT,11.96,11.29,-3.67,2.05,10663971,0.89,13.7,74.23,313.55,240.06,7.32,67.4,9.51,10.68,94.11,174.72,-32.92
