ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
MRVL,4.11,3.65,-10.76,0.42,31383276,2.11,-8.05,-23.65,-14.2,-60.72,-53.92,40.9,5.22,9.31,-10.09,-45.12,-62.37
MU,13.44,12.45,-6.27,1.2,10726920,1.27,-17.87,-35.57,-36.45,-63.12,-62.25,28.3,4.22,10.21,-32.26,-52.72,-68.23
KLAC,1.76,1.65,-5.34,1.15,382780828,1.38,0.46,-21.8,-34.55,-56.39,-45.69,39.1,4.49,7.48,-20.38,-44.41,-59.11
NVDA,0.07,0.07,-5.14,1.91,806388008,0.8,-2.94,-18.69,-47.98,-79.99,-86.8,38.2,4.86,9.66,-20.75,-75.94,-87.62
AMAT,10.08,9.51,-4.48,1.29,46633844,1.18,-1.99,-21.53,-40.71,-55.13,-43.63,40.1,4.4,7.66,-16.6,-43.16,-57.7
NTAP,6.71,6.32,-4.21,1.81,10193317,1.51,-4.21,-20.55,-33.66,-60.94,-66.52,39.1,3.63,7.9,-11.38,-47.65,-70.4
LRCX,0.85,0.8,-4.1,1.86,20357292,0.67,4.47,-26.67,-49.01,-66.84,-61.35,36.8,4.76,8.31,-22.7,-55.16,-68.7
GE,133.0,127.62,-2.27,1.85,11447945,2.12,-0.6,-17.41,-11.75,-29.54,-35.56,38.1,2.38,4.39,-10.14,-21.46,-36.5
ADI,16.41,15.73,-1.73,2.48,6012530,1.27,3.78,-20.33,-25.5,-52.32,-53.69,41.9,4.05,7.29,-11.9,-41.35,-56.2
INTC,10.36,10.04,-0.39,2.74,108997272,1.22,1.09,-11.88,-18.79,-50.2,-54.11,42.4,3.52,5.85,-11.57,-41.75,-57.69
TXN,12.3,12.14,0.82,2.12,21581361,1.44,-3.15,-25.37,-29.56,-50.73,-42.66,38.1,4.4,7.51,-19.8,-39.57,-53.75
NOC,44.16,44.55,1.09,0.21,3401467,0.9,3.03,3.83,-0.49,12.89,30.0,59.3,1.64,2.44,9.15,12.48,-4.0
MCHP,7.38,7.39,1.42,1.33,24519375,1.69,14.07,-8.66,-27.95,-29.05,-25.65,52.4,6.09,7.83,-3.98,-23.06,-40.2
JCI,9.0,9.05,1.53,1.0,33822139,1.14,-0.44,-10.3,23.47,-52.83,-73.36,49.6,5.01,7.4,6.83,-42.48,-74.47
QCOM,10.54,10.48,1.62,2.18,46672972,1.13,12.0,0.79,4.89,-23.51,-44.65,54.6,3.68,5.47,3.83,-17.61,-53.89
HON,16.59,16.77,1.91,0.82,7028988,0.87,2.13,-20.82,-33.73,-38.87,-29.95,35.7,4.76,5.56,-20.01,-31.62,-42.6
ITT,9.16,9.27,1.93,0.76,3820634,1.16,3.98,-3.44,-8.04,6.02,27.62,46.4,2.17,2.87,-1.02,3.98,-8.87
ATRO,1.24,1.29,1.94,-2.01,39486,0.24,9.59,-7.39,-17.56,-27.35,-43.8,51.9,4.04,5.11,-5.79,-27.32,-52.7
MMM,40.46,41.33,2.17,0.02,13535467,1.82,-1.23,-8.77,-7.53,0.63,-1.18,40.3,1.71,2.82,-4.96,-4.07,-11.01
GD,31.31,31.76,2.22,0.78,4865239,0.89,0.84,11.97,-18.42,-9.51,5.47,55.8,2.09,3.54,3.03,-6.21,-23.92
LEU,1355.55,1388.88,2.29,-0.16,3,0.66,-3.99,-17.22,-26.92,0.91,-7.55,33.9,1.79,4.13,-10.77,-10.07,-35.29
AMD,6.03,6.07,2.36,1.69,5252000,0.95,-3.19,-33.22,-32.93,-58.74,-62.97,30.8,3.73,8.05,-26.15,-50.02,-69.65
BMY,17.29,17.33,2.41,2.16,10668288,1.25,9.02,3.47,0.89,-34.19,-47.6,59.3,2.49,4.04,9.33,-23.11,-55.12
CAT,13.98,14.24,2.44,0.54,7963942,1.32,2.44,-13.23,-20.07,-31.54,-24.62,37.8,1.76,3.39,-8.39,-22.04,-34.89
LMT,43.62,44.36,2.5,0.78,4126810,1.11,1.66,7.64,-3.29,14.66,41.9,54.2,1.64,2.98,4.38,11.5,-8.14
FAST,1.37,1.41,2.65,0.0,14848450,1.08,4.03,-11.66,-13.45,-13.45,-1.22,44.3,2.58,4.39,-7.29,-11.43,-24.71
DE,17.77,17.96,2.72,1.63,3611668,0.89,2.16,-1.92,2.16,6.08,8.26,53.8,2.01,3.0,5.15,4.37,-5.63
CMI,4.54,4.66,2.96,0.33,3556107,1.4,1.63,-20.38,-22.93,-46.06,-35.83,35.3,2.6,3.8,-14.49,-32.24,-50.21
ITW,22.53,22.89,3.17,1.55,3530937,1.04,2.95,-10.71,-11.26,-15.16,-9.11,44.3,1.99,3.13,-4.26,-10.63,-20.44
PEG,9.31,9.53,3.2,0.82,3107030,0.57,0.13,-13.12,-25.71,-30.11,-24.79,42.4,2.34,3.54,-5.53,-21.6,-31.75
D,15.17,15.48,3.21,1.12,4604228,0.69,0.83,-20.27,-20.84,-20.27,-13.54,35.5,3.01,3.89,-12.45,-15.37,-22.33
ROK,13.22,13.49,3.28,1.15,655667,1.0,3.07,-6.18,-9.38,-7.19,0.22,47.5,2.4,3.83,-1.65,-7.93,-21.51
EMR,15.79,16.25,3.57,0.58,4930773,1.13,6.54,-5.28,-14.26,-17.48,-16.24,53.5,2.24,3.39,-0.64,-13.37,-27.72
PH,20.47,20.98,3.67,1.15,1566400,0.84,4.46,-6.06,-17.87,-20.51,-13.95,51.0,2.12,3.11,-0.94,-14.07,-27.38
FLR,10.57,10.94,3.73,0.22,1129614,0.93,-1.18,-3.2,-31.24,-37.56,-29.33,41.4,2.15,4.34,-10.11,-26.81,-44.27
RTX,12.94,13.45,4.18,0.26,15366223,1.28,4.98,-0.6,-10.25,-19.08,-6.66,51.3,2.71,3.72,-3.08,-10.2,-22.26
TT,8.66,9.04,5.01,0.66,4620510,1.05,5.13,-5.63,-19.91,-27.17,-13.11,47.4,2.41,3.66,-1.6,-18.42,-32.95
PCAR,4.19,4.28,5.12,2.98,11783590,1.2,1.86,-12.5,-19.51,-27.48,-20.61,47.1,3.29,4.95,-5.31,-19.92,-34.78
ETN,11.15,11.6,5.57,1.48,3665963,1.38,5.15,-8.45,-5.51,-15.91,-8.6,49.4,2.2,3.06,-1.43,-10.55,-22.96
GWW,33.63,35.52,5.62,0.0,929026,1.75,5.45,-5.11,-8.41,-20.83,-6.58,51.9,2.2,2.92,-1.81,-12.37,-24.88
DOV,13.35,14.03,6.03,0.88,3037641,1.83,1.34,-7.84,-21.38,-34.1,-26.85,44.8,2.64,3.75,-5.23,-23.37,-37.61
