ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
BLDP,5.99,5.68,-4.86,0.34,1080912,2.51,-5.49,-20.56,-1.39,-1.56,35.56,29.3,2.41,4.45,-15.96,-15.21,-54.56
NVAX,79.8,77.2,-3.26,0.0,55881,0.87,-5.16,-20.9,-4.22,-23.72,-0.52,25.7,2.85,5.75,-16.13,-17.85,-53.55
ALNT,3.98,3.88,-3.25,-0.77,32738,1.0,-1.89,6.48,31.58,18.82,50.61,51.0,5.03,5.51,7.49,25.24,-8.35
INVE,30.4,29.8,-1.65,0.33,350,0.44,-7.74,-13.37,-10.24,0.34,-19.24,28.5,1.71,3.53,-12.48,-8.85,-23.59
ASTC,1050.0,1005.0,-1.47,2.94,23,1.17,-7.2,-12.99,-10.67,-39.64,-8.22,37.0,2.26,7.22,-5.68,-26.75,-49.62
MPWR,9.87,9.7,-1.22,0.52,123706,0.95,-1.22,7.25,9.8,-1.64,-26.74,51.3,1.75,3.17,0.61,-10.46,-43.61
POWL,7.99,7.82,-1.12,0.94,408039,1.77,-0.33,39.0,38.7,35.79,76.51,73.6,4.25,4.49,24.72,37.59,-2.53
TSEM,27.0,27.0,-1.1,-1.1,2354,0.32,0.56,-4.76,22.45,30.43,9.09,45.6,2.01,4.79,-4.03,16.0,-15.09
KTOS,29.0,28.4,-1.05,1.05,47654,0.66,8.4,17.84,29.68,-1.39,-45.7,67.8,3.17,4.69,16.2,-1.29,-48.55
PXLW,84.6,84.84,-0.98,-1.26,7644,0.58,-5.35,-7.58,-20.11,-3.81,-54.42,36.3,1.37,4.08,-7.33,-21.49,-62.59
MWA,12.78,12.56,-0.79,0.99,514361,0.31,0.28,5.73,2.25,-15.02,-6.06,48.4,2.0,3.48,0.01,,-17.64
BOSC,51.68,51.28,-0.77,0.0,25,0.1,-1.16,3.55,12.06,-3.39,8.37,51.1,1.44,2.85,0.63,-1.21,-12.85
SWKS,6.31,6.27,-0.69,-0.14,2949294,0.56,1.42,3.78,34.72,35.23,37.05,48.9,2.82,3.93,1.83,18.02,-9.27
IPGP,24.0,23.84,-0.53,0.17,91946,,4.24,,,,45.94,96.4,,4.09,,,
ENS,14.94,14.85,-0.47,0.13,166881,0.84,1.8,-0.71,1.11,-16.36,20.31,47.7,1.44,2.79,-2.16,0.68,-23.8
RTX,28.48,28.19,-0.46,0.57,4982688,0.47,0.74,-2.93,-0.33,2.63,11.34,42.3,1.01,1.48,-2.68,0.45,-5.76
NRG,22.83,22.69,-0.45,0.18,1187680,0.4,-3.32,1.24,23.18,21.05,16.86,47.8,1.11,1.77,3.57,14.19,-4.66
STRL,21.94,21.74,-0.41,0.5,82330,0.82,5.53,-7.76,4.17,-20.54,34.86,46.0,2.48,4.18,-4.29,-9.56,-32.46
MYGN,15.02,14.9,-0.33,0.47,381634,0.48,0.68,5.52,29.57,35.82,44.52,60.3,1.16,2.48,6.73,19.74,-0.93
DIOD,24.07,23.99,-0.33,0.0,378201,0.57,0.0,-8.96,-17.73,-8.54,10.4,31.9,2.2,3.01,-10.67,-8.15,-21.75
AMAT,15.13,15.05,-0.33,0.17,13107414,0.47,2.36,3.33,5.92,15.61,1.36,56.9,1.33,2.45,3.45,8.07,-10.75
MCHP,12.48,12.35,-0.33,0.71,3222732,0.78,-0.83,-2.04,2.15,-0.19,2.76,43.2,1.04,2.32,-1.23,-2.36,-13.46
AMSC,98.6,98.3,-0.3,0.0,25969,0.9,0.61,4.57,4.57,13.77,16.47,41.3,3.01,3.9,-1.83,1.67,-15.26
ALOT,8.2,8.21,-0.3,-0.39,377,0.04,1.09,2.72,2.1,9.47,16.49,55.9,1.07,2.05,1.01,5.63,-4.96
MRVL,16.86,16.62,-0.29,1.15,5695262,0.47,-3.5,-4.03,-2.04,-8.92,-33.74,43.4,1.47,3.41,0.45,-11.6,-45.43
NTAP,32.04,31.64,-0.24,1.02,2277205,0.56,-1.79,1.09,8.76,17.73,42.82,53.0,1.29,2.42,3.29,13.23,-3.43
ITRN,8.19,8.08,-0.19,1.15,174951,2.36,-2.53,-9.49,0.14,4.43,-11.07,31.5,1.43,2.69,-9.78,-4.75,-21.35
