ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
BEEM,7.25,7.25,-9.38,-9.38,944,4.1,-9.38,-3.33,-14.71,5.84,11.54,46.1,7.26,7.89,-5.65,-1.55,-27.5
SWKS,60.08,58.34,-8.62,-5.9,13569715,4.15,-3.83,-0.82,-8.99,-2.5,-16.13,48.2,3.89,3.72,-0.09,-8.6,-32.69
VRDN,123.74,112.49,-4.91,4.6,245,0.89,13.19,6.38,-12.28,-15.26,-30.56,52.4,7.75,12.92,-3.68,-21.63,-70.06
SIMO,45.5,43.91,-4.38,-0.93,2432115,2.84,-2.3,13.5,28.28,71.88,68.1,56.0,2.78,3.5,10.93,41.28,-7.44
SLS,14661.0,13500.0,-4.26,3.98,198,0.34,11.14,-80.22,-68.31,-44.66,-68.75,29.0,22.63,30.05,-67.95,-65.42,-80.22
NTLA,19.6,18.5,-4.19,1.5,267496,1.23,4.17,-30.29,,,-16.55,37.7,3.58,7.46,-24.45,,-37.44
MVIS,1.85,1.78,-3.78,0.0,282642,1.52,-7.05,-0.56,-2.2,-34.8,-39.66,42.8,2.99,5.26,-3.9,-23.98,-47.65
QUIK,13.52,13.08,-3.25,0.0,4046,0.44,-0.4,2.7,-15.8,-28.11,-25.83,46.5,3.39,6.36,-3.71,-21.92,-51.58
CRMD,7.9,7.7,-3.14,-0.63,20766,0.26,-12.5,-25.96,-62.44,-12.0,-18.95,27.4,3.91,9.24,-31.7,-35.56,-65.78
QURE,7.37,7.17,-2.71,0.0,124486,0.54,-4.27,-6.88,-50.45,-57.47,-54.65,34.3,3.57,7.18,-27.52,-50.23,-78.54
HON,92.78,94.39,-2.57,-4.23,11226741,2.97,-3.0,-0.81,1.8,19.49,13.96,43.9,1.44,1.54,-0.1,7.85,-3.56
CAPR,40.69,40.9,-2.57,-3.08,234,0.15,-4.22,-4.44,0.99,84.23,39.12,51.1,4.75,7.46,7.76,21.43,-14.08
