ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
CPRX,0.95,0.89,-7.29,-1.03,1076026,0.79,-16.04,81.56,58.93,-44.38,102.27,66.6,14.15,10.11,63.19,-2.48,-55.28
INVE,10.0,9.65,-7.21,-3.85,15082,0.86,-12.27,-34.8,-31.07,-13.06,-33.9,31.8,5.17,9.49,-27.55,-17.93,-53.16
CBAT,0.67,0.64,-4.48,0.0,160122,3.87,-36.0,-45.76,-62.35,-73.33,-61.68,20.2,5.08,16.57,-46.03,-65.46,-84.58
BLDP,0.98,0.9,-4.28,4.79,598362,1.33,-0.35,-12.64,34.3,21.32,46.52,47.3,4.01,8.38,-5.92,6.77,-37.08
AMSC,25.6,24.3,-3.95,1.19,37878,0.85,0.83,-8.99,-10.99,-34.85,-14.13,42.8,3.37,5.38,-10.22,-25.28,-50.2
ROP,116.55,112.4,-3.8,-0.26,1426013,2.76,-3.14,-6.68,0.29,11.51,3.8,36.2,1.4,1.8,-4.07,5.72,-6.68
MVIS,2.1,2.05,-3.3,-0.94,143861,0.34,17.14,28.93,7.89,-17.0,3.54,59.2,14.09,7.46,17.04,0.52,-38.25
ALOT,8.73,8.71,-3.01,-2.83,9657,0.81,-2.24,4.28,-0.91,13.89,-1.38,46.7,1.92,3.02,-1.14,9.98,-7.05
AXON,8.99,8.72,-2.57,0.45,664211,1.06,9.27,9.69,-1.13,33.74,-2.46,63.5,2.91,3.82,10.62,20.24,-7.82
NEON,60.0,57.7,-2.04,1.87,9160,0.4,-1.7,0.0,12.26,44.97,15.63,48.7,3.08,4.85,0.71,22.87,-17.45
ENPH,7.16,7.11,-1.93,-1.24,386636,1.46,22.38,14.68,93.73,107.89,87.6,65.5,5.9,6.88,25.11,57.39,-19.39
CLS,8.54,8.34,-1.77,0.59,350934,1.75,9.02,3.09,2.33,18.8,-0.95,56.5,2.12,2.56,2.24,7.4,-7.85
ACAD,13.5,13.19,-1.57,0.75,3559456,0.62,0.3,66.12,98.05,475.98,178.86,74.4,14.29,5.82,56.31,190.99,-2.66
CRMD,3.6,3.6,-1.37,-1.37,600,0.18,-6.49,-11.11,-10.0,7.46,-4.0,36.2,3.19,5.63,-13.59,24.59,-28.0
OSIS,57.35,56.84,-1.32,-0.43,248685,0.67,9.84,-8.75,-4.6,-28.61,-12.8,46.6,2.93,4.15,-4.35,-14.11,-29.73
PXLW,27.72,27.6,-1.29,-0.86,1810,1.95,6.48,3.6,-12.88,-4.96,0.0,53.4,2.6,4.16,-0.11,-10.56,-35.03
ALT,55.31,55.31,-1.27,-1.27,3777,0.6,-1.89,-8.24,11.43,48.57,33.33,45.1,2.1,5.28,-0.9,18.34,-21.21
ADTN,16.8,16.52,-1.26,0.44,959628,0.7,-0.88,3.71,0.05,23.48,1.7,46.9,3.57,3.48,-2.46,2.51,-33.46
VSTM,122.99,117.84,-1.21,3.11,1518,1.33,-1.8,2.08,-3.63,26.55,-0.81,55.0,3.2,3.72,3.43,8.98,-12.09
MTZ,28.46,28.02,-1.06,0.49,391875,0.57,0.57,-3.88,-0.92,32.8,9.54,46.5,2.04,2.84,-3.83,18.25,-8.97
BMI,19.24,18.98,-1.04,0.3,124703,0.48,1.15,-18.85,-13.96,3.44,-11.73,32.6,3.83,3.82,-14.12,-0.44,-19.2
MTW,15.67,15.42,-1.01,0.59,2999302,0.87,3.36,-10.16,4.53,30.98,10.94,48.4,2.78,3.85,-3.34,18.85,-13.08
NTAP,27.68,27.41,-0.97,0.03,6666376,0.65,1.2,1.08,-5.08,20.08,0.67,50.9,2.24,2.63,0.59,4.82,-15.12
BMY,30.63,30.46,-0.93,-0.37,8805006,0.76,-4.82,-2.3,10.53,22.38,23.04,45.5,1.18,1.69,1.86,15.68,-5.66
MU,9.41,9.28,-0.85,0.53,17322696,0.59,0.43,-6.3,19.56,72.83,41.03,48.8,2.69,3.65,2.22,31.69,-7.33
STRL,10.2,10.14,-0.69,-0.1,35008,0.94,2.22,-6.89,1.4,11.43,1.6,40.8,2.37,3.82,-7.07,1.62,-13.92
EME,35.9,35.93,-0.62,-0.7,420166,1.2,-1.06,-10.68,3.25,33.63,8.12,42.0,1.88,2.28,-3.82,13.73,-10.68
ECHO,31.8,31.53,-0.56,0.28,80522,0.46,2.45,-0.15,4.91,23.49,11.14,54.9,1.63,2.23,1.5,17.36,-1.62
STX,22.84,22.69,-0.48,0.18,7681404,0.92,4.07,-0.92,-3.17,33.45,13.38,54.9,1.9,3.1,4.58,16.1,-4.4
IRDM,6.73,6.69,-0.45,0.15,339167,0.54,-0.59,10.95,-7.21,-5.11,0.3,54.7,2.51,2.76,3.18,-4.37,-30.53
CLDX,206.4,200.85,-0.45,2.3,50109,0.51,2.92,15.63,84.18,144.79,91.29,66.5,3.03,4.34,18.36,81.44,-3.18
ISSC,7.77,7.73,-0.44,0.0,80995,0.56,4.29,82.36,115.07,207.1,156.86,77.5,6.97,5.7,53.1,141.01,-1.64
NVAX,49.0,49.6,-0.4,-1.61,52151,0.48,-1.2,8.77,37.02,14.81,25.89,56.5,3.19,5.48,12.95,22.28,-7.81
IPGP,61.91,61.56,-0.37,0.19,509340,1.24,-1.19,-7.3,-9.54,2.51,-9.66,44.3,2.19,3.47,-1.23,2.52,-11.4
TLT,86.57,86.13,-0.36,0.15,7017098,0.63,0.01,4.67,5.27,1.52,3.53,60.5,0.83,0.84,3.53,1.65,-5.18
TDG,80.12,79.72,-0.3,0.2,582717,1.41,-0.88,-5.26,5.85,10.36,3.47,41.6,1.06,1.79,-1.48,4.39,-5.44
SIMO,8.42,8.4,-0.28,0.0,678408,0.89,4.24,-7.07,-30.09,-24.05,-25.06,43.2,3.35,4.78,-11.07,-20.94,-47.01
ULBI,3.82,3.9,-0.26,-2.3,17449,1.19,0.52,-12.65,27.87,32.65,19.27,45.3,2.82,5.03,-2.56,17.13,-23.08
AAON,7.82,7.75,-0.25,0.74,124062,0.46,3.25,2.19,25.11,39.82,32.53,61.9,1.5,2.26,7.21,30.0,-0.98
LRCX,3.94,3.92,-0.2,0.17,40689789,1.38,8.91,9.94,9.2,28.29,17.68,71.4,1.96,2.6,8.62,22.04,-0.2
AZZ,37.35,37.41,-0.19,-0.33,107990,0.52,1.23,-10.73,0.73,19.8,9.01,41.5,2.13,2.64,-5.29,11.94,-10.82
GSIT,6.25,6.25,-0.16,-0.16,21501,0.44,-3.4,-5.16,-3.99,37.67,-6.3,35.8,1.46,2.24,-4.43,9.75,-8.09
HON,56.54,56.37,-0.13,0.16,3929905,0.78,-1.06,-2.06,7.71,21.45,14.65,51.2,1.33,1.42,1.2,15.18,-2.22
GD,59.44,59.28,-0.03,0.24,2467871,0.73,10.41,4.77,5.53,11.58,3.74,64.7,2.39,2.11,7.18,10.2,-0.34
XHE,27.12,27.2,-0.02,-0.31,660,0.12,1.11,-0.99,3.66,1.99,5.8,46.2,0.77,0.74,-0.47,5.39,-3.37
ROK,69.89,69.59,-0.02,0.4,870573,0.62,0.99,-1.73,-5.33,23.63,-0.93,46.0,1.72,2.18,-2.78,8.1,-6.74
ASTC,120.0,119.98,-0.01,0.0,113,1.32,-4.77,-2.45,-10.2,-8.38,-10.81,48.5,4.05,6.46,-3.64,-14.97,-38.46
IMOS,11.42,11.32,0.0,0.88,231107,0.34,-4.36,10.27,31.53,27.71,23.45,61.6,3.61,5.4,19.64,22.77,-7.17
CAPR,50.0,50.0,0.0,0.0,4,0.07,7.53,0.0,-39.39,0.0,150.0,52.4,5.15,6.95,-0.29,3.74,-70.15
NKTR,167.1,166.2,0.0,0.54,26666,0.47,0.86,0.73,22.3,15.54,46.95,56.6,2.88,3.41,7.13,23.55,-1.86
BEEM,8.5,9.0,0.0,-5.56,290,0.73,-2.7,-10.0,0.0,50.0,2.86,44.3,15.05,17.05,-18.53,0.2,-37.93
MDGL,358.05,350.0,0.0,2.3,15949,1.07,6.95,16.28,-14.6,22.7,3.73,55.7,3.55,5.14,8.19,16.95,-14.6
AME,38.24,38.02,0.03,0.62,1609488,1.27,0.54,-6.48,-0.93,17.42,5.06,44.6,1.32,1.71,-2.71,8.34,-6.48
MMM,78.18,78.12,0.04,0.11,3859724,0.94,-1.87,-2.34,3.79,18.52,10.22,41.9,1.01,1.44,-1.31,8.85,-4.08
FLS,44.04,44.06,0.04,-0.01,1559525,1.19,3.09,-5.91,3.56,21.88,4.08,47.2,1.51,1.85,-2.11,11.36,-6.41
PWR,27.26,27.18,0.07,0.36,742212,0.36,0.59,-3.5,-7.23,18.62,-1.18,48.3,1.99,2.25,-2.3,4.83,-7.79
LMT,74.59,74.64,0.08,0.02,1635057,0.72,3.35,2.63,12.38,10.52,7.62,69.2,0.88,1.46,6.94,9.95,0.0
PH,74.91,74.44,0.1,0.73,910551,0.59,2.54,-3.0,-4.88,16.88,1.8,47.4,1.56,2.13,-3.49,4.3,-9.31
FLR,49.78,49.72,0.13,0.25,1587924,0.51,2.14,-14.89,-13.96,2.56,-7.22,39.5,2.53,2.87,-8.38,-1.61,-14.89
GWW,202.72,205.19,0.14,-1.07,320676,0.59,0.77,9.16,13.76,21.16,18.64,68.7,1.96,2.23,7.22,17.45,-0.3
PPA,20.68,20.76,0.14,-0.27,4081,0.31,2.74,-0.41,6.0,16.82,7.53,56.5,1.09,1.22,2.3,11.22,-1.43
CAT,64.95,64.68,0.14,0.55,7953495,0.73,2.52,-1.87,-12.43,2.11,-8.73,50.6,1.34,1.92,-2.44,-2.78,-17.36
QCOM,46.64,46.5,0.15,0.46,30206789,1.53,-4.6,-7.96,-2.87,6.47,-4.5,33.9,1.6,2.12,-5.98,-1.42,-9.02
SPXC,18.21,18.16,0.18,0.45,1452199,0.79,1.94,-5.55,0.41,11.32,6.16,44.4,1.64,1.97,-4.44,7.46,-9.05
KTOS,5.15,5.18,0.19,-0.39,159597,0.54,8.14,2.98,10.21,-8.32,3.81,58.8,2.59,3.38,9.15,3.58,-14.24
IBB,56.96,56.79,0.2,0.5,2308952,1.0,-0.28,8.47,19.21,27.46,22.49,65.2,1.74,1.8,9.58,20.86,-0.74
AVAV,18.96,19.01,0.21,-0.05,120465,0.55,5.2,4.85,-16.22,-16.26,-14.68,59.7,0.77,2.03,-2.17,-13.09,-27.75
LSCC,4.71,4.72,0.21,0.0,1452362,0.98,-3.48,-13.47,1.29,24.87,16.83,42.0,4.26,5.45,-6.05,11.59,-15.41
NPK,46.58,46.7,0.22,-0.05,14652,0.59,-1.46,-6.88,2.7,0.51,4.99,40.8,1.38,2.03,-2.85,1.07,-8.59
AMKR,4.18,4.15,0.23,0.94,1398856,1.28,15.57,5.75,-10.95,-0.24,-4.73,65.4,2.86,3.6,4.54,-4.71,-28.43
GE,115.93,115.84,0.27,0.36,7023916,0.81,4.3,-3.67,-0.2,6.09,5.21,44.3,1.54,1.8,-3.48,3.19,-6.33
FIX,11.64,11.57,0.3,0.95,58532,0.74,1.21,-10.29,-1.84,24.3,1.95,45.6,2.49,3.11,-2.62,9.54,-10.91
ITA,33.82,33.9,0.31,0.08,1420,0.12,3.22,0.77,7.13,16.97,8.16,59.5,1.04,1.03,3.0,11.67,-0.65
