ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
MDGL,263.55,227.5,-14.81,-1.31,3307,1.08,-7.28,-2.26,-20.54,-22.62,2.36,44.4,5.72,7.01,-9.85,-17.01,-40.91
IESC,16.53,14.49,-13.49,-1.31,144887,1.0,-18.27,-17.9,-45.63,-58.16,-20.52,26.3,4.18,7.39,-23.48,-41.79,-59.94
AMSC,217.3,189.5,-11.57,1.4,154219,1.91,-21.17,-20.41,-23.9,-15.17,-31.17,29.7,5.35,10.83,-25.81,-9.53,-40.86
AIT,19.92,17.69,-10.72,0.55,831740,2.01,-13.21,-21.43,-25.63,-29.54,-18.68,24.9,3.56,5.95,-23.09,-23.74,-36.81
DE,68.93,62.0,-9.98,0.09,17120294,2.56,-12.35,-6.14,5.04,18.33,-12.32,37.7,3.65,5.43,-6.48,14.48,-16.47
MTW,31.9,28.42,-9.63,1.41,6109242,1.97,-16.8,-24.77,-25.52,-17.26,-26.54,28.6,3.91,7.53,-20.68,-15.14,-32.27
TEX,49.64,44.81,-9.36,0.42,4139608,1.65,-8.65,-19.22,-41.96,-47.72,-21.49,32.0,4.2,7.21,-19.98,-35.82,-47.74
EME,19.38,17.43,-8.93,1.26,3110163,2.31,-10.54,-24.59,-40.17,-51.26,-19.03,28.6,3.82,6.8,-25.84,-39.95,-51.6
FLR,54.28,49.59,-8.55,0.09,7203204,1.72,-20.97,-15.07,-28.49,-4.81,-20.22,29.4,3.71,7.23,-18.8,-8.36,-31.47
AXON,10.85,9.95,-8.29,0.0,3946015,2.21,-16.88,-28.16,-40.38,-42.85,-29.13,19.8,3.23,8.5,-28.48,-26.03,-47.1
FSLR,181.22,167.2,-7.91,-0.19,7209425,1.55,-26.01,-27.92,20.21,49.77,-37.54,26.6,4.87,11.23,-26.26,30.1,-40.48
APH,4.49,4.08,-7.56,1.91,37236414,2.93,-9.77,-17.45,-14.16,-3.19,-16.92,27.0,2.69,4.58,-15.06,-4.51,-22.13
MEI,10.54,9.89,-7.28,-1.18,260487,0.8,-15.18,-20.2,-24.06,-36.17,-26.0,32.2,4.05,7.81,-13.67,-20.74,-36.28
PCAR,20.0,18.75,-7.27,-1.11,10773543,1.68,-12.2,-14.27,-17.86,-33.5,-18.36,31.8,3.49,5.77,-15.47,-21.59,-33.52
PH,54.95,49.3,-7.23,3.42,5047592,1.86,-6.95,-18.59,-18.71,-14.24,-14.27,25.9,2.55,4.75,-19.42,-12.68,-29.06
FORM,28.28,26.22,-7.09,0.21,883060,1.04,-8.1,-16.66,-38.31,-33.28,-20.93,31.6,3.8,6.37,-23.41,-34.66,-45.12
SRPT,8.65,8.16,-6.9,-1.38,67673,0.7,-10.59,-4.25,-54.08,-51.61,-4.93,33.2,3.67,8.66,-30.87,-47.77,-57.14
BMI,16.32,15.26,-6.75,-0.26,218396,0.74,-11.22,-5.56,-0.77,2.22,-18.56,37.7,4.11,6.62,-8.31,11.47,-21.14
IEX,26.1,24.36,-6.68,-0.02,702920,1.15,-10.72,-17.14,-23.75,-27.44,-18.97,24.9,2.52,4.32,-17.36,-20.9,-30.53
TT,20.01,18.56,-6.43,0.9,10246851,1.04,-9.08,-15.68,-29.02,-33.99,-18.12,24.3,2.57,4.61,-21.79,-26.28,-34.34
CMI,34.39,32.16,-6.33,0.17,5949735,1.42,-18.15,-25.71,-37.48,-27.77,-30.21,26.2,3.78,7.44,-25.57,-21.76,-38.47
ISSC,5.37,5.09,-6.29,-1.1,415034,1.15,11.86,9.83,-44.73,-51.21,8.43,48.9,4.1,7.09,-14.09,-47.13,-64.18
STX,13.21,12.4,-6.02,0.1,23254527,2.01,-9.03,-20.72,-20.05,-10.45,-11.63,30.4,2.79,5.02,-16.19,-10.72,-24.48
PWR,20.6,19.27,-6.01,0.48,4869560,1.54,-16.74,-19.22,-37.66,-39.38,-24.75,23.8,3.63,5.99,-24.51,-30.23,-40.76
J,71.18,66.62,-5.94,0.5,2973888,1.38,-20.27,-19.92,-14.97,9.43,-25.3,29.2,3.72,6.85,-17.82,2.98,-28.95
PXLW,23.76,23.04,-5.88,-2.94,3031,0.59,-1.54,-26.44,-47.11,-64.64,-16.88,32.0,3.86,11.78,-23.86,-47.27,-73.11
FAST,3.06,2.88,-5.71,0.25,38162722,2.15,-8.06,-18.25,-22.74,-31.66,-14.94,27.5,2.38,4.13,-16.53,-22.28,-35.13
LII,30.22,28.4,-5.64,0.4,870985,1.06,-8.01,-7.05,2.56,-4.08,-18.39,35.9,3.06,6.92,-7.77,-4.53,-20.26
FLS,23.14,21.79,-5.49,0.34,4769520,1.88,-11.52,-14.66,0.55,5.03,-15.33,25.6,2.22,4.72,-14.05,4.75,-20.62
HEI,9.77,9.19,-5.35,0.56,1036131,0.94,-12.03,2.18,-9.89,6.1,-14.41,37.2,4.29,5.28,-7.85,2.57,-18.16
OSK,38.08,35.83,-5.35,0.6,1169647,1.06,-6.42,-11.4,-32.23,-34.61,-11.52,30.7,2.31,4.11,-13.57,-26.99,-37.82
ASTE,26.42,24.89,-5.27,0.55,160786,0.58,-4.75,-22.03,-53.91,-44.18,-21.94,28.3,3.95,6.77,-23.81,-39.18,-54.39
IPGP,18.07,17.11,-5.26,0.06,192771,1.03,-10.0,-7.24,-21.67,-13.77,-11.83,28.1,2.52,3.92,-12.66,-12.44,-37.09
INVE,31.9,30.9,-5.21,-2.15,1099,1.15,-8.04,-12.46,4.39,-2.52,-18.25,41.6,5.11,6.18,-10.21,-8.27,-30.09
GVA,28.88,27.33,-5.18,0.2,1046372,1.35,-7.29,-12.48,-37.97,-54.15,-8.82,33.6,2.35,4.66,-11.37,-39.29,-55.07
PBW,89.2,84.55,-5.09,0.13,495738,1.16,-13.99,-14.44,-10.18,-4.5,-21.99,27.4,2.71,4.97,-13.79,-3.2,-25.38
ALNT,3.0,2.97,-4.95,-3.97,3220,0.34,-6.08,5.04,3.01,-37.63,3.01,49.2,2.27,5.56,3.51,-13.79,-38.19
DCO,29.28,27.8,-4.92,0.14,258907,1.7,-6.84,-20.73,-15.14,-1.73,-24.54,32.1,4.36,7.2,-23.37,-9.11,-34.57
HXL,18.94,17.99,-4.82,0.2,1152847,1.21,-14.09,-22.33,-13.93,-20.86,-19.29,22.7,2.6,4.91,-21.6,-16.59,-29.2
CCJ,29.98,28.41,-4.8,0.47,4049937,1.41,-12.82,-2.52,-22.87,-27.74,-16.61,32.7,2.99,4.72,-14.41,-22.88,-38.02
SWKS,6.52,6.2,-4.73,0.14,5684294,1.35,-10.98,-16.35,-22.93,-20.5,-15.45,33.5,3.4,5.32,-16.39,-11.2,-25.21
FIX,9.3,8.88,-4.61,-0.1,275775,0.98,-11.66,-11.9,-33.6,-29.92,-17.87,31.3,3.28,5.54,-16.24,-24.97,-34.36
