ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
GH,39.53,35.01,-10.41,1.15,6069854,4.26,-8.57,-1.49,8.09,9.13,29.67,41.2,3.43,5.54,-5.9,6.9,-42.61
PPSI,7.5,6.64,-10.33,1.28,167714,1.29,-2.35,-3.63,7.53,141.45,148.69,44.9,5.76,8.8,-11.61,37.51,-32.24
ACHR,7.03,6.46,-7.32,0.86,9832108,0.7,11.76,6.95,118.24,109.06,234.72,53.6,6.88,10.46,19.29,95.31,-10.53
MLTX,52.55,53.93,-6.32,-8.72,1458470,3.35,-5.07,-6.73,93.3,145.02,389.16,46.9,3.02,6.2,-0.68,97.8,-11.97
AVGO,88.34,85.46,-5.46,-2.28,66378561,2.69,2.43,-1.41,8.03,39.62,59.62,50.7,2.5,3.21,-0.04,27.88,-5.46
STRO,47.7,45.0,-5.26,0.42,41993,1.52,-2.17,3.69,-4.66,-22.28,-43.89,47.8,3.23,5.98,-1.98,-20.99,-46.75
IBRX,1.62,1.53,-4.97,0.62,1892580,0.87,-7.27,-27.66,-44.77,-22.73,-67.92,31.2,4.63,10.11,-31.88,-52.73,-77.4
RAYA,2766.94,2728.0,-4.62,-3.25,2,0.23,14.81,-24.85,-32.98,-51.56,-42.33,41.9,5.89,12.72,-23.84,,-65.27
QUIK,8.28,8.03,-4.18,-1.19,63701,1.17,-5.42,-2.78,35.19,39.9,55.02,47.8,5.03,6.52,-5.39,23.64,-15.3
AMPX,4.91,4.72,-4.07,-0.2,120999,0.62,2.83,-35.25,-38.3,-25.08,-35.08,26.1,3.35,7.7,-29.52,-36.86,-63.52
MRAM,10.5,9.99,-4.03,0.86,88501,1.1,2.78,0.71,16.84,39.72,85.69,54.3,2.39,4.0,4.8,33.61,-4.03
MEI,32.4,31.11,-3.53,0.47,372450,1.95,-2.38,-6.15,-30.0,-37.97,-30.74,36.5,1.31,2.28,-4.66,-24.98,-38.33
ASTI,1110.0,1100.0,-3.51,-2.63,291,0.52,-14.06,-28.1,-53.9,-88.54,-96.1,34.4,6.19,18.2,-35.17,-92.92,-99.15
CODX,36.9,36.0,-3.23,-0.81,3232,0.91,0.84,-9.09,10.09,-60.4,-52.57,45.2,4.99,8.49,-6.74,-39.24,-67.39
CLLS,2.04,2.01,-2.9,-1.45,16769,0.56,5.79,3.08,1.01,-5.63,-11.45,52.1,3.4,6.03,-1.61,-7.3,-47.66
KOPN,1.47,1.42,-2.74,0.68,419211,0.56,3.65,-23.66,-31.89,23.48,17.36,38.3,4.21,7.73,-21.49,-2.61,-37.44
LINK,4.2,4.09,-2.54,0.0,19541,1.09,-1.81,0.99,-6.02,5.23,16.14,42.3,2.78,5.18,-7.69,-0.42,-19.91
BWEN,4.65,4.42,-2.43,2.65,87717,0.44,9.41,26.29,10.5,-8.49,149.72,60.7,5.49,7.15,14.58,18.01,-25.34
TSAT,20.0,19.46,-2.36,0.35,348115,0.19,4.23,110.83,162.44,122.65,122.4,63.7,14.73,9.1,61.21,110.29,-10.94
CRVO,5.77,5.79,-2.2,-2.53,21426,0.15,3.39,21.38,2.25,-38.7,-27.78,53.4,8.23,13.66,13.51,-18.34,-41.52
CBAT,0.9,0.87,-1.97,1.12,55196,0.31,2.41,-30.75,-27.29,-14.46,-10.98,33.3,4.14,6.56,-22.33,-16.85,-38.12
FLUX,4.67,4.52,-1.95,1.3,11615,0.34,5.36,-17.06,22.83,-31.52,9.18,45.7,3.23,6.39,-4.12,-4.6,-35.98
NVVE,7840.0,7680.0,-1.84,0.2,6,0.38,-1.84,-28.53,-12.73,-50.52,-26.04,39.6,4.7,10.16,-17.08,-32.63,-82.8
OSIS,136.78,133.85,-1.83,0.32,79652,0.74,-0.13,12.55,10.17,39.95,67.04,67.2,3.32,2.6,10.95,28.14,-2.08
NVDA,49.74,48.49,-1.71,0.82,464040822,0.73,5.41,8.97,23.36,103.11,238.96,61.0,3.23,3.97,8.59,64.41,-1.71
MTSI,84.98,83.12,-1.7,0.5,480110,0.86,3.85,11.2,35.75,16.58,35.0,68.9,2.47,3.17,17.76,25.59,-1.7
NEON,1.87,1.76,-1.68,4.47,81176,0.73,-6.38,-24.14,-79.02,-77.66,-68.17,20.1,3.98,10.6,-55.97,-72.54,-86.36
JOBY,7.51,7.33,-1.61,0.81,2946414,0.66,6.08,-11.04,28.82,60.75,114.33,44.5,2.5,5.7,-11.96,35.63,-31.43
SITM,133.89,130.59,-1.58,0.9,135601,0.88,4.32,-5.57,28.13,-2.57,33.71,53.0,2.23,3.96,3.27,12.25,-8.18
TLT,86.28,85.42,-1.56,-0.57,36052302,1.24,-0.09,0.3,-6.21,-5.39,-4.51,44.7,1.06,1.22,-3.23,-6.38,-11.41
POET,3.91,3.81,-1.55,1.03,42059,1.93,7.32,-6.85,-12.81,-20.95,23.7,47.0,3.15,5.73,-6.9,-5.81,-32.21
PRSO,12.32,11.8,-1.5,2.84,2239,0.56,-1.7,-20.38,-55.97,-59.03,-59.86,33.0,5.31,14.67,-25.17,-54.83,-86.59
FSLR,191.27,186.37,-1.45,1.14,1953646,1.04,5.03,-5.03,-9.85,-11.3,27.7,47.7,2.63,4.12,-2.95,0.18,-19.56
LAES,5.55,5.65,-1.4,-3.14,4833,0.23,-9.6,-51.5,-54.18,,-63.31,32.0,7.83,19.46,-46.07,,-74.28
NNOX,8.41,8.21,-1.38,1.02,593531,0.42,6.35,-29.53,-61.4,16.29,15.15,30.8,3.87,8.29,-32.4,-24.02,-61.83
D,48.81,47.88,-1.36,0.56,4087565,1.01,-1.32,-5.64,-3.97,-14.41,-23.96,37.0,1.16,2.03,-6.01,-14.05,-42.51
XPON,484.59,486.0,-1.22,-1.51,25,0.15,-4.71,-5.08,10.71,2.32,129.25,45.8,2.39,5.43,-3.47,22.81,-27.57
CLPT,5.82,5.74,-1.2,0.17,74864,0.63,10.17,-12.77,-26.08,-31.01,-31.01,45.2,3.48,5.31,-9.72,-29.7,-55.37
EDSA,5.88,5.86,-1.18,-0.83,4187,0.65,-4.89,-15.45,-6.43,-42.28,-58.15,46.4,3.52,6.06,-0.66,-25.47,-68.17
EXTR,27.5,27.14,-1.13,0.18,1878687,0.83,7.87,-8.59,24.1,49.7,47.26,46.3,3.43,4.81,-1.71,28.6,-15.9
NPK,74.87,74.02,-1.11,0.03,16901,1.08,1.65,-7.05,-5.27,1.01,7.12,42.3,1.24,1.98,-2.73,1.02,-9.91
IVA,3.77,3.66,-1.08,1.89,15926,0.81,7.33,-6.87,-8.04,-27.6,-26.36,47.9,3.11,6.55,-5.77,-12.47,-48.09
OUST,5.67,5.57,-1.07,0.71,437266,0.43,-3.13,-4.13,-16.74,-50.27,-42.33,46.3,8.06,8.61,-2.95,-33.1,-69.56
CAN,2.03,1.99,-1.0,1.0,3748355,1.34,-2.45,-29.18,-2.45,-27.37,2.58,36.3,4.65,8.86,-21.28,-23.25,-48.84
DFTX,4.19,4.11,-0.96,0.96,470509,1.09,8.16,-12.74,18.96,12.6,65.06,50.4,3.92,6.21,-0.09,19.13,-65.02
NA,10.3,10.4,-0.95,-1.89,1398,0.24,0.97,-27.78,-51.63,-13.33,-11.41,33.5,4.4,11.84,-30.66,-24.43,-81.29
PEG,61.42,60.5,-0.95,0.56,2235643,1.08,-1.01,-1.13,-0.88,0.22,-2.5,43.1,0.8,1.56,-2.58,-1.32,-11.75
XYL,104.12,102.58,-0.93,0.56,1200816,0.94,1.39,-5.37,-2.36,-1.29,-7.39,44.3,1.15,1.73,-4.66,-3.73,-12.27
ITRN,30.41,30.0,-0.92,0.43,34639,0.48,-0.2,8.19,28.21,32.22,41.51,66.8,1.36,2.65,11.69,27.92,-0.92
INVE,8.28,8.19,-0.85,0.24,42296,0.81,-4.77,11.58,14.55,15.68,19.21,48.4,4.27,4.46,-1.1,9.24,-43.32
CPRX,14.15,13.92,-0.85,0.78,912485,0.75,-2.25,2.73,20.52,-9.9,-22.92,47.3,2.31,3.24,1.58,-9.29,-33.87
QS,7.18,7.08,-0.84,0.56,4216644,0.63,2.46,-19.64,6.31,-23.04,31.11,40.7,3.05,6.96,-17.2,-7.53,-46.81
NVTS,8.9,8.76,-0.79,0.79,1323659,0.5,3.18,-11.34,-2.01,38.61,142.66,49.1,3.96,6.34,-7.1,27.47,-19.11
GSIT,3.11,3.09,-0.64,0.0,109487,0.42,-7.21,-26.78,-57.2,100.65,81.76,32.1,4.72,9.81,-32.51,-2.45,-66.34
ECHO,17.64,17.28,-0.58,1.5,216138,0.22,-0.4,-9.0,4.73,-14.03,3.04,32.7,5.4,4.68,-9.52,-3.14,-27.21
FORM,35.51,35.13,-0.54,0.54,314291,0.95,12.42,-0.85,11.52,15.75,60.26,62.0,2.78,3.57,4.87,20.19,-5.46
MTW,17.08,16.83,-0.53,0.95,227875,0.67,8.79,-5.02,4.02,-13.96,75.13,51.1,2.59,3.7,-4.35,12.07,-15.0
