ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
FLR,16.3,15.76,-2.78,0.56,1418582,1.66,-0.21,-7.29,-12.62,-34.81,11.23,43.2,3.88,5.43,-7.66,-13.83,-39.41
CMI,6.55,6.56,-1.57,-1.79,2239326,1.62,0.46,13.55,-11.91,-19.26,-6.77,53.0,1.79,2.89,5.03,-8.12,-22.34
DE,15.21,15.05,-1.08,0.0,3025121,1.15,3.67,5.61,-9.44,8.42,-10.12,49.5,2.21,3.21,1.39,0.16,-13.63
DOV,19.25,19.14,-1.07,-0.55,823114,0.75,0.52,12.2,-0.43,-13.53,-2.93,55.7,1.83,2.65,9.55,0.8,-15.02
JCI,34.62,34.46,-0.45,0.0,13366586,0.72,1.1,19.51,8.81,2.4,9.69,68.9,1.2,2.1,14.96,12.25,-7.44
ITW,22.8,22.6,-0.17,0.7,1914512,0.86,-1.45,6.2,-4.56,-11.0,4.34,50.3,1.63,2.69,4.79,-1.29,-13.75
TT,10.27,10.28,-0.16,-0.26,3913956,1.4,0.88,11.67,0.29,-14.09,3.9,58.0,1.54,2.43,8.71,-1.59,-16.1
BMY,35.34,34.92,0.0,1.2,6790379,0.87,-3.22,0.63,-8.12,0.61,-23.05,41.6,1.57,2.54,-3.05,-4.26,-25.6
CAT,17.63,17.64,0.04,0.0,4217938,0.85,-0.45,7.35,-7.73,-10.74,4.91,51.2,1.44,2.64,2.68,-1.77,-14.23
NOC,32.37,32.46,0.3,0.0,11137722,1.71,-0.59,-6.58,14.43,8.27,14.16,44.6,2.08,2.75,-6.38,4.63,-13.99
ITT,7.01,7.03,0.42,0.13,1344528,0.6,1.12,2.98,7.84,2.37,34.78,51.8,1.02,2.31,2.07,10.2,-3.39
HON,23.44,23.69,0.46,-0.61,2630221,0.63,3.77,15.17,-15.16,-34.16,-24.98,62.3,2.04,3.29,12.67,-14.66,-39.91
D,17.3,17.35,0.48,0.24,2333409,0.72,-0.97,-2.88,-5.18,-7.7,-6.49,43.1,1.47,2.3,-1.68,-4.45,-12.76
MMM,40.92,41.14,0.55,0.0,3791815,0.87,-0.12,9.37,4.17,-2.99,-3.31,60.7,1.14,2.01,8.84,4.15,-8.06
ETN,11.86,11.92,0.56,0.0,1481538,0.77,1.74,9.66,-5.52,-8.42,6.67,57.8,1.3,2.1,6.44,-0.2,-11.57
GD,30.9,31.14,0.73,-0.05,2762348,0.86,0.61,1.51,0.03,7.53,11.89,50.0,2.03,2.98,-2.27,7.14,-12.88
PEG,11.61,11.71,0.78,0.0,1414962,0.8,0.25,4.18,-13.96,-18.14,-10.6,46.8,1.8,2.39,-2.44,-9.12,-19.81
PCAR,4.9,4.96,0.8,-0.35,4090151,0.64,2.04,16.39,10.32,22.24,23.43,58.1,2.59,3.49,11.71,17.47,-4.59
GE,190.32,192.15,0.96,0.0,3182156,1.03,-1.78,9.33,-5.38,-20.46,-9.19,50.0,1.95,2.9,4.03,-8.85,-27.93
PH,21.14,21.49,1.06,-0.6,1120129,1.43,3.84,13.32,-8.53,-15.59,-5.78,60.5,1.8,2.7,8.74,-3.51,-17.78
ROK,12.16,12.21,1.32,0.98,422943,0.36,-0.56,17.92,-2.67,-5.93,-5.88,65.5,1.95,3.45,11.41,3.95,-10.87
GWW,37.31,37.83,1.39,0.0,577401,1.37,5.1,11.25,15.39,12.3,34.19,71.6,1.01,1.89,10.97,19.37,0.0
LMT,30.93,31.27,1.4,0.3,2436843,0.82,1.43,-3.64,16.09,21.72,35.67,50.4,1.68,2.94,-0.1,16.56,-7.36
EMR,17.78,18.08,1.65,0.0,3105136,0.82,2.1,8.13,-5.54,-22.42,-28.7,56.2,1.68,2.94,6.51,-9.19,-30.99
INTC,21.22,21.44,1.75,0.73,69122785,0.86,4.88,37.26,11.2,10.97,4.02,69.2,2.55,4.11,26.08,15.02,-26.46
MRVL,6.39,6.5,1.9,0.14,10098776,0.88,0.67,30.0,11.05,-1.05,41.21,55.4,5.39,6.62,25.31,26.29,-27.78
QCOM,20.84,21.26,1.96,-0.07,27571362,0.66,-2.26,19.99,-11.64,-13.47,-17.55,55.3,2.57,4.74,13.45,1.03,-44.06
FAST,1.27,1.3,2.18,0.07,13085608,1.24,3.31,2.82,-10.62,-14.65,15.51,55.7,1.08,2.37,3.16,-1.25,-15.9
AMD,12.98,13.53,2.42,-1.74,8632000,1.23,1.42,43.48,-9.8,-57.64,-5.91,58.6,5.21,6.27,24.4,-32.96,-60.67
TXN,23.09,23.55,3.39,1.37,14707213,1.24,3.15,17.64,-9.59,-15.14,-30.55,53.8,3.01,5.46,10.16,-1.78,-39.1
LRCX,1.92,1.98,3.5,0.55,38520374,1.33,9.44,25.39,-19.51,-24.41,59.82,58.7,3.49,5.53,16.77,-8.49,-31.4
AMAT,16.22,16.79,3.56,0.0,42751964,0.95,9.12,24.73,-11.55,-22.79,4.97,59.7,3.47,5.42,18.46,-6.5,-29.39
ATRO,2.65,2.69,3.6,2.19,40624,0.49,3.01,38.48,32.12,-8.38,56.73,70.7,4.55,3.94,35.08,24.39,-12.9
MCHP,9.14,9.35,3.65,1.36,8767567,0.96,4.2,23.71,8.19,50.3,71.99,59.0,3.42,5.25,17.1,26.26,-2.21
ADI,31.23,31.73,3.8,2.17,4375354,0.85,1.81,18.64,-15.56,-12.86,-9.89,49.9,3.89,6.14,6.61,-1.24,-32.35
LEU,1615.74,1680.87,3.9,-0.13,2,0.25,5.54,27.77,11.03,-18.25,96.6,67.7,2.43,3.74,17.34,8.3,-22.9
RTX,13.25,13.78,4.04,0.0,11135655,1.26,4.62,15.13,-15.68,-26.06,-18.03,65.3,1.77,2.83,15.25,-11.8,-29.42
MU,26.79,27.63,4.18,1.0,5734578,0.66,7.53,32.11,-27.74,-31.57,-21.29,56.0,4.65,7.06,19.58,-22.12,-42.97
NVDA,0.42,0.41,4.39,7.25,5599523791,3.71,8.82,27.63,25.75,16.94,258.1,60.9,3.71,6.01,26.71,36.66,-1.88
NTAP,11.89,12.3,5.69,2.13,8008309,0.44,1.18,27.28,10.91,-39.73,-69.87,53.3,7.39,8.22,24.6,-9.59,-82.22
KLAC,2.91,3.06,5.9,0.71,171013974,1.02,11.95,33.03,2.31,-6.8,54.63,63.4,3.71,5.63,28.38,12.85,-13.01
